blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4730,3878,28,85,25942,2409,3463,3346,1246,61,53273,6645,5334,3879,1929,87,27285,6347,2173,2491,466,40,19000,3507,2108,2702,762,10,6764,3625,4224,2800,565,40,9824,4069,2716,2982,202,48,40796,6817,4401,2884,709,74,24510,4235,4012,4052,567,80,31655,3830,2033,2661,476,4,9638,3161
5439,4279,429,98,32613,2920,4019,3715,1615,73,70135,7908,5982,4200,50,96,30531,6376,2630,2787,762,49,23445,4280,2296,2892,472,11,6828,4070,4657,3075,440,45,10755,4954,3472,3342,562,58,47058,7641,4985,3218,343,87,31500,4433,4276,4351,76,86,38295,4519,2441,2966,776,11,12365,3229
6087,4864,1014,111,41070,3240,4364,4055,30,81,74584,8146,6929,4811,661,104,37016,8071,2950,3056,131,57,26720,4824,2636,3072,252,11,8400,4206,5243,3436,801,55,12628,5538,3902,3719,939,68,58081,8652,5176,3408,528,90,34315,5767,5152,4984,709,96,44036,5167,2608,3206,426,14,14230,3990
6640,5779,1929,121,48020,4196,4501,4466,441,85,80972,8606,7384,5327,1172,113,41315,8329,3461,3326,396,62,30148,4824,2706,3273,448,12,8963,4206,5674,3642,157,60,14548,6139,4505,4007,1227,76,67450,10802,5519,3629,299,96,36622,5781,5475,5196,271,101,47449,5181,2872,3427,642,19,16502,4011
6640,5902,302,121,49935,5518,4949,4767,742,93,84774,8744,7708,5832,1677,122,48122,9496,3786,3687,307,65,32823,4846,3058,3688,613,12,10258,4239,6475,4105,620,76,18224,6145,4723,4230,600,80,74695,11965,5952,4302,72,100,42919,6853,6187,5631,706,110,53015,5181,3375,3595,410,21,18875,4587
7612,6574,974,140,63551,5564,5848,5245,1220,105,97343,9538,8379,6213,2058,133,53965,10725,4248,4007,622,72,37061,4953,3150,3857,702,14,10702,4239,6487,4232,747,76,18224,6220,5395,4605,465,92,87365,12708,6348,4457,227,102,44515,8131,6926,6084,1159,126,60757,5410,3462,3816,231,21,19580,4923
7888,6767,1167,144,66345,5624,6251,5460,1435,111,106949,10083,8812,6541,336,141,57462,10755,4473,4315,930,78,41713,6424,3470,4046,891,16,12334,4239,7261,4729,1244,90,21802,6379,5984,5017,872,103,97783,13820,6777,5007,777,106,47674,8297,7278,6389,214,132,66567,6194,4090,4113,523,24,21679,5715
8428,7168,368,156,74306,5808,6713,5780,230,119,116596,10679,9460,6950,745,153,64633,11368,4555,4458,73,79,42196,6424,3692,4212,282,17,13423,4256,7801,4982,1497,97,24017,6896,6585,5393,303,112,104013,14320,7516,5429,99,119,57748,8660,7526,6584,329,137,69107,6194,4282,4294,629,25,23045,5732
9465,8324,1524,174,88767,6364,7001,6233,683,123,124497,11135,9663,7432,1222,160,69962,12462,4840,4756,371,84,43249,6767,3753,4484,554,18,13915,5101,8241,5174,134,100,24908,7746,6758,5630,525,115,105190,14581,7516,5557,227,119,60614,9994,7894,6839,584,145,72922,6775,4360,4569,899,26,23927,5822
10030,9013,2213,182,98619,6995,8202,7708,2158,142,136947,11926,9663,7705,245,160,70764,14050,5135,5104,209,84,44794,8136,4393,4849,339,18,14004,5545,8419,5360,320,104,26579,8312,7412,6237,1132,119,114062,16532,7920,5843,223,127,69243,10781,8407,7772,1517,145,76319,7547,5041,4922,67,26,24325,6357
10030,9135,85,182,99360,9198,8202,7831,381,142,138391,14174,10164,8030,570,169,76227,14271,5210,5261,171,85,47531,8976,4393,4989,54,18,14226,6888,8731,5576,136,107,28391,10403,8290,8250,3140,128,130548,18278,8650,6344,724,133,74265,11702,8814,8417,1072,145,78798,8417,5692,5195,335,27,26937,7203
10739,9425,376,192,115537,9198,8398,8069,619,148,147212,16202,10623,8667,1207,176,84677,15037,5262,5384,294,85,49260,9543,4703,5286,351,19,14802,7088,9107,5789,349,112,32035,10435,8901,8655,3535,140,140747,19408,9057,6676,406,141,80153,11880,9276,8776,256,155,84547,8605,5692,5335,95,27,27556,8659
10831,10148,398,192,120396,11521,8825,8375,925,157,157694,18247,10777,8952,392,179,85610,15037,6227,5918,828,98,56282,9776,5014,5511,571,20,15490,7495,9966,6263,823,117,33735,10918,9263,9070,345,150,151065,19757,9252,6898,128,145,84422,12754,9961,9154,195,161,91381,10087,5858,5525,285,28,29548,8680
11221,10933,1288,195,124366,13852,9265,8665,285,162,163491,19549,11005,9151,591,183,89676,17598,6334,6040,215,98,57270,11322,5717,5801,861,20,16861,8811,10715,6936,1496,121,37869,12645,9799,9479,754,151,155701,20789,9856,7518,748,154,92534,13897,10549,9809,850,165,100085,12674,6758,5937,693,29,32068,10272
11221,11055,566,195,124366,13852,9265,8787,57,162,165552,22028,11581,9578,1014,197,98371,17598,6334,6168,343,98,57620,11522,5836,6013,193,22,17126,8811,11283,7303,463,128,41200,13735,10420,10087,1362,159,174598,22063,10216,7784,314,159,100096,15029,10567,9932,172,165,100085,12674,7034,6163,118,31,33621,10622
12023,11503,1013,199,129122,14412,10503,9414,685,170,182956,23899,12856,10212,1647,207,105011,18504,7098,6590,765,98,61316,12110,6743,6468,648,23,18109,8916,11368,7426,586,128,41955,14286,10650,10280,150,165,178715,22404,10500,7970,100,163,106680,15581,10952,10243,483,171,106967,12827,7240,6368,318,33,34616,10910
12610,11814,550,205,136328,14412,10842,9709,214,178,183100,23899,13442,10579,764,217,111963,18516,7746,6979,414,109,67520,12110,7286,6610,440,23,19695,8916,11368,7549,709,128,42089,14342,11330,10681,551,177,199873,23398,11274,8497,627,178,118294,15890,11299,10561,802,178,114193,12899,7324,6550,495,34,35593,10910
12610,11936,72,205,144722,16885,11277,9964,469,182,190737,26326,14362,11452,1638,229,125526,19679,8424,7276,711,112,70308,13261,7582,6835,660,24,20653,10098,11953,7749,909,130,43046,17323,12172,11254,1125,185,212212,25784,11387,8687,17,181,124203,18093,12031,10913,288,184,123195,14839,7770,6740,685,34,38351,12283
12925,12235,370,211,156789,16885,12109,10424,929,197,207308,27362,14777,11819,254,238,140736,20123,8628,7398,293,112,74022,13261,7582,6975,251,24,21439,10210,12223,7919,179,132,45234,17543,12343,11467,1337,186,214425,27604,12312,9263,593,200,139022,18244,12490,11388,64,196,137392,15736,7942,6886,131,34,39183,12938
13709,12915,1050,225,173887,18980,12402,10692,498,198,208439,27810,15532,12547,982,247,156193,23785,10489,8192,1087,120,82507,15000,8126,7228,504,24,22672,10986,12571,8344,204,137,49894,19677,13165,12458,2329,194,228126,28645,13123,10654,1985,210,161087,20907,12800,11840,516,202,147064,18450,8040,7176,346,34,39623,14204
14336,13333,1269,229,179248,19826,12780,10979,784,203,221172,28876,16008,13033,1468,252,165813,25747,10735,8405,600,125,87938,15167,9080,8298,1573,26,26455,11497,13181,8531,391,138,53364,23512,13908,12971,2842,205,244188,31376,13614,11015,295,217,168830,20937,13013,12138,373,204,149872,18450,8954,7716,87,34,42085,17016
15268,13796,432,240,191834,19826,14223,12089,420,214,239439,30310,16113,13180,426,256,171617,26147,10840,8527,213,125,97466,15330,9185,8438,663,26,29494,11607,13204,8683,138,139,53365,23512,13908,13099,19,205,244188,31715,14494,11590,870,233,187146,21432,13509,12526,757,215,163125,18450,9155,7867,237,34,43287,17016
16274,14437,1072,249,207717,22630,15684,12732,488,230,259771,30749,17457,13943,1188,263,185369,26552,11906,9082,312,128,103904,17927,10511,8935,810,29,32436,11717,13946,9125,580,146,59244,23626,15208,14074,985,224,272146,33410,15425,12406,737,244,207309,23511,14387,13252,1483,225,183274,20251,9664,8132,502,34,43606,17016
16419,14573,1209,250,209321,22756,15932,12973,728,233,266542,35145,18716,15150,2396,280,205752,26634,11906,9204,434,128,103904,17927,11273,9262,1132,32,32831,11717,14915,9729,1244,158,68372,23830,15921,14524,1435,230,279477,34994,15486,12579,909,244,210331,25856,15575,14323,2554,237,201601,22309,10147,8337,707,35,47909,17270
16783,14902,1538,259,220749,23028,15932,13145,101,233,266542,35145,19488,15861,357,298,230299,27542,12152,9377,607,128,105391,17956,11273,9519,489,32,32831,11717,15274,9932,647,162,72952,23874,16743,15129,140,246,302305,35275,15731,12764,220,248,213321,25856,16056,14760,421,247,212917,22452,10669,8510,880,37,53158,17327
16981,15138,1774,266,235595,25326,16359,13448,404,241,276256,37266,20094,16456,952,303,240172,33322,12152,9499,219,128,108658,20185,11319,9664,635,32,33463,14302,16196,10306,322,167,77576,27543,17742,15518,524,253,311655,36842,16776,14047,1503,263,236204,27510,16871,16086,1247,252,228200,25125,11375,8860,1231,42,58390,19767
16981,15261,297,266,236292,27151,17010,13887,343,253,290123,37717,20217,16600,1096,304,240764,33322,12152,9621,342,128,108719,20185,11319,9805,775,32,33463,14302,16697,10497,113,167,81318,28894,18818,16280,1341,270,332187,37474,17414,14456,1911,271,255010,28235,17933,16840,1996,272,260112,25155,11654,9001,1371,42,58390,19767
17724,15731,767,278,253784,27151,18233,14743,1199,270,308408,38461,20962,16979,1475,311,257613,34052,12560,9842,562,133,113235,21048,12014,10095,915,32,34862,14302,17092,10801,16,173,89043,28894,18890,16452,458,271,335077,41244,17607,14663,429,276,260236,28553,18564,17356,2512,287,279654,25335,11972,9141,11,42,61705,19945
19380,16448,640,291,269054,27151,19192,15210,66,274,316813,41752,21979,17505,2001,313,264645,35765,13491,10292,67,135,117557,21474,12698,10536,1206,32,36242,16836,17847,11097,312,179,97626,29780,18890,16575,581,271,335330,41244,17919,15025,791,285,273217,28553,18904,17896,192,290,284866,25565,12410,9485,351,43,68677,21633
19524,16682,873,293,271976,27151,19668,15521,372,281,326819,41792,22334,17802,2298,323,277129,36293,14150,10602,377,142,126020,21474,12857,10676,1346,32,38192,16836,18358,11481,697,185,127573,30143,19193,16883,889,276,344794,41399,18095,15148,39,285,275108,30190,19268,18283,80,302,296406,25902,12935,9668,533,45,71700,21755
20163,17062,1253,304,288508,28972,19799,15720,566,284,331781,41912,22427,17973,2469,326,282414,36398,14209,10735,510,143,126246,21474,13026,10906,1577,33,40202,16836,18613,11660,155,188,132991,31090,19488,17203,1194,287,356418,43768,18106,15270,161,285,275108,30190,19520,18517,313,304,300968,27547,13239,9818,248,45,75070,22034
20163,17184,1376,304,289194,30475,20271,16044,391,293,349121,47512,22427,18095,2592,326,283726,39802,14491,10968,43,145,130753,23609,13327,11137,1807,34,42432,19697,19596,12102,598,196,138394,36601,20672,18273,2264,295,378764,46696,18607,15753,643,290,290790,31458,20478,19421,1217,307,312197,29965,14587,10279,709,45,81078,24409
20902,17676,1867,317,306538,31165,20271,16167,163,293,349121,49632,23034,18587,323,339,299486,40927,14562,11090,90,145,132104,23609,13327,11277,47,34,42768,21086,20354,12559,1055,204,144556,36672,21797,18711,252,311,398134,47187,19226,16405,1296,302,314412,33055,21002,19812,1109,315,323944,29973,15191,10539,970,49,89000,24448
21628,18546,238,324,314794,31165,20517,16395,391,299,355888,49714,24131,19249,485,352,317093,42095,15030,11373,373,150,140876,23609,13806,11492,113,34,43135,22396,20972,12932,628,211,155231,37001,22298,19280,816,320,416836,47640,19688,16797,1688,302,316325,34350,21324,20342,1638,321,335447,30231,15448,10913,1343,49,90727,24467
23017,20078,1770,335,334882,33076,21381,16792,788,301,361539,50178,24647,19587,824,364,336128,43159,15430,11766,761,156,153112,23914,14215,11717,332,38,45843,22396,21939,13373,1069,212,158134,37803,23330,19892,1423,327,432666,48645,20503,17234,2120,303,322474,34947,22572,20987,2284,330,354605,33618,16303,11388,1814,50,92624,24585
24070,20657,2348,350,360073,34287,21723,17024,1020,303,364374,53457,25046,20120,1356,365,353919,53111,15962,11984,980,157,156989,26752,14805,11920,536,42,49184,25570,23586,13752,648,214,166967,40538,23781,20238,1770,336,450890,50667,21294,18217,979,306,335966,38056,22572,21110,3071,330,354605,33618,18028,12024,2449,51,99057,29692
25269,21292,2484,354,371682,37023,22024,17292,539,308,369842,53476,25046,20242,979,365,353919,53111,16492,12282,427,166,165073,27485,15235,12234,850,48,55959,25611,23905,14011,902,219,170399,43730,23894,20524,3795,339,458112,54086,21391,18455,1216,310,345737,38204,22727,21347,309,334,365313,33687,18758,12472,532,62,115285,29885
25394,21415,2606,354,373611,40359,22961,18155,1401,308,374207,56978,25920,20828,1565,366,357569,60026,17861,13404,649,166,170601,29566,15286,12375,90,48,57311,28791,25379,14479,1365,226,180988,46809,23894,20696,1728,339,458112,54086,22417,19783,3210,312,359600,41388,23956,22005,967,340,380987,37404,19850,12888,948,62,119251,34179
25394,21459,2651,354,373611,40359,23271,18262,1009,312,383855,60920,25920,20873,1610,366,357569,60026,17861,13449,694,166,170601,29566,15286,12426,67,48,57311,28791,25967,14751,1637,228,187606,47823,24483,21162,2193,340,467844,55897,22417,19878,2905,312,359600,41388,23956,22100,1062,340,380987,37404,19850,12990,1050,62,119251,34179
