blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3743,2922,472,43,17964,6890,4080,4124,1474,72,71429,9407,4435,2976,466,70,30768,5558,3788,4238,263,71,26211,4577,2473,2349,349,10,9380,4910,5482,5672,2022,84,44644,7903,4757,4841,1891,76,58837,10011,5428,4237,637,77,22125,6562,4374,5141,246,87,37776,4035,2533,3057,1252,3,4138,6409
4054,3107,657,46,19061,6913,4221,4288,303,75,75406,9871,5021,3333,823,81,34975,5794,4215,4595,615,82,30001,4595,2751,2519,519,11,9832,5035,6254,6672,3022,98,54184,8845,5355,5248,998,88,71002,10834,5990,4664,549,88,25477,6981,4992,5545,650,97,42012,4526,2533,3268,263,3,4253,6409
5107,4070,220,51,21720,8088,5070,5310,75,83,80836,12065,5636,3627,1117,91,40837,6586,5131,5881,676,89,36082,6732,3203,2749,349,12,10683,6403,6747,7177,77,102,60367,10591,6030,5836,151,92,77634,12755,6694,5249,1134,98,30039,9150,5482,6331,136,100,45460,6112,2890,3764,404,5,4679,7667
5970,4834,984,65,31583,8088,5428,5658,418,94,93803,12602,5898,4196,371,96,42596,8034,5131,6004,199,89,36402,6732,3549,3139,289,14,12941,7520,7005,7318,218,103,62343,11206,6179,6024,339,96,83984,13696,7289,5589,149,107,36014,9436,6272,7151,956,106,50700,6477,3085,3924,214,6,4811,8741
6133,4956,206,65,31963,9842,5835,6205,965,96,99975,14732,6406,4696,871,98,46462,8762,5661,6637,827,95,41164,7253,4273,3554,704,14,13843,9472,8121,8209,1109,125,86417,11714,6522,6319,634,100,87463,16582,7585,6120,680,111,39779,11575,7004,8086,1891,110,54956,8274,3666,4664,954,6,5606,10434
6828,5331,581,80,40672,9842,5873,6363,253,97,100002,14912,6895,4868,1043,101,51649,10570,6439,7026,341,107,49557,7253,4649,3786,636,19,16386,9936,8383,8987,1887,128,92038,13344,6699,6577,427,104,95021,16650,8171,6569,329,123,45816,11656,7079,8308,13,113,58308,8274,4216,4989,429,7,7004,11207
7108,5463,13,80,40959,10866,6091,6605,495,101,107514,15391,6895,4990,115,101,52333,12708,6963,7382,697,117,56801,8991,4649,3926,326,19,16717,11463,9214,9474,599,143,103060,13514,7195,6919,769,104,105016,18544,8614,7496,1256,123,49599,13837,7752,9429,1129,117,64190,9585,4780,5874,1314,13,9852,12044
8034,5920,470,95,50706,13049,6335,6816,271,102,110607,16832,7648,5493,618,109,59843,13236,7123,7579,894,117,57988,10557,4721,4087,487,20,18303,13198,9785,10024,209,148,109947,16521,7735,7748,-102,110,115037,20396,9538,7976,1736,137,62330,13928,8349,10050,1750,132,81077,10031,5570,6174,1609,14,11190,13234
8126,6078,128,97,53262,13270,7201,7263,718,114,124713,17876,8151,5916,266,122,66919,13373,7648,7960,1275,128,64709,10575,5148,4395,290,24,19778,13341,10804,10664,849,167,125570,16839,8129,8085,235,118,127435,20771,9832,8896,306,144,69361,14681,8523,10292,542,136,86360,10326,6453,6699,269,15,11658,13398
8682,6444,494,107,59404,15930,7757,7569,409,124,136189,19163,8396,6114,464,123,68711,15931,7931,8472,1777,130,66405,12417,5500,4610,505,24,21543,15557,11321,11063,1248,174,133238,19486,8822,8713,858,119,129294,23274,11078,9597,1007,156,80005,16707,9747,11346,1597,152,111044,12103,7143,7194,764,17,12580,14348
8682,6475,525,107,59404,15930,7757,7600,350,124,136189,19163,8396,6145,495,123,68711,15931,7931,8503,1808,130,66405,12417,5500,4645,540,24,21543,15557,11340,11156,1341,174,133238,19486,8822,8793,938,119,129294,23274,11122,10007,1417,158,81074,16973,9791,11489,1740,152,111871,12103,7187,7291,861,17,13074,14358
