blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3935,3688,488,43,15851,5410,3463,3954,854,51,42789,8230,4607,3717,667,74,24335,2425,2920,3343,678,46,15326,4129,2394,3261,692,1,7442,2152,4801,3658,683,58,28655,6083,3335,3271,86,62,52554,8605,4351,3857,382,70,28448,4856,3182,4446,321,66,25045,3398,3032,3180,290,11,8988,1855
4615,4019,819,51,18592,6291,3873,4223,423,58,47760,8778,4825,3943,893,76,26056,3814,3570,4069,1404,53,19630,5489,2830,3727,727,1,8526,3256,5510,3982,1007,66,32915,7007,4140,3949,764,74,69425,9605,4973,4437,962,75,31522,5838,3980,5770,1645,77,32377,4303,3702,3743,853,14,11240,3482
4983,4225,1025,56,20137,7114,4116,4510,405,59,48350,10210,5288,4281,1231,86,31221,3814,4529,4844,979,60,24524,6592,3228,4548,113,2,10411,4326,6158,4378,1403,78,39023,7788,4863,4691,1506,85,80720,11748,5436,4775,400,85,35779,5984,4782,6509,484,82,37594,5896,3702,3883,203,14,11240,3482
5136,4389,389,59,20895,7145,4559,4812,707,67,54803,10877,5750,4620,445,95,35673,4050,4806,5050,35,65,27911,7445,3266,4724,284,3,10808,5522,6343,4738,48,81,41717,8122,5099,4923,438,89,84282,12128,6308,5921,1546,96,41928,6410,5211,6776,751,91,43442,6829,4113,4193,514,14,11992,3814
5661,4589,589,63,25660,10156,5156,5396,1291,75,63180,11902,6121,4902,652,101,39812,5208,5435,5509,144,72,32741,9123,3391,4910,470,5,12126,5522,7537,5459,769,91,52298,10394,5539,5441,156,93,91674,14579,7158,7075,2700,107,50819,7155,5885,7460,1430,107,53705,7655,4553,4425,745,15,12905,4360
6000,4837,437,70,30469,10785,5156,5523,118,75,65753,13444,6732,5312,262,114,48310,5341,6106,5898,528,84,46235,9717,3507,5105,660,6,12278,5522,8355,6266,1276,109,63967,10551,5539,5613,328,93,92026,14579,7937,7814,3439,120,58601,7279,6178,7841,936,116,58554,7695,5155,4831,351,15,13288,4533
6462,5168,68,78,34580,11530,5949,6066,656,84,75396,15033,7402,5982,932,121,53950,5917,6421,6175,330,89,48914,9792,3839,5276,831,6,12656,5522,8879,6630,490,119,69688,11348,6628,6185,900,113,120133,15936,8250,8128,503,127,63212,7289,6333,8040,595,120,62741,9521,5438,5037,557,15,14177,4533
6976,5956,856,87,39671,11941,6480,6272,162,89,76794,17077,7549,6300,450,121,54899,7233,6706,6318,473,90,51472,11416,4215,5458,213,8,13475,6826,9740,7300,1155,128,76240,12896,7163,7094,559,115,122635,17891,9189,9230,1605,136,77905,9148,6716,8375,305,126,68288,9641,5934,5478,998,15,16253,5026
7995,6891,1791,104,52383,12603,6632,6504,394,89,77362,19215,7718,6601,751,123,56989,9426,7073,6669,824,97,57479,13365,4525,5736,492,10,17303,8169,10340,7733,1588,140,90928,14435,7796,8190,1655,121,130050,19885,9979,10125,600,140,86230,10775,7659,9238,1168,130,75397,11661,6347,5943,1463,15,17280,5887
8210,7077,427,108,56070,14876,7463,6833,323,97,86969,20955,8464,7050,1200,142,69283,9721,7285,6966,246,103,61972,13614,5029,5892,642,11,17449,8169,10867,8678,2533,149,100408,15078,8079,8530,1995,127,147897,20774,10966,10750,635,158,103051,12568,7659,9410,40,130,75397,11661,6537,6133,228,15,17745,5887
8461,7349,699,108,57425,15599,7850,6983,123,99,88280,22584,9001,7720,1870,149,75406,10477,7438,7130,410,106,64048,15345,5361,6102,37,15,19905,9513,11421,9166,3021,156,112123,15428,9337,9022,173,147,167203,20896,12373,11895,331,167,112209,13037,8399,9805,435,141,84891,13589,6938,6328,423,15,19243,5929
8484,7507,102,109,60148,18437,8011,7155,290,101,90283,24968,9290,8069,69,155,79547,11737,8483,7651,931,126,78255,15437,5618,6263,199,16,24207,10816,12237,10260,4115,161,123832,19382,10344,9724,874,154,181563,23038,12815,12712,1147,169,122612,13563,8801,10130,760,146,90396,13589,7205,6694,789,16,20174,7898
9688,8173,768,132,79642,18651,8632,7499,634,110,98191,25303,9390,8222,222,156,81600,11770,8785,7968,223,133,83504,17585,5944,6404,339,16,24207,12100,12260,10412,113,162,123838,19464,10540,9972,223,158,188923,23038,13544,13177,1613,176,132613,15113,9824,10801,1431,157,102087,13988,7366,6914,534,20,21586,8123
9779,8337,12,135,83094,21371,9072,7635,770,111,98844,25528,9985,8756,756,171,97428,11987,9338,8334,589,144,91257,17618,6592,6559,494,17,24770,13600,13677,11296,996,181,142747,21960,10653,10098,348,158,195414,23705,13718,13355,1790,179,136025,15306,10129,11169,1795,166,110683,14088,7491,7060,681,20,23869,8457
10090,8497,172,135,84338,24259,9495,7816,950,111,99555,29198,10546,9059,1059,173,105086,15703,9660,9619,574,144,91943,20211,6669,6686,621,17,24820,14791,15061,12490,2190,189,154800,24444,12599,11404,1655,162,209238,25566,14759,14037,372,179,138878,17560,11875,12778,3403,173,119425,15414,9594,7855,1475,21,26354,8803
