blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4488,3760,760,80,31109,1786,3590,4080,100,66,59766,6411,3768,2846,241,59,20520,5091,3238,3557,197,71,15498,2544,1967,2379,1099,15,5976,909,3519,2988,658,60,16304,4814,2921,2998,758,56,47590,7311,4023,2786,61,67,26164,4805,3860,3735,175,89,33559,2097,2273,2492,267,15,10894,4659
5135,4220,120,92,36505,2027,4557,4615,260,80,72421,6484,4540,3248,643,72,23577,5342,3709,3881,521,79,19059,2544,2005,2623,218,15,7470,1529,3889,3277,162,67,18350,5414,3713,3432,1192,72,61905,8146,4456,3069,344,73,28330,5501,4361,4134,569,100,37747,2097,2503,2669,439,17,12872,5043
5783,4928,828,105,45636,2103,4931,4931,576,87,81308,6710,4910,3456,51,77,25613,6119,4104,4291,931,92,21389,2831,2456,2880,475,18,8602,1706,4690,3574,459,78,22698,6565,3882,3639,499,76,68887,8458,5031,3479,29,87,34869,6367,4703,4407,842,109,41633,2170,2860,2907,677,19,14710,5043
6437,5660,145,116,55104,3792,5093,5239,59,87,83913,8293,5563,3996,591,87,28638,6401,4918,5665,2305,105,29673,3715,2876,3338,188,19,9241,3055,5196,3951,836,84,25188,8216,4232,4344,89,81,73688,10288,5150,3601,151,87,35628,7871,4953,4660,545,113,45350,3524,2956,3151,-29,21,16726,6517
7361,7255,1740,134,74342,4008,5163,5611,431,88,84950,8638,5985,4543,238,95,33494,7513,4979,5858,323,106,31359,3781,3002,3598,443,22,10089,3055,5196,4074,244,84,25188,8216,5074,4771,516,97,87280,11030,5921,3949,499,97,41403,9279,5148,4808,393,117,49899,3764,3269,3313,133,22,17793,7063
7897,7725,2210,144,85708,4455,5400,5794,114,90,89301,9788,6107,4740,435,95,35560,9302,5101,6301,66,106,33671,5742,3506,3814,208,22,10265,3780,5810,4357,527,94,30782,9153,5856,5519,64,105,99894,13362,6680,5400,100,104,47966,10233,5513,5170,215,117,51040,5272,3800,3728,193,25,18176,8132
8398,8155,635,154,94981,4521,6403,6346,666,107,105890,10281,6671,5088,783,104,42348,10700,5892,6768,533,122,42100,5742,3637,3954,349,22,10265,3780,6335,4719,239,101,37249,9260,6404,5906,446,115,111239,13564,7229,5786,486,113,56273,11488,6016,5869,14,129,56990,5293,4114,4082,542,29,20542,8158
9167,9559,2039,164,107945,4989,6933,7105,1425,114,114762,11802,7083,5373,68,108,44550,11123,6217,7522,1277,128,45899,6330,4086,4349,744,23,11244,4898,6829,5061,146,110,40634,10822,6658,6098,188,119,120001,15206,7500,5998,698,114,58364,12113,6016,5991,136,129,59144,6966,4137,4258,-212,30,20545,9856
10132,10421,-19,168,116428,6871,7539,7598,43,118,129401,13524,7291,5684,379,112,51210,13548,6781,8085,340,139,53926,6330,4218,4707,127,25,12119,4898,7754,6011,1096,112,43805,14130,7572,6764,854,121,123843,17635,7790,6225,325,120,61658,12889,6731,6806,951,135,66007,8749,4731,4548,78,30,21360,12163
10883,11023,583,182,137132,8941,7566,7734,104,119,134416,14661,7291,5807,67,112,52768,15427,7356,8507,762,152,62902,6330,4480,4939,354,29,13004,6806,8402,6803,578,118,48450,15248,8357,7119,284,128,135201,18297,8583,6898,998,132,75315,13939,7497,7545,815,145,71511,8749,5392,5069,594,31,22119,14394
10883,11145,105,182,137191,8941,8174,8089,459,130,149549,14952,7631,6117,377,119,55766,15569,7971,8903,484,164,71420,6330,4480,5084,424,29,13004,6806,9245,7331,1101,133,57918,15261,8921,7377,542,136,147495,18924,9341,7352,1452,145,81615,13939,7965,8018,13,153,81185,9003,5600,5246,-79,33,23558,14394
11285,11561,522,189,147537,10886,8212,8339,709,131,149993,14952,8112,6620,865,131,61508,16819,8321,9340,920,172,77574,6963,5094,5393,733,30,13469,7128,9828,7663,283,137,61890,17802,10072,8015,1180,149,159182,20372,9714,7630,355,154,94526,15051,8325,8300,295,158,92173,9182,5924,5433,108,36,24215,14530
11768,12222,1183,200,168566,11403,8717,8678,198,139,159060,14993,8303,6805,235,135,63681,16819,8745,9709,1284,181,83228,7069,5110,5579,119,30,13469,7147,10079,7904,514,141,63321,17802,10938,8448,1613,162,171795,21788,10503,8123,848,170,110983,15671,8791,8673,58,166,97606,9389,5955,5573,173,36,24215,15416
13261,13225,-215,203,176764,13124,10724,10690,2210,143,176764,18147,9087,7313,738,136,67637,18987,10153,10318,1893,184,87966,9996,7510,6474,1009,31,14913,8269,10862,8665,1275,142,67128,24607,11208,8645,310,162,172255,23321,10503,8250,975,170,113745,17624,9930,9194,579,171,103226,11948,6876,6089,689,36,25404,18050
13488,13528,39,208,181397,13124,11681,11159,429,161,200667,18604,9426,7461,886,137,70489,18987,10265,10510,186,188,90724,9996,7510,6620,55,31,14914,8269,12342,8788,63,142,67128,24607,12150,9253,913,182,194335,23321,10718,8435,70,174,115901,17624,10297,9463,399,180,107716,12041,7067,6239,-71,36,25408,18050
13973,14318,829,213,202484,13528,12526,11645,915,169,216054,21020,10338,8252,1672,147,79897,20003,10944,11200,876,195,101525,12599,8170,7069,499,32,15119,9033,12847,9053,328,146,71090,28881,12335,9695,455,182,196661,26076,11584,8934,569,188,131765,19148,10711,9761,696,186,112426,14277,7454,6504,185,39,25551,20929
14626,15003,1513,226,228767,13695,13042,12021,67,179,231244,21428,10808,8648,2063,155,85982,20018,11248,11455,435,198,103503,12599,8240,7209,190,32,15119,9036,12847,9175,450,146,71090,28881,13164,10251,711,199,215641,26141,12332,9361,996,201,143755,19355,11113,10071,706,193,119071,14288,7731,6645,-25,39,25916,22151
15345,16168,2679,237,254451,15546,14025,13444,1484,184,244144,23178,11814,9395,570,163,98944,21457,12057,12130,1110,200,107306,14001,9184,7766,746,32,15581,10897,13131,9354,629,149,79238,32171,13712,10560,120,207,227171,28995,12441,9612,1243,204,147285,21763,11247,10346,982,198,122054,17222,8006,6827,157,41,29395,25884
15712,16760,3271,243,267787,16170,14322,13924,1965,189,250689,24168,12111,9588,763,163,101928,21950,12448,12501,1482,202,112156,14027,9473,7968,948,32,16008,12032,13131,9413,688,149,79238,32171,13712,10619,179,207,227171,28995,12626,9693,448,205,149934,26505,11247,10406,1041,198,122054,17222,8006,6895,225,41,29395,25884
