blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4086,3046,-104,51,21256,2775,4150,4324,1524,66,54463,6852,4463,3125,375,67,17993,3824,2851,3052,1502,55,16412,2796,3241,2410,400,11,9481,1715,4866,3546,621,91,28183,2746,4182,3321,1211,78,70976,7709,4598,3253,388,84,24187,2730,2631,3086,681,63,13895,3281,2470,2525,985,17,6532,2517
5121,4314,1164,72,32642,2934,4679,4900,2100,67,57827,6938,4648,3288,138,69,18598,5140,3057,3259,484,60,17885,2796,3539,2565,155,12,10496,1715,5436,3785,105,100,32563,4414,4501,3594,1484,78,76850,8965,5355,4051,61,95,29003,3763,2932,3438,158,73,17356,3293,2772,2740,50,18,7193,2533
5431,4661,361,77,37461,4886,5164,5045,170,68,61315,7967,5580,3910,760,78,23240,6059,3498,3625,850,70,23633,4342,3888,2790,380,12,13062,1764,5713,3970,290,104,38618,7404,4775,3788,1678,84,82706,9854,5879,4516,526,105,35740,4528,3486,3799,519,83,23449,4508,3148,3029,329,21,8195,3926
5647,4870,-80,81,39519,6485,5383,5291,416,73,71927,8548,6071,4351,1201,87,30429,6086,3823,3901,1126,79,25847,5067,4251,3016,601,15,16101,2721,6111,4211,231,111,40230,7404,5228,4073,58,92,87653,10446,6966,5224,84,118,41979,5201,3826,4110,205,94,29961,4597,3489,3219,84,23,9192,4496
6379,5491,541,95,53040,6828,6006,5697,822,85,81775,9410,6657,4731,931,99,34844,6429,4195,4224,349,87,28587,5165,4561,3212,142,17,16147,2803,6735,4772,792,122,46312,8630,5705,4414,399,100,96348,11481,7614,5828,688,131,49603,5352,4302,4582,672,108,36160,4611,3833,3531,391,26,9926,4538
6933,5941,991,105,64456,7082,6416,5935,1050,91,85313,9834,7256,5142,1342,112,40495,7575,4544,4540,665,98,35539,5470,4880,3357,287,17,16287,2803,7383,5171,1191,132,53288,8960,6288,4777,762,112,116892,12852,8262,6288,1148,143,56471,5578,4698,4957,1047,119,41224,4741,4244,3782,642,28,11463,5014
8064,6848,1898,117,77571,7371,7181,6530,1645,98,93499,10690,7748,5391,1591,117,44453,8894,4739,4818,343,100,36521,6655,5051,3578,163,18,17175,4374,7659,5495,315,137,56405,11500,7117,5817,427,122,124291,13468,8910,7234,2094,155,65083,6701,5418,5773,1858,129,50381,4950,4888,4262,1117,29,13303,5022
8405,7130,265,122,82321,9020,7579,6992,132,102,105019,11912,8024,5597,62,122,48734,9599,5473,5234,759,114,44710,8883,5258,3822,407,20,19252,4374,8213,5805,275,144,60817,11523,7282,6014,624,122,124905,14234,9372,7564,384,162,69964,8427,5623,6239,569,131,54321,5163,5075,4483,823,29,13874,6673
8820,7634,-6,125,85972,10778,8200,7480,620,107,114556,13863,8253,6068,533,124,52585,11848,5864,5527,427,115,47084,9533,5980,4650,10,22,21420,4893,9015,7106,1576,156,73904,13495,7678,6325,320,123,126408,15979,10304,8544,1364,172,75530,9405,6555,7093,323,137,61286,6973,5462,4798,388,29,13874,7201
9528,8170,530,141,98284,10778,8900,7842,982,118,126177,14420,8893,6629,1079,134,57954,12275,7222,6062,61,128,56486,9646,6026,4817,177,23,21444,6624,9332,7401,646,160,77006,14622,8237,6913,908,131,135910,17448,11013,9005,685,187,83140,9475,7455,7601,831,152,76404,6991,5796,5118,693,32,14266,7503
11074,9702,2062,150,114638,13271,9406,8214,1354,120,135832,15017,9960,7790,2240,137,61751,14407,8306,6796,796,137,64675,11521,6266,5007,217,23,22117,6624,9795,7756,101,169,82676,17380,8237,7040,135,131,137219,20366,11370,9317,992,193,88173,11451,8012,8145,1375,160,81930,7849,6278,5409,284,32,14412,9546
11645,10384,49,159,123030,13307,9683,8517,1652,125,145215,16451,10407,8216,511,147,66590,14407,8456,6989,139,138,65656,11521,6380,5240,450,26,23341,6755,10257,8102,447,178,89010,17387,8934,7447,537,144,152609,21391,11393,9509,619,193,89211,11515,8505,8556,286,172,91866,8426,6655,5579,449,33,14590,9546
12694,11211,877,169,143310,15349,9960,8639,824,125,145627,16651,11047,8600,895,159,74382,15094,9286,7421,571,145,70300,11521,6657,5446,646,29,23347,6755,10967,8575,920,192,102376,20718,9046,7569,659,144,153084,21391,12030,9849,959,205,98480,12320,8924,8983,38,185,100697,8465,7132,5755,70,34,14771,9546
12822,11456,171,170,147979,15572,10098,8766,552,125,145748,18823,11686,9023,1318,173,83279,15127,9675,7753,903,153,76932,11581,6783,5616,811,30,23725,7700,10967,8697,342,192,102376,20718,9477,7866,956,152,165675,22465,12420,10086,1197,211,102480,12514,9383,9392,447,198,111548,8859,7414,5916,231,35,15389,10945
13353,11948,663,185,170291,15808,10153,8910,690,126,145991,18823,11813,9182,1472,174,83283,15496,10075,8071,1221,160,81728,11714,6975,5758,153,30,23725,7762,11185,8955,595,197,113566,21424,9512,7990,1080,152,166723,23991,13227,10546,1646,226,111664,12694,9634,9715,770,205,117073,9071,7603,6058,373,35,16907,11241
13353,12144,859,185,173769,18061,10349,9154,934,130,152582,19122,12054,9346,1636,177,87664,15933,10269,8349,1499,164,87639,13658,7101,5904,299,32,24613,9267,13081,10059,1699,211,125913,23870,9723,8112,1202,152,167995,24887,13351,10908,409,229,115702,13497,9876,10012,1068,215,129730,10689,7953,6238,548,36,17575,12463
13810,13328,-131,185,177084,20689,11012,9766,1547,130,156715,20635,12349,9618,233,177,90311,18347,11064,8581,431,166,89290,14437,8082,6142,37,34,26105,10316,13972,10452,243,218,132671,26104,10691,9285,2375,152,173017,27348,13351,11031,531,229,116332,15158,10605,10185,440,215,130645,12954,9145,7138,1443,37,19114,14551
13916,13451,-59,185,177084,20689,11222,9994,524,134,164577,20635,13083,10166,771,192,100066,18538,11403,8825,860,172,98464,14853,8377,6352,237,36,26110,10316,14250,10707,497,222,136586,26121,11317,9658,373,164,190956,28588,13799,11407,907,239,125518,15708,11158,10715,965,231,146564,13299,9395,7319,499,37,19116,14551
16013,14506,596,191,206043,24413,12477,10519,1045,141,169569,22791,13949,10588,1193,192,101810,21295,12654,9652,462,174,104240,17163,9580,6947,833,36,28458,10934,16098,12404,1544,239,155463,29545,11628,10195,910,165,192690,30415,14361,12050,1545,241,128454,18173,11665,11197,243,239,153527,15070,10444,7609,789,37,19978,17229
16013,14628,-81,191,206043,24413,13468,10936,551,153,193121,23134,14362,10919,275,200,111980,21295,12825,9795,180,175,104607,17163,9969,7149,234,40,31296,10934,16407,12679,300,244,159832,29545,11810,10318,148,165,192927,30415,14850,12430,336,252,138708,18379,12398,11668,703,256,168055,15156,10682,7759,190,37,20209,17229
16598,15043,333,203,226644,27788,14417,11350,955,159,197416,24223,15567,11639,994,203,117320,23233,13068,10009,395,179,111264,17446,10537,7352,437,44,35509,13693,17719,13467,1087,251,174915,32903,12420,10905,735,169,199212,30810,15075,12975,880,258,146205,18453,13033,12332,1363,267,186872,16132,11185,8210,635,38,20300,17492
16626,15190,46,204,228097,30825,15403,11617,723,164,205153,28483,15567,11761,16,203,117678,25052,14228,11122,632,183,123435,23590,11236,7942,578,44,36153,14476,17719,13639,160,251,174915,32903,12420,11077,133,169,200121,33278,16883,13927,1832,262,159372,20349,14974,13842,2872,283,210225,19098,13378,8983,1408,39,24824,19687
16626,15243,99,204,228097,30825,15403,11670,776,164,205153,28483,15986,11828,84,204,121303,25353,14228,11175,685,183,123435,23590,11320,8045,681,47,39901,16343,17719,13742,263,251,174915,32903,12420,11180,236,169,200121,33278,17471,14450,2355,266,164319,21612,14974,13945,2975,283,210225,19098,14084,9244,1669,39,27023,19687
