blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4843,2953,1348,74,24908,4229,2689,3104,19,40,34559,5888,4611,2931,381,73,16703,2467,2935,3425,50,79,27396,2734,2353,2183,158,4,4385,2596,4397,3452,1702,80,29892,4918,3063,3210,820,49,36097,4733,4619,3186,161,90,31516,2144,3709,3820,1180,85,33149,2986,2358,2787,982,2,7439,2299
6175,3617,12,85,31054,5152,3500,3492,407,52,46400,6993,5197,3306,756,85,21132,2495,3862,3851,476,96,35161,2758,2414,2358,323,6,4391,2596,4551,3647,272,81,32005,5676,3500,3799,359,53,38078,4753,5144,3941,916,101,36583,2249,3940,4448,338,90,35804,3013,2470,3346,516,4,8480,2299
6761,3858,253,92,35463,5856,3939,3813,723,61,57456,7638,5688,3611,261,96,24969,2523,4137,4149,774,103,40184,3098,2565,2499,464,6,4451,2723,5012,3954,579,91,37467,6947,3899,4121,676,62,46960,5201,5512,4182,112,108,39963,2249,4423,4850,740,104,42264,3155,2862,3526,696,4,9624,2511
7352,4199,589,104,41283,7738,4275,4055,965,65,62993,8315,6271,3915,565,107,28715,2523,4522,4456,1081,114,45499,3317,2796,2644,609,6,4452,2809,5533,4232,857,100,43353,8113,4401,4379,933,70,56847,6370,6312,4542,472,122,46875,2380,4777,5056,946,109,45315,3240,3214,3697,862,5,10875,2579
7855,4774,364,116,48649,7812,4617,4437,1347,70,69473,8615,6643,4122,122,112,32132,4378,5041,4890,70,120,48470,4014,3392,3379,545,6,6731,2900,5564,4355,180,100,43353,8499,5514,5149,1704,82,67593,7144,7336,5204,1134,139,61893,3087,5342,5662,1552,124,54428,3434,3826,4185,1350,8,13502,2930
8534,5148,738,127,53542,7825,4913,4655,115,74,72881,8976,7229,4496,496,123,36676,4399,5545,5280,460,132,57460,4116,3692,3520,685,6,7045,2900,6309,4860,685,116,54506,9038,5744,5422,252,88,74632,7656,7768,5543,323,148,65692,3115,5584,5953,393,130,57899,3484,4119,4346,171,8,15200,3315
9015,5376,966,133,57917,10426,5917,5224,684,78,85372,11794,7999,5058,1058,130,47775,6314,6272,6193,1373,140,64558,5707,3974,3767,232,6,7509,4170,7060,6011,436,125,61243,11633,6430,6031,861,88,77184,10910,8418,6503,1283,155,73511,5405,6460,6929,1369,145,68468,4616,5090,4883,708,8,16835,4296
9202,5828,413,134,58671,12040,6193,5452,462,82,93480,12059,8515,5375,75,136,52057,6880,6272,6315,195,140,69225,6103,4453,4157,622,6,8345,5685,7152,6175,255,128,62563,11649,6940,6387,1217,97,85134,11115,8480,6647,102,156,74645,5405,6957,7419,59,149,74773,5435,5345,5037,62,9,18138,5007
9650,6150,735,141,62426,13844,6629,5703,713,90,101927,13547,8523,5512,212,137,53650,8179,6872,6771,651,154,79539,7296,4453,4358,173,6,9095,6949,7895,6988,1068,142,75140,11797,6945,6561,141,98,85881,13024,9046,7094,549,167,86343,7841,7208,7700,335,155,81796,5639,5390,5228,178,9,18232,5079
10149,6633,323,149,71567,14758,6659,5825,135,90,101970,13856,8672,5954,219,137,53882,9176,7276,7054,334,159,84407,7296,4553,4498,313,6,9095,7250,8542,7410,1490,155,86052,12274,7423,6808,388,106,89740,13833,9226,7250,705,169,94369,8636,7512,7947,582,158,85126,6133,5390,5368,318,9,18790,5858
10281,6779,469,150,74128,15627,6864,6016,326,93,109499,15615,8785,6124,49,139,59242,10950,7375,7197,127,160,86474,8946,4675,4648,464,6,10586,8009,8824,7755,760,165,92037,12767,8108,7203,783,108,95399,16537,10037,7891,1346,182,104647,10009,8210,8741,1376,170,101398,8780,6326,5697,647,14,24436,5858
12799,7243,933,166,83423,15683,7195,6269,579,98,115941,15979,9461,6351,276,146,64106,11056,7866,7557,487,169,95586,9039,4698,4819,119,7,10590,8009,9336,8092,1097,174,99334,13228,8806,7760,1340,120,110019,17120,10497,8267,172,192,114749,10386,8595,9238,618,178,109309,8956,6364,6018,68,14,24673,5858
13076,7449,1139,171,86024,17907,7344,6407,717,99,116495,16126,10032,6593,518,153,68279,12404,8282,7944,874,180,106096,10926,4698,4959,259,7,11076,9394,10278,8604,1609,189,110760,15219,8942,7959,1534,122,113550,17744,10762,8969,869,193,117438,11033,9378,9818,1198,189,117908,9142,6643,6274,314,17,25263,5858
13219,7625,165,174,91274,22498,7793,6664,574,101,117980,17524,10610,6845,270,155,73467,14884,8453,8184,564,183,107807,10926,5128,5550,850,7,12621,10737,10401,9277,207,191,116277,18491,9512,8748,2318,125,118335,18560,11400,9621,1521,200,130653,14291,9797,10240,1615,196,121822,10379,7308,6747,787,17,26063,6016
13219,7748,213,174,91274,22498,7854,6817,727,102,120601,18794,11008,7162,222,163,79799,15729,8956,8586,266,195,115497,11850,5944,5690,90,7,12801,10916,10710,9492,422,194,121169,18894,9857,9235,5,126,121136,19032,11997,10113,2013,212,146532,15349,9797,10413,538,197,126564,10777,7622,7012,302,17,26489,6016
13681,8098,563,183,99075,24133,8488,7183,193,110,134867,19018,11265,7390,450,169,83168,15992,9745,9132,812,207,129597,11850,6300,5880,275,9,12806,10916,11156,9778,708,203,130054,20782,10098,9464,234,133,133352,19668,12202,10351,351,218,163301,16191,10560,10863,989,211,138278,10836,7790,7167,453,18,27043,6016
13933,8277,307,185,104262,27860,8657,7335,340,111,136806,19372,11445,7763,823,176,91675,18764,10120,9394,410,215,133744,13960,6583,6021,416,9,14557,12848,12600,10762,1693,208,138569,22230,11582,10522,1292,143,141450,22889,13847,11660,1655,224,177195,17243,12147,11853,1979,219,148497,12395,9539,7806,1092,18,28325,6016
13933,8283,313,185,104262,27860,8657,7341,346,111,136806,19372,11445,7769,829,176,91675,18764,10120,9401,416,215,133744,13960,6583,6028,423,9,14557,12848,12600,10769,1699,208,138569,22230,11582,10528,1298,143,141450,22889,13847,11666,1661,224,177195,17243,12147,11859,1985,219,148497,12395,9539,7813,1099,18,28325,6016
