blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4752,3104,1199,75,21812,4441,3018,3172,1567,43,37595,6597,3934,2788,238,68,24470,3833,3556,4176,1601,79,26662,2966,2326,2405,975,14,10040,3076,4751,3343,1313,81,27021,2741,2395,2958,103,47,37009,6153,4880,3720,620,84,36722,2458,2628,3542,242,61,18510,3652,2383,2557,182,13,6565,4780
5215,3393,213,82,24068,4691,3677,3595,1985,56,49580,7275,4491,3089,539,75,29723,5239,4011,4527,652,89,30209,2966,2532,2562,357,15,10911,3107,5203,3920,1890,88,32495,3456,3202,3505,650,55,50067,7161,5603,4143,1043,95,42069,2841,3040,3865,565,70,21882,3665,2820,2834,459,17,8105,5041
5670,3632,452,89,28261,6461,3933,4494,909,58,52071,8782,4845,3427,477,80,32565,6633,4392,5083,1208,94,34983,4686,2941,3102,897,15,12624,4533,6398,4883,1003,103,40327,3907,3624,4952,2092,57,53314,8588,5899,5342,342,99,45726,3442,3381,4285,385,74,26911,5616,3423,3175,365,17,9520,6951
5794,3754,174,89,29425,6579,4250,4737,202,62,56217,9558,5336,3680,380,88,37809,6665,4732,5206,131,94,36567,6250,3292,3284,179,18,13502,4855,6951,6020,2140,114,48314,5628,3737,5183,838,57,53829,8632,6552,6874,189,105,52026,4369,3517,4630,725,80,27866,6236,3854,3765,520,19,10767,7944
6461,4367,787,95,35469,7066,4575,5344,809,68,65213,10471,6200,4751,1451,96,44868,6702,5009,5433,358,100,44356,6289,3618,3603,58,20,14431,6571,7057,6182,302,116,50186,5812,4497,5931,1581,67,64657,9887,7213,7272,587,117,57492,4446,3788,4931,426,85,31771,7091,4102,3981,231,19,12154,8925
6837,4589,1009,101,38776,8466,5293,5678,1143,78,77408,11506,6639,5068,368,103,49555,7342,5458,5972,897,109,49513,7501,3975,3985,430,24,15287,7139,7652,6688,803,133,63493,6151,5425,6294,1944,79,81147,11470,7678,7597,912,124,65603,5005,4106,5221,716,92,35387,8689,4328,4121,371,19,13003,10726
8433,5443,868,116,46089,9701,5368,5850,40,78,79398,13449,6714,5307,607,105,51274,8579,6106,6957,232,124,58954,7694,4626,4622,192,26,17791,7200,7838,6873,438,136,69597,7871,6532,7222,802,84,83264,12546,8510,8183,1498,134,75215,6161,4283,5449,439,98,37876,8728,4445,4305,120,20,13230,10788
8866,5785,110,125,50730,9774,6043,6238,428,90,93456,14786,7024,5612,912,110,55906,9128,6350,7184,459,130,64915,9543,4871,4762,332,26,18330,8909,8610,7366,931,151,88526,7871,7212,8110,1690,89,90394,13471,8960,8601,601,140,81906,6618,4900,5972,962,113,45701,9882,5145,4709,524,22,15369,11847
9237,5977,227,129,56472,12514,6352,6535,300,96,98236,16196,8067,6307,357,122,65160,10096,6614,7442,712,137,67420,10246,4950,4942,512,26,18331,9451,9421,8478,2043,161,106474,10034,8150,9664,3244,102,101720,14471,9560,9337,247,146,89320,7254,5115,6277,392,117,49081,10993,5865,5171,981,25,16726,12982
9538,6207,457,130,57472,14557,6725,7288,253,98,101077,18139,8129,6497,197,123,69142,12034,6946,7724,44,142,70618,11408,5311,5190,235,27,18871,10364,9912,8915,2470,173,115030,11390,8588,9862,207,102,102952,15371,9945,9843,753,146,93515,8974,5207,6413,528,118,50854,12519,5938,5392,197,27,17096,13528
9619,6330,130,130,59055,15770,7268,7625,585,107,115895,19064,8811,6986,686,136,77649,12055,7245,7992,307,149,77513,12182,5745,5463,508,30,20509,10418,10349,9281,611,185,133471,11390,9294,10280,620,115,118964,16203,10222,10139,1049,153,98024,9007,5616,6751,866,126,56853,12957,5938,5537,342,27,17203,13664
10075,7655,1450,133,62639,15801,7950,8462,1417,108,117540,20865,9515,7468,1168,146,88876,13400,8142,8752,1067,162,90891,13292,6703,5855,900,30,21420,12369,10480,9495,105,188,136205,13273,9369,10494,834,117,121685,19249,10563,10668,1578,158,103102,9947,5867,7098,613,132,60432,14716,6152,5762,562,28,17807,14129
10398,7945,540,137,66302,17566,8233,8871,276,111,122232,21843,10241,7919,464,162,101433,13945,8403,9008,93,168,95127,14537,6981,6006,176,30,21420,12709,11725,10238,848,214,160632,13273,9614,10749,339,122,127409,19378,11129,11166,2076,172,114646,10218,6037,7283,798,135,63225,16307,6517,6035,135,31,20698,15413
10839,8166,761,143,71165,18233,8957,9343,748,124,135667,22657,10845,8270,125,175,107585,14046,8890,9377,462,182,117420,14537,7403,6160,330,31,21993,12814,12553,10794,1404,230,172767,13273,10046,11126,711,133,143219,19934,11188,11338,-151,172,114647,10218,6308,7588,1103,138,64989,16325,6580,6250,345,32,20699,15413
10990,8312,907,143,71634,19388,9183,9660,541,126,138151,22685,11588,8822,677,188,120885,14631,9191,9711,796,189,126448,16581,7791,6324,494,31,23114,14172,13201,11195,1805,242,184236,15597,10310,11248,834,133,145890,20645,11488,11584,95,176,119763,10262,6677,7968,1483,149,71778,18951,6959,6447,537,34,23285,17493
11718,8619,1214,143,73983,21951,10276,11231,2106,131,146164,26171,12432,9745,725,201,136516,16211,10023,10662,1748,193,130480,18662,8744,6649,819,31,24241,15395,14758,12152,563,247,193861,18299,10310,11372,492,133,146412,22880,11488,11878,-46,176,123441,12494,6677,8092,306,149,72072,20264,6959,6593,218,34,23922,20088
11813,8741,86,143,76325,22301,10905,11733,2608,140,158343,27285,13040,10258,1238,208,145566,17612,10549,11045,960,204,145457,18766,9488,7011,281,37,27116,16246,14770,12310,190,248,194927,18299,10831,11739,854,142,155978,24653,12074,12222,247,187,134972,12982,6689,8214,429,149,72072,20677,6971,6733,358,34,23927,20220
12193,9153,48,144,77782,23736,11247,12076,502,149,174389,29253,13272,10481,386,208,145566,18193,10549,11167,257,204,147029,21002,9737,7220,490,37,27397,18297,16162,13724,1605,264,215505,18299,11013,11861,977,142,156251,26109,12802,12856,881,191,144441,13888,7870,8830,1040,158,79519,22858,8064,7070,690,37,25048,21804
12516,9366,261,149,82482,25286,12545,12662,1088,164,188371,30014,14145,11056,961,222,157135,18243,11203,11767,858,218,159242,22322,10381,7636,906,40,30343,18459,16795,14695,2576,278,235683,18299,12145,12499,264,162,187491,29462,12852,13028,239,191,144441,13888,8204,9135,645,161,81183,22974,8064,7265,135,37,25154,21804
12779,9844,739,149,83905,26866,12545,12835,160,164,191046,33253,15385,12480,1535,237,174783,19116,11469,12065,205,219,165933,24227,10676,7901,96,40,31802,21478,18092,16427,4302,287,251840,22240,12794,12886,652,174,201313,29462,13050,13513,223,191,145568,16274,9151,9520,1030,164,85125,25274,9763,7885,401,38,25821,24995
13171,10966,1261,149,85427,29440,12906,12957,208,164,192285,33976,16222,13100,856,253,192394,22100,12029,12415,556,224,172205,27010,11262,8138,333,41,32999,24448,19718,17243,2663,289,264157,27658,14754,14068,1833,183,213002,32258,14809,14332,1043,191,151051,17475,10939,10695,1505,170,94726,26907,10363,8326,141,38,25821,24995
13171,11032,1328,149,85427,29440,13169,13121,372,167,203646,37266,16222,13167,922,253,192394,22100,12029,12481,622,224,172205,27010,11262,8214,334,41,32999,24448,19718,17409,1180,289,264157,27658,14768,14241,2007,183,216681,34301,15318,14679,1390,198,162143,17475,11448,11077,1887,179,104433,28126,10363,8502,317,38,27306,27460
