blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6290,5135,140,107,45280,4273,4385,5234,1544,45,38752,7933,5910,4857,1157,99,54973,9283,5083,5180,155,114,41635,3529,3277,3391,101,19,14719,4395,5891,3670,420,91,27619,7780,5270,5145,1995,102,87367,10507,5890,4640,1000,94,46148,10156,4574,4482,607,62,28937,4560,2542,4154,614,6,4108,4982
7350,5692,697,117,52375,5424,5279,5928,2238,52,43862,9274,6126,5013,158,101,57604,11063,5669,6254,1229,119,46369,4794,3981,3731,441,19,15411,5976,6134,4113,863,91,29091,9783,6131,6113,2963,110,93181,12086,6534,5312,1672,103,52070,12267,5064,4987,1112,68,34136,4847,3326,4692,1152,6,6262,6349
8004,6528,1533,129,67910,5799,5497,6221,631,56,48029,9753,6650,5644,789,109,64707,12755,6305,7044,354,125,49508,5466,4042,3997,247,21,15418,6209,6415,4361,411,94,31450,9891,6373,6391,891,114,99667,13647,6905,5603,713,109,56077,12705,5126,5131,631,69,36115,6390,3386,4833,118,6,6603,7667
8104,6672,927,130,68335,5799,5834,6558,963,64,51945,10025,7082,5984,79,118,69429,13457,6953,7443,753,137,55724,5466,4150,4179,354,24,17601,7680,6939,4704,754,103,36648,10103,6909,6715,1215,124,116137,14555,7430,5865,975,117,60695,13250,6072,5648,1148,84,46852,7090,3448,4973,258,6,6915,7667
8983,7115,1370,145,79440,5848,6631,7164,1569,72,59911,10804,7377,6201,296,118,75356,15956,7571,7745,1055,143,60629,7228,4194,4319,494,24,17932,9213,8003,5325,1375,127,55702,11593,7468,7922,2422,126,119256,15521,8145,6349,1459,127,67913,16382,6451,5900,525,84,48977,7782,3615,5183,394,6,7689,8965
9259,7343,198,151,84096,5931,6988,7404,559,77,66584,11113,7415,6344,39,119,75536,16584,7948,8153,863,155,66122,7236,4694,4592,267,27,21089,9367,8589,5705,405,138,61843,11723,8087,8589,189,134,134240,16087,8553,6535,395,131,70557,16901,7254,6348,973,98,60719,8138,4123,5439,344,7,7910,8965
10438,8171,1026,168,101067,7890,7348,7670,825,81,69120,11113,8587,6927,622,138,86059,17564,8324,8569,379,168,71784,7236,5718,4980,655,29,24864,9397,9237,6114,414,150,71465,12439,9350,9677,1277,146,160577,18002,8615,6657,517,131,71123,19194,7849,6765,85,110,68577,8230,4904,5809,709,8,8230,10018
10438,8294,49,168,101067,7890,7657,7942,1097,82,71898,11981,8822,7310,255,139,87511,20153,8966,8944,749,177,80628,7815,5990,5121,396,29,25790,11434,9768,6843,1143,160,84023,14595,10098,10725,875,154,173640,19176,9369,7052,912,140,79397,21581,8164,7049,369,113,74379,8547,5686,6195,390,9,8602,10858
11372,8827,582,184,115541,9836,8296,8348,1503,94,91018,15221,8883,7453,398,140,87797,20153,9394,9324,80,188,86794,8486,6129,5266,141,29,25790,11434,10477,7681,891,171,95407,15304,11441,11524,574,162,189833,21794,9648,7313,1173,144,82289,21581,9058,7504,824,128,86908,8599,6044,6410,530,9,8953,10858
11743,9123,529,190,120984,9836,8296,8470,310,94,94247,15562,9960,8101,146,153,95841,22777,9919,9732,487,200,99914,8707,7015,5550,425,31,29058,11926,11101,8096,56,180,105487,15338,12232,11903,154,174,208603,22682,10048,7611,71,151,90055,25936,9315,7996,91,135,95460,9052,6427,6780,896,10,9650,10979
12327,9688,1093,196,128048,10507,8744,9002,842,98,100030,17616,10036,8261,306,153,96401,25174,10613,10147,902,206,105889,9591,7171,5758,288,32,29262,14661,11933,9118,1078,193,120179,15680,12709,12486,737,178,215115,24959,10420,7979,439,158,95968,25948,9703,8544,639,135,97460,11399,7009,7486,126,10,11411,13040
13239,10195,1600,214,141352,10574,8769,9125,115,98,100540,19212,10250,8487,532,155,96841,25290,11152,10430,1185,215,116283,10519,7552,6096,621,39,30853,14674,12425,9522,1482,203,127578,16196,12912,12778,228,182,231101,25212,10893,8368,828,169,110692,26765,9703,8666,86,135,97460,11399,7071,7631,271,10,12258,13287
13648,10471,1876,219,149173,10892,8830,9248,238,98,101009,20395,10349,8660,705,158,98998,25930,11268,10629,1035,219,122789,11534,7552,6238,363,39,30853,17196,13576,10129,389,210,140276,18232,14239,13738,1188,190,241314,26206,11954,9207,867,171,117614,28917,10844,9218,633,139,105284,11970,8231,8225,865,10,13914,15269
13822,10574,1979,223,150556,11017,8830,9281,271,98,101009,20395,10461,8692,737,158,101031,27550,11381,10732,1137,223,124360,11662,7552,6275,325,39,30853,17196,13576,10161,421,210,140276,18232,14393,13833,1279,193,242791,26321,11954,9239,149,171,117614,28917,10998,9312,727,142,108157,12672,8231,8263,28,10,13914,15269
