blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8321,6338,888,111,42573,11114,6841,6296,1261,105,103703,20156,8790,7694,1269,132,68972,8854,7492,9589,449,161,94898,8226,6407,5737,287,9,11782,5613,8698,7642,362,133,61418,12263,6159,6364,514,102,109323,18216,8248,7623,353,155,87432,9625,7390,7256,491,153,74997,8697,4212,4098,328,24,12753,9502
8537,6734,84,111,43544,13761,6992,6489,79,105,104530,21631,9327,8005,680,140,75444,9984,8093,10220,1080,169,102974,8813,6694,6064,274,9,11782,5668,8808,7764,134,133,62212,13649,6693,7597,597,103,111694,19033,8810,7982,287,159,92331,10283,8095,7630,865,163,83283,9347,4694,4413,43,24,12886,10882
8657,6894,244,111,44360,16502,7201,7067,657,107,106463,23543,9495,8164,839,140,76031,11838,8388,10479,1334,175,110356,10637,6916,6242,452,9,12283,7276,9888,8640,1010,151,81704,13982,7435,7839,839,103,112529,21874,10039,10043,2343,171,107136,11020,8328,7885,170,165,84131,10477,5338,4674,304,24,13256,11857
8976,7067,417,111,46231,18744,7965,7729,1319,112,115407,28118,10430,8924,1599,149,85809,13265,8851,11316,872,177,113670,11536,7463,6653,863,9,12529,8374,10471,9625,1996,160,92240,16491,7750,8169,314,108,119401,22872,10549,10584,2879,179,116330,13028,8944,8528,813,178,101945,11755,5665,4932,562,24,14787,13298
9795,7491,841,122,50136,18750,8009,7927,117,114,120869,28118,10593,9171,361,149,86659,13907,9486,12229,289,190,123379,11673,7918,7044,34,9,13489,9147,10635,9880,950,164,94401,16491,8633,8617,62,108,120941,26004,10890,10798,168,184,120256,13028,9592,8929,114,190,110215,14002,5713,5072,202,24,14787,13298
10032,7628,278,123,50137,18750,8638,8453,638,130,126613,29273,10883,9414,599,155,93071,14661,9771,12560,621,198,131717,11673,8203,7224,209,10,13590,9249,11009,10148,343,168,101932,17072,9216,8874,319,114,128314,26806,11466,11295,660,200,134596,13465,10047,9411,516,205,127374,14874,5767,5252,227,25,14905,13298
10200,7785,35,123,51188,22251,8864,8751,931,135,128024,32292,11274,9646,16,155,95428,15457,10169,13337,862,201,137683,13162,8625,7504,89,10,13874,9929,11009,10271,466,168,102893,19693,9216,8996,42,114,128314,29558,11990,12088,1448,206,143155,13525,10843,9760,860,218,136668,14874,6262,5603,578,25,15831,14322
11696,8352,602,124,54309,23929,10250,9338,1518,143,138561,34878,12866,10361,731,160,103305,19229,11684,14889,2415,206,159557,16580,10244,8429,1009,12,14657,10526,11490,10616,86,177,109529,22596,9216,9119,164,114,129218,32589,12361,12588,1198,213,156775,15818,11203,10082,1182,225,147748,16566,6300,5773,143,26,16261,16071
12599,8888,633,139,61263,24001,10281,9515,355,144,143147,35708,12913,10484,164,160,104392,19229,12223,15301,526,217,173718,16580,10351,8634,1204,14,14816,10526,11490,10738,209,177,109529,22596,9866,9427,472,122,139501,33128,12361,12710,20,213,156775,15818,11631,10527,753,240,160409,17858,6899,6068,439,30,18214,16161
13445,9390,1135,143,65691,27610,11107,9799,639,148,145233,37913,13801,11260,940,170,119493,20419,13020,16480,1706,225,192756,19627,11135,9009,1579,14,15128,11765,12211,11238,708,190,122602,25861,10344,9668,714,126,147817,36005,12664,13072,383,218,164289,16374,11851,10714,939,244,165716,20649,7139,6210,170,30,18729,17963
13690,9633,1378,143,66444,28205,11352,10116,956,148,146609,40898,14045,11671,1351,173,122549,22722,13264,17150,2375,229,203955,22403,11379,9344,1909,15,15956,12323,12211,11320,791,190,122602,25861,10344,9751,796,126,147817,36005,13565,13502,812,218,169023,18534,11851,10796,1022,244,165716,20649,7365,6305,265,30,18876,18909
