blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2395,2355,55,40,17695,3923,2999,3860,1385,57,44010,5902,4677,4028,433,78,41354,4891,2126,2087,37,31,9983,5587,2312,2980,1005,24,7521,2918,5579,5740,3310,91,46453,3308,2729,4018,218,46,41495,6756,4130,3054,369,65,17991,4997,3379,4383,433,76,24770,4282,2229,3182,107,5,8319,2433
2622,2513,213,42,19442,4340,3222,4086,411,61,48136,6114,5048,4430,835,84,48043,6670,2352,2320,270,34,11131,5587,2711,3128,278,25,8567,3196,6652,6317,792,99,52816,4542,3169,4285,485,54,52093,8111,4662,3434,749,78,23899,5251,4088,4986,1036,90,31261,4583,2516,3354,274,7,8425,2433
3430,3073,773,51,24477,4509,3920,4504,824,74,60152,7007,5665,4784,1189,94,59469,6687,2896,2739,89,39,13152,6838,3026,3385,530,30,9679,3196,6801,6537,67,103,58222,4701,3848,4792,992,62,69137,9291,5238,3759,1074,90,28584,5552,4428,5334,109,96,35062,6252,2809,3646,566,9,9327,2937
3821,3349,199,56,27925,4567,4029,4701,296,74,60775,8812,5737,5227,32,94,60072,8420,3333,3050,400,50,15216,7384,3394,3653,798,34,10871,3775,7801,7527,1057,116,70097,5096,4216,5106,206,66,74621,10560,5993,4117,17,99,32289,6163,4691,5698,473,105,39793,6520,3351,4007,927,11,11787,2937
4430,3584,434,63,31316,4567,4361,4942,537,78,66642,10604,6476,6004,809,108,71313,9679,3613,3317,67,54,16271,8448,3525,3809,364,35,11025,3775,8417,8279,1809,126,79848,6181,4753,5992,1092,72,89074,12048,6463,4946,846,108,38065,6328,5359,7023,1793,120,48429,7121,4028,4639,1554,13,15499,2953
5070,4531,1381,73,36145,4591,4883,5256,441,84,72685,11227,7469,7257,162,114,77477,11049,4308,3812,557,67,22744,8891,3888,4039,444,36,12148,4435,8447,8465,196,127,82199,6617,5460,6387,1487,83,93357,13172,7751,5671,71,119,45912,8051,5472,7533,573,123,52831,8576,4141,5164,204,13,17599,2953
5645,5040,405,85,43189,4806,5413,5599,309,88,76635,11487,8579,8267,1172,137,94760,11988,4538,4136,281,72,26379,10287,4141,4376,776,40,12863,5166,9480,9068,798,144,99093,6870,5874,6685,535,91,106842,13933,8073,5985,385,126,52756,8942,5886,7841,881,133,61228,9080,4524,5404,444,20,20825,2953
6198,5537,902,85,44838,6315,5972,6586,1221,88,77574,13681,10267,9956,1061,148,114366,15073,4953,4611,756,72,27051,11696,4400,4516,166,40,13204,6492,9936,9813,1543,149,105991,8569,6525,7323,358,99,117595,17015,8235,6214,209,129,54621,11162,6327,8565,56,134,64048,10871,5195,5988,128,21,23860,4275
6567,5750,315,91,50572,8127,6627,6940,225,99,84787,14066,10707,10323,108,157,119499,15124,5375,4921,191,78,32544,13433,4476,4727,367,42,13214,7247,10255,10240,495,150,108254,9231,6774,7619,654,105,122840,17090,8975,6930,925,138,63387,13043,6563,8781,271,139,72040,11017,5706,6156,221,23,24709,4577
6888,5945,510,93,54132,8127,7564,7517,802,101,87741,15987,11641,11703,1489,171,139695,16089,5784,5316,586,84,36689,14649,5048,5005,630,45,13771,7476,10444,10402,657,153,116224,9891,7450,8106,1141,112,135818,19004,9363,7157,1212,144,70869,15974,6563,9003,93,139,77369,12804,5706,6296,361,23,25295,6324
7775,6423,988,96,58625,8369,8187,7938,53,109,98540,16863,12633,13359,1519,185,158041,18758,6497,5873,1143,96,44183,14744,6149,5622,447,46,14932,7476,10659,10608,214,158,120777,11877,7916,8381,141,119,142858,21669,9587,7447,247,149,73945,15974,6826,9301,316,146,83368,14822,5914,6480,545,26,29345,6324
9073,7423,1373,96,62524,9664,9272,8810,95,114,104751,18650,13980,14256,2416,194,172682,19526,7745,6996,966,109,58257,16894,7529,6398,1223,48,16756,8474,11451,10955,561,163,125739,12477,8273,8581,341,123,150177,21669,9679,7583,383,150,74985,18977,7014,9515,530,150,89561,15092,5960,6620,250,26,30833,8010
9731,7710,820,101,69534,9664,10206,9281,561,126,120845,21872,14682,14899,865,201,186001,23368,7745,7118,188,109,58257,16894,7624,6607,522,50,17194,10362,11995,11235,841,170,136305,14269,9473,9029,789,135,165263,23822,10269,7807,197,151,77763,21685,7999,10115,430,163,103510,15199,6940,8090,1716,27,33277,8206
9925,7998,58,107,76538,10164,10495,9403,609,126,123356,21872,14682,15022,987,201,186001,23368,8216,7462,532,121,71216,17979,7624,6747,62,50,17194,10362,12086,11472,198,173,142497,14513,9830,9381,341,141,173884,24376,12047,8163,42,157,85235,22279,8469,10738,1053,176,115322,15891,7140,8361,211,27,34299,8972
10344,8349,409,115,86120,11073,10739,9764,969,126,123773,25443,14945,15574,1539,204,190652,26556,8471,7947,392,123,76413,19856,7912,7035,350,53,18957,12504,12720,11850,576,182,150757,15832,10389,9670,330,143,176019,27440,12660,8453,333,161,91840,25098,9209,11916,1512,185,128949,18004,7819,8883,733,27,36748,10053
10344,8471,96,115,87244,12872,11024,10052,457,130,125568,25791,14945,15696,137,204,190652,27175,9156,9049,1494,132,89044,21539,8225,7293,208,55,19534,12582,13859,13286,2012,197,169907,16216,10566,9953,613,147,184836,27440,13095,9525,1406,161,93554,26408,10171,12378,1973,193,137985,18216,8479,9151,266,29,39291,11122
10710,8849,474,126,98777,12872,11696,10390,795,138,141292,26387,15615,16141,571,217,201290,27262,9535,9353,148,141,95419,21663,8263,7463,373,56,19537,12582,13944,13424,424,198,170240,16294,11072,10236,391,156,195007,27738,13267,9662,252,162,95057,26408,10543,12723,69,202,143913,18234,8506,9327,437,30,39293,11979
10710,8978,603,126,100886,15238,11944,10554,960,141,143570,29923,15799,16333,764,221,212110,30244,9631,9586,381,143,99412,23954,8263,7603,13,56,19917,14726,14675,14480,180,199,178877,17874,12379,11377,1533,170,212208,31992,14157,10211,796,166,101098,29668,11871,13818,1164,210,165153,20292,9687,9767,877,30,44203,12897
10710,9002,627,126,100886,15238,11944,10579,984,141,143570,29923,15799,16357,788,221,212110,30244,9631,9611,406,143,99412,23954,8263,7631,41,56,20273,17039,14757,14828,529,199,180844,17874,12499,11538,1694,171,214179,32002,14242,10381,967,166,101318,30024,11871,13892,1238,210,165153,20292,9864,9891,1001,30,45151,13146
