blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4430,2878,928,55,17814,4055,2809,2732,1297,46,40289,4819,3650,2990,565,56,18001,4453,2376,3247,407,66,16582,3912,2453,2317,187,14,7750,4387,5145,3310,660,70,37246,4366,2721,3295,360,48,39469,6924,4685,4167,1282,69,24740,3502,3366,3311,1256,78,24069,2320,2303,2295,445,2,7067,3245
4862,3137,87,62,23129,5018,2837,2912,142,47,40939,5359,4359,3306,131,64,22978,5667,2852,3845,655,75,19833,4220,2936,2640,10,17,9095,5143,5998,4362,1712,83,46362,5779,3802,4097,1162,60,45551,8481,5894,4863,1978,79,33282,4562,3593,3593,38,84,26670,2760,2715,2558,708,5,10458,4372
5386,3557,507,72,28250,5087,3151,3179,404,52,45630,6228,4730,3739,564,69,26287,5709,3355,4256,1066,88,25267,4252,3163,2879,249,19,10601,5778,6646,4751,766,95,51899,5947,4016,4438,323,65,50698,9089,6357,5463,228,89,37226,4585,4084,3985,425,96,32588,3331,3021,2734,234,5,11132,4372
6638,4572,1522,82,38304,5963,3874,3488,-102,60,53333,8381,5283,4006,831,78,29397,6003,3411,4413,73,90,27111,5203,3219,3019,89,19,11163,7018,6984,4979,179,101,57206,8137,4780,4861,741,74,62799,10679,6848,5789,554,98,41036,4935,4689,4920,1360,99,39056,3645,3664,3519,1019,5,13142,5326
7324,5400,2350,95,48840,7903,3874,3650,10,60,53752,8381,5931,4321,1146,86,33461,7533,3449,4535,195,90,27955,6539,3294,3160,80,19,11853,8726,8210,5670,870,112,65069,10258,5294,5484,1364,81,66324,12407,7620,6283,1048,112,49656,5757,5339,5810,2250,111,48227,3928,4324,4378,1874,7,15067,5690
7695,5725,715,101,54094,7919,4445,4002,362,60,56235,10308,6856,5376,2201,94,40258,8030,4154,4947,602,102,33371,6587,3583,3379,294,23,12845,8868,8858,6537,887,125,76293,10443,5850,5976,631,81,68804,14176,7773,6514,629,116,51360,6828,5500,6087,177,117,52932,4866,4424,4589,784,7,15295,6222
7839,5918,33,105,57920,10072,4722,4229,104,64,63267,10647,7319,5703,88,102,47006,9846,4370,5104,759,104,36037,8165,3782,3540,455,24,13507,10535,9176,6787,237,127,78849,10571,6997,6857,1512,95,85357,15730,9119,7783,1898,127,59294,7377,6727,7311,1401,137,68897,5905,5001,5371,1566,7,17837,6857
8460,6327,442,113,63675,10844,5521,4550,425,70,72553,12088,7602,6195,580,102,48711,10426,5216,5513,418,117,43046,9622,4345,3731,256,24,13856,10878,9824,7188,638,139,87434,13276,7613,7380,2035,103,103303,17149,9665,8436,751,135,65128,7935,6964,7555,765,143,72614,5974,5076,5511,271,7,19512,6857
8883,7241,591,115,67725,12309,6033,4822,347,70,74434,14076,7901,6512,297,109,53604,11570,5642,5879,434,127,48516,9678,4795,4003,528,27,16147,14068,9824,7361,436,139,88607,13436,7986,7960,715,104,106984,19780,10634,9107,1423,151,79561,8186,8136,9026,2236,150,81512,6957,6557,6429,1189,7,24672,7758
9530,7733,483,128,82426,12720,7237,5423,948,81,86541,14875,8668,6946,126,115,57356,13392,6431,7501,156,127,50423,10665,5092,4268,263,29,16856,14068,10194,7633,293,146,97186,13886,8817,8407,1162,119,127315,21160,10690,9395,960,153,80703,10142,8192,9162,97,151,84922,8752,6716,6574,534,7,26047,8358
9877,8186,236,132,84672,14308,7466,5749,249,81,88943,16170,9563,7763,943,130,73858,13856,7320,8119,419,141,59585,10720,5373,4849,269,29,18171,15994,10749,8181,841,152,101720,14412,9175,8861,391,120,129263,23669,11311,9906,1466,167,89220,11406,8865,9700,636,166,102008,9329,7559,6779,730,9,27535,8399
10168,8773,823,133,89471,15106,8031,6194,689,89,94777,16500,10060,8012,317,135,81066,15258,8008,8468,768,153,67329,11315,5723,5048,468,30,18906,17443,11859,8777,1437,158,110206,15725,10366,9426,951,129,133795,26954,12161,10328,139,167,94647,12003,9998,10302,137,174,115104,10518,8159,7230,565,9,28486,9936
10221,9067,717,134,92070,16662,8520,6415,445,93,99214,18545,10133,8175,480,136,89478,16746,8080,8660,210,157,72527,12467,5810,5188,158,30,19251,19144,12863,10095,2755,160,117461,18719,10366,9599,624,129,137924,27028,12901,11240,1051,169,100422,14304,10514,10769,604,178,121330,10518,9126,7970,1305,13,33568,10395
10364,9243,893,135,95324,18390,8680,6531,561,94,102406,20840,10219,8300,600,137,89856,18789,8346,8854,404,159,75395,14124,5933,5291,261,30,19435,21117,13016,10234,745,160,118642,18834,11016,10503,1528,137,145666,28088,13326,11564,1374,169,102034,15242,11102,11485,1320,179,127508,12895,9660,8560,1895,13,36136,11344
