blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4139,3758,533,73,17610,5017,3933,4459,1344,66,61623,8021,5024,4317,767,83,30439,1943,4102,4157,877,86,28538,2859,2182,2641,661,10,6494,3800,3643,2756,156,42,21474,3393,2670,3230,230,37,28733,6747,4608,2859,1259,76,23332,2178,3747,3665,1140,74,22514,4790,2926,2261,841,2,4083,3888
4849,4326,1101,85,21640,5338,4260,4856,276,73,66532,8051,5400,4687,1137,89,34728,2221,4428,4649,744,94,32741,3376,2446,2824,369,13,7425,3800,4021,2970,370,47,22832,4318,3248,3548,548,45,37782,8391,4608,2982,107,76,23332,2422,4114,3913,263,82,25404,5818,3367,2540,1120,7,4511,4052
5220,4660,435,91,24421,6973,4666,5737,1157,78,76891,9101,5772,5566,266,95,39125,2259,5575,5759,54,107,42654,4166,2540,3034,129,17,8429,4218,4430,3626,126,52,26360,4366,4052,3953,53,57,49825,9737,5477,3386,111,88,30540,2601,4364,4198,548,88,27377,6320,4047,2816,231,7,4885,4372
6273,5915,40,101,31551,9358,5357,6269,1689,90,92727,9948,6183,6151,851,99,42461,3681,6101,6357,652,115,47057,4924,2904,3458,548,18,9301,5614,4708,3769,269,53,30862,6108,4622,4356,456,61,55035,12265,5766,3620,345,95,34391,3015,4798,4630,355,94,31047,7589,4563,3706,1121,7,5415,4830
6640,6258,378,109,38165,10694,6024,6829,-106,95,95581,11350,6244,6324,324,99,42812,3681,7196,7985,2280,126,57303,5164,3128,3724,329,18,9623,5821,5393,4148,648,64,34911,6767,5092,4659,324,66,60507,12911,6378,4614,539,96,36416,4781,5271,4977,382,105,35827,7953,4648,3916,531,7,5557,5635
7418,6998,418,114,44230,13118,6290,7107,172,98,102946,11639,7246,7452,1452,105,49390,4803,8233,8637,2932,139,67497,6465,3839,3957,557,19,10494,6746,5648,4396,196,68,37786,7948,5275,4828,493,69,65118,15376,6515,4750,25,97,38370,7306,5700,5247,52,114,42708,9883,5069,4171,786,8,7732,6184
7831,7779,1199,118,52247,15952,7508,8107,1172,114,129725,12622,7743,7777,227,117,55350,4998,9074,9057,652,152,75054,6713,4105,4227,372,20,12557,6881,6296,4795,595,80,48028,9734,5871,5140,805,77,73797,17238,6515,4873,148,97,38981,10036,6218,5589,394,123,48676,10489,5194,4469,184,10,8762,7768
8821,8926,2346,126,59843,17558,8593,8789,1854,131,144733,13436,8490,8755,1205,128,70461,5663,10075,10406,2002,166,96429,7923,4143,4503,643,21,13338,7119,6296,4917,167,80,48028,9734,5871,5262,112,77,73797,18242,6728,5035,310,99,40016,10840,6431,5856,311,127,51829,12200,5397,4644,359,11,9443,7800
9209,9221,41,129,65196,21212,9080,9061,176,141,153932,13653,9076,9186,471,133,75137,5974,10323,10661,856,170,98487,7933,4273,4658,298,22,14251,7504,6389,5102,597,84,52472,11408,6806,6543,1393,85,82959,19525,7539,5568,838,109,47819,11488,7223,6375,830,142,62558,12475,6223,4919,634,11,9848,8298
9272,9419,239,131,69418,23107,9411,9419,534,141,156753,15088,9566,9413,698,138,79812,6147,10726,11586,1782,170,102214,8482,4928,4959,599,22,14857,8144,6814,5218,113,90,60407,12848,7054,6738,338,89,84072,19525,7539,5624,894,109,48134,14419,7223,6431,286,142,64632,14653,6223,4983,698,11,10093,10536
