blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4006,2241,341,39,16120,4483,2480,3022,767,36,40857,8385,4222,2872,147,74,27229,3016,3314,2959,109,64,14281,2115,1931,2245,495,6,7017,4577,4324,3595,370,76,20407,4574,4282,4147,2172,78,66090,8520,4544,3630,1375,79,33567,2952,2938,4752,292,64,23577,3214,3096,3284,284,6,2987,2456
4508,2615,710,50,20276,4693,3349,3360,1105,45,49639,9064,4747,3227,502,85,30624,3016,3900,3355,505,75,18650,3799,2162,2448,263,9,7224,5556,5087,3955,725,87,23161,4611,4665,4483,233,84,70557,9920,4996,3897,842,88,37360,2964,3637,5616,1156,77,29350,3936,3702,3577,577,7,3133,2516
5286,3213,1303,59,22755,6370,4078,3890,760,51,55044,9488,5395,3629,904,98,37494,3274,4041,3491,206,76,19716,4129,2307,2613,428,13,7697,5562,5456,4162,932,89,25777,6265,5179,5225,970,93,79881,10413,5644,4272,1217,97,43748,3544,4020,6451,16,89,38514,4014,4108,4240,1240,7,4193,2613
5556,3679,29,65,25641,6376,4506,4305,1175,57,63985,11179,5947,3929,104,109,43330,3383,4737,3858,573,90,26025,4303,2814,2855,660,18,9486,5562,5541,4305,80,90,26784,6389,6064,5651,1386,112,94853,11440,6288,4599,1544,110,51268,3607,4671,6815,380,101,43639,4845,4243,4385,85,7,4578,2687
6144,4030,380,75,29821,6587,4938,4602,172,65,71920,12496,6619,4331,506,120,53157,4011,5014,4065,365,95,27600,4303,3378,3201,1006,22,12191,5964,5987,4560,335,94,29368,6798,6696,6013,1743,124,104797,12514,6936,4956,1901,120,57694,3646,5180,7652,1217,110,49497,5163,4533,4693,388,8,4691,3105
6360,4187,237,77,33126,8820,5202,4827,397,68,76555,12690,7398,4794,969,136,65814,4080,5385,4421,321,101,32775,6330,3378,3341,347,22,12191,6881,6552,4945,720,103,35351,8791,7367,6378,2108,129,112156,13930,7140,5200,245,121,60076,5376,5766,8679,1094,123,60261,6093,5169,5364,1059,8,6100,3120
7099,4728,203,92,41228,8949,5747,5538,8,73,81436,14056,8260,5718,1893,148,76272,4935,5726,4808,708,110,36829,6330,3964,3603,608,23,12868,6881,6895,5211,246,107,37550,8833,7798,6696,476,137,123955,14760,7446,5442,487,126,66726,7181,6196,9187,727,135,69452,6521,5570,5775,415,9,6789,3540
7224,5185,655,93,42841,9993,5901,5845,240,73,82041,15419,8536,5929,29,153,79586,6571,6294,5199,299,117,41019,7010,4719,3887,17,24,16749,7521,7976,5700,735,124,49468,9336,8438,7141,921,137,126234,15779,7971,5760,370,134,71289,7181,7102,9862,1403,147,81149,8166,5827,6112,317,9,8139,5477
7750,5665,360,104,48418,10064,6759,6512,907,82,99810,17697,9473,6646,746,172,96891,7345,6944,5713,813,129,51025,7147,4766,4203,328,25,16992,8178,8310,5851,111,126,51052,9344,9113,7739,1519,146,142634,17649,8675,6119,729,144,79359,7264,7598,10307,722,158,88234,8325,6388,6445,645,10,8276,5659
7907,5878,173,105,50021,11604,7232,7030,625,82,102255,19236,9959,6895,990,174,99785,8901,7679,7140,2240,136,57287,9327,4766,4403,93,25,17579,9090,8888,6456,716,132,56504,12924,9909,8261,41,161,154544,19026,9264,6579,1184,154,87645,7904,8155,11595,2011,166,100940,10348,6956,7230,1430,10,8968,7440
8515,6303,598,117,54640,11622,7932,7624,1219,94,112347,19781,10654,7414,1509,179,102933,8918,8078,7697,597,138,58994,9338,5457,4643,334,25,20138,9775,8888,6579,289,132,56504,13329,10777,8705,480,178,178378,20392,9324,6730,770,156,89809,8033,8741,11997,462,178,108331,10371,6979,7375,1210,10,8969,7440
9011,6788,1083,119,58572,11868,8498,7975,1570,100,116121,19781,10654,7537,112,179,106806,10724,9011,8241,1141,150,65436,9338,5558,4799,149,26,20139,11365,10293,7362,1072,142,65308,13947,12482,9708,1483,190,196471,23033,10358,7376,1416,162,94482,10009,10397,12940,1405,188,123205,10850,8499,8282,2117,10,9841,8328
9987,8065,460,120,61330,14034,9039,8584,1029,105,121460,23205,11744,8231,106,188,114943,12957,9406,8481,131,153,69204,12226,6799,5083,433,26,23090,13109,10749,7845,5,147,70947,16336,13391,10429,254,192,200726,26803,11018,8030,320,166,98725,12311,11280,14352,2818,194,136646,12815,9324,8958,2793,12,12283,9779
10672,8431,826,130,69010,14044,10233,9158,1603,115,134345,24041,11970,8452,327,192,122466,13274,10195,9932,1583,165,82545,12851,7845,5237,152,27,27498,14485,10902,8030,190,151,71990,16361,14082,10765,590,204,219641,28898,11115,8152,442,166,98725,12311,11280,14475,40,194,138062,13307,9421,9098,193,12,12524,10101
11147,8978,1373,130,74778,17549,11088,9489,1934,124,142178,24535,12156,8706,231,196,126075,15442,12164,10398,958,174,92415,13848,8267,5403,319,28,28364,16595,11686,8449,609,162,81566,18311,14785,11278,1104,206,226920,30757,11901,8975,1265,176,112231,12984,11417,14839,405,198,146659,15659,10275,9484,579,12,14346,10548
11345,8994,1389,130,74778,17644,11285,9504,1099,124,142521,24637,12354,8871,396,196,127222,15543,12361,10940,1500,174,93904,14582,8267,5421,336,28,28364,16595,11686,8464,624,162,81566,18311,14785,11294,1119,206,226920,31419,11901,8991,1281,176,113093,14826,11417,14854,420,198,146659,15659,10275,9501,596,12,14518,11023
