blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4884,3848,148,77,31679,4858,4677,4756,856,92,85852,11720,5701,5462,332,93,32507,4892,4519,6326,1171,94,34983,2515,4393,4537,747,20,13587,2767,5927,3767,667,79,30716,4981,4330,4338,723,77,65671,8511,6137,4032,182,107,29374,6763,4095,4451,751,94,29397,4592,3163,2873,368,20,9268,7313
5071,3976,276,77,32080,6016,5315,5084,1184,104,103240,14108,6038,6060,930,100,36367,4892,4863,6930,475,102,40967,2515,4450,4696,131,21,13869,2844,6689,4469,69,85,35666,6275,4662,4616,-149,84,73947,8989,6691,4421,571,120,35823,7017,4326,4672,222,100,32119,4848,3362,3033,453,21,10138,7411
5904,4446,746,92,42607,6275,5519,5606,81,105,104411,14725,7276,6927,1797,110,44703,6104,5430,7559,1104,110,49270,3752,4993,5132,57,25,17255,4426,7061,4757,357,91,40094,8676,5245,5418,653,94,82556,9385,6965,4719,869,121,37070,7844,4521,4921,471,104,34991,6381,3457,3253,273,22,10979,8934
5995,4664,264,95,44107,7532,7107,6548,1023,121,120021,17175,7553,7204,2074,116,49158,7040,6277,8390,1920,129,59913,3818,5147,5400,325,27,18750,4444,7555,5019,219,99,46544,11681,5931,5803,1038,107,96538,11073,7287,4932,132,126,41329,8366,5023,5232,782,111,39846,7207,3731,3415,435,23,11995,9174
6843,5137,732,108,51163,7590,7655,7069,1544,128,132276,20028,8231,7903,868,128,56741,7103,6808,9059,109,137,64242,3896,5678,5840,150,29,20916,4491,7926,5334,534,106,51476,11741,6671,6066,201,115,105567,11431,7989,5474,669,137,46049,8924,5278,5502,1052,119,44810,8709,4334,4189,759,27,13927,9529
7529,5643,1238,114,61381,10130,7994,7329,704,128,133533,20247,8564,8187,1152,136,62795,7468,7498,9576,626,155,78987,4437,5896,6036,342,31,21932,4491,8574,5735,935,118,61786,14431,7614,6523,658,128,120729,12639,8600,5931,1121,151,53993,9124,5725,5886,336,131,51165,9088,4685,4484,1049,29,15280,10149
8057,6632,377,124,67003,10372,8612,7681,1056,132,141365,22300,9522,8770,385,152,74949,7707,7982,10210,1255,159,88205,4437,6217,6307,537,31,22610,5216,8789,5920,220,122,64501,14431,7868,6735,-80,132,125557,14870,9248,6311,1501,162,60839,9159,6456,6366,816,147,69872,9888,4685,4625,165,29,15280,10149
9365,8057,1801,135,77101,11988,9918,9124,1449,136,153775,25319,10306,9256,871,163,83062,8013,8810,11003,598,166,95835,6246,6760,6697,927,31,22760,7359,9252,6259,159,130,71209,18529,8400,7176,361,136,133310,16868,9531,6514,454,162,62654,12351,7112,8373,2823,154,76487,11866,5213,4915,380,29,15836,12245
10152,8439,2179,144,84928,12709,10452,9517,162,145,162873,25846,10807,9897,1512,165,89249,9560,8906,11240,10,170,106099,6293,6805,6923,1148,32,22765,7359,9528,6451,351,134,74367,18529,8808,7438,273,144,139487,17198,9758,6803,403,167,65765,12351,7162,8531,281,156,78262,13517,5457,5076,142,30,17120,13638
10366,8543,2283,149,87447,12801,10452,9537,182,145,162873,25846,10807,9917,117,165,89249,9560,8906,11260,31,170,106099,6293,6805,6946,1171,32,22765,7359,9745,6611,511,138,77133,18554,8831,7458,293,144,139487,17198,9781,6859,454,168,65769,12351,7162,8551,301,156,78262,13517,5457,5100,165,30,17120,13638
