blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4582,4508,1443,80,31001,5115,2670,3182,82,36,30637,6762,4502,3847,1132,71,26225,3362,3002,3693,1238,70,26371,3450,2573,2210,605,17,5952,3621,4157,2571,571,55,13763,5393,2699,2885,335,47,46379,9947,4344,2847,312,68,18813,3288,2792,4111,81,69,22180,2307,2340,2630,150,13,8708,2819
5006,4825,405,89,34390,5115,2873,3404,304,40,34300,7813,4835,4103,348,76,28622,3501,3431,4039,634,79,28949,4858,2784,2365,360,18,6800,4011,4589,2874,874,62,16020,5499,3115,3225,675,55,53400,11630,4868,3202,667,79,22056,3300,3437,4642,612,84,29615,2307,2623,2985,500,17,10316,3581
5733,5660,1240,97,42769,6255,3314,4273,1173,40,45465,10082,5067,4378,133,81,31902,5738,3900,4917,957,85,32891,6276,3491,2928,923,22,8409,5226,5005,3151,351,67,18067,7059,3483,3947,122,55,54068,12113,5298,3564,1029,81,24093,4927,3606,4963,33,90,35750,3744,2792,3233,64,18,11771,4498
6009,6062,142,103,46646,6739,3997,4820,470,48,51100,10355,5404,4779,534,87,38606,5857,4331,5362,202,93,38783,6330,3576,3104,184,23,8609,6039,5619,3722,922,80,23260,7342,4497,4510,685,73,64173,13587,5942,3933,1398,94,29588,4927,3774,5534,604,96,39583,3744,3060,3782,602,21,12326,4801
7177,6707,787,128,64303,7155,4605,5510,1160,56,59861,12082,6019,5164,914,96,44113,6284,4799,5947,787,103,45638,7652,4052,3436,511,26,9978,6544,6267,4122,1322,92,26941,7454,4867,4737,912,79,71422,14615,6314,4235,235,101,32523,4927,4168,5747,817,101,43967,4728,3276,3999,474,25,13382,6232
7548,7318,1398,135,72487,9341,4934,6048,13,60,67272,14535,6451,5552,1302,105,48813,7992,5236,6825,615,111,52038,8181,4316,3725,210,28,11949,6552,6816,5091,2291,97,29320,9703,5184,5058,1233,82,74700,16122,6667,4441,441,106,36453,4974,4806,6626,321,104,46162,5686,3314,4174,644,26,13385,6232
8037,7920,510,142,77702,9730,5650,6666,631,68,74770,15329,6884,5800,275,112,53398,8102,5880,7185,975,122,63109,8619,4720,4073,558,30,14664,7610,7261,5385,335,103,32838,9703,5393,5296,271,86,80509,16590,7327,4861,61,119,42859,4974,5370,7028,123,115,55273,7231,3618,4428,148,28,14947,7913
8871,8522,1112,159,91365,11363,5893,6989,154,68,77299,17804,7387,6336,411,116,57188,10884,6107,7802,1592,129,68212,9739,4985,4383,863,32,15442,7676,7909,5807,757,116,43653,10294,5928,5607,232,90,85819,19193,7816,5663,863,123,45031,4974,5995,7477,572,122,67672,7412,4113,4679,394,30,15892,8181
9251,8812,152,167,98576,12605,6447,7286,451,76,88169,18594,7759,6639,714,122,60137,10903,6738,8191,431,140,75432,9739,5125,4613,258,35,15735,7676,8495,6294,1244,127,49384,11956,6578,6102,727,100,99368,19733,8279,6122,92,133,48088,4974,6341,8554,1649,132,75708,7412,4297,4968,678,32,16186,8181
10022,9479,819,182,113165,12650,6840,7638,798,77,90459,19794,8530,7111,1186,135,67951,11045,7572,8705,945,156,93627,10367,5511,5153,793,37,17447,7676,8680,6480,230,130,51188,12859,7015,6406,281,108,110009,22891,8865,6482,452,143,51895,5093,6868,8934,2029,143,84319,8280,4642,5165,865,35,16381,8377
10311,9630,170,184,117122,14016,7655,8080,1240,84,103394,20378,9116,7471,1546,145,73477,11580,7799,8995,70,161,98969,11287,5676,5493,183,41,23182,7721,9576,6895,645,143,58841,13003,7066,6581,451,110,114856,24458,9604,6904,874,157,59551,5093,7386,9315,135,154,93975,9260,5052,5335,155,36,17266,8601
10821,9983,523,196,136917,17131,8210,8439,349,89,113606,23803,9612,7816,91,154,79412,14971,8461,9510,585,168,110180,13865,5817,5704,384,43,24066,9860,10384,7530,1280,153,65830,14458,7084,6738,183,110,115376,26162,10610,7772,1742,168,68079,5333,8381,9990,810,162,104246,10993,5536,5637,452,38,17374,10099
10821,10105,646,196,137365,17895,8210,8562,72,89,115435,25668,11583,8089,364,154,80969,16507,9288,10587,1087,169,113424,14242,5817,5844,524,43,24274,9999,11124,8091,941,157,71633,16434,7122,6896,336,111,117218,28645,11432,8164,384,175,74284,5804,8593,11112,212,162,105571,13500,5950,5911,171,42,18081,11239
12523,10983,1523,215,149924,18573,9090,9029,539,93,128317,27440,12830,8797,97,167,94613,17391,10294,11124,200,175,131341,15078,6617,6284,64,43,25050,11229,11420,8388,118,165,78771,16703,7542,7123,213,115,128956,29456,12109,8607,827,190,81698,5847,8843,11388,488,167,109866,13500,6088,6131,391,46,18715,11745
12830,11191,1731,220,155857,21781,9473,9256,552,98,130340,29952,13513,9145,445,180,104524,17776,10732,11505,230,186,142054,16449,6715,6455,155,44,25159,13088,11999,8930,660,172,86981,20098,8688,7662,752,120,135241,31274,14327,9249,1469,198,87641,6487,10016,11975,1075,185,135467,14158,7172,6455,705,48,19426,13594
12830,11313,34,220,155857,21781,10105,9555,850,106,137386,30164,13585,9268,568,180,108304,18313,11345,11948,674,201,153810,16868,7137,6630,325,45,26552,13088,12068,9177,32,172,88888,20135,9316,8108,1193,130,149747,31673,14618,9595,1316,204,89876,6487,10198,12271,21,188,142140,14278,7345,6726,401,48,19768,13594
13817,11954,674,241,175532,22521,10395,9893,1183,110,138371,30872,13758,9440,150,180,109483,20804,11965,12730,1450,214,167343,17703,7181,6821,516,45,26967,13088,12561,9522,378,181,97395,20501,9316,8236,196,131,149765,33595,14900,9816,1536,210,93466,6831,10198,12393,144,188,142915,14278,7368,6896,566,49,20344,14230
14221,12221,67,241,178434,26468,11735,11296,2586,110,145441,34979,15045,10839,1550,191,122882,22301,13626,14190,2910,224,183961,20725,7181,7011,31,45,27674,16228,12569,9645,200,181,99411,23894,9323,8359,319,131,149936,35416,15887,10346,366,221,104081,10500,11342,13111,1041,189,155229,17711,7504,7051,572,50,21270,16368
14457,12489,260,249,186836,26834,12394,11637,577,118,154416,35129,15608,11224,684,205,133323,22945,14475,14716,512,239,204710,20798,7181,7151,171,45,27674,16228,13132,9907,462,190,108422,23915,10583,8940,895,148,175103,36439,16390,10677,698,229,110418,10500,11366,13263,289,190,155231,17711,8027,7358,78,53,23708,16368
16139,13101,871,257,198610,27923,13661,12489,1430,126,169145,38950,16905,12191,1651,212,142872,25957,16100,15594,1384,254,223228,23598,8824,7692,712,45,28126,17813,13970,10463,1009,205,119371,24609,10751,9127,1073,150,177061,37848,16655,11105,1120,238,117359,14207,11512,13407,432,191,161212,20205,8279,7538,253,54,24815,18896
16911,13872,1642,268,208733,28393,14350,12968,1909,135,186509,39810,17636,12549,2009,219,150526,25957,16315,16091,432,254,224484,24270,9672,8083,3,45,28780,17813,14219,11608,88,206,120727,27465,11287,9404,249,155,181511,38056,16833,11278,184,238,117359,14207,11854,13580,106,191,161951,20205,9057,7820,535,55,25723,19281
17433,14342,1013,280,220788,29803,15431,13488,479,152,205845,40205,18164,12817,353,224,157050,25998,17118,16520,860,266,241674,24270,9895,8258,174,46,28981,17813,14969,12120,601,220,135310,29026,12359,9750,595,164,202827,39210,17453,11748,654,250,126553,14248,12163,13960,486,202,173562,20205,9365,7960,125,55,26149,19505
17956,15186,1857,287,233129,32614,16342,14339,1330,153,213339,42348,18857,13243,779,225,161998,30557,17619,17757,2098,283,271684,28356,11021,8841,756,46,29656,18690,15112,12288,69,223,141295,33888,12408,9862,708,164,203041,41515,17657,11951,356,251,133571,17745,12211,14162,688,203,179140,24206,9460,8089,254,55,26531,22701
