blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5521,4044,994,81,23532,4037,3359,4211,151,57,46437,5619,5528,3782,1112,102,49461,1485,3494,4220,370,82,28550,3815,2663,2466,111,16,7402,5057,5551,3647,1542,87,42914,4807,3489,3514,559,59,53301,6750,5028,3730,1070,66,23331,3205,3358,3877,127,82,26672,3780,2785,2583,353,4,7330,3959
6304,4861,1811,90,30380,4482,4520,4968,908,69,59413,6971,6300,4219,84,117,57371,1495,3712,4462,612,89,30736,4646,2851,2643,288,18,8905,5912,6077,3931,226,93,48064,6210,3809,3759,799,64,55669,7155,5645,4105,330,77,27336,3839,3777,4381,631,96,35984,4232,3166,2931,701,4,8868,4644
6827,5184,2134,101,33904,4618,4922,5247,87,77,68435,7926,6729,4499,364,127,61635,1689,4053,4768,913,99,35330,5259,3230,2865,505,21,9839,6932,6660,4247,542,104,55196,6387,4312,4071,1111,72,61743,7939,6107,4377,602,85,30563,4390,4077,4724,974,104,40568,4887,3466,3239,1009,4,9856,5265
7505,5594,2543,112,39795,5186,5469,6532,1372,77,78165,9382,7988,6341,2206,145,74187,1704,4688,5764,1909,110,46998,6001,3712,3336,976,22,11566,8219,7308,4836,1131,117,65218,7387,4425,4209,444,73,61944,9679,6292,4540,465,87,31418,6467,4190,4910,160,107,44295,6087,4041,3471,1241,7,11023,5710
8421,6051,193,117,43949,6257,6540,7076,116,97,97120,10388,8422,6674,639,153,80259,1719,4982,6055,300,116,48971,6001,3901,3582,347,24,12694,8478,7523,5035,230,121,69905,8926,5223,4610,845,85,78096,10435,7091,4973,898,103,44420,6873,4838,5326,576,120,51086,6118,4079,3647,187,8,11026,5710
9183,6507,649,132,52612,6689,6967,7283,318,102,101368,10794,9046,7093,1053,165,88042,2326,5258,6264,504,121,53429,7596,3970,3732,97,24,13596,10789,8076,5468,663,133,77692,9432,5710,5884,2114,90,83833,12348,7544,5439,1364,109,50529,8987,5559,5998,1248,130,60406,7430,4405,4175,715,8,11644,5720
10054,7111,1253,142,59960,7101,7449,7535,570,102,102216,10948,9797,7665,275,183,99025,2663,5624,6624,864,131,59654,7634,4440,4032,387,27,15542,10902,8476,5695,90,139,80752,11641,6131,6149,304,98,89757,12947,8018,5735,460,115,53554,9604,5931,6294,269,136,64095,7430,4536,4338,223,9,12017,5720
10504,7308,1450,146,62585,7406,8146,8007,1037,115,114482,11688,10588,8173,348,199,111427,2708,6089,7004,369,142,65285,7928,4671,4263,618,28,16511,10935,8848,5991,386,145,84282,11702,6668,6486,641,105,103025,13569,8666,6116,841,126,61987,9820,6491,6828,803,152,72297,7475,4831,4508,388,10,12020,5786
11338,8163,5,163,77256,7635,8844,8365,220,119,120483,13033,11505,9066,1241,213,121699,2708,6509,7525,265,144,75009,9514,5280,4528,83,28,17879,13448,9496,6416,811,158,94754,12098,7340,7178,433,111,108086,16955,9151,6663,198,129,65838,12964,6817,7204,1179,158,80523,7475,5270,4717,597,10,12799,5872
11760,8473,315,172,83455,7855,9208,8567,422,123,132392,14285,12140,9454,779,225,128814,2708,6896,7869,609,153,85665,9861,5459,4709,259,29,18624,13772,9587,6580,975,161,97475,12110,7812,7491,746,119,120604,17605,9860,7083,618,142,74351,13213,7285,7605,335,170,89269,7532,5645,4858,413,10,12799,5872
12408,9170,1012,183,93250,7893,9715,8935,790,131,141521,16689,12850,9947,1272,239,142162,2720,7250,8257,297,162,94284,11823,5721,4925,75,30,22203,16921,10306,6957,152,169,103225,14771,8677,8043,1298,132,135764,21139,10507,7956,1491,149,81979,14277,8044,8532,1262,179,101075,8559,6327,5280,830,12,14353,6678
13446,10256,278,186,100572,11089,9969,9147,202,135,145735,17097,13638,10928,503,244,148606,5088,8230,8711,751,171,100213,11857,6235,5185,255,32,22580,16921,10306,7079,274,169,103225,15694,8983,8166,21,132,136496,21829,12239,8154,229,149,84822,17082,8742,9653,208,186,109761,9023,6714,5500,66,12,15142,8213
13906,10647,665,195,108114,11271,10428,9433,488,143,157171,17349,14009,11246,821,251,157599,5088,8662,9059,44,179,108811,13511,6310,5331,401,32,23391,16981,11030,7531,716,183,110856,16235,9920,8615,470,141,146592,22583,12948,8477,552,161,93400,17167,9483,10443,999,202,127141,9877,7412,5716,281,12,15539,9302
14136,10817,834,198,111388,12282,11118,10106,286,143,159006,19619,14533,11720,1295,266,168824,5088,8802,9219,204,181,111365,13511,6744,5511,576,33,23859,18441,11203,7658,43,183,111733,16341,10383,8877,732,145,156275,24065,13292,9079,689,167,100364,17368,9635,10616,571,202,129152,11612,7747,5923,483,13,16349,9302
14728,11171,1178,204,117336,14811,11727,10685,865,143,161727,21527,15355,12435,1195,272,180365,7030,9096,9416,161,181,112559,15150,7631,5931,996,33,25882,20550,11635,7864,249,188,118677,20038,10646,9102,57,147,163017,28517,13381,9252,457,167,102865,21016,9879,11138,1093,207,140794,12700,8048,6118,678,13,17448,10256
15273,11552,184,214,128125,15283,12521,11115,95,159,186994,22570,16134,12893,104,286,194642,7044,9304,9720,465,187,118474,15165,8003,6101,462,34,25884,20550,12006,8182,567,195,124743,20197,10861,9329,209,151,171125,28517,13783,9583,343,175,109448,21129,10388,11581,562,221,155855,12786,8380,6263,388,13,17450,10256
15699,11868,496,221,133132,15335,12987,11473,444,169,197438,23051,16389,13121,331,292,201383,7061,9547,9946,691,189,119327,15165,8043,6242,602,34,25965,20550,12654,8583,168,207,134098,20197,11420,9495,371,153,172369,28517,14349,10012,772,187,122429,22021,10992,12256,1236,240,175883,12921,8610,6428,549,14,17457,10338
15703,11991,268,221,137171,18734,13311,12016,981,170,207676,26954,16826,13613,823,296,214002,7134,10171,10327,1073,193,130656,16578,8491,6517,877,34,29013,23537,12953,8837,22,208,139304,24535,11654,9675,551,153,175272,34138,14714,10220,980,190,126698,25677,11237,13378,2359,240,179919,14849,8914,6619,110,14,19108,12888
16674,12587,515,227,145220,18827,14628,12583,168,178,218786,28201,18255,14451,1662,306,227322,8052,11553,10838,633,197,135414,16578,9959,7383,843,37,30706,25171,13257,9288,474,210,143730,24836,11830,10003,478,157,183347,34412,14714,10443,1202,190,126698,26103,11601,13949,79,249,191297,15214,8952,6895,305,15,19112,12888
17429,13057,985,239,155974,19098,15127,12893,479,186,228914,28579,18708,14804,2014,315,238474,8052,12187,11205,1000,205,145899,16578,9993,7551,136,39,31002,25171,14186,10116,301,223,156901,25237,12199,10309,784,161,190402,35219,15619,10964,299,200,135297,26260,12016,14563,693,263,208069,15436,9550,7135,545,15,19975,12888
18622,14419,2347,246,166544,23475,15448,13128,639,186,231753,32370,19672,15518,2724,316,249211,10307,13018,11758,604,209,160507,18485,10802,7798,383,39,32847,30081,14292,10276,161,223,161362,30101,12809,10589,264,162,196240,41085,15960,11632,962,201,139788,30858,12635,15506,636,269,223931,17669,10029,7363,523,15,20908,15267
18983,14784,256,253,177815,23699,15898,13472,983,194,242261,32811,20209,15933,3139,325,259895,10459,13402,12126,621,220,178051,18616,10952,7989,174,39,32938,30496,14802,10650,535,234,173214,30575,13253,10815,491,165,204388,41197,16098,11836,1166,205,144391,31475,12825,15782,913,273,231115,17669,10029,7505,115,15,20908,15267
19680,15152,620,263,188304,23758,16353,13773,1284,202,250983,33096,20831,16376,122,338,274410,10535,13748,12441,387,227,186504,18616,11465,8261,446,43,36429,30496,15666,11176,562,250,186994,30665,13700,11063,734,171,206805,41374,16714,12139,219,212,150393,31475,13132,16238,1369,284,243243,18291,10622,7645,255,15,20908,15267
20594,16057,1524,266,198256,27067,16848,14620,2130,202,255338,35497,21781,17189,935,353,296023,11033,14612,12917,853,229,196015,19537,12470,8889,1074,43,38487,34496,16133,12148,658,255,218393,34998,13851,11358,1028,172,210561,47553,16901,12539,619,216,154142,36017,13624,16848,1979,295,262411,18291,11042,7956,567,16,25310,16778
20929,16248,1716,266,201630,28214,17030,14817,2328,205,260444,36249,22128,17791,1537,358,308338,11751,14891,13155,1091,230,198696,21951,12692,9112,1297,43,38557,36790,16133,12189,700,255,218393,34998,13851,11400,1070,172,210561,47553,16901,12581,661,216,154142,36017,14568,17490,2620,295,267562,20600,12118,8334,945,18,29481,17180
