blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4274,3381,506,71,28668,4582,3988,3962,1212,80,65069,9318,4330,3299,499,60,20296,5280,2482,4114,664,45,23767,4266,2732,2263,323,27,4857,4467,4805,3485,685,71,18900,5366,3128,2590,254,49,48757,8966,4692,3513,753,80,28290,3409,3416,5403,828,87,36704,4293,2216,3179,854,9,5699,2063
4819,4100,1225,78,33455,4698,4622,5018,2263,93,74058,9444,5190,4209,309,61,23638,7103,3156,4901,251,53,30558,4463,2902,2635,690,30,5167,5003,4964,3707,207,74,20652,6402,3380,2882,82,49,49995,10212,5107,3826,166,83,30704,4152,4116,6474,1899,101,45046,4789,2615,3830,320,12,7006,2183
5009,4299,349,79,33768,5473,4676,5189,284,96,77095,9573,5429,4462,562,66,26215,8562,4110,5416,766,73,39422,4801,2976,2795,450,32,7011,6007,5888,4198,698,92,27322,6867,3922,3281,481,62,63544,11452,5367,4145,485,88,35100,4777,4488,6913,888,109,51018,5205,2900,4029,519,13,8069,2574
5789,4764,514,90,43270,5800,5175,5786,876,101,82942,10602,5743,5657,507,69,29240,8858,4875,6331,1681,84,48433,5377,3175,2995,240,34,7017,6449,6290,4846,646,99,38343,7219,4180,3467,232,65,66016,12849,5427,4315,655,89,36325,6134,4672,7062,1037,111,52634,6881,2900,4167,217,13,8236,3320
5827,4887,187,90,44076,7261,5777,6202,1287,106,86275,10787,6367,5957,807,80,35929,10605,5645,7669,3019,95,57746,7215,3175,3129,74,34,8904,7541,6876,5239,389,111,43994,7240,4484,4310,1075,66,70462,13262,5829,4654,994,95,41656,7746,5418,7545,1520,126,65790,8625,3539,4558,608,17,10211,4248
6377,5198,498,101,49770,7283,6777,7004,89,118,99413,11064,6929,6464,139,88,40849,11367,6059,7977,232,105,65872,7416,3621,3471,416,37,10486,7575,7153,5745,195,116,48189,7587,5016,4688,1453,74,79286,14224,6201,5009,349,100,47128,8142,5449,7730,230,127,66418,10205,3539,4748,298,17,10211,4248
7025,5583,533,112,57393,9110,7247,7166,251,120,107220,13342,7359,6950,620,89,42937,13754,6339,8169,424,109,70690,9007,3645,3612,481,37,10825,9268,7583,6610,1060,118,52261,9053,6016,5792,2552,79,83180,16912,6770,5304,244,102,51662,9661,6264,8805,1305,127,73074,13185,4549,5130,680,17,11466,4663
7642,5956,556,123,64546,9744,7486,7429,514,120,113151,13462,7390,7087,142,90,44469,13787,6889,8742,992,123,83937,10079,3978,3872,242,38,11675,9639,8111,7004,254,129,62098,9419,6672,6112,422,86,99757,17677,7710,5895,835,122,63610,9661,6788,9186,1686,138,85218,13875,4736,5312,162,19,11899,4663
8150,6333,928,133,69314,10404,8248,7847,932,133,126250,14271,8470,7676,731,109,57473,14014,7375,9182,202,136,94543,11144,4306,4075,445,42,12763,10406,8458,7210,60,134,64808,9459,6868,6330,640,90,106957,18235,7935,6165,1105,129,69899,9661,7478,9562,212,148,91976,15177,4983,5487,332,20,12211,4663
8488,6582,187,140,74431,12153,8747,8142,27,141,134578,14526,8810,8204,559,111,59606,15461,8119,9592,607,153,109630,12268,4775,4401,691,43,13504,10745,9631,7891,741,158,79954,9764,7773,6740,835,98,116211,19340,9168,7033,1973,150,80037,10315,7851,9951,596,158,100888,16408,5241,5723,568,21,13563,6419
8488,6754,359,140,74714,13965,9252,8580,465,152,142488,17194,9005,8480,400,113,63255,17460,8119,10014,680,153,111475,13539,4894,4591,881,43,14170,12238,10249,8104,954,161,82114,11804,8765,7405,1500,104,129039,21548,9660,7404,304,157,83867,10315,8901,11013,1658,170,115786,18500,5677,5950,270,21,13838,6419
8677,7030,235,145,77011,14042,9252,8702,137,152,146530,17537,9684,8847,303,125,71649,17757,8456,10331,996,162,123119,15581,5199,4836,225,45,15414,12238,11503,8921,671,165,90116,14364,9712,7933,777,106,140483,23472,11097,8163,1063,169,95869,10549,9723,11648,293,175,130987,20481,6716,6565,85,21,14295,6950
8846,7200,405,151,81331,15435,9702,8953,389,160,152829,18918,9776,8948,403,127,74593,20371,8456,10396,21,162,123119,15581,5552,4931,321,46,15794,12238,11966,9823,1573,175,100522,14532,9821,8098,943,108,142729,24068,12155,8744,844,175,101068,11948,10017,11802,448,180,135924,21020,6716,6690,210,21,14600,6950
