blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5082,3624,219,76,25709,3761,3580,4133,608,60,53615,7706,4357,3427,177,75,24827,4505,2902,4132,437,63,24759,4539,2063,2690,220,11,6728,4171,4098,2877,327,61,20894,4669,3561,3429,404,51,50837,7341,4366,3660,1340,69,28763,3943,3731,4414,559,65,22746,3794,2482,3018,393,15,8169,3119
5699,3962,557,87,31178,4604,4260,4516,986,73,64524,8486,4942,3766,516,85,30056,4518,3246,4462,92,72,28779,5953,2404,2900,55,12,8288,5604,4899,3262,712,73,25291,5612,3868,3968,943,57,55651,8065,5259,4080,345,84,36162,4086,4279,5164,1309,78,30598,5232,3043,3471,846,15,10011,3799
6518,4466,1056,96,36673,5700,4484,4666,1136,75,68369,9826,5467,4154,904,96,35605,4600,3771,4809,439,82,34815,6375,2404,3041,196,12,8288,5604,5018,3468,268,74,28059,6659,4143,4119,143,59,57635,8973,5661,4567,832,92,40609,4514,4742,5469,314,85,35129,5679,3136,3671,196,15,11916,4036
6918,4700,315,102,39500,5897,4854,4935,155,82,75801,10238,5865,4748,98,96,35956,6142,3985,4995,550,86,37244,7569,2480,3231,301,14,8294,5604,5794,3967,762,89,33040,6717,4512,4379,404,63,62553,9436,5806,5024,1284,93,41347,4514,5601,6320,65,94,43914,6576,3416,3907,432,15,13040,4407
7010,4865,480,105,41722,7170,6150,5855,1075,95,93224,12243,6624,5323,673,110,43083,6972,4633,5373,928,97,44012,7927,2676,3451,521,15,9160,5604,6317,4596,691,94,37932,8827,5203,4762,787,75,81461,10333,6235,5420,380,99,44703,4514,6405,6762,507,109,53287,7566,4082,4578,673,16,15569,4778
7411,5223,838,112,47317,7678,6357,6264,279,97,95231,12344,6792,5800,350,116,46959,7807,5186,5735,1290,108,51607,8397,2676,3642,262,15,9582,6979,6933,5014,1109,104,43195,8918,5604,5073,1098,83,88292,11665,6607,5761,721,105,48793,5830,7148,7483,1228,122,64031,7626,4176,4843,934,17,17476,4778
7912,5611,121,123,54171,8003,7217,6745,760,113,114713,13141,7259,6178,327,127,52667,8338,5681,6046,301,115,57319,8415,3167,3883,503,17,10276,6979,7508,5400,1490,114,51017,9959,5998,5366,391,91,100069,12263,7070,6117,567,115,54331,5830,7588,7867,197,133,71302,7659,4503,5049,79,19,18014,4778
8351,6164,674,131,63111,8634,7813,7067,282,117,123089,14571,7427,6469,619,127,55054,10135,5872,6231,486,119,58992,9994,3437,4181,276,17,11038,8498,7546,5602,54,115,51155,11822,6142,5538,563,91,100156,13495,7676,6825,1275,118,58480,6773,8349,8725,1055,146,92232,8161,4710,5512,542,20,21061,5849
8783,6515,225,140,67743,8857,8405,7360,175,125,131415,14702,8166,6877,1027,139,63670,10135,6472,6659,914,132,68629,10242,3522,4416,496,20,11048,8498,8163,5999,451,126,53341,11988,6592,5846,21,99,109721,13791,8047,7142,342,125,63018,7023,8889,9152,582,159,102151,8266,4921,5652,247,20,21061,5849
9081,6840,545,147,73238,8869,9004,7741,551,136,143692,16090,8307,7067,1217,139,65748,10135,7048,7117,1372,147,80574,11350,3709,4557,62,20,11160,9354,8746,6648,1095,131,56314,12990,7127,6154,329,109,127060,14738,8375,7393,588,132,66940,7531,9372,9572,1002,172,117943,8552,4932,5822,342,20,22066,6836
9315,7059,764,152,76195,10681,9350,8099,904,144,147037,16387,8361,7219,174,140,65749,10135,7148,7324,79,152,85633,13331,4209,4838,343,22,13164,10897,9389,7357,1804,142,70407,13081,7703,7034,534,111,128579,15111,9114,8022,602,142,73732,8246,10244,10173,698,184,129547,9267,5585,6231,751,20,23369,7367
9839,7447,1152,164,85503,10704,9998,8456,61,156,163005,16637,8854,7577,532,148,71490,10437,7458,7599,279,157,91405,13331,4266,5028,128,24,13168,10897,10425,7885,247,148,77789,15029,8748,7526,251,119,139828,16810,9927,8445,175,142,75030,9616,11189,10658,334,188,139339,10272,6801,6744,69,23,28031,7566
10301,7831,196,168,92011,12937,10500,9224,329,161,169244,17465,9660,8298,268,156,79551,12072,7627,7933,613,162,96825,14290,4376,5279,379,24,14044,11316,11380,8448,35,149,81689,17899,8907,7927,652,124,144306,18434,10243,8866,596,144,78012,10791,11505,11150,826,199,154137,10504,7062,7072,397,23,29376,8007
10630,8536,201,171,97244,14931,10559,9350,455,161,175550,18955,9968,8526,496,159,82177,14065,7636,8056,736,162,97346,17090,5167,5455,75,26,14690,12158,11799,9045,557,149,85279,19463,9825,8501,1226,128,151202,19620,10780,9371,1101,147,81555,11205,12439,11896,1572,205,161584,12308,7838,7562,267,25,31893,9256
10630,8558,223,171,97244,14931,10559,9372,77,161,175960,19423,9968,8549,519,159,82177,14065,7636,8078,758,162,97346,17090,5167,5481,101,26,14690,14644,11848,9307,819,149,86708,19625,9879,8580,1305,128,151558,19743,10828,9430,1160,147,82121,11205,12488,12005,1681,205,162167,12418,7838,7588,293,25,31893,9256
