blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4754,3034,109,68,22382,4841,3033,3672,-83,50,49964,8715,4554,4690,670,60,26356,7652,2983,3660,810,74,21895,5310,2446,2641,636,1,8112,3575,4505,3104,499,63,25913,4956,3498,3603,348,58,40883,6349,3833,3143,93,54,18156,3645,3443,4267,317,72,27745,4245,2992,4041,136,17,11678,4339
5371,3393,468,78,26222,5980,3897,3964,209,58,54767,9968,4698,5434,329,61,27888,9060,3157,4171,206,75,24156,5851,2621,2856,151,1,8293,3883,5153,3477,872,74,31748,5723,3801,4064,809,59,44497,7237,4415,3505,455,65,24101,4435,4309,5224,399,78,32251,5028,3517,4427,172,18,12010,4794
6110,3817,892,92,31045,6514,4333,4228,73,66,62522,12040,4954,5653,148,63,36965,11456,3432,4455,490,81,26615,7063,2862,3076,371,1,8801,5172,5678,3845,490,85,37768,7027,4388,4781,26,63,49871,9138,5021,3908,208,71,27708,5220,5155,6635,1805,91,39206,5402,4193,4975,720,21,14648,5051
6940,4437,1512,94,34483,6823,5360,5435,1280,76,68365,12565,5660,5981,476,75,42924,11714,3530,4604,114,83,29526,9601,2911,3257,102,1,8918,6228,5770,4002,197,87,39902,7847,5037,5096,341,74,56685,10117,5297,4129,429,77,29758,6755,5631,7281,476,100,46177,6293,4689,5533,203,24,17191,5497
7312,4745,370,101,36836,6983,5844,5757,102,86,82832,13485,6327,6522,1017,86,51608,14882,3888,4924,434,92,35047,9628,3323,3417,262,1,10927,6241,6418,4556,751,98,44387,8105,5662,5433,678,84,70738,10896,5758,4605,470,82,32096,6755,6390,7652,772,111,53253,7208,5385,6191,856,29,19646,6017
7989,5126,751,113,41024,7025,6764,7308,1643,95,92406,14781,6468,6698,978,89,53685,15216,4742,5868,1378,100,40211,10602,4309,3732,573,2,11499,6978,6818,4720,915,101,46447,8942,5874,5602,47,87,73744,12996,5927,4807,672,87,35817,8131,6559,7880,400,117,56502,8527,5554,6374,214,31,20516,7199
8637,5882,1507,125,48619,7592,7411,8205,90,107,106646,15284,7037,7214,1494,93,59289,17461,5371,6713,23,103,43550,11093,4988,4116,7,2,12229,7050,7062,5011,1206,108,50330,10660,6346,5919,364,95,81272,13643,6304,5083,483,96,39223,8131,7123,8215,735,125,64073,9942,5798,6514,354,31,20836,8593
8863,6138,258,128,49687,10098,7787,8451,336,109,109204,17263,7898,7727,57,95,62358,19324,6348,8050,60,104,50339,14501,5912,4682,97,2,12698,8643,7689,5370,315,108,51699,13204,6873,6500,240,97,82080,15549,7154,7137,2537,100,43015,9110,7747,8475,95,125,67374,10790,6609,7642,32,31,22837,10652
9516,6395,515,133,54238,13407,8108,9005,890,113,123299,19563,8046,7904,234,95,63137,22193,6687,8547,482,104,54281,16281,6340,4947,362,2,13635,10253,7979,5577,472,108,53400,15962,7546,6836,571,104,88268,17418,7786,8008,718,107,50757,11136,8036,8681,302,125,69721,13095,6962,8357,747,31,24520,12774
9516,6567,237,133,55013,16206,8517,10073,433,117,130596,20491,9149,8821,1151,102,71774,25766,7084,8786,721,108,56503,16416,6594,5288,303,2,13776,10904,8415,6300,125,108,54409,16858,8070,7175,910,112,95339,17418,8435,8622,407,110,55549,11734,8710,9200,470,126,74001,13437,7552,8572,262,31,26313,13878
9639,6703,88,134,58240,19750,9417,10565,925,126,146036,22018,10735,9274,699,103,72118,26002,8224,9478,513,115,64076,18581,6910,5538,553,2,13966,12097,8735,6772,597,108,56219,20694,8825,7820,1555,117,109742,18075,8975,9557,1342,113,58980,11978,9566,9807,1077,135,84911,15514,8147,8990,680,32,28439,14316
10922,7175,560,137,62638,20249,10629,11428,1788,132,160316,24092,12310,10741,2166,108,81674,29956,9168,10093,1128,118,66799,18652,8646,6203,1219,2,15869,12659,8735,6894,69,108,56219,20694,9002,8027,87,121,115887,20418,8975,9684,1469,113,61627,14261,9792,10118,333,142,89758,17627,8465,9186,401,35,30614,14745
11570,7485,70,144,71120,20249,11410,11875,-149,146,174693,24518,12471,10943,269,112,88712,33234,9711,10558,1593,133,79134,19074,8996,6349,1364,2,16082,12802,9249,7205,380,115,61332,20968,9582,8266,251,122,116982,22218,9483,10174,940,117,66890,14819,9811,10240,455,142,89758,17627,9008,9990,1205,38,32792,15918
12093,8047,632,145,77467,22203,12430,12725,300,154,188197,27075,13032,12181,1506,114,96640,36468,10326,10882,1917,136,94429,19427,9989,6708,848,2,16843,13286,9766,7444,619,118,65355,25148,9872,9098,633,122,118776,25108,10273,10526,791,127,71064,17331,10000,10471,682,148,93488,19642,9311,10190,195,40,33440,17832
12632,8612,1197,153,85126,22730,12690,13016,592,158,191222,27075,13592,12635,1220,127,114582,40947,10660,11311,2347,143,101356,19561,10301,7117,1252,3,17787,13286,9766,7567,442,118,65355,25148,10435,9840,1026,122,120950,25108,10614,10767,1032,135,73271,17331,10597,10857,1067,155,100061,19660,9914,10726,731,41,36190,19487
13015,8959,269,157,90652,24212,13925,14681,2257,172,219299,29156,14207,13257,592,127,118859,45152,10698,11655,490,144,108330,22134,10466,7471,356,4,19173,16196,10693,8065,940,118,67603,25991,11185,11515,2701,122,124164,29164,11420,11503,618,139,79306,20624,11344,11546,1756,158,106982,21323,9975,11143,78,41,36643,21116
13077,8978,288,157,90652,24212,13925,14701,2276,172,219299,29156,14207,13276,9187,127,118859,45152,10698,11674,509,144,108330,22134,10466,7493,378,4,19173,16196,10693,8084,959,118,67603,25991,11185,11535,2720,122,124164,29164,11420,11522,638,139,79306,20624,11344,11565,1775,158,106982,21323,9975,11165,100,41,36643,21116
