blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4745,3180,730,56,26305,4371,3450,3001,576,66,56588,9013,4135,2925,210,60,19641,3323,2671,3535,230,62,19252,5621,2417,2118,318,22,8038,3554,4556,2986,836,75,18961,5151,3654,4267,1442,51,50338,6482,4398,3203,93,48,17920,4081,4226,5804,379,72,33361,6102,2699,3128,218,4,3886,3494
5497,3599,1149,62,30577,5607,4346,3660,1235,81,65791,9964,4844,3320,605,73,25383,3323,2795,3679,374,63,21018,6956,2417,2253,78,22,8249,4842,4988,3304,54,80,21621,7264,4194,4902,2077,59,53592,6532,4973,3813,703,58,21815,4435,5311,7309,1884,91,45940,6537,3053,3440,525,5,3890,3569
5789,3851,101,64,32047,5619,4601,4575,675,87,70594,10708,5467,3683,968,79,29321,3773,3321,3985,380,72,24190,7163,2840,2563,383,28,9509,4888,5305,3834,584,87,28538,7382,4386,5149,2324,63,60501,7690,5261,4076,11,62,23184,6898,5443,7932,682,91,47693,6537,3072,3926,1010,5,4058,3977
6505,4121,371,69,36880,8396,5258,5020,1120,101,82502,11534,5934,3931,201,87,33498,3773,3415,4493,888,74,26088,8488,2840,2703,123,28,9509,4888,5677,4081,831,95,32171,7774,4857,5461,286,71,70501,8631,5690,4359,294,72,27685,7475,6816,9203,1953,103,62713,8233,3252,4066,451,5,4058,3977
7029,4464,314,79,41986,8469,5813,5387,1487,110,96711,12159,5972,4053,323,87,34177,5344,3643,4702,557,79,27793,8519,2889,2843,263,28,9961,6330,6286,4661,11,105,38428,8274,5507,5817,642,79,81733,9300,6342,4774,444,85,33085,7950,8201,10784,3534,113,73715,9325,3379,4476,851,7,4065,3977
7502,4829,279,85,46960,11296,6380,5740,1840,120,105931,12656,6290,4294,559,94,36713,5344,4259,5178,433,84,31256,8627,3331,2985,405,29,10365,7275,6286,4783,133,105,41350,11861,6133,6203,1028,91,95299,10023,6928,5102,772,94,39259,8154,8477,10991,1166,118,76524,9409,3440,4687,127,9,4071,4015
7602,4951,401,85,47010,13502,6405,5862,362,120,105931,12839,6743,4641,906,100,41215,6364,4346,5300,255,84,31343,9643,3737,3212,632,30,11087,7823,6965,5331,681,117,46110,11891,6848,7053,1878,102,114029,10677,7277,5401,1066,98,41848,9677,9122,12022,2197,127,91189,10194,3900,5275,710,11,4424,4554
8212,5240,690,91,50902,14031,7710,6395,145,124,112592,15157,7428,5608,1873,110,48801,6364,4714,5543,498,89,35431,11092,4062,3353,273,30,12092,9673,7741,5732,1082,129,55212,12560,7113,7331,-94,106,122489,12701,7982,5739,354,106,48585,11935,10039,13016,3192,143,106898,11321,4292,5611,1046,11,5128,5053
8613,5564,1014,99,55514,14124,7816,6544,294,126,115800,15232,7570,5746,101,111,48957,8104,5030,5785,235,95,38666,11740,4062,3493,113,30,12753,11366,8618,6291,1641,147,67083,13820,7781,7770,295,118,137396,13182,7982,5911,526,106,48585,11935,10657,14090,15,149,115497,12335,5007,6357,1788,12,6010,5327
9026,5896,446,107,60449,16277,8190,6813,563,132,121329,16085,7997,6199,554,125,60484,10054,5174,5922,372,96,39011,13942,4522,3766,111,34,14504,13143,9367,6757,67,158,77029,14610,8080,7999,524,122,148387,15145,8483,6412,1027,108,51339,13175,11203,14935,860,157,128655,14680,5823,6705,2136,14,7236,6003
9397,6525,55,107,61345,17569,8331,7238,988,133,122671,17409,8206,6317,272,126,61411,10407,6047,6294,44,99,43675,14373,5379,3976,321,35,14855,13895,9712,7261,571,158,77846,17620,8240,8281,6,122,148387,15496,8945,6694,1309,110,55924,13930,11870,16070,1995,168,144378,16235,6338,7075,2505,14,8117,7077
