blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5181,4294,144,92,43682,6874,3058,3021,1846,51,164746,2373,4496,2883,358,61,22090,3675,2824,3097,947,41,14924,2586,2244,2934,1104,2,2184,3802,5210,3607,907,59,23611,4120,2044,2573,233,30,26856,5681,4203,3199,74,69,25564,3504,3302,3898,1623,72,20298,3388,2434,2434,759,13,7625,3000
5705,4618,468,101,52675,7371,3967,3629,2454,63,191768,3176,5082,3238,713,72,25685,3923,3051,3400,50,48,18146,2596,2471,3072,317,2,2818,3819,5672,3889,789,65,27660,4837,3306,3078,738,46,38599,6220,4850,3756,631,81,30713,3738,3578,4090,190,76,21919,3388,2434,2574,299,13,7625,3000
6353,5007,857,113,60593,9756,4463,3957,2782,71,228004,3210,5144,3360,135,72,26487,5456,3193,3522,172,48,19053,4178,2704,3335,70,5,4892,5320,6910,4614,1514,78,35288,5581,3922,3464,1124,51,43967,7523,5322,4402,1272,87,33860,4339,4314,5013,1108,88,29449,4520,3235,3575,25,16,11366,3372
7004,5429,179,113,61157,10336,4505,4111,2286,72,228590,4497,5722,3660,60,83,30591,7239,3562,3770,420,55,20894,4185,2920,3525,250,7,4898,5320,6910,4744,144,78,35413,6144,4254,3911,771,52,44991,7637,5787,4705,1570,98,39459,5383,4591,5420,65,94,33154,4597,3608,3905,355,17,13270,3539
8078,6046,796,136,78854,11056,4562,4276,351,72,230085,4497,5998,4192,592,87,34859,7320,3910,4037,687,60,22477,4751,3031,3745,50,8,5070,7041,7773,5317,717,96,44364,6213,4763,4631,1491,62,54196,8964,5970,5163,2028,100,42583,5603,5322,6455,1100,108,41981,4895,3861,4267,137,20,14624,3836
8449,6357,1107,143,84466,12486,5056,4604,679,80,265085,4497,6892,4995,1395,96,42857,7641,4481,4750,200,62,25499,6246,4239,4853,1158,10,7894,7883,8421,5755,1155,109,53360,6889,5190,4938,8,66,60558,10934,6292,5661,426,104,47446,6873,5571,6708,128,111,43755,6395,3891,4408,278,20,14663,3987
9035,7056,1806,155,91709,12725,5274,4892,967,84,271366,4497,7311,5519,254,101,46271,9631,4704,5243,193,62,26980,7581,4566,5113,288,12,8061,9719,8820,6021,186,119,57896,6905,5835,5215,285,71,69535,11946,6487,6174,939,108,51310,7144,5968,7281,101,112,46610,8048,4677,4909,779,21,16814,4958
9035,7183,93,155,92628,13695,6160,5399,1474,100,327519,5452,8142,5976,711,117,62853,9829,5231,5539,489,68,29809,7581,4661,5314,489,12,8642,10473,9632,6531,696,134,65403,6978,6211,5455,15,75,75980,13491,6658,6350,1115,111,53124,7144,6363,7588,403,119,51852,8117,4772,5085,150,22,17062,5559
9618,8101,311,160,103902,15650,7219,5996,2071,106,334178,5452,8698,6510,1245,124,68720,11354,5754,5911,161,68,32450,9548,5764,5784,484,12,9855,13095,9745,7053,368,134,67623,9464,6772,6488,1048,81,82356,13589,7709,6982,1747,129,66210,9386,6593,7885,100,119,54340,9881,5037,5440,130,22,17806,6454
10265,8482,692,171,111672,15750,7599,6218,2293,110,339666,5452,8799,6633,568,124,69807,13135,5905,6144,384,72,34137,11111,5924,5944,644,12,11735,13135,10313,7759,659,146,74412,9557,7129,6700,1260,83,89421,15305,7709,7105,570,129,66210,9386,6888,8232,442,126,61898,10888,5435,5700,385,25,19398,8139
11127,9014,1224,177,124508,17947,8488,6622,2697,122,366360,5452,8919,7335,420,124,70488,14748,6153,6384,224,75,35497,11111,6196,6235,610,12,11972,13147,10313,7911,411,146,74862,9932,8272,7151,1711,100,107441,15993,8080,7422,287,136,71110,11473,7441,8593,803,133,73910,11773,5435,5841,451,25,19550,8682
11393,9249,360,181,127990,18727,8734,6895,2970,122,367533,6734,9107,7543,623,125,71087,14965,6539,6904,744,75,38050,11915,6621,6753,1128,13,15707,13805,10612,8213,713,152,81439,11109,8688,7366,61,106,115962,18343,8667,7879,744,148,79449,12116,7464,8750,330,134,73989,11773,5454,5996,6,26,19797,10858
11657,9710,220,182,130233,21122,9111,7172,312,122,368723,6948,9452,7851,156,129,75796,17913,6727,7249,214,76,39065,13475,7033,7228,78,13,16737,15018,11512,8967,217,157,86244,12163,9428,8170,860,114,123244,19088,9160,8151,201,148,80098,14026,8312,9923,153,134,78961,13689,5454,6136,147,26,19797,10858
11995,10290,200,185,134709,25484,9576,7861,1001,138,390305,7359,9976,8429,734,136,81922,18365,7124,7602,142,77,40529,15339,7348,7543,393,13,18397,17295,12690,10018,318,162,98285,14173,10800,9013,28,116,129910,22341,10266,8897,247,150,82490,16063,9590,10858,1088,142,99881,14747,6896,6742,52,26,21431,11610
12417,10579,489,188,138088,29577,9916,8148,1288,142,420825,7359,10216,8851,406,136,84087,20498,7650,7880,415,81,42622,17075,7718,8244,1094,13,20021,17295,13998,11376,1241,182,123579,14624,10800,9140,155,116,130932,24792,10729,9285,635,150,84793,17912,9862,11092,73,148,104595,14747,7616,6957,267,26,22227,13985
12540,10740,50,188,138717,30364,10474,8527,1667,150,436280,8013,10515,9274,829,136,86512,21006,8205,8167,277,89,46641,17090,7957,8423,123,13,20821,17406,14307,11623,1483,185,134186,16148,10967,9343,354,121,135247,25500,10790,9408,758,150,84793,18610,10512,11411,391,155,116265,15150,7687,7099,334,26,22227,13985
12651,10862,172,188,140544,37549,10524,8702,1842,150,437484,8457,12333,9502,1057,142,90773,23319,8283,8289,399,89,47517,18918,8014,8584,284,14,24383,19579,14884,12876,2736,185,147260,17561,11778,10170,1180,125,145098,28434,11716,10286,1637,167,104972,18734,11341,12197,1177,169,136428,15192,8604,7742,977,26,23663,14789
12682,10976,286,189,142235,42141,10820,8893,818,150,438122,11148,12609,9720,1275,145,95166,26312,8467,8464,574,89,48666,21004,8390,9013,713,15,26727,22121,15824,13872,3732,193,159672,19167,12822,11340,2351,125,153528,31311,12485,11222,2572,177,120618,21003,11789,12597,1573,173,141778,16942,9889,8308,1543,26,24861,18082
