blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4282,3659,309,59,21075,6558,3390,3241,1241,57,58773,8153,3970,2757,307,68,28185,2427,3063,2800,925,68,17571,3444,1899,1874,394,5,4306,2084,3765,3869,194,46,17131,6907,3699,4259,1659,66,46286,5459,4639,3791,1916,83,34452,977,3476,3887,837,89,28833,2300,3011,2727,227,1,5836,1437
5066,4415,1065,70,31513,7366,3546,3420,670,59,61267,8663,4707,3339,889,79,33705,3160,3081,2923,448,68,18285,4052,2201,2009,189,5,4484,2371,4400,4138,463,52,21102,9595,4307,4630,2030,76,55256,6267,5240,4376,251,91,38918,977,4298,5193,2143,102,38115,3175,3628,3198,693,2,6365,1477
5436,5295,719,73,33885,7439,3687,3613,-162,60,62914,9393,5588,3903,603,88,41275,3837,3640,3494,1019,80,25049,4138,2341,2330,110,5,5176,2390,4588,4577,602,54,22240,9654,4930,5049,449,88,69034,6946,5827,5554,1429,103,47569,2734,4491,5436,636,106,40646,3429,3759,3417,362,3,6819,2106
5984,5810,1235,83,39225,7708,4383,3958,178,70,77732,10737,6055,4281,981,98,45656,3866,3763,3658,1183,82,25692,4172,2446,2495,195,6,5180,2390,4799,4842,867,60,29180,10354,5355,5339,39,96,75447,7726,6165,5845,470,110,52056,2762,4974,6384,109,123,49357,3557,4337,3601,471,3,7339,2106
6570,6223,8,94,45196,9771,4869,4445,665,79,84532,11341,6306,4582,232,105,50807,5600,4350,4016,316,92,30067,4185,2704,2689,389,6,5402,3223,4799,4965,65,60,29180,10354,5934,6104,804,100,82058,8974,6837,6535,1160,121,60839,2901,5682,6923,648,132,58135,4970,5037,3918,788,3,7805,2106
7194,6697,476,107,53807,10210,5023,4612,182,79,86834,13512,6571,4929,574,113,55570,5616,4564,4197,197,96,31135,4916,3145,2824,124,6,5460,3808,6129,5710,810,72,36179,11670,6873,7100,1795,113,98542,9640,7520,7034,309,131,69613,3540,6329,7691,1416,148,74069,5643,5339,4289,59,3,7947,2106
7724,7104,879,118,62001,10891,5963,5041,611,95,98967,13954,7128,5277,122,126,68150,5704,5031,4491,491,102,34281,4981,3145,2963,263,6,5850,3808,6839,6046,1146,81,41064,12148,7717,7534,229,129,119008,10243,8045,7411,686,142,75087,3540,6983,8002,552,160,83545,5691,5471,4429,199,3,7947,2106
7956,7272,172,123,68270,12464,6133,5371,-209,97,102294,15601,7444,5484,324,131,75279,6696,5224,4627,627,103,34598,4981,3337,3143,443,6,5935,5579,7458,6882,1982,82,44060,14881,8502,8322,1017,141,130095,11793,8623,8340,1615,155,83612,4803,7749,9064,1615,171,96346,7637,6433,5260,1030,3,10093,2373
9063,7981,56,142,87781,14791,6891,5848,268,111,119404,16920,7930,5775,180,141,82575,7021,5563,4958,958,111,40462,5669,3798,3284,584,6,6643,5579,7927,7329,429,82,46240,16612,9120,9018,1713,153,144344,13557,8623,8517,917,155,83612,4803,8354,9502,2052,182,113547,8374,6950,5588,408,3,10734,2373
9434,8334,334,148,93858,14809,7259,6118,538,120,123245,17007,8637,6126,531,150,91076,8710,6152,5855,1055,117,44950,5703,4616,3559,859,6,7120,5591,8818,7689,289,96,55697,20249,9403,9293,309,158,149722,13615,9548,9019,169,173,101088,5078,8878,9778,503,191,121563,8384,6950,5728,148,3,10734,2373
9977,8797,797,159,104457,16222,7609,6253,673,120,123752,18745,9021,6783,823,155,97641,9926,6400,6052,377,117,45629,7128,5107,3855,80,6,7221,7290,8818,7812,412,96,55697,20249,10168,9844,860,168,162209,14364,9671,9190,340,176,106376,7135,9172,10075,800,197,130443,9719,7318,5889,309,3,10813,2467
10225,9346,246,161,110602,17748,7813,6439,-66,120,123875,19730,9193,6894,34,155,97996,10579,7190,6412,437,123,49973,7791,5107,3982,207,6,7221,7290,9495,8083,683,96,56386,22298,11641,10676,1691,184,180567,15919,9671,9301,451,176,106376,7135,9687,10814,1539,199,136052,12086,7836,6086,506,3,10882,2975
