blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5361,4074,374,90,31961,3763,3734,4976,1896,55,44470,7458,4973,4678,673,80,31043,5929,3882,3640,240,52,27902,4848,1790,3574,609,6,5617,6911,4652,3144,394,69,18234,5082,3915,4425,2310,64,57416,8290,4708,4020,70,65,27386,7325,4676,4361,1006,70,33121,4458,3030,5873,1063,19,17967,7262
5947,4442,742,101,37247,3763,3893,5194,2114,56,47268,8420,5572,5603,1598,88,36218,6184,4254,3918,518,58,30231,4848,2035,3961,106,7,5848,7871,5468,3509,759,80,20855,5119,3999,4619,804,65,58747,8983,5079,4355,405,71,31327,7570,4726,4863,108,72,35348,5515,3080,6391,331,19,18769,7929
6376,4733,1033,111,43620,4880,4130,5637,407,56,48000,9707,5848,5816,361,93,39393,7410,4565,4215,215,64,33993,6281,2392,4276,421,7,6602,9214,6177,3799,1049,90,25483,6026,4422,5231,1416,65,64534,10931,5392,4482,532,71,32472,8963,6050,5748,993,90,46413,5622,3882,7695,1635,25,25219,8342
7097,5280,605,122,51973,5652,4764,6475,1245,64,54253,10310,7013,6637,1182,104,48319,8148,5151,4575,575,75,38649,6288,2910,4565,710,8,7243,10693,6645,4108,38,97,28378,8265,5041,5585,1770,77,79704,12146,5702,4775,225,77,36222,10665,6565,5957,402,95,48396,5622,4316,8315,1065,32,30976,8748
7159,5503,178,122,52498,6823,4764,6698,468,64,55699,11679,7661,7403,1948,117,59420,8470,5758,5827,1027,80,41477,7676,3087,4825,370,8,7791,12319,6955,4427,357,102,31994,8401,5745,6113,2298,80,83670,13770,6165,5178,628,87,42855,11063,7590,7339,1784,111,62755,6749,5260,9463,1113,33,37372,9982
8127,6068,743,134,60281,7870,5992,7821,1591,76,70878,12851,7937,7631,101,123,62142,8485,6169,6399,799,85,44396,7766,3735,5097,642,12,9847,13878,7547,4863,793,110,40380,8974,6443,6653,88,92,96115,15050,6653,5511,281,98,50465,11647,7590,7462,1507,111,65904,8243,5632,9779,630,39,44235,11894
9663,7131,1806,149,74116,9429,7273,8713,808,80,77005,13336,8698,8323,143,136,73050,10170,6569,6697,447,92,49376,9446,5154,5829,564,16,12675,15635,7670,5035,165,110,42108,11002,7179,7491,926,97,104794,16342,6930,5746,516,101,53975,13431,8654,8533,343,125,76386,10435,5764,10120,970,39,45690,13699
9999,7380,665,155,79041,9429,7972,9154,1249,87,89469,13811,9351,8805,625,142,76518,10401,6941,6994,744,98,52540,9446,5154,5969,704,16,12741,17103,8386,5427,557,122,49465,11261,7179,7662,1097,100,105975,17126,7707,6215,980,116,62846,13500,8654,8676,486,125,77488,12812,5801,10260,1110,39,45690,14845
10208,7529,814,156,86403,9852,8691,9844,1934,96,100959,15045,10016,9370,90,149,88058,11714,7490,7292,167,102,56755,9597,5586,6188,923,18,16934,17103,8386,5550,330,122,49465,13261,7206,7804,339,100,113305,18919,8417,6691,1451,132,74534,14428,9026,8993,803,132,82670,12812,5896,10400,91,39,46011,15533
10561,7770,1055,163,90715,9852,9687,10276,1466,100,107240,17550,10110,9767,137,149,91624,13641,8047,7706,581,111,64134,10138,5771,6432,1162,19,17269,18790,9108,6529,1309,127,52755,14272,8199,9160,1690,109,120491,20185,8706,6863,323,132,74913,16367,9859,9465,460,145,93535,14396,6565,10926,611,40,48336,17637
11286,8130,289,173,102000,9911,9922,10516,956,104,110881,17638,10803,10232,602,158,103092,15628,8587,8086,111,121,70512,10138,6384,6792,322,19,17355,18790,9695,6910,1690,137,62079,14729,8930,9571,2101,121,132049,21173,9292,7204,664,143,86867,18644,10173,9693,688,151,98480,14396,6913,11240,150,46,55379,17637
12418,8795,80,182,113118,11005,10322,10922,1363,104,113760,18022,11448,10713,1078,162,107560,16397,9258,8407,432,131,79369,11114,6899,7124,649,20,18570,22650,9695,7032,137,137,62972,17514,9345,10144,574,121,134836,22736,9723,7366,221,144,86869,20556,11050,10153,1148,166,114925,15748,6951,11416,246,47,57792,19529
13722,10392,227,187,123702,13353,11587,11610,265,108,119466,21258,12183,11135,685,162,107560,16397,10443,9179,89,131,85007,11346,7874,7614,389,20,18826,23146,9847,7304,409,137,63923,18947,9506,10586,166,121,140563,25446,10029,7606,461,147,89292,20556,11407,10388,694,173,121570,15748,7256,11626,446,49,58686,19529
14728,11568,483,195,135675,13502,12579,12152,803,117,139307,23688,13091,12305,1855,166,117553,17422,11637,9951,862,143,95520,11632,8370,7918,544,21,20963,25421,10556,7706,811,149,72927,19005,10017,10829,10,125,143235,29559,10336,7813,668,152,94380,22536,11407,10516,121,173,123973,18365,7576,12076,147,49,60957,21692
15471,12080,346,209,149879,13547,13215,12693,529,121,144633,26362,13208,12490,315,170,123360,19597,11637,10074,984,143,96892,13499,8769,8209,334,21,21439,27828,11452,8383,673,149,75690,21667,10627,11282,462,125,147332,34238,11239,8567,1422,157,99289,22959,12320,11624,1229,184,139648,19415,9128,13313,1383,52,65455,22794
17525,14260,2525,226,174098,17257,13449,12947,777,126,150525,26503,13573,12811,637,179,135282,19980,12740,10496,1406,143,98277,15565,8769,8349,474,21,21621,27828,11847,8648,188,149,76293,23635,11337,11748,428,135,159732,37182,11239,8832,187,157,99994,24966,12715,12189,734,184,143435,21146,9128,13596,1666,52,68310,24235
17758,14628,293,226,176115,17948,14208,13489,1320,130,156485,27057,14729,13521,1346,201,162224,21337,12939,10733,1639,148,103587,15969,9437,8895,1020,21,22654,32145,12331,8784,324,150,79229,26260,11699,12020,121,135,160564,39300,12081,10217,77,163,105889,25103,13096,12556,347,194,152720,21413,10133,13834,1899,56,76494,24759
17923,14848,513,230,182689,17948,14462,13682,102,134,160842,27427,14977,13775,201,205,164975,21770,13237,11095,500,158,117775,15993,9652,9040,215,21,22654,32406,12595,8912,452,150,79229,26260,12116,12288,388,141,168830,39300,13041,10874,734,181,125665,25236,13678,13006,797,209,172899,21467,10416,14215,31,61,80471,25000
18473,15305,970,234,191309,20582,15205,14188,609,135,168085,30818,15905,14177,602,207,168933,23671,14047,12285,1691,164,124736,15993,10463,9343,518,21,23312,35214,13404,9749,834,151,80815,28931,12736,12510,211,143,171001,44152,13218,11154,1014,185,131662,27646,14870,13552,842,218,187024,24307,11785,15200,1010,63,87026,25725
18473,15428,1094,234,191309,20582,15205,14312,582,135,168085,30818,16429,14538,89,210,174437,25128,14965,12885,2286,172,134208,15993,10463,9489,115,21,23312,35214,13404,9872,458,151,81306,28931,12748,12633,334,143,176868,45607,14218,11652,698,185,133119,30053,15428,13806,1097,226,199073,24307,11834,15396,1197,65,87031,25725
18488,15551,1217,235,193857,20582,15474,14544,815,139,173679,32306,16683,14821,397,218,184388,25498,15199,13153,503,180,148371,15993,10498,9680,300,23,23986,36691,13515,9995,580,151,84061,29586,13239,12902,602,151,186144,48826,14774,11887,182,192,141339,30120,15562,13960,1245,228,203079,25842,12161,15682,982,71,90838,25725
18566,15744,1409,235,195681,23264,15601,15086,1357,139,175765,34506,16788,14994,570,218,187192,28190,15331,13275,926,180,149123,18491,10659,9870,340,23,24775,37156,15353,11810,2390,162,94375,30987,15807,13582,1283,161,202953,52583,16856,12774,1069,192,151305,32858,17290,15008,2289,238,220876,26562,13888,16402,1202,71,93425,28129
19648,16347,2013,255,218690,23462,16492,15279,560,144,180790,34593,16788,15116,692,218,187192,28190,15912,13697,447,189,159034,18491,11479,10311,381,23,25751,39533,15848,12706,287,168,102015,31242,16759,14110,1811,179,227893,53039,17399,13177,573,202,160440,32858,17382,15230,51,238,223206,27715,13984,16657,1458,75,102048,28165
20326,17301,467,257,225337,26251,17075,16004,1285,144,192003,37992,17372,15732,558,224,194856,30981,15912,13869,620,189,159176,21400,12544,10807,877,26,45254,42318,17214,13355,935,173,108285,34163,17042,14308,509,179,229173,58787,17587,13305,100,202,162745,35375,18754,16595,1416,241,234376,28386,15623,17262,2062,80,112157,30583
20644,17606,1287,263,235510,26332,17075,16126,907,144,192003,37992,17746,16133,959,236,207592,33500,16136,14033,784,191,160318,21400,13273,11114,609,30,51871,42588,17664,13715,421,177,113208,35124,17048,14530,731,179,229173,59153,17631,13527,323,202,162745,35375,20580,18258,3079,261,277891,28726,15680,17517,1818,81,112158,30583
20948,17895,1576,266,242484,29337,17380,16522,1303,144,194967,41693,17746,16210,1036,236,207592,33500,16409,14110,860,191,162890,24063,13649,11202,697,30,52803,49449,18493,14242,947,177,116393,37686,17889,15087,1288,182,236550,64768,18415,13914,709,202,165465,37951,21400,18931,3752,264,292167,28726,16302,18314,2615,83,119917,33100
