blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4225,3202,447,60,23022,6523,3174,4404,1094,46,32556,7376,4482,5297,947,56,25332,3496,3636,3615,115,71,26112,2690,2526,2855,1350,6,5476,1958,4679,3997,1692,77,30405,4391,3319,3005,545,64,60592,8074,4795,4026,1176,76,24130,4776,3260,3889,759,81,27361,4012,2574,2557,582,17,8183,4705
4807,3487,332,67,27587,7256,4043,4850,1540,55,40902,9104,5012,6582,112,63,33257,4826,3746,3752,177,72,27460,3876,3152,3189,479,7,5479,1979,5107,4224,194,83,32846,4885,3938,4362,1467,68,67306,8661,4795,4149,299,76,24633,6190,3869,4749,94,91,34827,5214,3127,3085,135,21,11581,5368
5114,3672,217,71,31341,8504,4424,5348,423,59,45984,9390,5551,7050,580,70,37398,5116,3962,3979,404,78,32948,5201,3333,3400,285,8,5683,3231,5724,4660,630,95,41543,5828,4236,4601,1706,74,73849,10178,5443,4492,642,85,32801,6190,4482,5667,1012,96,38219,6663,3740,3389,439,22,12711,5757
5670,3943,488,76,33763,9107,5292,6820,1895,68,55299,11624,6631,7842,1372,79,48897,5243,4402,4255,330,83,35415,5235,3694,3728,613,9,6942,3831,6277,5169,1139,106,48247,5828,4236,4724,314,74,74528,11496,5996,5014,1164,97,39483,7599,4573,5817,112,98,38907,7318,3740,3530,80,22,12796,7111
5793,4065,610,76,34090,9651,5377,7242,1067,68,56342,13046,6857,8134,214,79,49333,6771,5381,5179,1254,96,45167,5557,3957,4074,59,9,7437,4399,7440,6728,498,119,56831,6257,4454,5016,606,78,80044,12315,6088,5200,200,98,39776,7599,4831,7020,465,98,41780,8960,4220,3870,420,22,13860,8276
6501,4509,1054,91,42668,10763,5874,7583,1408,76,64748,13808,7881,8892,972,94,59506,6926,5737,5442,167,100,49098,6837,4414,4309,294,9,7912,6403,7934,7224,984,129,62163,6257,5522,5588,1178,94,103536,12700,6705,5955,955,109,48116,7691,5643,7935,180,109,51521,11700,4463,4421,666,23,14388,8487
6501,4632,277,91,43861,12067,6430,8166,1991,84,76907,14292,8728,9339,1419,110,67004,7339,6664,6040,760,113,57616,7645,4476,4509,419,9,8196,6620,8348,7531,1291,139,77615,7096,6425,6204,1794,106,115044,13693,7634,6469,219,113,52407,8924,5867,8186,431,113,54917,12626,4463,4561,306,23,14388,10134
6805,5083,728,93,45582,12661,6828,8338,913,84,77834,16498,10165,11142,3222,116,78233,8170,7764,6820,1540,126,69687,8043,5052,4950,60,9,9795,8084,8459,8054,374,139,79414,8693,6573,6506,231,106,115564,16047,8468,7020,395,129,63511,10654,6014,8379,274,113,56626,13813,4746,4751,196,23,15054,11199
7192,5311,956,99,52956,13481,7777,8868,1443,102,89768,17490,10498,11369,349,122,87258,8312,7974,7061,356,129,75077,8091,5184,5130,240,9,9921,8084,9804,9024,1344,167,101651,9141,7013,6892,542,114,128081,16344,8777,7366,741,135,67031,10654,6649,9099,995,130,75547,14206,5027,5160,600,24,15058,11199
7474,5433,1078,99,54302,14041,8183,9375,700,106,98734,19684,10690,11666,647,122,89027,8312,8794,7540,835,146,83880,8108,5568,5380,490,11,11367,8885,9842,9186,751,168,102045,9361,7233,7091,306,118,134820,16414,9024,7579,339,140,71278,12424,6649,9222,527,130,75547,14206,5050,5310,145,25,15061,11199
7880,5779,49,108,61328,15920,8976,10251,41,114,106328,20562,10937,12002,978,123,90067,8492,9688,8021,591,165,100057,8882,6055,5729,839,11,11369,9801,10328,10222,307,181,114454,9539,7358,7263,478,118,135455,18523,10009,8143,903,159,84658,12601,8213,10182,1487,147,90662,15654,5172,5501,336,25,15421,12880
7896,5901,171,108,62689,17200,9628,10651,436,124,120493,22241,11333,12299,874,129,96396,8984,9915,8273,838,171,109695,9862,6344,5974,109,17,15698,10416,11427,10778,863,202,130229,9667,7554,7507,722,122,141802,18597,10368,8453,438,164,91031,12804,8613,10547,977,159,109229,16185,5198,5641,176,25,15421,12958
9803,6745,715,117,69516,17820,11196,12247,2032,133,134924,26228,12651,12984,319,136,107071,10919,11371,9127,1687,180,121636,11090,8017,6736,871,20,18550,12474,11513,11050,35,202,132774,9679,7597,7707,922,124,144232,20820,10368,8682,667,164,94899,14807,9208,11660,1046,160,112497,19464,5927,5832,67,25,15746,15013
10175,7121,276,122,74157,19959,11211,12469,389,133,140600,27099,13156,13377,713,137,112498,13073,11781,9712,742,184,126045,12439,8093,6976,311,20,18960,13329,12102,11510,495,210,143636,11307,8852,8564,1774,134,158057,21215,11056,9199,1184,176,104724,14807,10177,12603,683,175,123726,19762,6431,6079,309,28,17218,17123
10547,7348,503,128,80292,20304,12453,13001,222,141,156010,29882,13922,14044,79,143,118052,13073,12852,10178,1208,200,141546,13028,8364,7132,462,21,19854,13329,12102,11637,273,210,143636,11767,8852,8687,87,134,158731,23715,11207,9409,1394,177,108490,15126,10968,13199,1279,196,153173,21185,6740,6309,539,29,18309,17123
11199,7755,910,133,85276,23001,14111,14139,1360,160,184265,32778,14565,15364,1400,144,120052,13073,13848,10872,1077,208,153048,14720,9430,7842,1162,23,20484,16276,13145,12505,1140,225,160179,13812,9858,9415,816,144,171287,26026,11348,9637,372,181,111569,17206,11081,13411,617,197,156669,23251,7782,6661,416,32,19467,17341
11660,8180,265,141,92234,23100,14374,14478,448,165,194549,34591,14914,15829,1864,150,129936,13348,14180,11297,603,213,159183,15659,9582,8117,237,24,21853,16276,13455,12801,687,231,166991,13812,10191,9559,209,145,172688,26026,12305,10823,468,185,115721,19151,12105,13750,955,205,168437,24229,8949,7102,857,32,19776,18524
12471,8664,299,153,105198,23557,14960,14850,1071,173,204453,34591,15322,16104,890,155,134864,13348,14719,11695,650,224,170855,15792,9750,8257,377,24,21853,16276,14001,13193,279,242,183433,14117,10865,9929,569,157,180780,26186,12669,11146,791,192,128328,19257,12399,14042,23,211,182432,24476,9082,7242,122,32,19776,18524
13401,9565,1200,158,114748,24309,15494,15765,1986,175,212703,38594,16451,17356,2142,159,145480,18366,15785,12579,1530,241,193172,17081,11488,9180,1300,26,25392,18453,14841,13765,775,246,193359,17927,11158,10051,692,157,181596,28970,13174,11513,59,199,140094,21160,12759,14484,465,211,184473,27590,10321,8454,1334,33,22455,18626
13476,9696,1332,158,115023,24781,15494,15846,67,175,212703,38594,16451,17438,2224,159,145480,18366,15785,12661,1611,241,193818,19081,11563,9267,1387,26,25656,18672,15286,14146,1157,246,193359,17927,11235,10083,723,157,183708,28970,13213,11545,90,199,140094,21160,12759,14516,497,211,184473,27590,11082,8640,1520,33,22871,19650
