blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3955,3103,1303,63,25980,3867,3503,3534,349,56,39893,6575,4365,3742,362,71,26633,5779,3637,4111,556,80,24228,3204,3050,3407,567,6,5901,3265,5074,3466,1346,70,26780,5173,3860,3883,128,66,63236,8298,4935,3950,515,67,34017,4561,2906,3315,635,45,18265,3006,2140,2668,518,1,2509,3145
3992,3526,226,63,26438,5116,3713,3817,232,60,47340,7626,4705,3916,236,75,28663,6513,3973,4345,790,87,27075,3795,3096,3743,503,6,8179,4605,5370,4059,39,72,28280,6252,4390,4744,114,70,68858,8849,5598,4721,1286,71,38651,5618,3166,3563,283,46,19936,3834,2254,2939,489,1,3214,4484
4368,3732,427,67,28137,5128,4577,4960,1375,69,56371,8192,5503,4740,1060,84,35066,6550,4750,5048,43,93,31850,4967,3252,3924,679,8,8383,4636,6354,4574,554,92,37099,6486,4869,5150,85,75,73952,10509,6037,4928,268,77,41799,6171,3682,4262,982,54,25319,3925,2695,3231,781,1,4066,4675
5108,4177,872,82,33710,6556,5080,5563,1973,78,66789,10236,6087,5111,1431,96,44984,6988,5031,5364,349,100,34043,6105,3768,4270,1025,11,9509,6289,6845,4956,936,97,41074,8058,5339,5653,588,83,85044,11629,6554,5251,586,88,48768,7214,3863,4490,285,60,29701,4544,2926,3392,217,1,4255,6133
5694,4745,540,94,40280,6898,5614,6219,2629,82,73092,11260,6521,5502,337,102,49691,8395,5736,5945,930,109,39012,6815,3905,4881,1046,11,10318,7534,7493,5502,1482,108,48885,8402,6164,6294,1229,95,105091,12347,8027,6403,1738,101,60061,7952,4261,4806,601,65,34942,5989,3015,3622,447,1,4967,7444
5910,4923,68,97,42709,8183,6472,7257,1017,85,77577,12158,7150,6106,941,109,55208,8597,6063,6186,296,116,43302,6847,4824,5192,607,12,12270,7969,8231,6220,2200,118,55627,9934,6814,6805,1735,101,110166,13940,8559,7155,290,112,68128,8066,4890,5391,686,68,35717,5989,3227,3891,307,4,5422,7444
6670,5880,1025,107,53513,8877,7680,7982,1742,108,99232,12870,7690,6470,1305,116,60847,8630,6630,6606,366,118,45297,8500,4943,5418,353,13,13045,7969,8262,6342,122,118,56120,9934,7031,7047,62,105,116623,14257,9054,7497,632,120,75647,8904,5452,5925,345,75,39683,7840,4220,4363,778,6,8494,8088
7332,6344,384,118,60439,10497,8424,8694,104,119,104802,14943,8467,6811,1646,121,63753,9367,7241,7079,839,118,46374,9013,5193,5648,578,14,14301,9472,8805,7401,1176,124,60773,11260,7564,7386,401,113,136123,17016,9478,7878,1008,127,81762,10745,5835,6242,662,82,44253,7840,4546,4591,181,8,9148,8269
7642,6690,730,124,64168,10497,8707,9041,446,124,113228,15846,8668,7004,424,125,68055,9432,7950,7546,1306,131,63599,9361,5282,5838,193,14,14649,9472,9204,7657,182,132,64990,11827,8036,7711,726,121,145597,18026,9478,8001,316,127,81762,10745,6243,6651,1071,94,51681,7971,5020,4766,356,9,10027,8402
8010,7229,1264,128,70756,11224,9578,9847,1252,130,118575,17193,9301,8134,1554,127,72610,10130,8657,8236,1996,137,70580,9938,6140,6779,1134,14,18454,10873,9737,8321,846,141,73685,13089,8062,7893,208,121,146800,19557,9566,8203,513,128,83204,12727,6269,6837,157,95,54333,9717,5069,4976,131,10,10796,10155
8381,7600,160,134,74474,12304,10404,10307,337,146,141956,18294,9733,8526,757,134,77956,10819,8832,8436,21,139,73700,10604,6248,6999,499,15,20388,11266,10170,8618,118,147,79384,13976,8729,8462,-123,132,164617,20166,10247,8664,145,145,94336,13070,6928,7246,566,108,62327,9717,5069,5116,122,10,10796,10155
9182,8051,611,149,85868,13355,11497,11114,1069,158,159266,20833,10474,9118,573,141,85385,10819,9658,9150,730,150,81239,10604,7248,7391,891,15,21505,12094,10423,8818,318,152,82467,14658,9119,8799,164,140,170439,22120,10462,8836,316,148,99446,15212,7442,7641,961,120,68997,9869,5069,5257,262,10,10796,12068
10215,8718,958,156,92353,13753,12595,11711,142,166,172964,21178,11676,10029,669,148,93839,11669,10565,9727,82,152,88478,10904,8155,7881,457,15,22625,12336,10948,9156,656,161,87727,15246,9491,9095,-25,146,177308,22167,10685,9056,186,152,105096,15445,8032,8116,1436,134,81905,10800,5069,5397,97,10,11749,12136
10969,9363,1603,171,118468,13820,12906,12176,597,172,176005,21400,12103,10410,1050,156,102585,11737,10928,10174,519,159,94269,10931,8346,8314,889,15,22888,12336,11285,9370,400,165,88844,15605,10094,9403,-217,155,185475,23916,10937,9264,394,157,107942,15953,8710,8435,655,145,91791,11334,5657,5578,273,11,12048,12780
11618,9830,2070,182,127463,15036,13391,13149,1564,174,181456,24636,12624,10840,1480,157,106805,13981,11507,10571,916,167,101105,13291,9165,8578,1153,15,27993,13925,11369,9492,702,165,90244,18334,10354,9765,146,156,193097,26392,11078,9428,558,159,114866,17529,8970,8745,965,152,99827,13932,6019,5718,263,11,12931,14697
12099,10534,124,182,129194,15586,13729,13501,666,174,181755,25933,12857,11352,217,157,108538,13981,11990,10925,1271,169,104898,14389,9736,8896,221,15,28833,15009,12773,10514,1025,178,102722,19765,10820,9963,228,156,193115,27370,12091,10890,171,159,116818,19662,9673,9117,1337,158,104846,14431,7229,6018,164,17,18798,14911
13535,11563,1153,193,139498,17533,14689,14153,1318,174,183782,29880,13529,12387,1252,160,115096,14681,12222,11178,223,173,109590,15190,10735,9266,591,15,31049,17619,13208,10804,210,179,111050,21519,11414,10578,143,156,207327,30090,12731,11732,2,165,122024,21911,10358,9531,327,165,113845,16997,7945,6376,521,21,21373,17067
13535,11637,1228,193,140517,17557,14689,14227,1393,174,183782,29880,13529,12511,1377,160,115809,14694,12222,11252,298,173,110131,15205,10735,9344,669,15,31049,17619,13208,10829,234,179,111050,21519,11414,10603,168,156,207327,30090,12731,11756,26,165,122024,21911,10358,9556,351,165,113845,16997,7945,6404,549,21,21373,17067
