blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4951,3427,802,70,26304,4624,3982,3633,2023,74,63026,5913,4948,3745,545,74,23705,2668,2997,2699,514,57,11758,2826,2538,2189,139,5,4621,4155,4379,2946,116,74,19357,5748,3670,3048,923,65,58033,8410,4331,2877,712,78,19246,3020,2871,3168,168,73,26116,2305,2496,2658,148,1,11047,2531
5353,3744,344,78,29274,5502,4378,3921,311,81,73467,6157,5547,4126,26,86,30795,2873,3230,2988,368,63,13725,3022,2709,2340,290,5,4772,4155,4719,3165,335,76,20900,6671,4042,3339,1214,74,65818,8656,4943,3246,131,89,23208,3188,3538,3583,583,87,30917,2342,2742,2813,298,2,11050,2531
6099,4350,945,92,34192,5747,5077,4651,1041,92,82580,6961,6072,4596,496,98,36519,3135,3630,3372,752,69,14546,3985,2984,2498,448,5,4927,5048,5242,3434,604,84,23551,7059,4042,3478,1353,74,66219,10216,5793,3668,553,106,31352,3359,3933,4045,1045,98,36156,2462,3138,3175,660,3,14163,2631
6652,4627,1222,101,41255,6951,5223,4916,106,94,84078,8651,6687,4936,836,111,43563,4972,3953,3991,91,77,17497,4419,3368,2787,37,5,5667,5193,5950,3788,158,94,27904,8398,4042,3601,541,74,69217,10724,6346,3948,833,116,37830,4420,3933,4168,168,98,36730,3717,3353,3420,430,8,17618,3360
7890,5419,2014,112,49347,7688,5425,5104,294,98,89886,10101,7141,5244,144,119,48170,5030,4260,4179,274,80,20142,4566,3514,2943,193,5,7835,5797,6352,4034,644,98,31381,10410,4628,3932,872,82,74712,12760,6945,4339,1224,128,44105,4537,4504,4437,437,107,40254,3717,3507,3655,660,9,18393,3360
8476,5766,238,121,54286,7751,6569,5824,1009,113,107103,10503,7697,5596,496,128,55166,5645,4749,4651,746,97,24957,4600,4002,3152,402,6,10057,6192,6443,4184,34,100,31945,10410,4641,4059,184,82,78583,14109,7408,4655,315,136,47820,4660,4911,4833,833,119,45955,3780,3977,3836,841,10,19968,3579
9174,6499,971,130,64377,8263,7327,6477,1657,123,120940,11265,8337,6103,1003,144,68658,5645,5144,5086,131,108,31024,4694,4397,3442,692,6,13121,6871,6906,4524,74,109,35740,11552,5099,4340,465,87,86344,14851,7945,5061,721,148,54648,4669,5188,5004,254,122,47944,4205,4069,3997,412,10,20889,3579
9991,7546,2018,141,71914,9282,8038,7070,2250,128,134253,13561,9229,6765,1665,156,78106,7117,5502,5677,722,118,39167,4773,4880,3970,820,7,17163,6871,7707,4995,545,125,43044,12027,5801,4733,58,97,95884,17839,8074,5246,406,152,55953,6511,5437,5154,404,124,49732,4717,4468,4158,573,11,24939,4986
10887,8127,574,159,85981,9770,8825,7504,609,142,151443,14029,9448,7020,445,159,81233,7315,5727,5918,178,125,42033,4791,5476,4225,1075,12,19396,6871,8144,5250,150,132,46828,12225,6211,5007,332,102,109219,18515,8908,5710,870,168,65314,6511,5713,5347,597,128,51841,4717,4468,4299,639,11,24983,4986
11503,8836,1283,164,95186,11880,9215,7965,265,144,153039,15698,9816,7297,722,165,84563,9671,6284,6354,274,129,45120,6912,5966,4765,715,12,21053,8692,8903,5943,93,137,51417,15292,6379,5329,144,105,113850,20791,9580,6577,1737,186,83462,7579,6427,5844,744,139,58220,4893,5179,4549,139,11,26074,6195
11565,9579,151,165,97455,14470,9704,8334,634,144,163343,17909,10783,8178,1598,178,99684,11022,7022,6899,819,140,51310,6912,6354,5053,353,12,21779,8708,8903,6185,335,137,51417,15292,6739,5683,33,109,119435,23175,9738,6819,259,186,84798,9537,7120,7001,201,140,60813,5870,5909,4959,549,11,27158,6195
11623,9740,312,165,104539,15315,10006,8575,875,148,171960,19215,11595,8904,2324,201,120767,11351,7320,7120,1040,144,55923,8589,6698,5268,568,12,25145,9604,9486,6565,715,144,57243,15308,6762,5810,160,109,122368,25326,9952,7033,473,192,87649,9760,7724,7354,554,154,72707,5934,6185,5135,720,12,28969,6258
