blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10948,9527,382,158,128577,20594,8085,8427,147,113,121069,18407,7104,6902,242,96,70172,21522,6861,6155,745,133,58747,5420,5792,7409,174,13,23615,7003,8728,6216,926,92,51036,18506,8159,7374,934,126,110375,16390,8306,7558,983,124,57470,20983,6410,7175,690,146,60628,11811,5105,4810,180,35,26467,10457
11006,9650,155,158,128577,21619,8736,8879,594,122,138313,19709,8269,7468,808,113,83602,23351,7690,6814,1404,142,67163,5678,6293,7819,579,15,26621,7003,8943,6523,833,94,53513,21637,9119,8103,1663,138,126092,16390,8809,8116,191,133,64091,21045,7424,8717,157,159,71331,12052,5818,5273,233,39,28031,10531
11745,10693,1198,173,144371,24661,9542,9318,1034,130,147939,25465,8625,8340,1675,114,87036,27013,8023,7107,447,142,69400,6195,6939,8174,334,17,31582,7035,8943,6646,956,94,54031,24571,9468,8363,273,145,135996,18367,9240,8349,424,138,70875,22906,8237,9238,678,176,90162,14638,5818,5419,379,39,29417,11871
11869,10907,188,175,147392,26895,9836,9811,1526,130,150481,27174,9213,8696,382,118,91182,29012,8612,7536,875,149,79871,8465,7250,8695,850,18,33797,9399,9780,7218,1528,94,56401,27349,9529,8486,396,145,137774,18782,11257,10110,2185,142,78340,28048,8467,9360,200,176,91053,14638,5818,5559,179,39,29417,13439
13344,12612,497,181,161205,30810,11180,10838,103,130,151886,30827,9213,8819,154,118,91182,29012,8997,7783,1123,149,79871,8465,7454,8885,165,18,33797,9399,9931,7493,183,99,59162,28105,9778,8683,68,145,139974,20762,12980,10307,42,142,80681,30488,8618,9487,328,176,92864,16406,6213,6599,45,39,30486,15750
13714,13134,1019,181,174766,33606,11541,11280,546,130,157426,31356,9764,9336,671,118,93673,32730,10020,8201,1541,154,86816,10203,8760,9714,994,25,42349,9998,10238,7695,385,102,62639,31478,10888,9238,623,161,153720,22767,13142,10735,470,142,84166,34782,8925,9710,551,179,96719,18860,6445,6777,222,39,31069,18721
14765,13704,1590,200,193791,33989,12418,11863,1128,146,177162,32760,10044,9617,952,120,98329,35107,10116,8373,363,154,89387,10505,9014,10124,1395,34,58761,10475,12081,8025,280,106,65954,31743,11375,9569,154,171,163007,22767,13695,11072,807,154,93983,35861,9905,10211,161,194,111043,19807,7269,7218,663,39,31599,18860
15198,14122,2007,207,216609,36063,12480,12035,251,146,178303,36530,10044,9789,374,120,98329,35107,10766,8887,877,166,102786,10955,9014,10315,1585,34,60619,12618,13301,8682,472,113,73534,35609,12773,10638,1223,177,174313,23619,14545,11494,130,154,95230,38649,11242,11138,1083,195,118736,22649,8681,7823,363,40,32686,21438
15756,14480,391,213,229583,37256,13211,12427,642,158,190452,37220,10156,9947,532,122,100954,35830,10936,9058,1048,169,103392,11001,9304,10637,1907,39,70764,12738,13684,8915,270,115,76550,35624,14060,11278,1863,196,197106,23619,15101,11854,489,163,106140,41721,11716,11680,326,211,138476,22927,9229,7963,504,40,37417,21753
16952,15151,1062,227,250178,37843,13668,12883,1098,159,194991,41976,10427,10084,669,123,105226,38640,11399,9369,1359,173,108884,12044,9834,10933,2199,44,75927,13096,14008,9256,611,115,79811,38606,14464,11838,898,202,210354,23619,15101,12026,661,163,107996,43958,12627,12445,490,227,156498,24760,9552,8352,893,42,38209,22346
17173,15599,504,228,254290,42694,13956,13080,46,159,197843,44518,10427,10206,792,123,106218,40872,11850,9632,372,174,112330,13878,10254,11162,497,45,78313,13280,14008,9429,369,115,80464,39573,15225,13236,2296,203,219191,25458,15870,12636,1271,170,117619,47860,13485,13087,1132,235,170885,25786,10393,8618,358,42,40050,24962
17773,15858,764,236,264531,42917,14253,13773,88,159,199632,49670,10846,10404,249,123,106465,41600,12214,9935,675,180,118110,13878,11423,11523,58,51,88001,13470,14505,9746,286,122,90923,40145,15654,13508,318,203,220725,26573,16389,13303,688,174,124751,48866,14380,13557,228,244,196274,26204,10872,8842,582,47,44652,24962
18516,16371,1277,250,284048,44323,14876,14112,428,167,210157,51475,11626,10875,721,135,119739,43033,12501,10284,1025,188,126884,13907,11571,11741,266,53,89082,13470,15171,10045,585,124,95868,40982,16314,14181,981,217,240109,26651,17367,13934,1320,192,146577,49929,15295,14219,889,263,220547,26204,11260,9157,892,52,47014,24966
18626,16780,1686,250,285942,50523,15046,14287,602,169,215117,57088,11859,11042,887,135,121563,47460,12659,10431,1171,188,129878,16731,11804,11953,479,55,93699,15832,16259,10736,1277,127,103120,43228,17322,14938,1738,224,252409,29149,18332,14561,1946,192,155187,50320,16374,15476,2146,266,237864,28149,12264,9587,372,52,47932,28742
