blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6547,5191,141,117,55578,12446,5491,5517,1287,78,79168,10265,6725,4995,65,114,43519,6112,5352,6239,404,127,61318,3643,2687,3725,185,5,9804,4273,7506,5593,1542,99,56080,8485,4869,5237,967,89,75667,10879,7354,5066,376,128,45417,5150,4656,4359,1234,93,31603,4169,3201,3474,324,10,5137,4724
6887,5495,445,124,59466,12476,6370,6160,1930,90,91634,12056,7573,5516,581,132,56504,7022,5999,6484,49,130,64977,5405,3751,4488,939,10,12429,5213,7877,5904,354,106,59818,8485,5369,5501,1231,96,82918,12797,7756,5922,1232,129,47462,7051,5136,4625,150,101,36082,5340,3646,3850,360,10,6223,5896
7535,5814,764,135,67727,14216,6762,6478,2248,99,103317,12841,7591,5653,-182,133,58024,7973,6647,6889,454,142,72397,5405,3774,4674,74,10,13062,5633,8525,6260,710,116,69013,9847,6045,5918,1643,110,92931,13292,8128,6216,276,135,50896,7051,6355,5357,882,110,42364,6270,3874,4045,545,12,6750,5964
8091,6236,1186,148,76717,14313,6946,6636,1401,100,104679,15082,8410,6083,198,148,68820,7973,6910,7075,640,146,76007,6341,3965,4879,269,12,14317,6737,9183,6659,1109,123,75206,9847,6736,6748,2473,113,96333,14762,8536,6561,621,144,57055,7572,6892,5677,1197,122,49734,6513,4077,4205,705,13,7782,6334
8520,6606,1556,153,82984,14994,7187,6883,223,104,109854,15493,9111,6763,878,159,79558,8303,7507,7448,138,155,81940,7018,3988,5050,95,13,15017,7005,9831,7060,1510,135,86077,10507,7222,7183,423,125,112856,15998,9494,7047,1107,161,71118,8163,7405,5912,82,128,53694,7133,4385,4646,246,13,8527,7459
8797,6884,1834,159,88625,17664,7905,7367,707,113,127150,18249,9483,7131,471,166,86380,8373,8521,8052,742,178,108180,8102,4000,5340,135,13,16892,8531,9913,7533,982,135,88385,11389,7837,7740,980,135,126986,16931,10218,7557,117,176,78087,8173,7441,6154,324,128,54712,7964,4883,4926,521,14,10485,7891
9211,7136,241,160,91796,18469,8586,8002,17,114,128501,20134,10301,7605,945,175,92994,8571,9501,9569,2259,188,121019,9075,5074,5745,541,14,20540,9371,9913,7655,485,135,88431,13679,7837,7863,-197,135,127041,19273,11255,8134,694,185,84519,10513,8089,6556,726,140,68464,8640,4883,5066,186,14,10748,9110
9742,7493,598,172,103002,19717,8709,8124,139,114,128557,22204,10527,7856,-104,181,98622,9594,9934,9824,164,196,127038,9095,5215,5896,691,14,24763,9371,11255,8453,1283,149,98201,14155,8889,8400,340,139,132843,20773,12182,8857,677,185,91111,12025,9414,7192,1362,149,76444,10001,5926,5572,692,15,12036,10401
9901,7700,450,173,107345,22575,8709,8297,312,114,129699,22928,11712,8780,820,202,119436,9690,10401,10233,573,206,149381,11489,5261,6151,236,16,26023,11064,11975,8967,597,154,104511,15037,9190,8768,708,142,139182,23263,12967,9405,825,193,95069,14287,9850,7833,578,154,84426,11287,6064,5722,267,15,12331,12247
10273,8017,767,180,113282,22603,9436,9042,107,114,130513,24807,12708,9523,688,216,133800,10029,10996,10663,403,217,159275,11661,5261,6297,307,16,26023,11064,12271,9564,254,154,106121,16548,10055,9486,246,159,165161,24888,13645,9788,708,202,99791,14549,10195,8186,31,154,85279,11899,6102,5943,48,16,13052,14423
11018,8439,1189,194,127487,23272,9739,9297,63,120,141940,26549,12884,9765,-245,219,140286,10173,11642,11115,855,231,174155,11911,5523,6479,339,18,27200,11068,12580,9839,530,159,110545,19937,10631,9908,664,172,189831,25888,14514,10359,1279,219,110739,14735,10410,8378,223,158,88462,11899,6403,6142,242,18,13288,14423
11359,8653,153,197,130238,26184,10519,9732,497,131,153639,26788,13611,10195,185,233,149427,10173,12227,11581,296,246,189251,12309,5758,6638,499,19,27987,11068,13600,10319,1009,173,122049,19937,11393,10678,1433,177,193131,28086,15232,11040,185,237,124687,14815,11251,8968,808,172,100927,12372,6871,6501,441,20,13730,14519
11359,8775,56,197,130238,26184,10534,9889,199,132,154944,29128,13630,10332,318,234,152346,12187,12772,12006,721,258,207607,13442,5774,6784,644,19,28252,12685,14576,10724,1414,180,132598,20407,12113,11037,1792,185,203382,28698,16202,12671,1816,254,141949,17018,12034,9395,1236,177,113490,13175,7720,6897,823,23,14254,15822
12629,9463,743,217,148543,26500,11198,10241,551,139,162877,29175,13940,10630,615,240,156942,12208,13741,12540,356,274,221802,13442,5823,6990,846,21,28440,12685,14880,11000,215,185,138951,20407,12159,11225,720,187,203386,28698,16656,13031,427,264,149638,17018,12328,9717,167,184,121408,13617,7747,7079,854,23,14256,15822
13020,10395,100,225,156413,26740,11532,10519,829,145,168490,29175,14705,11087,-78,248,168068,12264,13911,12859,674,278,230270,15887,6276,7181,136,21,29271,12685,16389,11839,635,197,147470,20407,13333,11807,1303,196,217156,30080,17834,13642,1037,271,162472,18482,13282,10292,392,188,128209,14191,8591,7536,1312,26,14360,16052
13308,10602,298,229,160411,30773,12092,10795,1101,150,170855,31625,15539,11540,376,263,182862,12541,14178,13144,959,288,245279,16161,6791,7391,341,22,29463,13161,17576,12786,1581,217,172144,22004,13890,12002,182,201,222520,30080,18524,14022,327,281,172933,18723,13968,10943,1038,200,144332,14641,9209,7862,367,32,18229,16555
13668,10815,510,230,161342,31558,12228,10918,523,150,170855,31625,15912,11920,755,270,192462,12936,14910,13713,1529,306,261358,17016,7137,7536,487,22,30796,14683,18089,13531,2326,225,181509,22266,14010,12361,107,201,223406,31818,18831,14681,987,285,181093,20329,14557,11708,1803,214,161122,15332,9561,8347,847,33,18597,17526
13851,11017,703,234,161649,34707,13011,11276,876,158,177461,34112,16377,12342,1178,279,205417,15025,15646,14261,2076,326,295096,19572,7142,7677,627,22,31730,16494,18796,13873,319,226,184122,23568,14931,13025,765,210,235261,33641,19557,15418,623,294,197340,24199,14874,12200,545,214,163514,16595,10793,8824,494,35,19725,19372
14808,11528,488,244,170038,34770,13011,11398,224,158,178077,36508,16377,12464,50,279,205879,15025,16007,15383,209,326,295769,20135,7877,7897,498,22,34883,18429,19473,14525,971,237,196516,23899,15977,13584,1325,217,248471,36359,19961,16190,46,294,197903,24872,15638,12635,981,221,180622,17028,11619,9258,928,37,22846,19569
15236,11665,625,245,170916,38405,13011,11521,271,158,178996,39108,17262,13003,588,291,221094,15550,16805,16405,1231,339,313786,22573,8553,8113,213,22,36934,19625,19973,15007,953,243,207195,27881,16484,13752,243,217,250760,37898,21475,16876,732,303,214620,28129,16175,12963,358,229,190028,17551,12309,9729,899,38,25502,20364
16106,11882,843,245,172753,39785,14374,12113,864,163,184862,39173,18152,13425,161,291,223677,17724,17948,18383,2708,344,326587,24107,9389,8453,548,24,38484,20701,20252,15335,1281,249,216900,32886,17279,14454,945,223,263936,41813,21591,17174,1030,307,220339,28129,16649,13491,886,231,194131,20210,13358,10188,1358,41,31711,22373
17761,12559,269,251,179611,43877,16027,12879,730,179,197498,39173,19056,14021,57,297,231061,17757,19582,19279,1005,349,351889,26480,10295,8893,58,24,39558,20816,20252,15457,1403,249,216900,32886,17455,14681,357,227,272452,41896,21591,17297,1153,307,224823,31574,17530,13991,1387,247,208999,20618,13358,10328,923,41,31711,22373
18567,13166,877,251,181439,47778,16880,13073,923,182,204335,42072,19719,14290,326,298,240829,20695,20760,20671,2397,369,388295,27270,11380,9174,339,25,42053,22646,20884,15751,1697,254,222735,37314,18335,15411,1087,234,286040,46625,22520,17972,1327,318,238318,34550,18127,14549,744,253,218587,23539,14074,10570,1165,42,32969,25132
19384,14020,1731,251,188424,50239,16880,13295,1146,182,204335,42072,20379,14812,48,298,241168,20695,21693,21556,3282,380,423031,28577,11683,9531,696,25,43224,23361,21603,16221,1667,258,229513,42462,18515,15651,1327,237,289528,46625,23237,18432,1788,333,250706,37535,18185,14671,117,253,218587,23539,14228,10715,1311,42,32969,25132
19535,14192,253,251,189678,55265,16880,13467,48,182,205047,45221,20857,15172,408,305,256919,22221,22504,22208,3929,399,450311,30583,11683,9721,261,25,43788,23361,21603,16343,1289,258,229513,42462,19529,16534,160,246,314822,50745,23237,18554,1910,333,250738,37535,19172,15437,883,258,229702,25023,15328,11041,1631,43,34436,27622
19852,14367,428,252,190853,59951,17205,13737,1088,183,208453,46374,21332,15739,475,313,275549,22329,22948,22515,3736,407,466922,33327,12001,9899,439,25,45080,23987,21938,16545,1491,260,232568,46831,20290,16883,509,255,338113,55648,23563,19103,1959,336,258125,40864,19833,15965,1411,270,245221,27908,15776,11269,1859,43,36388,29349
20050,14564,625,252,190853,59951,18429,14035,1386,185,209985,47523,21878,16648,1384,313,277257,22971,24131,23373,4589,427,502018,34466,14059,10571,1112,26,48587,24484,21938,16654,1600,260,232630,47430,20290,16992,618,255,338113,56757,23563,19212,118,336,258125,40864,20109,16179,1625,276,257632,28299,15776,11394,1984,43,36760,30608
