blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4373,3450,200,82,31570,2639,2749,2554,99,50,145624,3463,4913,3809,269,83,31410,1114,3243,3387,287,59,16950,4194,2781,3939,539,14,9162,4298,4017,2704,179,43,10051,2707,3348,4919,1569,54,56038,7486,4793,4027,1077,87,28844,3692,3136,4169,1089,70,23262,2701,2495,2883,998,13,8779,2872
5112,3837,587,95,36871,2687,3185,2848,393,56,185624,3463,5476,4159,614,94,36238,1384,3475,3634,34,63,19244,5614,3266,4267,157,19,11984,5761,4603,3070,545,54,14951,2823,3924,5653,748,62,61856,8015,5440,4393,1443,98,33871,3853,3580,4861,731,76,26871,3225,2963,3238,478,15,10898,3845
5784,4190,940,105,43048,2756,3577,3166,311,64,205707,4272,5913,4531,186,103,40648,2881,3902,3972,372,72,23205,5614,3379,4457,337,21,11990,5761,4971,3325,800,62,17554,2908,4831,6154,1249,70,74562,8870,5878,4701,701,109,39308,5414,3811,5110,105,83,31138,3281,3195,3389,99,16,10901,3889
6472,4621,1371,110,46641,4868,4053,3446,191,72,216008,5623,6763,5096,751,110,44201,2881,4064,4129,174,73,23676,6600,4093,5396,1276,25,15033,6592,5837,4044,1519,77,26928,4961,5372,6755,1850,71,77228,10735,6820,5276,1276,125,53346,6025,4658,6366,1361,105,44626,3618,3609,3681,391,18,12361,3889
6647,4772,202,112,47388,4868,4429,3718,463,79,221742,5637,7260,5542,347,115,48766,3163,4723,4530,575,86,30565,6629,4128,5601,171,27,15124,6592,5837,4166,141,77,26928,4961,5590,6997,242,75,81781,10735,7348,5608,308,134,60118,6439,5096,6711,476,117,50531,3678,3801,3861,421,20,13343,3984
7304,5440,860,114,50291,8151,5351,4081,826,83,223416,6425,7903,6564,1369,117,56290,4262,5374,5801,1841,92,37687,7471,4388,6027,597,27,16188,8157,5899,4289,264,77,28585,7011,6184,7359,604,80,88412,13525,7393,5780,80,134,61799,8310,5458,7339,1104,125,56508,4359,3883,4052,297,20,13713,5807
7304,5582,202,114,51019,8195,5685,4313,-252,87,232476,6635,8488,6998,53,128,61352,4516,5527,5978,168,95,39215,8939,4426,6202,767,28,18438,9569,6258,4530,505,78,30732,8587,6361,7566,211,84,96202,13648,7686,6078,378,134,63689,8391,6235,8541,2306,141,69543,4588,4483,4454,699,21,16470,6552
8091,6372,992,117,56399,11485,6643,4752,187,88,233569,8487,9104,7894,949,131,65925,7454,6590,7664,1854,109,52716,10756,4981,6922,1487,38,26238,9636,6270,4786,36,78,30736,9671,6931,8172,392,91,110155,15679,8292,6442,122,141,68828,10497,6285,8811,751,142,71140,6062,4495,4728,23,21,16914,7621
8129,6530,270,118,56445,11485,6643,4875,-205,88,233569,8487,9548,8222,27,143,73004,7768,7085,8023,1113,118,60733,10900,5422,7245,155,47,33264,10014,6477,4992,242,83,32183,9671,7369,8481,351,99,119325,15739,8725,6781,460,149,73641,10545,6498,9128,369,149,76002,6062,4932,5000,295,24,19019,7663
8129,6652,392,118,56723,14517,7576,5367,287,100,258773,10424,9803,8469,274,144,75559,10215,7675,8809,1899,129,68302,12987,5484,7385,295,47,34018,11923,7142,5802,1052,83,33721,12020,8303,9605,1475,107,132771,17193,9414,7260,939,153,77575,12975,7621,11297,2537,156,87965,7781,6127,5543,838,25,20293,8818
9178,7680,1420,118,61969,18209,7719,5540,160,104,261307,10578,11928,9404,1209,151,88047,10589,7953,8994,309,133,72088,12987,6501,8796,651,49,35613,13603,7142,5925,35,83,33831,14265,8338,9746,516,107,140210,19228,9511,7447,337,157,85779,13275,7621,11419,84,156,89032,8350,6127,5684,104,25,20967,9969
9178,7802,167,118,63160,20832,8361,5858,473,113,281624,11075,12391,9742,198,160,91710,10631,8168,9173,488,136,74278,14825,6784,9037,892,55,41197,15864,8244,6535,645,83,34395,14380,9710,10861,1632,113,147128,20543,11387,9122,2012,176,98240,13687,9312,12593,1253,171,113880,10365,7581,6342,762,25,22019,11836
9282,7924,289,118,63160,21124,8865,6156,766,120,316628,11115,12840,10112,568,169,98412,10936,8321,9330,645,138,75613,14825,7170,9250,605,59,43213,15864,8450,6707,517,83,34395,14397,10531,11299,519,125,160642,20647,11570,9416,556,177,98310,13687,9536,13214,970,186,125254,10648,7787,6632,502,25,22019,11875
10014,8968,1333,120,67865,24017,9856,6763,1373,121,317614,11714,13678,11438,1888,181,112711,13879,9369,10283,1598,144,86306,15609,8320,10456,556,61,50984,16476,8638,6919,729,84,36022,16963,10531,11421,641,125,163631,22867,11570,9538,243,177,101574,16517,9662,13421,1176,191,130761,12888,7913,6772,92,25,22512,14583
10102,9136,166,122,67868,24017,10447,7131,-184,133,367617,11714,14099,11829,675,192,125132,14352,9543,10475,490,148,90708,15697,8809,10843,944,71,60143,16657,8820,7084,894,87,37941,16963,10840,11682,303,129,168142,22867,11879,9848,553,184,108486,16517,9856,13632,1387,195,136447,12888,8100,6943,258,26,22513,14583
10960,9632,662,122,70990,29375,11866,7688,372,138,373841,11995,14629,12704,1549,197,134622,14848,10440,11584,1600,153,98640,16889,9330,11250,836,74,61374,18845,9083,7304,1114,93,41451,19771,11276,12014,634,137,176099,25484,11904,9971,676,184,110652,19220,10014,13846,1602,198,148145,15430,8244,7083,398,26,23445,17071
10960,9655,685,122,70990,29375,11866,7710,395,138,373841,11995,14629,12726,1571,197,134622,15468,10440,11627,1642,153,102858,16889,9330,11276,861,74,61374,18845,9083,7327,1137,93,41451,19771,11276,12036,657,137,176099,25484,11904,9993,698,184,110652,19220,10014,13869,1624,198,148145,15430,8244,7109,424,26,23445,17071
