blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4832,3916,141,77,26487,3846,3056,3511,431,40,32490,6346,3694,3618,368,66,26387,5984,2992,3640,1065,56,24393,4311,2594,3423,613,9,7846,3797,4511,3394,904,74,31162,5143,3847,4130,430,74,69133,9524,4182,3777,667,63,24881,4057,3734,4026,521,76,24223,4056,2839,3749,349,11,14203,3963
5517,4581,806,87,31211,4439,3407,4506,1426,43,38665,7572,4535,4192,942,80,33165,6220,3280,4081,231,63,27724,4863,2889,3833,53,11,9502,4880,5159,3961,1471,86,37580,5956,4429,4496,796,86,81410,10952,4491,4053,343,69,29897,5543,3796,4148,643,76,24582,5015,3603,4048,643,22,20774,3994
6651,5460,35,100,41342,4961,3913,4918,503,48,40248,8724,4830,4968,98,84,35338,7784,3390,4293,438,64,28820,5867,2984,4123,343,11,10935,6510,5221,4083,193,86,37995,7190,4701,4993,693,86,88538,12962,4986,4553,843,77,35419,5569,4290,4850,1345,82,31170,5534,3874,4526,1121,22,24224,5055
7258,5802,377,114,51322,5750,4450,5226,811,56,48507,9484,5130,5220,345,91,42109,7811,3750,4807,252,69,31100,5881,3092,4449,219,11,10936,6510,5927,4478,588,102,44204,8437,5109,5318,168,94,101434,14224,5268,4922,287,82,37499,5612,4937,5344,139,94,37621,5616,4012,4731,471,24,25100,5329
8208,7057,1632,128,63653,6260,5023,5606,376,58,50160,9745,5707,5560,685,100,46135,9747,4122,5115,85,76,35483,7176,3679,4783,548,13,12244,7438,6264,4770,480,109,46612,9666,5797,6521,1371,105,115692,15792,5712,5280,145,90,44620,7830,5630,6262,1057,103,43956,5876,4362,5015,755,26,27470,5329
8685,7457,182,138,69087,6301,6110,6125,895,70,61608,10488,6620,6535,1010,117,56816,9869,4770,5560,530,88,42056,7176,3999,5057,72,13,13135,7438,6540,4997,7,115,51396,12057,6306,6843,93,112,123452,16667,5866,5458,323,93,46596,7866,6202,6617,217,115,50235,5916,5018,5425,110,37,34624,5450
9333,7877,602,151,79507,7854,6727,6679,1444,79,79002,11325,7156,6926,176,127,66444,10323,5151,5917,887,98,48345,7852,4369,5242,257,13,13872,7480,7436,5543,553,132,61232,12159,6896,7207,457,124,142326,19763,6298,5798,313,102,51169,7910,6525,6868,468,119,52743,6517,5154,5684,364,41,37394,5972
10160,9272,272,162,88231,8282,7533,7050,1815,87,89230,13029,8444,7594,844,140,78076,11503,6204,6600,1570,107,57015,8055,5034,5761,446,14,14828,8672,7713,6070,1080,138,69443,14869,7019,7400,-200,125,142855,19951,6467,6026,241,105,53765,9524,7170,7326,926,132,62089,6719,5229,5919,164,41,37716,7888
11163,9966,966,180,107269,8598,8052,7451,566,91,98657,13548,8914,7881,1126,148,83491,12169,7443,7618,2583,120,66699,8852,6170,6253,938,14,15998,9073,7926,6248,558,142,72455,17471,7712,7795,195,136,155881,22202,6743,6253,118,111,56694,11409,7592,7686,1286,141,68386,8103,5327,6080,320,43,37718,8963
11988,10745,1745,195,124275,8880,8420,7938,1053,96,106628,15185,9130,8470,1710,154,89673,13845,7581,7975,215,124,72098,9202,6324,6694,154,15,16962,9140,7977,6371,181,142,72455,17471,8607,8295,695,152,173776,23618,7206,6599,464,120,62964,11534,7794,7913,163,147,72415,8103,6062,6374,604,53,48385,10612
12383,11354,279,199,130775,8976,9054,8367,132,100,111114,15185,10510,9197,12,164,99552,14994,8694,8599,839,137,83406,9497,6755,6835,220,15,16962,9140,7977,6493,303,142,72724,20117,8607,8417,-33,152,174454,25142,7577,6916,781,127,70513,11895,7794,8036,286,147,72415,10068,6100,6549,309,54,48389,12143
14221,13011,1936,220,153874,10256,10415,9034,799,112,126711,15793,11432,9670,485,164,103872,15858,10566,9660,1900,151,100466,10633,8173,7462,847,15,18491,9941,8557,6763,573,151,78327,21987,9010,8798,349,162,189746,28103,7751,7109,99,131,73005,13604,7978,8207,457,150,76464,11905,6513,6780,541,60,51675,12143
14778,14056,2981,230,168368,12451,10962,9597,1362,120,139823,16201,12365,10545,1360,173,116808,17821,11232,10835,3076,156,109174,10935,9177,8060,1445,15,19628,10241,8644,6913,723,153,79085,23687,9189,8921,121,162,190301,30739,7751,7231,221,131,73005,15410,8103,8350,600,151,77416,13833,6637,6935,695,61,54910,13715
14778,14081,3007,230,168368,12669,10962,9672,1438,120,140094,16201,12365,10571,1386,173,116808,17821,11232,10861,3101,156,110277,10948,9177,8089,1474,15,19720,10266,8644,6938,48,153,79085,23687,9226,8946,146,162,190301,31032,7782,7271,261,132,73006,15410,8145,8376,626,151,78594,14576,6697,6978,738,62,55780,14076
