blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5582,4696,1071,82,39446,6622,5615,5494,1609,96,78798,9222,5829,6441,161,107,47715,3959,4468,4866,211,101,40008,3860,3355,3411,106,17,11312,6479,5655,4704,649,79,39025,8182,4241,4678,748,68,57801,9411,3940,3190,390,75,19212,7712,4703,4397,542,96,35992,4920,2832,3031,396,22,10674,3984
5657,4861,436,84,43157,8482,5696,5702,717,97,80321,11793,5993,6612,332,110,50171,5686,4468,4988,333,101,40921,4037,3492,3633,328,18,11900,6479,6162,5959,1904,80,42173,10094,4759,5529,1599,71,64755,11102,4484,4497,1697,82,24661,8086,4800,4607,752,96,36291,5005,3559,3382,747,22,12317,4904
5970,5183,118,84,43860,10162,6256,6097,762,105,89699,12580,6364,7224,944,111,52053,5686,4839,5595,940,107,52498,4321,3907,4173,343,18,12631,8173,6386,6153,198,81,43786,11224,4977,5751,521,75,67121,12288,4750,5293,288,84,26993,8344,5207,4890,135,99,38446,5110,3812,3662,212,23,13240,4904
6214,5670,605,85,45923,10749,6842,6533,1198,111,98331,13168,7552,7813,118,133,66910,5686,5502,6126,1471,121,61153,4389,4331,4793,963,21,14521,8191,6726,6460,505,88,48233,11679,5153,5958,728,79,74450,14295,5241,5584,579,94,36114,8441,5783,5289,534,111,45240,5272,3925,3849,399,25,14662,6619
6585,5963,48,91,50229,11041,7449,7041,1706,115,107374,16352,7831,8242,547,144,80807,6086,5794,6600,495,125,63202,4607,4591,5134,1294,24,17620,8289,7465,6886,931,101,56645,13120,5379,6201,971,83,80799,15984,5558,5892,887,101,40215,9637,6430,5711,956,124,53868,5381,3933,3990,140,25,15372,8307
7234,6294,379,99,55680,11635,8230,7457,472,127,125368,17237,8348,8591,896,156,88572,6196,6258,6980,125,136,72520,4776,4746,5274,159,24,18192,8289,7799,7113,258,107,59831,13706,6269,6667,1437,100,101246,17319,6175,6286,581,113,47308,9968,6864,5980,475,132,60560,5432,4040,4160,305,26,15376,8307
7590,6575,225,100,58317,13254,9043,8259,1274,131,130979,21887,8956,8896,81,165,93964,6202,7493,7994,1139,146,82414,6147,5950,6194,1079,24,20339,9789,8473,7659,804,110,65938,16363,6620,6790,310,100,101362,18871,6237,6409,104,113,49716,11960,7267,6516,311,136,63781,7229,4712,4376,446,26,15862,10117
7776,6810,460,103,62440,15212,9478,8611,451,139,140582,23019,9819,9682,867,182,112372,6254,7895,8404,574,156,89114,6458,6045,6385,320,24,20339,9789,8842,7845,990,114,69403,16570,7193,7117,637,104,112188,20536,6608,6726,421,120,54345,12029,7730,7133,928,143,67500,7229,5319,4681,751,27,17044,11012
7788,6933,583,103,63440,15609,9980,8827,667,141,147099,25529,10540,10169,1354,192,123962,8116,8477,9239,339,164,101477,7235,6388,6659,119,25,21820,10193,10208,8794,1939,125,86893,17378,8336,7840,110,112,118759,22503,7856,7864,59,131,65395,12652,8897,7882,47,149,71843,7229,6209,5321,192,27,17715,12369
8527,7397,1047,119,73731,15735,10168,9109,300,142,149423,26521,10715,10592,852,192,125336,8243,8844,9502,602,169,109438,8360,6726,6850,310,25,22537,13336,10371,8993,134,128,88727,18154,8593,8683,953,112,121066,24472,8161,8060,255,131,66538,15738,9264,8291,456,159,81488,8220,6482,5512,382,27,17762,12369
9129,7844,1494,125,82969,16862,11578,10283,1473,154,167687,28017,11522,10900,1160,194,137147,8243,10138,10343,1443,185,127372,8842,6750,7005,460,26,23092,13336,10371,9116,256,128,88741,21038,8593,8805,1075,112,121586,25745,8411,8356,551,137,68905,15738,9480,8427,592,160,82629,9523,6981,5833,703,33,21130,13357
9568,8029,164,129,88775,17286,12625,10792,357,174,189814,28806,12115,11264,650,204,147597,8243,10631,10751,376,197,137491,9080,7157,7146,601,26,23435,13349,11111,9552,692,142,102084,21618,8838,9066,161,116,126708,26072,8998,8736,331,148,78147,15909,9952,8828,155,168,89945,9523,7105,5974,44,33,21130,13357
9568,8201,336,129,89613,19065,13743,11817,1382,185,206227,29710,12350,11761,1141,206,153011,10746,10911,10998,274,197,140600,11189,7526,7416,871,26,24733,16947,12453,10673,1813,154,114875,25447,9473,9408,503,116,127967,28841,9121,8864,459,148,78661,18153,11041,10798,2126,177,99552,10413,8202,6260,330,34,22433,14800
9629,8402,102,131,91234,21312,14784,12519,2085,203,234384,30765,12912,12206,1081,218,163280,10746,11082,11334,609,201,144611,11189,7698,7606,586,26,24733,16947,12793,11191,71,155,119206,25726,10377,9945,1040,128,140901,29386,9695,9367,342,159,88890,18538,11473,11578,56,181,107944,10815,8666,6782,102,34,23637,14800
10852,9059,759,137,97605,21416,15872,13081,546,212,243755,31235,14319,12865,116,227,177078,10746,12241,12209,384,206,154775,11393,8789,8122,27,26,25599,18248,13542,11559,434,165,126423,25919,10377,10068,413,128,141139,31591,10378,9636,612,167,97576,18587,12034,12076,554,194,123330,11660,8951,6942,262,35,25679,14817
12649,9848,458,149,109381,22719,17235,14675,2140,224,270202,35125,15333,13496,672,240,196236,10746,13100,12805,970,216,165416,13078,9601,8502,407,26,26414,18578,13635,11716,192,167,130786,27890,10377,10190,535,128,141284,34208,10625,9912,887,172,104006,21659,12406,12394,872,201,133988,14361,8951,7082,402,35,26128,18272
12834,9941,551,152,113856,22719,17235,14704,2170,224,270202,35125,15333,13526,702,240,196658,10746,13100,12835,1000,216,165416,13078,9601,8536,441,26,26414,18578,13883,11899,374,172,133228,27975,10377,10219,565,128,141284,34208,10625,9941,41,172,104006,21659,12406,12423,26,201,133988,14361,8951,7116,436,35,26128,18272
