blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3592,3092,807,47,26829,5030,3775,5473,1293,55,50728,8763,5106,4171,1591,86,33708,1752,3818,4090,235,87,31951,1447,2434,2463,268,13,10454,3608,4984,3570,1220,75,25129,4384,2953,3549,544,58,45207,8352,3897,3460,10,55,21080,8072,3556,3272,822,78,23352,2557,2265,2327,327,8,5157,3492
3963,3324,114,53,28645,5368,4335,5876,396,69,66836,9304,5501,4870,315,90,37543,3229,4176,4637,782,98,37146,2268,2854,2729,534,17,13587,3840,5600,4090,1740,85,30127,4654,3711,4484,1479,70,56796,9310,4657,3816,366,63,25772,9148,4203,3624,1174,88,29888,2895,2536,2547,197,9,5341,4509
4024,3474,264,55,30731,6933,5206,6574,1094,77,74211,9938,6385,5505,950,103,45948,3540,4732,5048,593,99,38362,3554,3310,2993,798,24,14957,4237,6499,4764,481,94,38863,5684,4322,5267,2262,78,63547,10026,5128,4155,705,72,28680,11466,4340,3821,271,88,30079,4111,3030,3077,727,10,6475,5231
4453,3660,-50,59,33967,8587,5701,6879,1399,85,80025,10534,6601,5686,331,107,49333,4206,4947,5238,183,103,39758,3554,3743,3253,158,28,16907,4262,7123,5228,495,106,43518,6533,4773,5813,658,83,69220,10847,5251,4308,108,74,30555,12383,4923,4146,596,100,34952,4364,3329,3231,131,11,6906,5270
4978,3887,127,66,36302,8659,6133,7147,67,93,88914,10970,7308,6073,718,123,61284,4505,5203,5514,453,107,41833,4965,4082,3433,338,30,17731,4762,7808,5825,1087,119,50223,6533,5243,6495,1340,88,72188,10860,5778,4649,449,84,36125,13860,5703,4794,1244,108,41413,4498,3480,3450,350,12,8059,5302
5039,4010,250,66,36302,8898,6999,8103,1023,104,105924,13855,7680,6384,129,130,66749,5284,5430,5804,744,113,44200,4965,4708,3850,755,33,20306,4847,8733,6775,2037,137,63811,6859,5243,6667,262,88,75369,13063,6243,5035,835,93,41100,14741,5917,5015,240,111,43571,5119,3728,3745,295,14,9483,5508
5997,4433,673,80,45327,9385,7828,8608,1528,117,130582,15402,8381,6735,475,142,74957,5610,6008,6258,1193,127,52675,5334,4892,4126,426,35,20897,4896,8733,6898,170,137,64104,7544,6443,7257,852,109,96372,14047,6910,5341,1141,103,46643,14788,6504,5414,639,123,50206,5135,3908,3984,34,18,12082,5508
6617,5034,1274,81,47448,9885,8262,9000,1920,118,133872,17156,9082,7657,1392,157,85720,5664,6224,6452,87,128,55088,6956,5746,4607,907,37,23417,5571,9069,7209,476,147,72734,9523,6480,7429,1024,109,96547,15784,7025,5514,114,103,48721,18332,7741,6389,1614,135,60688,6357,4293,4305,350,20,13558,6051
6924,5220,-205,85,49268,9885,8458,9238,183,122,139505,17619,9667,8194,1239,164,90292,5689,7353,7074,709,143,67096,8447,5746,4747,72,37,23417,5571,9379,7464,331,151,74642,9523,6952,7741,1336,117,105414,17212,7192,5671,271,105,51682,20642,8363,6905,725,153,71315,6366,5021,4668,288,28,15705,6067
7530,6003,578,87,54050,11538,9141,10315,1261,126,149090,20453,10474,8841,1886,172,98875,6778,8390,7979,1614,164,85938,8998,6597,5340,666,41,26513,6380,9417,7621,483,152,77184,11988,6990,7864,209,117,108708,19052,7349,5799,399,105,52561,22948,8478,7069,349,156,73348,8114,5082,4839,459,29,16693,6083
7820,6211,386,90,57850,12824,9568,10625,1565,131,156427,22334,10575,9139,834,172,99358,7672,8761,8276,111,170,94495,10492,6757,5510,235,41,27143,7632,9698,7903,365,157,80900,12121,8050,8485,830,120,113716,19663,8056,6296,96,105,52691,23740,9583,8173,1453,166,85852,8393,6497,6109,554,30,17747,7203
8773,6996,1171,107,78616,13654,10163,11132,73,139,174627,24884,11231,9912,1602,183,117179,7897,9037,8553,388,176,99162,10544,7197,5754,479,44,28174,7632,9755,8026,488,157,82021,13268,8602,8839,1184,132,127015,21021,8639,6627,427,113,57452,24671,10042,8490,1770,173,95779,9266,6569,6249,694,30,18542,8736
8985,7158,1333,108,79793,13754,10444,11331,121,143,180762,25152,11720,10170,611,189,122216,7897,9556,8931,766,186,107789,10591,7224,5944,59,46,28177,7632,10038,8296,753,161,84342,13470,9542,9263,53,148,137566,21723,8854,6813,613,117,59628,24671,10479,8891,246,185,103171,9569,6936,6524,964,34,20576,8920
8985,7281,-194,108,80007,13833,10622,11502,292,146,183508,26601,12277,10580,1020,200,134332,8339,9608,9054,139,186,109990,11822,7384,6135,240,49,28681,8677,10124,8453,906,162,85175,13789,10307,9639,429,160,151626,22407,9342,7172,972,127,66299,24671,10847,9293,648,197,114446,10142,7348,6729,1164,36,21183,9504
9543,7477,2,110,82180,17194,10793,11624,65,146,183627,29109,12682,11364,1805,208,143926,9625,9995,9417,202,193,119675,13807,7807,6321,277,50,30767,9058,10950,8907,1359,170,91243,15857,10741,10783,1573,161,155877,23519,9578,7390,590,127,68293,30101,11562,9960,1315,207,125101,10912,7811,7170,1605,36,22055,12127
10222,7836,361,120,90853,19764,11868,12235,675,166,205254,29942,12985,11682,1032,218,150511,9643,10033,9539,324,193,119675,13807,8247,6617,567,54,33403,9076,11026,9064,236,171,91868,15868,11247,11156,1946,170,171362,24751,9864,7596,796,132,72408,31503,11971,10305,211,216,133124,10912,7849,7340,125,37,22058,12127
10612,8097,147,120,91295,22142,12997,12786,1216,168,212457,33604,14274,13225,2575,222,160930,9643,11232,10159,945,199,129621,14680,8769,7146,1096,54,33913,11365,11431,9303,475,171,94517,19094,11559,11617,1157,170,173995,26385,10228,7814,114,132,72901,34305,12349,10906,156,223,140992,13149,8199,7561,346,37,23056,13766
10717,8290,335,123,98369,23719,13651,13172,1603,180,233879,37807,14274,13352,352,222,167097,9905,11580,10354,1134,203,134622,16066,8769,7291,366,54,34477,12507,11771,9538,340,179,100351,21106,11714,11822,1363,172,179396,28059,10466,8090,390,137,77143,37299,12616,11098,349,227,145121,13149,8398,7732,167,38,23566,13766
12566,9150,1195,129,105170,25915,15177,14731,3157,189,246595,41019,15374,14158,658,222,177033,10966,13055,10932,488,208,142991,16528,10288,7882,802,55,34847,12856,11771,9660,143,179,100508,22356,11714,11944,235,172,179675,29509,10466,8212,62,137,77646,39405,13037,11403,648,234,152460,13263,8398,7872,307,38,23986,15587
12855,9460,105,129,106075,30125,15661,15034,560,193,253697,41878,15939,14963,1464,230,187906,12786,13502,11518,1074,214,154678,17655,10965,8279,1199,56,35838,13190,13011,10298,425,195,116612,23483,12403,12588,878,180,191655,30298,10603,8356,206,138,80283,44674,13815,11858,204,245,168666,16056,9023,8138,574,40,24596,15943
12855,9533,178,129,106075,30125,15810,15347,873,193,255012,42355,16083,15073,1574,230,188783,12786,13699,11678,1234,214,154678,17671,11204,8392,1312,56,35974,13190,13011,10321,448,195,116612,25837,12403,12611,902,180,191655,30298,10603,8379,229,138,80283,44674,13815,11882,227,245,168666,16056,9023,8165,600,40,25073,15943
