blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3780,3499,349,50,26647,5751,3640,4469,1784,60,47659,6857,5575,4660,1060,94,40613,3830,3514,3302,622,71,27961,2724,2692,3060,495,18,12296,3503,4294,3810,360,59,22031,7589,3794,4001,751,59,47397,6757,4147,2821,316,66,26449,2820,2947,3276,221,78,36549,3852,2061,2351,351,1,2001,850
4213,3685,535,54,29549,6300,3975,4762,177,68,58091,7393,6260,5069,14,108,47017,4266,4036,3730,1050,86,34245,3468,3092,3316,746,20,13143,4369,4864,4148,698,68,26327,8448,4234,4286,1036,67,55647,7117,4919,3236,731,80,35586,3154,3399,3683,628,91,43728,5121,2570,2585,585,2,2969,850
4428,3846,696,57,32360,7935,4740,5858,1268,77,68088,9111,6722,5332,277,116,53123,7037,4595,4261,356,96,38982,3548,3658,3927,152,24,16430,4891,5830,5577,2126,76,39132,9658,5130,5068,1818,72,63264,8359,5505,3768,1263,91,43733,3586,3532,3925,270,94,45781,6181,2765,2786,386,2,3245,2090
4674,4054,9,62,34134,8683,5460,6706,2116,87,78643,10530,6875,5514,459,120,55465,7037,4962,4460,255,101,40662,3548,4111,4258,408,26,17566,5217,6026,5979,324,81,40741,10030,5695,5438,388,82,70639,9697,6263,4244,239,96,48151,4096,3810,4273,618,102,49772,6263,3102,3073,674,2,3491,2090
5198,4426,381,73,40607,10155,5655,6964,259,91,88097,10903,7608,5904,844,132,65509,7675,5528,4873,663,113,46702,4558,4301,4412,562,27,18145,5408,6906,6604,949,93,48265,11813,6395,5928,478,90,81358,10186,6849,4604,599,107,55953,4343,4313,4650,995,113,58810,7057,3345,3214,64,2,3491,2090
5661,4815,420,82,46387,10313,6430,7530,820,104,99822,11787,7761,6136,1216,136,68356,9803,6141,5800,215,121,53667,4605,4744,4692,407,28,18859,5864,7629,7344,1689,103,56551,12265,7274,6696,1246,105,100530,10730,7721,5447,1432,123,68246,5521,4652,5011,406,121,63496,8431,4281,3684,534,2,4035,2452
5937,5043,298,88,51596,11876,6693,7768,1058,104,103350,12836,8583,6625,515,153,81194,10473,6711,6376,791,129,57799,4914,5220,4942,652,29,19303,6243,8496,7903,2248,113,63947,12899,7481,6913,363,110,109110,12789,7874,5632,367,127,69563,5956,5300,5396,791,132,68155,8481,4543,3870,720,2,4417,2452
6623,5765,1020,101,61689,12732,6900,7941,156,104,107718,15242,9437,7246,336,156,87381,13020,6798,6632,347,134,61976,6479,5464,5154,264,30,20241,7549,9144,8326,271,126,73351,13198,8471,7809,909,114,116407,16191,8030,5841,576,128,71178,7606,6723,7038,2433,141,76573,10186,5363,4275,440,2,5399,2470
6798,5887,392,101,63307,13760,7035,8266,481,109,113438,15507,11311,7620,710,167,94733,13038,6982,6824,139,138,67430,7946,5464,5294,104,30,20241,8713,9817,9043,988,138,85870,14578,9545,8704,1804,127,137451,17167,8439,6202,932,134,73676,7606,7380,7753,48,146,80842,11740,6089,4659,384,2,5638,2901
7136,6136,641,108,67771,15620,7897,9176,1391,117,123536,15997,12194,8192,657,180,114598,16837,7599,7154,469,146,72303,8081,5502,5469,275,31,20725,9073,10638,9776,1721,156,98898,15229,9976,9080,355,135,155559,19835,8735,6494,424,141,78332,9660,8145,8527,822,157,92939,12545,6854,5108,833,2,6145,3650
7578,6396,901,112,70473,16980,8168,9728,263,117,131178,19189,12554,8485,511,188,120720,17338,7909,7450,765,152,76135,8201,5848,5685,490,31,21649,10443,11017,10514,709,160,106557,17998,10227,9367,287,140,168999,21124,9396,6807,737,143,81119,11704,8753,9020,715,166,98144,12615,7462,5382,482,2,6145,3650
7675,6634,89,116,79499,18891,8852,10282,818,117,132682,21631,13524,10174,1384,197,133654,20553,8092,7700,415,157,82008,9960,6294,5875,180,31,21893,12718,11547,11787,432,160,113375,23879,10945,10357,1277,147,179569,25068,9932,7630,1560,154,92076,13414,9345,9797,1492,174,108055,14145,8330,6146,1246,2,6645,5541
8050,7000,105,126,86209,18920,8940,10494,1024,118,133451,21631,13524,10296,656,197,133718,21241,8623,7982,697,162,87859,10389,6436,6026,326,32,21896,12718,12254,12158,353,166,119283,24750,11667,10735,255,154,189839,25608,10951,8368,2298,167,103229,13941,9537,10032,427,178,119315,14761,8330,6286,361,2,6645,5541
8286,7212,317,127,88729,20783,8940,10703,1233,118,136735,24420,13679,10542,202,200,138988,24971,8864,8209,99,168,96866,12026,6535,6166,66,32,22248,15222,13767,12972,1168,182,133392,25097,13405,12216,1731,159,202074,30613,12261,8936,516,172,112837,16087,11416,11138,1534,185,132417,17805,10409,7077,1152,2,7899,6480
8734,7849,604,128,94261,22742,10022,12078,208,124,144311,26141,14212,10753,413,201,142416,25858,9482,8537,427,170,100526,14177,8084,6396,297,33,22724,15382,14425,13577,1772,186,140315,29978,13757,12714,2229,166,210093,34358,12491,9260,841,174,117626,18582,11901,11892,2287,190,141314,19542,10937,7478,1553,5,9563,6480
10194,8570,225,143,115136,24254,11808,13070,1196,147,176739,27417,15173,12110,521,215,167823,26584,9598,8735,275,174,107193,14378,8878,6587,487,33,24656,15874,14425,13699,350,186,140315,30380,13969,12976,621,170,218905,34358,12541,9383,113,174,117626,18582,12104,12111,407,195,148390,19616,11025,7618,268,5,9563,6480
11293,8920,575,150,128407,26544,12717,13843,143,156,193907,29813,16065,13118,278,230,192226,31102,10511,9995,135,179,113251,16905,9515,6765,665,33,25856,18938,15415,14199,849,197,153495,31986,15345,13866,311,184,233162,39474,13807,10443,1173,184,133959,20588,12990,12956,1247,197,161404,22449,12406,8037,687,5,10411,7357
11293,8940,595,150,128407,26544,12717,13863,163,156,194899,30864,16065,13138,298,230,192226,31102,10511,10015,155,179,113251,16905,9515,6788,688,33,25856,18938,15415,14219,870,197,154370,33099,15345,13886,332,184,233162,39474,13807,10464,1194,184,133959,20588,12990,12977,247,197,161404,22449,12406,8060,711,5,10587,7357
