blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4708,3857,527,71,27337,4398,3095,2792,887,54,38282,8628,3709,3532,342,54,22760,3047,3044,4157,827,70,24480,2589,2153,2884,559,14,4468,4188,4068,3324,1649,78,28890,2481,2970,3528,378,59,44316,6737,4420,3968,1143,80,23762,4462,2299,2925,695,43,15131,4960,2223,2402,697,13,5643,2352
5624,4480,500,78,31893,6339,3169,3318,78,55,45294,10173,4239,4018,828,65,27934,3096,3442,4545,1205,81,25884,2589,2552,3201,876,16,5118,4188,4638,3909,759,81,30474,2615,3339,4361,1131,60,45036,7700,4605,4139,264,83,25129,5932,2641,3215,985,50,17219,5032,2317,2536,831,13,5800,2401
5992,4714,434,85,36565,7290,3453,3541,301,59,47546,11852,4389,4222,1032,69,29438,3664,3920,4872,1532,89,32451,3400,2720,3362,1037,17,6093,5142,5050,4201,1051,84,36265,3577,3852,4940,1710,68,53262,8855,5137,4790,915,89,30191,7399,2885,3479,1249,59,22091,6293,2684,2692,987,14,6779,2898
7119,5542,37,94,42781,9078,4202,3903,663,75,57907,12831,4636,4689,49,73,31905,3708,4233,5202,37,96,37379,3561,2972,3613,53,19,6713,5163,5579,4664,-111,94,42340,3939,4111,5312,2077,73,60531,10303,6092,5297,222,93,33671,9126,3167,3798,68,67,24303,7490,3174,2893,1188,17,7548,3529
7119,5665,85,94,42781,9078,4555,4324,269,81,64574,14725,5040,4997,357,81,35818,3794,4820,5769,604,108,43574,3740,3035,3799,234,21,6723,6663,6374,5243,468,105,50260,4306,4703,5976,81,84,69282,11815,6266,5763,688,97,39429,9461,3570,4085,355,73,27573,7510,3354,3033,128,17,7548,3529
7335,5864,284,98,45800,11086,4960,5671,381,81,66424,16465,5521,5267,627,86,43523,4954,5096,5976,811,113,48824,5410,3504,4307,743,21,7074,7415,6872,6405,1625,108,54901,5785,5316,6498,603,89,73949,14097,7407,6427,1347,108,49580,11618,4036,4338,8,75,29384,9631,3514,3248,343,17,8108,4976
8074,6263,83,111,54816,11288,5278,5913,223,85,71992,17421,5917,5602,212,95,46640,4969,5559,6283,418,120,54131,5419,3866,4582,617,24,7710,7439,7243,6820,590,115,60949,5938,5995,7007,1107,102,87196,15348,7994,7325,320,120,56594,11780,4358,5060,725,85,33508,9729,3802,3688,438,21,9673,4976
8633,6822,642,117,62013,13415,6028,7134,1444,91,78449,19041,6751,6730,1340,103,55550,5443,5975,6692,422,123,55186,6136,4631,5117,1142,27,9203,8368,7792,7117,887,124,68524,6021,5995,7129,14,102,88331,17185,8289,7539,534,125,63740,14569,4358,5183,48,85,34520,12182,3802,3828,103,21,9850,6516
8633,6994,264,117,62725,14237,6184,7526,370,91,80453,21303,7061,6987,197,108,60610,6942,6438,7289,1019,129,62685,7160,4792,5417,642,27,10046,9865,8605,8406,2176,130,78033,7387,6878,8624,1509,110,96124,18922,9307,8264,909,143,75942,15360,5112,5655,120,85,35991,15016,4720,4090,365,22,11246,6664
9250,7403,673,129,72079,16512,6760,8164,1009,99,90757,24110,7484,7364,574,114,67071,9109,6438,7411,266,129,64122,7789,4954,5558,183,27,10454,12707,9139,8962,557,134,89659,7959,7948,9298,2183,125,112822,21136,10237,9453,998,151,83699,17191,5801,6017,82,86,41957,18419,5520,4374,644,23,11687,7417
9560,7749,329,135,76314,16512,7575,8804,199,107,104438,25779,7484,7537,272,114,70451,9442,7738,9070,1925,144,77995,7847,4992,5783,203,28,10457,12707,9139,9085,-60,134,90636,9841,8193,9640,50,129,118388,21548,10988,9934,789,162,96429,17420,6312,6321,386,97,48758,19405,5520,4514,134,23,14100,7644
10034,8007,581,142,84389,19008,7780,8967,357,108,108641,27859,7819,8239,974,118,75229,10871,7803,9220,350,146,80354,8197,5237,6119,539,31,10986,14751,9757,9601,406,140,96788,10003,8193,9762,98,129,120432,23820,11203,10120,175,167,99650,18578,6814,6550,615,104,51904,21016,6056,4807,427,25,15485,8594
10406,8282,857,147,88295,19050,8455,9375,760,121,126348,28390,7831,8361,221,118,75746,11828,8404,9590,720,160,90475,8344,5378,6264,284,31,10987,14751,10569,10023,478,140,102207,10186,9457,10376,711,137,143261,25811,13168,11350,1406,184,115374,19467,7626,6998,423,109,54252,21203,6868,5262,-73,26,16220,8782
11268,9304,1879,161,104773,20052,8586,9597,77,125,132821,32311,7892,8534,394,118,76877,14362,8420,9763,143,160,96779,10444,5394,6459,479,31,11462,17714,11273,10432,887,144,109396,12207,10038,11114,1450,144,149834,27088,14157,12292,347,198,129776,22245,8304,7970,1395,114,61399,25277,7391,5654,314,27,17116,9239
12630,10586,336,168,111353,21402,9585,9975,455,142,151272,33104,8194,8809,44,123,80600,14518,8815,10185,565,173,107633,10535,6560,6614,134,32,13263,17714,11508,10798,503,148,118423,12294,10805,11586,1922,157,159797,27692,14157,12514,569,198,131126,25360,8556,8535,10,116,67226,25400,7533,5911,96,27,18476,9817
13228,10903,653,175,118731,22997,10425,10623,1103,152,164455,35825,8511,9056,292,123,82955,16887,9333,11021,1402,183,120630,11752,7251,6879,399,32,14198,20350,12250,11164,870,159,131444,12616,11898,12419,2749,174,183276,30062,14250,12707,763,199,138680,28486,8885,8762,237,118,71437,30139,7684,6137,317,28,18598,11986
13789,11310,141,183,127455,23445,10867,11018,149,162,172896,36129,9014,9270,505,129,88912,17148,9760,11318,208,189,126212,11918,7504,7020,465,32,14388,20538,12602,11468,-152,165,138337,12705,11962,12546,127,174,183637,30062,15026,13151,1206,214,151763,28549,9056,8951,352,121,76119,30382,7799,6382,97,31,18608,11986
15082,12269,1099,191,139120,26046,12029,11726,856,166,185247,39046,9089,9392,277,129,90804,19163,11035,12066,606,196,132961,14499,8161,7285,730,32,15740,23657,12996,12259,639,166,144048,15435,12367,13251,831,176,191801,32629,15356,13650,956,217,156512,32939,9601,9742,392,124,79227,34070,8312,6820,-240,31,20680,14429
15707,12573,203,200,151347,26342,13069,12107,1237,180,199793,39293,9619,9848,84,141,99318,19273,11168,12258,794,199,134006,14832,8765,7549,979,37,17852,23657,13585,12694,505,176,155812,16037,13218,13733,1314,192,213458,33122,15819,13926,1231,222,161879,32939,9829,9979,629,130,91029,34784,8335,6995,-120,32,20682,14429
16636,13176,807,216,168255,27176,13713,12565,446,181,203687,41352,10428,10135,371,144,102107,20267,11920,12800,236,206,141982,14849,9054,7965,395,37,17994,24237,14072,13180,991,186,170738,16291,13749,14038,1618,202,227316,33747,16190,14252,108,227,167446,36148,10317,10188,838,132,95329,35077,8413,7187,72,32,20946,16896
17083,13768,1394,224,175563,30580,14181,12913,793,181,213488,47764,10573,10257,143,144,103952,22489,12411,13342,778,206,155712,18477,9551,8191,221,38,18635,27407,16071,14720,280,192,181069,19147,15546,15365,2941,207,235380,35475,17350,15162,617,231,172370,37402,12313,11195,1845,139,103682,40613,9634,7702,587,32,21549,19878
17083,13874,700,224,178907,33821,14181,13019,899,181,213488,47764,11116,10516,402,149,108900,25499,12471,13448,464,206,156962,20678,9551,8312,342,38,18726,28362,16140,14976,536,192,181069,19147,16751,16252,3823,215,246169,36194,18222,15935,1390,234,181636,40030,13485,11950,2600,144,108439,43704,10943,8432,1317,33,23763,20395
