blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4250,2417,742,48,18887,6073,3040,2723,798,45,48087,8062,4602,2968,313,74,25964,1692,3468,4277,267,71,29763,5857,3021,3263,33,4,3315,4066,4848,3518,513,60,24947,2577,3736,3837,982,66,51292,9044,4807,3494,444,85,37027,2590,3060,3998,118,57,23533,5069,2390,3457,407,9,9424,3961
4684,2575,900,50,19344,6413,3512,3011,1086,53,58254,9091,5250,3241,236,83,30209,2817,3737,4498,488,75,33286,7293,3197,3463,233,4,3742,4815,5576,3916,911,73,28102,2600,4189,4172,62,76,62430,9929,5454,3848,798,96,44471,2736,3874,4856,976,74,31308,5688,3061,3975,925,10,12088,5185
5576,2915,1240,59,23920,7399,3704,3292,267,54,61882,10231,5898,3638,3,96,35535,4522,4314,5520,60,75,34880,8737,3476,3739,109,4,4059,5719,5852,4368,1363,79,31891,3233,5319,4860,750,81,67775,9953,6397,5415,1930,113,55525,2846,4341,5445,190,78,34571,7053,3361,4369,394,10,13230,6652
5876,3420,520,63,26105,9545,4521,3765,740,63,69787,11936,6050,3802,167,99,36747,5135,4678,5754,294,82,38959,10605,3712,4074,444,5,5640,6153,6591,4743,338,94,37718,3245,5869,5193,1083,89,76638,11914,6802,5672,447,118,59643,2876,5239,6574,1319,86,43273,7651,4185,4983,1008,13,15990,9403
6062,3606,481,66,27811,9630,4632,3934,909,66,70090,11936,6879,4613,978,107,43405,5433,5230,6088,328,84,41293,10690,4109,4477,447,7,5928,7506,7301,5981,1576,107,47436,3496,6360,5561,1451,98,96676,13349,7134,6305,30,122,64940,4846,5887,7219,1959,96,52743,7860,4291,5204,144,13,17108,9418
6220,3770,245,69,29614,11774,4937,4181,206,66,71360,13768,8016,5640,2005,113,48793,7402,5588,7006,256,87,45853,12770,4439,4823,793,8,6780,8886,7988,6765,40,111,52181,6582,7565,5998,1888,111,112941,16020,7912,6791,511,138,75531,4892,6670,7771,161,105,58511,9742,5550,5807,82,13,22492,13928
6527,3977,452,74,31381,13427,4937,4309,334,66,74941,15087,8539,6119,434,125,55751,7619,6458,7401,651,104,58565,12770,4659,4963,133,8,7571,10300,8397,7159,354,119,57649,6582,8117,6370,105,120,116975,16330,8945,7806,1526,155,89154,5033,7274,8242,632,119,73564,10014,5685,6032,302,14,23565,14504
7004,4274,349,80,36126,14617,5012,4431,456,66,75057,16367,9092,6973,1283,138,60700,7852,7142,7881,176,117,67462,13904,4945,5159,329,8,7914,10311,9214,7998,1193,135,72370,6672,8711,6871,606,128,133874,18454,9157,8146,611,158,91228,5033,7860,9163,1553,125,84314,10305,6033,6734,999,18,25946,16532
7612,4663,338,93,42898,15860,5339,4553,578,66,75365,17685,9415,7354,314,146,65063,10183,7406,8833,253,117,71353,15915,5893,5525,295,13,9957,11658,10099,9173,2368,148,86682,8506,9189,7467,32,130,135889,20548,9735,8594,354,162,96335,6554,8655,9927,142,127,91497,11584,6369,7074,1264,18,25946,16532
7942,4926,596,97,44666,17439,5598,4726,746,69,78571,19552,10059,7752,712,157,74716,12030,7586,9047,467,122,76731,18576,5996,5711,476,14,10523,11658,10735,9747,492,155,93545,9579,9776,7900,465,138,157390,23479,10505,9035,795,175,113761,7611,8981,10186,401,131,97013,12220,6823,7299,1489,20,29957,18560
8430,5160,380,100,47965,19799,6464,5416,1436,69,78879,20952,10870,8397,557,162,81304,15740,8073,9978,898,123,83383,21592,6808,5837,167,14,11523,14269,11859,10823,1568,164,105896,12213,10325,8420,186,142,159646,25937,11579,9838,1598,185,122319,9086,9765,11330,320,138,111951,14920,7871,7750,1941,20,32187,20700
