blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
14097,12415,210,241,169002,15852,9476,7741,851,87,113098,25254,12142,10268,14,197,119804,11358,11048,10404,799,204,124240,13329,7134,6254,-86,39,14760,11268,13112,9349,109,220,151223,14935,12992,11403,748,204,230205,32319,13812,10003,568,163,92472,22322,9850,11899,855,186,111869,11605,7349,6248,113,29,13336,11692
14933,13410,1205,247,179581,17762,11048,8239,1349,93,119795,27834,12655,10828,573,197,124161,13483,12223,11392,1772,213,134391,14287,8708,6722,382,39,16590,12779,13274,9771,532,220,154564,17509,13403,11715,1060,209,239579,36879,13974,10125,691,163,94462,29797,10053,12021,227,186,114578,13661,7600,6463,28,29,13604,14528
15813,14100,796,268,209015,17831,11350,8526,36,94,122187,27834,12995,11189,934,204,130586,13500,12525,11866,101,220,145254,14703,8783,7012,597,39,17540,12799,14017,10284,644,234,167827,17732,13702,11943,389,213,247582,37164,13974,10248,103,163,94462,29797,10670,12633,833,205,131471,13799,8162,6608,174,29,13604,14528
16711,14711,1406,284,228783,20026,11794,8654,164,94,122188,27834,13779,11737,1482,219,149305,13514,13252,12627,863,243,169181,15100,9112,7199,779,41,17543,12799,14388,10602,962,241,178539,19396,14586,12359,799,228,267154,38029,14717,10719,574,175,104923,29812,10989,13067,913,213,136951,13799,8297,6780,145,29,13605,14528
17021,14993,244,289,238504,20085,12093,8776,286,94,122287,27834,14202,12103,674,229,157542,13514,13708,13180,1410,258,183806,15256,9467,7354,934,42,17544,12799,14721,10898,59,247,182126,19568,15146,12852,1293,241,283869,38584,15346,11169,265,187,114637,29812,11580,13509,255,223,145958,13837,8351,6950,161,30,13608,14528
17944,15904,1155,307,257260,20605,12283,8989,499,94,124219,27834,14491,12398,968,236,164261,13514,14072,13635,1855,268,193340,15256,9482,7544,0,42,17544,12799,15656,11546,706,268,204891,20056,15622,13218,553,250,294470,39097,15965,11501,596,195,123199,29857,11952,13806,552,229,155284,14006,8422,7091,151,30,13608,14528
19089,16747,1992,313,267951,21800,13392,9648,1154,103,131203,29809,15478,12918,1489,239,175998,14008,15411,14371,2591,276,209690,15817,10509,8037,492,43,17596,13689,15857,11738,324,272,211622,20056,15860,13375,210,252,301942,39199,16058,11633,729,195,125724,30270,12211,14081,827,234,160566,14087,8464,7311,211,33,13860,17347
20001,17329,1825,331,288858,22462,13653,9771,451,103,131333,29809,15730,13088,168,242,179636,14114,16209,14981,952,296,237840,15950,10587,8223,198,45,17600,13689,16477,12194,430,283,222796,20056,16269,13675,511,257,305236,39299,16881,12097,1193,207,136525,30306,12432,14398,1144,241,169218,14153,8492,7457,357,33,13862,17477
21217,18388,2884,344,309715,25226,14723,10276,956,108,137474,32142,16615,14407,1487,250,198137,14638,16934,15377,38,302,243591,18291,11731,8573,548,45,21488,16032,16957,13420,1655,288,231804,23181,16707,13861,697,259,313115,45194,17213,12299,145,210,142675,33545,12926,14670,1416,247,179399,17102,8956,7634,535,33,14440,21194
21908,19021,3517,356,322730,26161,15377,10533,1214,110,141256,32654,17128,15046,2127,256,212757,15133,16934,15543,203,302,243591,18291,12315,8798,773,45,24489,16545,16957,13485,621,288,231804,23181,16707,13926,762,259,313115,45194,17336,12365,210,210,143533,40241,12926,14736,1482,247,179399,17102,8956,7709,609,33,14440,21194
