blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3801,3662,347,52,29343,4552,3657,3552,1012,77,61170,7626,4904,3318,638,94,32277,2601,3758,3041,286,64,21572,3165,2332,3782,287,3,7683,1637,3706,2823,148,44,14680,5588,3222,4184,674,51,40543,6233,4438,3360,485,68,24553,2697,3290,3229,699,75,22920,3216,2175,2955,755,2,5053,2344
4745,4386,1071,68,36788,6098,4103,4121,1576,82,66665,9529,5519,3643,363,103,36496,3399,3971,3295,540,68,23503,3722,2545,3979,484,4,9467,1710,4578,3434,759,49,16889,7473,3664,4686,1176,59,48451,7925,4809,3686,811,74,28191,2870,3710,3982,1452,87,27731,3807,2533,3562,1362,2,6371,2589
5116,4670,380,74,41444,6331,4719,4655,2110,94,78202,10296,5979,3948,668,110,41031,3496,4083,3522,167,74,27052,4550,2695,4159,664,4,10135,1710,4857,3683,533,53,18890,8193,4272,5098,1588,71,61491,8495,5008,4108,333,74,29588,3969,4211,4393,38,100,32377,4006,3070,3703,148,2,6438,2589
5669,5178,888,86,49340,6516,5163,4947,87,105,92319,10949,6439,4400,1120,119,47484,3508,4359,3743,388,80,29649,4550,2695,4300,89,4,10135,1710,5379,3973,523,63,21590,8864,4853,5462,1952,82,73046,9413,5376,4336,211,80,33090,4222,4476,4640,285,108,37100,4034,3240,3878,318,3,6442,2589
6041,5405,15,92,54178,7928,5743,5281,341,114,99707,13419,6970,4972,467,127,53149,3840,5062,4203,848,89,34002,5772,3091,5153,868,5,11463,3453,6542,4738,1288,71,28832,10111,5032,5752,92,83,75932,10543,6089,5038,913,91,40353,5727,5141,5991,1636,121,45623,5359,3777,4378,818,3,7443,3347
6504,6038,648,100,60217,8176,6464,6019,1074,119,104271,14847,7729,6016,1511,135,60691,4304,5471,4861,76,93,35406,6549,3291,5476,391,7,13042,4235,6818,4965,115,77,32994,10836,5241,6425,-135,87,83272,12255,6123,5210,210,91,40353,5727,5526,6348,388,122,48855,6235,4243,5069,384,3,8261,3775
6682,6225,165,103,61322,9032,7308,6452,1507,135,128410,16466,8005,6243,338,141,65384,4872,5758,5162,377,99,39724,7163,3854,5727,567,13,15476,4708,7385,5334,484,88,39206,11231,5456,6698,78,93,96259,13151,6904,5698,698,106,51625,6571,6004,6669,709,130,55112,6400,4320,5239,554,3,8704,4703
7398,6975,910,117,69579,9048,7423,6665,310,137,132905,18234,8229,6471,566,144,68103,6407,6321,5509,724,110,47255,7375,3869,5917,757,13,15476,4708,8333,6025,1170,104,47844,11315,6130,7151,531,97,105817,14465,7395,6065,1060,119,60360,6898,6670,7416,41,140,62590,6400,4758,5431,671,4,8753,4716
8314,7933,1868,129,85182,10535,8447,7680,1325,148,140062,18606,8638,6670,365,145,69588,7209,7251,6578,1093,118,55169,8050,4554,6422,1262,19,19439,5788,9290,7571,2716,116,57901,13995,6993,7818,1198,101,112541,15446,7581,6469,264,123,62784,8041,7174,8203,828,151,72195,6456,5081,5764,1004,7,9984,4716
8314,8055,165,129,85182,11012,9179,8100,1740,163,161211,21042,9392,7026,721,157,74249,8005,7855,7119,584,134,70371,9185,4809,6563,153,19,19874,5928,9352,7715,140,117,59424,13995,7169,8110,55,105,127065,16791,8542,7122,912,144,78002,8172,7721,8597,43,162,78503,6502,5256,5964,329,7,10605,5144
8591,8283,393,135,91567,12924,9179,8223,123,163,161949,21606,9692,7304,999,157,75812,9160,8349,7464,929,143,77685,9185,5245,7044,634,20,22349,7578,9886,8552,977,121,66005,15949,7420,8332,277,105,130134,19349,8929,7458,1248,149,81398,9566,8187,8936,376,169,85350,7297,5574,6355,720,7,11696,6355
9697,9230,365,143,103731,13746,11089,9540,1440,167,168270,24051,11286,8785,475,163,80068,10205,10144,8558,2023,146,84053,10254,6437,8005,1520,20,24441,8297,9886,8674,100,121,67019,17032,7420,8455,400,105,131116,21571,8929,7580,195,149,82054,10042,8187,9058,148,169,86243,8439,5614,6495,425,7,11696,6654
10144,9606,741,153,115617,15567,11563,9783,358,172,181406,25526,11666,9121,361,171,84543,10310,10651,8875,390,160,97862,11017,6664,8145,440,20,24441,8406,10146,8898,323,126,75075,18793,7673,8667,462,107,133101,21636,9363,7870,485,159,94178,10907,8775,9490,580,183,102087,8647,5766,6650,581,8,12502,7179
10491,10243,628,154,123773,16254,12149,10288,853,184,194907,28760,12494,9524,764,181,94933,11572,11094,9455,970,170,105068,13408,6847,8470,766,20,26356,9178,10654,9289,714,133,81511,20028,8053,9813,1129,108,135893,25030,9758,8081,146,164,99823,10907,9621,10032,1122,201,114950,10275,6653,6841,771,8,15083,8040
10855,10590,625,154,125022,18247,13216,10855,1420,204,215495,29194,12819,9721,261,181,95572,12854,11373,9634,274,174,107915,13408,7408,9211,331,20,27825,10207,11069,9977,427,133,82710,21281,8634,10158,-47,109,136830,25588,10974,8830,895,178,114438,11692,10113,10359,580,205,120232,11054,7276,7406,116,8,15784,8781
11869,11285,1321,163,135891,19494,14285,11908,2473,221,242829,31018,13237,10249,40,184,100845,15087,11928,9976,71,183,120646,15789,7855,9457,277,22,29180,11998,11983,10555,1005,134,87991,24586,9708,10939,30,112,139493,26761,11580,9027,192,178,115416,13122,11124,11211,1431,217,132518,11759,9055,7973,683,16,20763,10570
12118,11555,190,167,140322,19494,14995,12296,436,233,260683,31289,13622,10568,358,191,110168,15153,12576,10378,474,195,131121,15851,7954,9599,419,22,30047,12167,12868,11070,46,150,98537,24891,10155,11271,361,118,147497,27230,12272,9479,569,190,127515,14963,11367,12049,119,222,139190,11759,9055,8164,259,16,20763,10570
12922,12095,730,183,155271,21562,15740,12797,518,238,274316,34266,13813,10765,555,195,115729,17513,13414,11016,286,202,141587,18337,8104,9739,559,22,31166,13902,13724,11733,708,150,101130,27815,11418,12744,1834,124,157505,29661,13116,9768,458,195,135315,15182,12073,12439,160,225,144114,14401,10002,8776,871,17,23143,12625
13331,12447,328,191,162677,21661,16000,13039,759,242,277311,34266,14473,11162,78,206,127793,17710,13565,11333,603,209,150508,18365,8393,9880,700,22,31166,13902,13911,11855,330,150,105401,28084,12285,13151,837,137,174278,31171,13584,10136,26,205,151569,15496,13071,13064,784,245,162882,14401,10002,8926,246,17,23146,12625
14012,13039,919,204,176156,23623,16000,13211,81,242,278235,36936,15137,11709,619,219,138068,18959,14386,11882,1148,227,176625,18826,8794,10091,911,23,31362,14526,15480,12521,97,160,117636,29312,13606,13902,1582,143,183974,33694,14880,10940,831,215,161137,16280,14239,13851,12,247,170399,14721,11185,9476,362,17,24425,13820
14755,13551,1432,218,190917,24828,16143,13347,218,243,284660,41282,15834,12196,1287,223,149496,20510,15250,12614,429,239,193814,22103,9805,10444,459,26,35363,17393,16640,13264,839,161,120477,32988,14699,14952,1383,145,192432,34711,15876,11687,1577,228,175316,16280,15701,14892,1052,265,195559,19017,11991,9967,852,17,26628,16036
17330,15598,1229,221,200356,26830,16143,13470,340,243,284660,41282,16931,12645,436,234,165000,20648,15250,12736,552,239,193814,22103,10965,10919,934,38,46109,17490,16797,13623,199,161,122776,34855,14856,15311,492,147,197640,38071,16015,12143,133,233,183567,18734,15701,15164,575,265,195559,19017,11991,10257,517,17,26628,16036
18169,16000,1130,235,221642,26931,16501,13737,103,248,289325,41439,17529,13008,793,245,176207,20762,15384,13004,820,243,198323,22944,11080,11139,289,43,54398,17743,17055,13773,349,163,124339,35405,15035,15517,192,151,203379,38102,16248,12355,346,234,185595,18734,16252,15579,490,278,216074,19017,12410,10551,811,22,30620,16066
20025,17166,297,248,241276,29147,17407,14094,460,253,300795,45225,18544,13830,41,245,178293,22960,15649,13162,377,245,202883,24621,11492,11584,35,43,56285,20226,18186,14455,1031,163,127122,39894,15208,15939,615,151,205175,40967,16632,12589,580,234,187419,19820,16492,15758,669,279,219534,21982,13004,10803,1063,22,32164,18415
20538,17892,523,255,250555,30637,18063,14626,991,261,327277,48175,19330,14423,628,254,191358,23579,16493,13899,1115,264,225725,24903,11869,12049,494,52,64891,20904,18436,14730,451,168,132765,39949,15361,16089,690,153,208810,44121,16888,12747,237,236,192998,20844,16637,16041,951,284,226930,21982,13246,10943,363,22,32278,18614
22310,19023,1654,270,275970,31513,19433,15191,397,269,342058,48354,20735,14960,1166,260,203017,23800,17644,14356,542,265,231759,26205,12834,12514,459,56,67394,21098,18731,15020,741,173,137093,40021,15517,16259,859,156,213427,44419,16888,12869,360,236,193846,23336,17612,16678,1589,302,249864,21982,13571,11111,532,24,34248,18614
22847,19361,1992,278,290413,31535,19871,15342,548,272,347429,50198,20807,15082,238,260,204083,23800,18232,15008,1194,280,252416,28259,13113,12685,625,57,69993,22095,18924,15142,363,173,137787,41614,15765,16506,607,159,222606,47450,17322,13040,131,239,196994,24304,18289,17302,2213,322,274452,22830,13892,11252,672,24,36393,18614
23315,19825,2456,286,306008,31737,20076,15593,799,278,353113,52045,21412,15472,622,271,216265,23800,18824,15395,1576,290,267446,29371,13700,12934,874,59,73454,22115,19451,15329,549,178,140060,42140,16205,16862,113,164,234899,49906,18102,13441,531,247,211476,26535,19288,18058,719,342,302061,23954,14561,11470,890,29,41648,19514
23772,20118,2749,290,313908,33142,20502,15873,1079,281,367214,54005,21801,16176,1327,275,225243,26896,19383,15748,529,296,278634,31836,14195,13174,180,59,75229,24338,20081,15479,700,180,144612,43418,16999,17635,886,167,249006,54440,19525,14450,1191,255,232724,28602,20174,18733,894,353,324374,25212,15973,12099,470,30,49831,20505
24545,20703,2834,308,336358,33505,20913,16143,1349,286,371338,54005,21801,16298,1449,275,226693,26896,19521,15951,732,300,283434,31988,14195,13315,320,59,75229,24338,20925,16039,760,193,167770,43880,17005,17757,1008,167,249006,54440,20591,15225,861,271,259612,28882,20795,19249,1410,367,345372,25212,16264,12255,120,31,49832,20505
24856,20955,3087,312,349102,34174,21637,16661,1867,290,384777,56753,22933,16966,2112,287,247383,28308,19893,16328,1109,307,293996,34961,14195,13505,510,59,76257,26907,21673,16609,1330,198,173255,43919,17626,18311,1562,179,267178,58432,21518,15708,1344,280,269860,29342,21217,19575,1736,374,353142,25550,17122,12695,561,31,50746,20505
25806,21462,3093,317,356165,34184,23068,17289,2495,304,410161,57877,24120,17583,429,294,258501,28379,20693,16750,1532,307,297376,35072,15083,13981,481,60,80223,26959,22581,17086,1807,210,185514,43925,17626,18433,-316,179,267178,58432,21764,16019,150,287,278883,29939,21628,19920,1581,387,369943,25635,17146,12856,566,32,50747,20505
26081,21654,3285,321,363360,37599,23068,17461,468,304,413455,62411,24334,17948,294,300,266286,30814,21649,17348,2129,326,319912,36526,15178,14121,621,60,81967,26959,23141,17304,2025,210,186723,46874,18227,19109,360,181,273986,59129,22461,16552,683,289,282312,30894,22519,20502,2164,397,404113,26406,17398,13046,756,32,56255,20505
26710,21909,741,329,375417,38752,23068,17589,95,304,413455,62411,24726,18321,667,300,269669,33547,22605,17825,306,338,337569,36583,15712,14761,677,60,84679,29458,23427,17593,59,215,190396,46874,19409,19503,754,184,283184,62901,22764,16824,955,289,284070,34404,23766,21667,3328,414,427941,26406,17708,13360,571,38,64481,20837
28503,22541,1372,341,399871,41246,24308,18476,982,305,417772,64105,24726,18443,789,300,269669,33547,23745,18739,1216,343,346674,40470,15712,14902,317,60,84679,29458,24077,17886,353,216,197008,53224,19409,19705,456,184,285653,64172,23321,16967,348,290,285742,34404,24705,22600,4262,430,449213,26406,17708,13501,711,38,65170,23754
28830,22813,1145,349,409468,41368,24587,18752,759,310,421976,64105,25524,18965,1312,314,293791,33547,23745,18862,1338,343,346674,40470,15750,15042,458,60,84682,29488,24092,18039,500,217,197011,53224,19522,19938,690,186,287696,65992,23777,17257,138,295,294343,36787,25061,22834,1266,437,462247,26406,18117,13883,1089,47,72369,24640
28830,22870,1202,349,410208,41368,24587,18810,816,310,421976,64105,25715,19094,1436,318,300237,36373,24394,19274,1750,356,360306,40470,15750,15158,573,60,84682,29488,24388,18096,557,217,197011,53224,19879,20058,810,190,295555,67025,24180,17785,666,300,299074,38282,25357,23092,1524,440,465536,26406,18400,14017,1223,47,74073,24640
