blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3831,3578,268,60,13898,6517,3607,3313,1508,61,47727,7483,4368,3454,254,65,27136,5356,2615,3322,522,51,15374,4471,2136,2649,344,12,6290,4017,4827,4030,355,67,25143,4684,2894,3192,542,49,41655,6261,4148,2992,867,61,30236,4413,3511,4746,991,84,30846,3222,2185,2443,478,1,5054,2763
4663,4021,711,75,16986,7272,3885,3562,332,67,52514,8170,4859,3828,143,77,31804,5404,2615,3445,345,51,15741,4847,2381,2826,221,14,7271,4537,5198,4326,651,71,28725,4684,3249,3730,1080,53,46458,7326,4672,3323,198,71,35961,5042,4221,6036,2281,97,42126,3707,2512,2757,787,3,7362,3353
5203,4583,173,83,19295,9453,4330,3887,657,71,58562,10094,5411,4135,450,89,39214,6209,3324,3841,741,64,20687,4872,2644,3041,436,14,7660,5510,5352,4510,835,74,30915,6153,3477,3964,314,60,51041,7786,5197,3660,535,81,41879,5959,4622,6362,332,106,48098,3707,2662,2977,282,3,7951,3441
5372,4884,474,88,21602,9453,4706,4176,946,79,70579,10845,6480,4878,53,99,47548,6587,3769,4506,1406,70,24781,4872,2667,3217,157,15,7664,5846,5658,4787,382,81,36172,6874,4359,4573,918,73,59661,8759,5412,3872,147,83,42943,6863,5214,7586,1556,118,62686,3878,2859,3264,564,4,9539,3638
6090,5546,436,100,25361,9458,4887,4691,136,87,74024,10886,7363,5488,218,108,51556,8400,4057,4991,191,75,27838,4896,3009,3509,449,17,9617,5970,6091,5117,362,89,39264,6930,5113,5086,1426,79,67311,8900,5930,4820,195,86,46046,8681,5708,8039,234,134,72397,4093,3357,3405,230,4,10117,3638
6952,5997,887,116,32355,10429,5374,5457,887,94,75999,12031,7983,5860,590,115,56312,8427,5172,5823,1023,89,36836,5029,3329,3804,294,17,10186,7394,6521,5462,707,99,43719,6982,5816,5582,1922,92,78049,9678,6176,5084,459,91,49906,9348,5708,8337,187,134,74867,5571,3357,3780,265,4,10595,5189
7477,6375,390,127,37505,10597,5792,5764,319,102,87205,12790,8458,6197,287,124,60509,8798,5604,6144,244,97,40968,5885,3364,3980,465,18,10189,7680,7045,5866,1111,110,50699,7090,6258,5879,619,100,85308,10436,6609,5423,198,100,54671,9462,6463,8845,695,152,88519,5587,3619,3950,430,5,10790,5189
8175,7383,1398,139,47037,10755,6282,6159,414,106,93013,15286,9320,6690,780,139,70009,8917,6494,6972,1072,110,50982,6406,3925,4295,780,18,10823,8617,7665,6268,413,123,60953,7389,6752,6236,971,109,93961,11479,6981,5664,439,107,60053,10157,6912,9252,1103,160,102433,7420,4221,4601,1081,5,12005,6823
8941,7883,1898,155,52776,10787,6696,6478,333,114,103165,15825,9806,7112,287,149,75312,8917,6758,7178,403,115,52523,6863,3986,4466,71,19,10827,8617,8242,6613,758,133,68862,7406,7213,6593,1323,118,104878,11727,7939,6261,1036,126,73038,10297,7194,9522,772,169,108697,7420,4598,4831,211,6,12774,6823
9608,8307,897,168,59353,10794,6950,6670,75,118,106804,16076,10280,7472,647,159,80841,8955,7354,7642,867,131,62054,6963,4347,4693,293,23,11727,8898,8828,7015,290,145,76397,7406,7228,6745,675,118,106228,11727,8389,6558,1333,136,79884,10826,7760,10037,1282,186,128051,7664,4981,5004,384,6,13962,6823
9824,8535,25,171,62353,13615,7408,6947,352,120,111603,16365,10591,8042,112,160,83485,9433,7911,8239,1459,148,72332,7064,5127,5126,726,23,12737,9137,9669,7456,31,155,87486,8408,7959,7832,87,125,115839,11727,8852,6904,179,145,86659,12910,8159,10445,1690,195,145634,8122,5547,5326,196,6,16492,7316
10522,8985,476,186,73500,14509,7849,7283,238,128,121332,16551,11011,8395,390,170,89976,9433,8463,8624,419,157,80624,7604,5127,5271,171,23,12827,10733,9692,7583,158,155,88392,8708,8094,7970,225,126,117271,12229,8889,7026,301,145,86659,12910,9486,11264,2510,226,173768,8822,5570,5521,386,7,16796,7316
12070,9991,1481,186,81140,17612,9423,8246,1191,130,126161,18742,12091,8901,896,170,91668,12009,10139,10093,438,169,93601,9551,6566,5895,420,23,12925,11294,9984,7781,281,155,89447,10133,8152,8092,47,126,122913,14092,9229,7598,873,145,88275,14859,9666,11492,287,232,180418,10991,6475,5931,797,14,23182,8024
12919,10432,1923,201,97354,20284,10154,8556,101,142,136589,18742,12285,9104,1089,172,92381,13779,10659,10465,805,178,107354,10772,6566,6067,592,23,12925,11294,10719,8214,714,167,98422,11361,8871,8404,359,135,132394,14836,9522,7857,1127,152,92130,14859,9847,11755,546,239,190077,11231,6549,6108,533,14,23184,8626
13176,10750,625,208,103152,22770,10384,8999,144,142,137747,21352,12436,9301,36,172,94022,14495,10849,10663,403,178,108260,12585,6927,6207,82,23,12925,12904,11181,8546,221,175,102711,11426,9561,8722,227,135,134379,16673,10787,8368,1638,168,113327,16575,11038,13230,2020,252,214643,12718,7869,6722,1147,17,25353,9014
13353,11113,988,209,108177,25118,10917,9750,890,146,140921,22720,12911,10193,928,175,100096,16726,11532,11291,1031,190,117839,12604,7801,6749,624,26,15799,14199,11219,8703,23,176,104141,13272,9586,8844,49,135,135621,17921,11027,8575,145,173,115231,16575,11099,13373,1064,253,217853,14886,7902,6863,238,17,27409,9014
13750,11386,1262,217,119498,26847,11569,10155,1295,158,159509,26906,13095,10357,202,178,103243,17520,11896,11707,148,200,129953,16056,7908,6890,-160,26,15901,16133,11721,8992,312,182,111085,13272,10172,9364,570,137,139338,20090,11723,8906,476,181,127854,18422,11385,13753,1444,263,232067,15910,8733,7186,561,19,32644,10018
14298,11777,27,224,127746,30322,12324,10394,634,159,162632,28415,13481,10918,64,182,109832,19639,12343,12292,727,205,135475,17980,8716,7231,181,27,16756,18694,12464,9505,375,196,127017,15350,10533,9632,387,141,144939,22642,12443,9385,950,193,140992,18422,12321,14658,2348,267,245467,19094,9745,7578,953,20,36780,10298
14506,11970,146,225,130891,31341,13467,10945,1175,176,182355,30512,14353,11460,605,195,122862,20136,12739,12884,769,210,142147,18844,8757,7421,297,28,16760,19823,13093,9892,752,205,133634,15581,10564,9814,564,142,148446,25181,12912,9815,1375,204,154256,18422,12437,14856,797,271,253678,19266,9760,7723,1098,20,38544,10591
14899,12603,778,225,137146,33921,14217,11313,1543,177,183494,32035,15086,11938,1084,200,130679,22399,13499,13741,1626,210,146155,18861,9652,8121,996,28,17677,20593,13157,9975,835,205,135996,17275,10564,9897,197,142,148446,25181,12912,9897,1457,204,154909,20503,12501,15049,990,273,257867,21573,9838,7818,43,20,38872,12561
