blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4687,4006,1106,70,24016,3375,3751,3617,1277,74,62283,7772,3716,4114,1114,62,25444,4154,2031,3527,527,42,13314,5191,2914,2632,152,13,9251,4471,4819,3196,446,77,27309,5039,3100,3940,1830,50,39450,6820,4534,4891,266,61,25374,3620,2934,4339,1039,73,26616,3968,3361,3340,415,20,10250,2877
4687,4133,38,70,24657,4673,4219,4020,1675,83,67626,8971,3931,4276,376,65,27042,4773,2409,3754,754,48,14685,5221,2996,2767,287,13,9649,4704,5418,3845,1095,86,32408,5377,3443,4147,2037,54,46094,7111,5567,6053,1428,70,33169,5348,3437,5082,1802,85,33022,3997,3588,3576,201,22,11880,2945
5405,4822,722,81,31673,4748,4387,4279,-16,87,74536,9126,4332,4655,5,73,31071,5762,2809,4024,124,56,18225,5333,3459,3088,233,16,11856,4969,5971,4331,1581,97,42584,5691,3443,4270,135,54,49866,8097,5793,6337,262,77,36575,5558,3962,5584,604,94,37301,4383,3968,3834,9,25,13561,4237
6117,5255,1155,93,37847,4903,4867,4748,448,96,89224,10053,5489,5722,1072,82,39423,6877,3334,4350,450,65,21215,5679,3563,3263,403,17,12024,5646,6528,4643,193,104,46424,6067,3979,4630,495,62,54973,8455,6193,6578,503,84,42364,7346,4515,5902,922,105,44255,4486,4029,3974,149,25,14019,4466
6639,5517,1417,101,42234,5350,5004,5239,139,102,93513,11189,5816,5944,544,88,44998,7209,3643,4638,738,71,24236,5679,3776,3504,194,19,13273,6521,7305,5135,680,118,52808,6687,4718,5542,1407,70,67500,9731,6779,6926,301,94,48931,7368,5232,6922,192,114,49726,5272,4665,4437,32,30,16541,5697
6854,5703,153,105,45395,6959,5613,5635,535,115,107442,11898,6354,6251,851,98,51140,8697,4209,4993,493,81,27444,6169,3989,3754,444,21,15674,6829,8075,5659,1204,129,57912,9101,5102,5723,188,75,72663,9961,8108,7683,1058,109,59589,8268,5882,7364,629,127,58558,6598,5221,4982,577,32,18011,6103
7658,6320,770,120,59040,7217,6563,6984,1884,126,120222,13323,7105,6813,1413,112,65039,9012,5111,5824,24,90,33336,6531,4423,4228,68,21,15993,7660,8461,5951,176,136,61594,9807,5226,5896,361,75,74506,11631,8170,8427,102,110,62604,8613,6164,7743,1008,135,62769,6938,5579,5194,89,33,18608,6148
8264,6682,1132,129,66974,7736,7106,7314,349,127,122024,14360,7698,8012,1212,113,67990,9635,5841,6649,849,96,38065,8340,5421,4882,717,26,17503,8872,8860,6490,715,143,68318,10871,5631,6153,183,79,81659,13859,8313,8924,599,110,63453,10529,6451,8104,509,140,67089,8885,5867,5494,214,33,19200,8428
8596,6966,366,137,71496,7736,7820,7671,706,139,138485,15413,8131,8358,8,122,75562,11323,6071,6910,235,100,41139,9909,5440,5023,783,26,17949,9073,10000,7121,1346,165,80747,10975,6342,6489,519,85,88244,15177,9148,9561,636,117,73028,11223,7139,8864,1194,150,74126,9007,6296,5820,540,35,20464,8466
9210,7403,798,150,82315,7926,8066,7896,231,141,141390,16906,9088,8912,562,139,89322,11580,6329,7122,447,101,42281,9909,5455,5198,158,26,17950,10865,10434,7510,795,173,88033,12809,7122,7264,1294,89,96807,15177,9724,10279,1354,124,90538,12459,7708,9678,103,158,80229,9774,6695,6148,68,35,20745,9136
9257,7535,230,150,82776,7926,8420,8211,546,148,146752,16906,9295,9118,764,143,92083,11824,6541,7275,595,102,42806,9956,5544,5368,324,27,17953,11123,10863,7731,216,179,90369,13099,7771,7577,1607,99,111223,16162,9929,10471,447,128,95212,12620,8256,10162,582,173,90651,10179,6726,6329,244,36,20795,9456
9850,8300,990,155,91995,9107,8860,8530,865,148,152278,19034,9887,10188,1828,148,98915,12332,6933,7477,297,102,43571,11771,6303,5694,644,28,19111,13466,11011,7974,459,179,92946,17428,7996,7979,259,99,113843,17464,10102,10914,194,128,96255,14247,8474,10330,750,173,93843,12725,7000,6590,505,36,21597,11658
9850,8423,63,155,92595,10565,9673,8898,1233,153,159358,21113,10278,11085,875,148,102638,14902,7742,8080,900,107,51426,13970,6303,5834,109,28,19518,14242,11389,8762,1247,180,95256,20012,9711,9028,1308,111,125226,19204,10944,11406,687,128,103964,17137,9297,10724,1144,183,101640,13935,7565,6905,420,36,22370,14207
9850,8560,200,155,95237,12378,9961,9069,154,156,162563,21130,11051,11498,413,164,117339,15038,8004,8223,443,108,52166,13970,6303,5975,50,28,20962,17070,12797,9738,148,188,101867,21410,11543,10104,534,124,138514,21934,11544,11928,309,128,103964,17137,11339,12092,2512,205,130481,15033,8165,7445,461,36,22370,14207
10292,8886,177,158,99130,14400,10474,9626,707,166,181223,22664,11650,12094,1009,170,124645,17399,8844,8429,24,113,54995,15783,6435,6115,190,28,20966,19388,13617,10664,1074,196,110057,25504,12265,10974,1404,130,148073,25458,11986,12713,1093,130,111096,19276,11770,12555,575,213,142094,15505,9347,7903,918,36,23632,16683
10993,9240,530,172,110542,14632,10963,10132,-88,181,192564,22928,11673,12246,207,171,124649,17399,9022,8552,147,113,56557,15918,7444,6325,390,30,21588,22010,13971,10956,521,204,117683,25904,12488,11272,387,130,150083,25497,12586,13075,656,140,121513,19276,12436,13023,1044,224,150608,15505,9471,8058,73,37,25148,16690
11394,9691,981,179,116612,16340,11083,10487,267,184,203977,25447,11793,12374,335,171,127948,19825,9199,8670,265,113,58226,17884,7530,6461,526,30,21591,24202,14794,11459,1024,210,123439,29848,13473,11891,1006,131,154241,26552,13572,14389,1969,152,142063,19846,13427,13804,1825,233,168001,17433,10497,8508,518,38,26864,18900
