blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4671,4189,109,82,28463,2260,3172,3932,52,41,39861,6073,4644,3490,1265,78,32561,3033,2515,3443,733,58,23901,4150,3225,2764,279,22,8502,4117,4559,3221,766,77,30747,4614,3578,4182,552,67,65993,8787,4702,3316,1466,73,23039,8444,3469,4147,92,77,27854,3554,3105,3181,771,4,8782,3544
5258,4576,496,94,33626,3012,3892,4757,877,57,50043,6696,4644,3612,487,78,32561,3073,2910,4173,1463,69,29411,4295,3659,3057,567,27,11206,4268,4716,3419,214,78,31363,4933,4379,4831,1201,82,82819,10569,5481,3977,327,85,28169,8470,4019,4533,478,89,32213,3617,3481,3397,262,4,8782,3544
6263,5438,1358,108,41829,3833,4583,5139,1259,61,56241,8022,4920,3830,705,82,35945,4444,3064,4393,203,74,30270,4950,3970,3326,836,29,12072,4672,5148,3750,545,87,34895,5866,4619,5118,363,86,85704,10569,6411,4538,88,92,35984,11904,4535,5031,976,102,41381,3957,3726,3756,616,5,9377,3555
6601,5659,594,114,43902,3943,5067,5515,1630,70,63451,8756,5196,4079,954,88,37647,4444,3592,4733,538,87,36540,5935,4364,3488,123,30,13004,5488,5425,4021,366,93,37356,5972,5253,5551,796,98,97699,11686,6711,4786,331,97,38423,12474,4872,5774,1719,113,47710,5736,4064,4262,1122,6,11649,4394
7279,6912,147,128,56112,4084,5444,6527,117,70,65016,10828,5844,4860,735,100,45629,5806,4365,5275,455,92,40690,6679,4715,3753,388,30,13324,6908,5926,4449,444,100,42671,7453,6007,6876,2121,103,112593,12175,7274,6095,1640,104,45762,13878,5148,5993,188,116,49032,6528,4971,4886,1746,7,13717,4422
7461,7094,329,130,57037,4433,6134,6890,480,80,73246,12390,5844,4987,62,100,45632,5806,4801,5683,858,104,49094,7013,5028,4030,660,34,15235,7081,6140,4620,320,102,43885,7679,6203,7136,2381,108,118147,12897,7410,6301,396,105,47446,13878,5466,6265,460,125,56120,6573,5289,5026,1886,7,14899,4483
7596,7456,691,132,58352,4659,6134,7063,578,80,73611,13836,6225,5372,441,108,51417,6833,5153,6100,1275,113,53973,7030,5257,4313,938,35,15735,7081,6453,4910,605,103,44402,7679,6764,8048,3288,117,132689,13989,7642,6509,604,107,53204,14455,5920,6580,775,130,66039,7534,5604,5232,2087,8,15324,4756
7931,7868,223,136,64038,4905,7291,7669,1184,103,92440,15053,6447,5753,423,113,55416,6833,5519,6439,514,119,55974,7260,5470,4546,171,37,16401,7081,6670,5074,369,105,46431,7714,7459,8434,564,129,150688,14831,8534,7008,1103,125,65380,15206,6340,7005,850,143,72939,7659,5886,5396,451,9,15558,4807
8401,8079,434,137,69152,7515,7859,7952,217,107,101364,17633,7232,6898,1568,122,65853,7361,6502,7260,1330,139,67440,8834,6036,4766,391,37,16541,7618,7012,5547,122,105,48746,9580,8053,8834,964,136,158866,15731,9029,7315,960,130,69981,18803,6734,7693,1538,154,82507,7809,6252,5677,732,9,16612,6102
8541,8222,187,138,71492,8763,8133,8194,384,111,106909,19410,7642,7173,193,130,72731,7898,6852,7619,814,148,72884,8872,6346,5069,64,41,17499,7654,7506,5892,467,114,53744,10223,8692,9224,1354,148,181043,16693,9339,7576,421,134,74396,21197,7235,8052,147,163,89548,8108,6290,5818,248,9,17029,6499
9331,8719,679,146,75300,9731,9037,8809,694,120,113722,19916,7672,7333,353,130,74064,9632,7673,8891,311,157,79011,9413,8103,5938,33,47,23987,9118,7881,6465,340,114,56747,11468,9253,9653,1784,153,184896,19432,9339,7699,544,134,75709,22586,7769,8440,535,173,99582,8200,6637,6047,477,13,19674,6509
9788,9016,976,152,82625,10289,9639,9136,1021,128,130820,19916,7758,7566,36,134,77766,9632,8465,9419,839,176,89760,9516,8407,6148,233,49,24846,9140,8303,6705,580,117,59169,11468,9551,9896,31,158,192804,19766,10020,8120,965,143,85476,23006,8116,8778,473,181,108269,8357,6773,6215,646,15,20762,8042
10447,9564,1524,159,88922,12678,10059,9529,539,132,142032,21496,8283,7864,334,138,82351,11430,9024,10091,1506,184,97801,11001,8931,6394,479,49,26945,12157,8718,7240,1115,121,63703,12314,10184,10673,808,162,208864,23068,10820,8859,1704,152,96314,27860,8800,9245,940,193,121433,8807,7115,6441,166,16,21067,9644
10859,9729,140,162,90078,12683,10531,9826,262,140,148249,21644,8358,7987,457,138,82351,11430,9380,10430,745,192,105466,11001,8931,6534,544,49,26945,12157,9104,7537,262,127,67414,12330,10748,11000,1136,170,219771,23820,10912,9017,1862,154,98377,27930,9449,9691,1381,206,133146,8807,7275,6581,306,16,21067,9644
11291,10047,457,169,94438,13121,11017,10115,550,148,163489,21796,9142,8374,844,150,92280,11430,9808,10815,1130,203,112132,11044,8954,6704,110,50,26948,12157,9381,7743,468,132,70045,12330,10940,11268,1404,173,228417,24106,11375,9334,179,161,104966,27930,9989,10129,1814,220,142386,8807,7609,6791,507,18,21322,9991
11335,10184,189,170,94787,13576,11165,10338,758,152,166211,22387,9242,8496,532,150,93466,11430,10270,11296,61,219,124031,12212,9314,6880,280,51,28273,12803,9726,7957,682,138,73360,12330,11338,11612,1742,178,231824,24106,11860,9742,583,169,112731,28175,10338,10398,2079,227,150647,8807,7749,6937,102,18,22734,9991
12402,10666,272,171,101862,15370,12371,10935,1351,159,172388,23917,10490,9358,493,155,100109,12736,11206,11845,610,222,133070,12975,10423,7401,796,52,28894,13717,9842,8169,894,143,83073,13553,11691,11892,2022,182,244475,25494,11860,9865,705,169,113627,31551,10637,10556,2236,229,157647,9014,7787,7146,306,20,23636,9991
13423,11241,846,185,115935,15905,12484,11058,598,159,173434,24053,10868,9520,650,156,100112,12754,11546,12357,1122,236,146355,13583,10536,7571,167,52,29047,14232,10141,8326,1051,145,85579,13569,12576,12320,376,198,260903,26904,12787,10398,1238,184,129637,31964,11098,11116,346,242,170138,9145,8335,7314,474,20,25315,10048
14211,12247,1352,192,124463,16434,12859,11394,184,162,180438,24780,11473,10271,61,164,107718,13363,11872,12839,305,241,151627,13583,10881,7957,153,52,29922,15561,10329,8548,1273,148,87935,13592,12912,12708,754,204,264574,26904,13407,11412,2253,193,143248,35679,12104,11907,1138,261,191491,9436,8856,7682,837,24,28691,10559
14985,12703,1809,203,135663,17732,13695,11834,250,177,200454,24780,12195,11077,862,169,116231,13434,12689,13614,1079,261,177015,14435,11481,8203,393,53,30086,15926,11011,8939,414,155,96708,13826,13485,13093,1139,213,278421,27502,13407,11535,2375,193,143257,37189,12379,12225,475,268,201519,11986,9153,7852,603,25,28694,11883
15323,12963,118,203,138080,18758,14225,12287,702,181,208557,25187,12604,11460,1246,175,125479,13465,13246,14390,1856,263,183327,14718,11957,8495,285,54,30414,16611,11011,9061,187,155,97596,16195,13992,13646,817,224,287332,28382,13407,11657,2498,193,143261,38279,12493,12437,338,269,205391,11986,9518,8033,783,26,31420,11883
16333,13727,882,212,149524,22134,15183,12963,629,185,211395,25470,13279,11907,442,181,135538,13511,14117,15546,1166,275,197480,14718,12734,8790,580,54,30694,18095,11011,9184,309,155,98568,18842,14290,14011,177,229,290536,28382,13657,11905,245,196,147744,41593,13077,12796,697,278,221412,14622,9542,8203,949,27,31470,14953
16451,13993,1149,214,152292,22691,15300,13125,791,185,212448,26410,13396,12111,646,184,138503,13511,14234,15889,1509,281,207965,16247,12852,8962,752,54,31303,18095,11011,9246,21,155,98568,18842,14290,14191,357,229,291808,28528,13657,11967,307,196,147744,41593,13077,12859,759,278,221412,14622,9542,8275,1020,27,31470,14953
