blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6735,4540,1040,73,34562,8874,6461,5617,402,114,87922,13296,5833,7027,272,94,53378,8696,6274,6822,1117,110,55586,6844,3645,5656,496,12,19230,9042,7496,6685,520,124,69909,10622,6470,8974,565,97,106445,12019,7132,6235,380,112,57601,16378,3880,5884,233,81,35996,10248,3597,4153,103,3,7067,5289
7011,5047,247,78,41377,8874,7168,6283,1068,118,97224,15766,5980,7274,519,94,53802,10295,6668,7086,205,115,59441,7613,3850,6702,292,12,21664,10501,8400,7299,1134,140,85984,11105,6849,9281,436,98,111202,14278,7581,7118,1263,116,66977,19411,4255,6468,218,82,40238,12323,4169,4509,459,3,8305,5603
8110,5597,797,92,50394,10300,8087,6844,1629,134,113061,18135,6686,7696,941,107,63825,10631,7199,7661,781,120,66601,7843,5124,7363,953,21,30440,12168,8891,8340,1350,151,96853,13322,8062,10618,1768,115,141344,18818,8044,7492,362,124,72749,20289,5060,6990,735,88,45409,12354,4745,4996,471,3,9078,5750
8526,6100,195,93,52290,12219,8087,7016,176,134,114729,19689,7334,8419,264,120,74857,11228,7421,8133,1253,120,68756,9388,5495,7728,1318,27,34769,12168,9521,9028,713,156,103585,14413,8258,10837,322,119,149990,18891,8567,7851,721,134,80182,21241,5060,7112,857,88,47577,13941,5210,5286,361,3,9272,7475
8958,6445,540,102,59491,12321,9098,7371,531,145,124874,21024,7828,8715,485,126,80922,13273,7931,8510,205,122,72271,11169,5924,8202,392,28,37302,13806,10085,9733,223,157,108648,16247,9830,11574,1059,135,174947,19403,9609,8699,1569,153,96774,23318,5896,7646,1391,104,60335,14298,5948,5721,797,7,11483,8182
9254,6687,282,109,63543,15452,9929,7770,925,150,130063,23073,8622,9440,1211,131,86275,13502,8989,9158,153,136,85388,11752,6389,9098,48,28,40680,13806,11375,10747,1237,166,122763,18563,10635,12377,1863,146,185682,19403,9609,8871,166,153,97696,25910,6322,8013,183,110,70946,15734,6409,6008,258,8,12211,8182
9591,6927,522,116,68928,15452,10066,8025,580,154,131324,23105,9948,10146,1916,142,96911,15026,9027,9301,296,137,88302,13918,6841,9343,293,35,48575,14795,11746,11099,714,173,129449,18728,11166,12966,2451,151,196290,22330,10103,9202,498,161,106926,29090,7136,8513,683,126,90013,16215,6965,6298,548,8,12673,8519
10080,7213,803,121,72711,16134,10367,8463,1013,155,134189,25718,9965,10278,498,142,98038,16608,9045,9454,444,138,89309,15811,7265,9573,523,36,49426,14795,11746,11226,142,173,130765,20950,12100,13598,3083,163,218869,23893,10103,9325,270,161,106926,29747,7676,8719,884,130,92206,18611,7446,6589,839,8,13204,8608
10849,7538,228,130,80016,16134,10581,8627,2,158,135924,27625,10091,10421,642,143,101467,18092,9170,9729,299,143,93050,16056,7399,9718,669,36,50756,15839,14237,13471,2386,189,159524,22136,13602,14719,604,175,245370,25314,12256,10630,1575,175,119254,32473,9065,9395,260,138,107554,19856,8556,7185,460,8,13530,9297
11237,7717,107,134,84299,18590,10581,8749,124,158,136253,29285,10191,10544,764,143,102425,19783,9208,9872,443,144,93296,17801,7520,9869,814,37,54330,18126,14783,14140,3056,199,173823,23925,14727,16314,2200,188,266008,26355,12932,11231,2176,187,134824,35724,9583,9953,818,143,117401,22704,9205,7888,1163,8,15150,11205
11237,7731,121,134,84299,18590,10581,8764,139,158,136253,29285,10191,10558,778,143,102425,19783,9208,9887,457,144,93296,18507,7520,9885,830,37,54330,18126,14783,14154,3070,199,173823,23925,14727,16329,2214,188,266714,26355,12932,11295,2241,187,134824,35724,9583,9967,832,143,117401,22704,9205,7904,1180,8,15150,11205
