blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8326,5729,929,104,50458,9893,7126,9198,768,95,95158,12072,8458,6155,1080,136,82896,6775,5536,5396,191,111,64048,6702,5664,4939,419,16,17158,7164,8180,6258,348,116,51745,11504,6879,6750,395,108,95518,17305,7993,5359,124,89,42578,8991,5699,5945,935,127,61866,6101,4497,4799,1374,16,20080,6818
8698,6022,247,110,58043,9941,7409,9493,308,100,101056,12219,8830,6472,22,143,89207,6880,6068,5654,449,120,70419,6773,5664,5080,125,16,17158,7164,8490,6533,273,121,54369,11504,7336,7090,335,116,103817,17550,8333,5628,393,94,44982,8991,6044,6322,437,138,68979,6165,4780,4939,74,16,20080,6818
9284,6460,685,121,62928,9990,8364,9895,706,113,121628,13725,9263,7390,940,150,97805,7554,6557,6036,831,128,76827,6815,6237,5570,250,16,18896,8874,8908,6733,73,125,55971,11645,8125,7622,867,128,121480,18451,8486,5750,515,94,45836,8991,6843,7194,1309,151,78642,6743,5082,5405,95,18,21308,8432
9560,6687,272,127,67735,12027,9088,10267,727,126,135035,13978,9263,7512,187,150,98210,9013,6861,6297,367,132,80382,9046,6609,5850,526,23,23205,9036,10441,7591,926,138,65479,12123,8771,8412,657,134,130326,19743,9371,6340,1105,100,49831,9209,7678,7962,177,158,88727,6972,5082,5595,285,18,21308,8432
10146,7089,674,137,74638,12027,9415,10569,204,132,144920,14018,10205,8092,767,167,111409,9123,7317,6956,1026,141,87314,9059,6623,6048,723,23,29693,10786,11146,8333,218,152,81162,12877,9155,8987,257,137,131324,20962,9743,6687,1452,106,53289,9535,8324,8444,649,170,97235,6972,5586,5900,591,18,22141,8432
10452,7338,123,145,78591,12027,10028,11241,867,138,153115,16066,10481,8719,1389,168,113753,10258,8426,7439,1504,152,97352,9258,7506,6713,588,23,31998,12442,11794,8791,676,164,91090,13921,9481,9640,911,139,133959,24748,10055,7172,287,110,57469,11764,8901,8916,497,183,109890,7281,5943,6201,886,19,23965,10179
10900,7873,658,148,82919,13384,10145,11449,99,140,154992,16676,11164,9631,26,168,117571,12164,10510,7961,2026,152,98205,12056,7506,6904,779,23,31998,12442,11885,8941,76,166,96368,16581,9481,9763,183,139,137271,24923,10082,7309,424,110,63425,11834,9271,9339,19,183,111641,9435,6671,6491,426,19,24889,11060
12680,9112,97,156,91458,13979,11499,12113,764,145,165274,17161,12914,10364,759,177,129603,13101,11634,8609,39,152,101077,12713,8674,7669,1544,27,34857,14388,12256,9259,394,173,102570,16668,9698,10005,25,143,138906,27925,10184,7452,567,112,65939,13936,9533,9590,265,191,117469,9435,6873,6637,107,19,25268,12167
12998,9297,282,160,95756,14036,11852,12325,976,153,187862,19525,13389,10591,986,184,137372,14401,12110,8793,218,155,105002,13588,8702,7809,495,27,36913,14388,12805,9681,811,185,110159,18206,10212,10283,304,151,154452,31148,10184,7574,689,112,66352,14590,10073,9922,598,203,130693,10056,7239,6777,247,19,26240,12547
13528,9917,902,162,102300,16732,12793,13310,1955,154,192531,20981,13920,11144,1539,189,150352,15791,12655,9695,1120,161,112117,14878,8702,8100,785,27,38043,16230,13431,10119,1250,190,112951,20980,11026,11566,1586,155,155705,34916,10184,7697,247,112,67492,16503,10545,10059,134,204,133148,11490,7934,7081,552,20,28578,14495
13793,10131,1117,162,102300,16732,13272,13769,2415,154,194517,22251,14322,11798,2193,195,159177,16738,13139,9931,1356,162,114768,15191,8702,8195,881,27,38043,16230,13431,10159,49,190,112951,20980,11026,11626,1646,155,155705,35750,10184,7737,287,112,67691,16503,10545,10099,174,204,133624,13604,7934,7127,597,20,28578,14495
