blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5222,3956,2006,77,22245,3377,3688,3242,1442,63,56825,8047,4441,2677,442,54,15754,4625,3063,3285,455,64,18666,2442,2680,2360,170,21,8651,4113,4128,2929,389,69,19906,2939,3747,3489,64,77,53072,5593,4458,3323,398,77,28081,3600,3417,3864,464,71,28197,2793,2290,2755,330,14,7130,2760
5532,4252,2302,84,23651,3881,3920,3463,178,67,58327,9154,5481,3232,997,62,20736,5336,3131,3408,578,64,20076,3612,2718,2540,350,21,9366,5297,4959,3566,1026,85,28706,3210,4090,4088,663,81,55490,6125,4830,3583,308,81,31325,4572,4050,5015,1615,83,34740,3573,2955,3235,810,16,8977,3646
6180,4672,447,98,28069,3938,4340,3771,486,75,66124,10515,5913,3503,343,68,22730,5627,3715,4035,1205,80,26195,3730,3271,2895,695,27,11988,5476,5424,3899,509,93,32651,3500,4499,4384,959,89,66671,6592,5478,3994,719,94,38561,4572,4475,5398,493,94,39484,3643,3073,3453,203,17,9746,3646
6733,5355,1130,110,36385,4308,4935,4108,8,79,73971,12278,6362,3958,798,70,24510,7127,3884,4260,205,86,27792,3915,3655,3123,923,29,12842,6971,6085,4589,1199,106,40839,3604,5151,5011,1586,99,77767,7805,6334,4601,376,96,41371,6295,5057,6037,1132,106,47805,4056,3553,3817,567,18,11113,4006
7473,6852,277,110,40326,7445,5568,4806,706,85,80087,14113,7010,4369,44,81,29829,7142,4470,4687,632,97,33051,3915,3655,3314,314,29,14434,6971,6468,5238,263,109,44484,5152,5379,5258,33,99,79084,9024,6531,4848,173,96,42846,7846,5453,6692,232,118,55287,4586,4025,4388,28,23,12690,4123
7972,7117,537,117,44396,7838,5822,5043,68,89,84663,14693,7225,4557,232,85,31843,7186,4807,5012,952,104,35923,3949,3801,3468,468,30,18530,7443,6919,5578,603,115,53804,5179,5933,5616,391,107,96941,9903,7144,5273,598,107,48470,8658,6194,7254,794,135,64529,4617,4180,4599,239,24,13664,4298
8623,7553,223,118,46876,10294,6329,5487,512,94,89581,16858,7979,5176,851,93,40200,8893,5437,5569,1504,108,39927,5026,4528,3863,863,34,22044,9053,7288,6255,1275,118,57382,6902,6493,6338,1113,112,107956,12749,7856,5795,75,107,49943,9720,6394,7768,308,143,71451,5246,4684,5445,1085,25,15624,5734
9487,8128,798,137,58361,10493,6705,5775,365,101,97688,17662,7979,5298,173,93,40392,9614,5622,5691,101,108,40854,5026,4997,4199,409,41,26589,9339,7787,6551,706,124,60826,6920,6626,6511,186,112,111295,12948,8211,6262,542,109,52974,9965,7186,8261,801,158,80694,5246,4860,5635,300,25,15624,5926
9673,8303,53,140,61394,12851,6791,5949,-126,102,100015,19915,8905,5790,665,111,50495,9999,6235,6141,551,123,50035,5391,5642,4815,595,41,27058,9339,8645,6908,213,133,68033,6938,7243,6848,523,120,121715,14029,8804,6914,1189,114,58545,10364,7670,8808,148,161,84870,6212,5442,5996,181,28,17663,8004
10259,9004,754,152,73730,15589,7559,6388,313,114,115785,23224,9141,6018,893,114,51719,10229,6461,6509,569,130,53103,5447,6174,5329,1109,51,34481,10220,8952,7166,471,139,74577,7448,7851,7182,857,132,140073,14100,9820,7400,375,119,63931,12088,8533,9293,633,178,96942,7298,5442,6137,322,28,17663,8004
10630,9231,982,158,77760,15589,8149,7115,1030,116,119481,23998,9721,6623,1498,116,56402,11846,6581,6721,781,131,54089,7074,6447,5644,374,57,37374,11465,9133,7444,749,145,77727,9399,8627,7563,1238,133,143675,15542,10943,8119,1094,140,84967,12453,9248,10271,512,184,105601,8100,5615,6327,112,28,18120,10283
11454,9821,391,176,89481,16013,9267,7707,247,124,129314,25017,10200,7119,744,116,60048,13304,7157,7214,1274,144,68470,7701,6824,5867,162,62,41261,11599,9566,7838,1143,157,86549,11733,9025,7854,138,139,155101,15587,11529,8496,596,150,91447,12453,10187,10837,1077,205,122676,8242,5926,6503,283,29,18792,12412
12051,10475,1035,184,98344,19275,9671,8009,-226,124,131230,27835,10616,7380,605,120,63435,15021,7526,7462,697,144,70464,9029,7484,7175,220,68,46951,12821,9589,7960,215,157,87237,11733,10012,8267,552,145,166080,18403,12011,9178,1273,151,92292,14330,11246,11879,919,212,136305,10550,5949,6683,383,30,18795,12412
12526,10839,500,192,108897,21495,10022,8265,-20,129,133298,27835,10925,7662,237,125,78474,15034,7664,7664,899,148,75358,9536,7733,7405,450,72,52153,12884,10142,8587,837,164,94967,12000,10521,8609,519,153,176072,19041,12159,9372,242,152,92921,14472,11514,12247,537,220,141922,10772,6042,6908,603,31,19570,13471
12697,11051,12,193,109749,22384,10755,8880,595,129,136942,30807,11966,8827,267,131,84260,18130,8583,8231,611,149,77431,11307,8296,7850,281,72,53796,15299,10290,8759,1009,164,95491,14236,11631,9422,32,153,177518,21755,12305,9545,65,152,93587,16777,12439,13394,1684,224,161840,13757,6944,7199,194,31,19812,14772
13283,12133,1093,205,121110,22488,11423,9398,678,141,148648,32483,12243,9184,624,137,89301,21111,8992,8706,486,158,85795,11683,8342,8131,1,73,54480,17588,10691,9082,527,165,104112,16152,11958,9739,344,154,181447,22945,12678,9799,319,160,106964,16881,13332,14409,2700,237,184203,14599,7578,7394,389,31,21930,16310
13903,12471,532,213,135205,22769,11948,9670,60,148,157656,32834,12243,9306,746,137,89301,21111,9179,8947,728,165,89912,12492,8430,8286,156,74,54481,17588,12087,9757,152,178,116118,16160,13291,10359,959,163,189555,22945,13650,10736,157,165,111726,16881,14572,15225,845,251,198927,15035,8753,7848,769,32,22167,16454
14257,13607,98,214,139034,26456,12316,9875,266,148,160752,35919,12666,9512,952,137,92885,23979,9938,9570,100,172,96708,15284,9106,8689,124,76,57191,20130,12765,10278,673,187,128486,16728,14506,11592,2192,170,201002,26699,14858,12083,1503,171,128458,17676,15296,15947,1567,251,203414,19726,9979,8289,109,32,22875,19084
14257,13625,115,214,139034,26456,12316,9893,283,148,160752,35919,12666,9529,969,137,92885,23979,9938,9587,117,172,96708,15284,9106,8709,144,76,57191,20130,12765,10346,741,187,128486,16728,14506,11609,2209,170,201002,26699,14858,12100,1520,171,128458,17676,15296,15964,1585,251,203414,19726,9979,8309,54,32,22875,19084
