blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4338,3044,344,60,23514,5466,3435,3563,208,58,48065,6633,4974,3899,279,91,30543,3123,3463,4487,782,84,21607,2583,2685,2880,480,15,7776,2477,4330,3386,361,70,30277,6053,3036,3254,804,54,42014,6493,4397,2970,495,72,27921,3524,2831,3531,1081,64,15851,2479,2571,2464,889,15,8267,3164
5017,3370,670,72,30442,6205,3721,3875,520,58,49376,8299,5775,4335,715,105,38606,3610,3987,5228,223,95,28092,4059,3059,3459,34,16,8398,4010,4978,3738,713,80,41277,7168,3561,4048,1598,62,47969,8014,5021,3340,60,83,31579,4048,3433,4273,1823,72,21050,3885,2901,2844,1269,17,9848,4606
5908,4079,1379,84,37835,7977,3961,4126,771,62,52070,9388,5898,4683,798,107,39617,5292,4389,5512,507,101,32007,4059,3371,3925,500,16,8544,4010,5802,4277,1252,86,45912,8818,4135,4431,281,67,53645,8081,5921,4516,1236,93,37129,5250,3769,4606,331,81,24941,4094,3432,3097,242,19,10378,4606
6275,4348,423,93,41636,8690,4068,4323,93,62,53009,11061,6421,5292,606,117,43931,7065,4937,5851,846,112,39731,4059,3482,4140,715,16,9286,4457,6109,4504,304,92,48488,9292,4455,4948,48,71,58476,9728,6114,4719,259,97,38738,5480,3976,4868,588,88,28590,4423,3820,3446,67,21,12583,5691
6923,4767,842,106,49506,9667,4740,4907,677,68,57010,13021,7020,5775,40,123,47196,8001,5615,6629,1624,126,49862,4300,3482,4285,110,16,9659,4545,6757,4918,718,105,57803,10791,5145,5614,714,83,72852,11026,7075,5301,841,103,42720,6800,4872,5387,1107,107,37571,5476,4019,3737,357,21,13375,6400
8161,5482,1557,118,58354,10782,5058,5150,920,72,64355,14003,7583,6196,456,135,52920,8204,5615,6751,571,126,50276,5597,3482,4426,176,16,10542,6152,7095,5145,145,111,62782,12858,6118,6331,1431,95,86794,12412,7508,5624,1164,111,47586,7176,5263,5989,184,113,40831,5857,4440,4067,237,23,14800,6805
8951,6373,2443,127,67050,11873,6271,5948,1718,84,81806,15368,8250,6548,808,147,58367,8679,6319,7269,1089,143,64943,5597,3706,4571,321,16,10542,6901,7405,5444,369,117,67689,13042,6271,6467,42,96,88572,13707,8058,5960,1500,120,53229,8038,5919,6477,672,130,52231,5857,4723,4295,465,24,15863,6835
9637,6880,2945,141,76102,12959,6365,6121,1891,84,82917,17532,8405,6805,1065,150,60718,10922,6958,8249,844,154,75146,7785,4925,5523,1273,18,13060,8544,8091,5876,796,131,80071,14407,7233,7703,1278,98,98774,14635,9313,6727,2267,124,58787,9019,5981,6599,244,130,53232,7542,5330,4735,905,24,16858,8829
10880,7972,1047,154,86956,14351,6365,6343,313,84,85758,17832,9085,7539,1799,165,68502,11518,7112,8645,365,157,78322,7785,5017,5763,238,18,13282,8544,8091,5998,78,131,81660,16377,8350,8214,1789,116,125428,15998,10142,7288,528,141,69742,9178,6545,6979,624,140,59979,8422,5330,4875,71,24,16858,8829
11571,8825,1300,162,92293,15186,6781,6635,305,84,91639,21366,9223,7820,129,169,71536,13892,7112,8768,188,157,78585,9236,5017,5903,303,18,13282,10860,8894,6937,1017,136,90795,18539,8691,8789,289,117,129426,17819,10890,7951,1191,146,77158,9966,7257,8185,1830,151,67514,8433,6075,5478,673,24,17546,10265
11817,9404,279,165,95028,17889,7090,6939,534,91,96478,21410,9719,8214,524,174,75573,14219,7637,9024,444,162,83002,10859,5362,6549,449,18,14208,12872,9480,7296,576,146,98227,18780,9015,9941,1441,117,133859,19496,11395,8449,339,148,85180,10526,7635,8657,202,153,69737,10231,6828,5996,1191,25,18234,11283
12809,10191,767,172,103107,19560,7569,7279,874,97,108126,23371,10530,8643,108,187,87683,17266,8069,9334,755,169,88672,10879,5362,6689,589,18,14208,12872,10291,7769,1044,159,108339,19850,9976,10472,222,138,164593,22150,11816,8692,507,155,93208,11024,8607,9379,924,166,80700,10231,7499,6286,406,25,20149,12900
13373,10629,1204,186,113084,20612,8214,7498,1093,101,115806,23741,10646,8841,207,191,94264,17656,8752,9850,1265,187,101895,10892,5840,6924,25,19,14576,12872,10518,8086,86,166,114261,20701,9991,10595,270,138,164594,22150,12620,9169,984,168,102556,11024,9122,9705,350,176,92042,10231,7799,6462,577,26,20153,12900
14058,11136,536,200,123847,23826,9273,8052,1647,105,123940,26213,11512,9957,1317,209,108215,18104,9442,11072,2487,187,109343,11070,6733,7340,440,19,17099,15430,11306,8903,903,173,121194,21721,10245,10807,132,142,175471,24678,13485,9547,127,174,108830,11212,9476,9953,58,183,99624,12256,7968,6602,642,26,20617,15276
14658,11558,1009,200,123847,23948,10339,8534,179,110,126564,27480,12668,10566,1926,215,120173,20613,10998,11868,259,202,125567,11070,7599,7780,530,19,18469,17247,12707,9558,1558,184,133164,26966,10245,10929,255,142,177869,25006,14123,9978,558,188,124905,11467,10000,10333,439,194,108589,12256,8026,6742,783,26,21067,15276
14945,12201,111,200,127051,26907,10851,8796,366,114,129804,29844,12668,10688,48,215,120173,20613,11606,12283,673,214,139304,11070,8001,7921,121,19,18766,18910,12973,9811,136,184,133744,28472,11360,12051,1376,158,200176,26399,14669,10616,1197,197,139007,13297,10587,10808,903,199,116749,12256,8676,7058,1023,26,22205,16367
15566,13522,1428,206,135971,29014,11356,9105,170,118,131909,33900,13251,10996,356,216,127349,21983,12159,12950,1341,215,147408,11975,8816,8326,511,22,19609,20893,13464,10053,378,188,139708,30725,11706,12269,844,162,210113,28569,14950,10869,334,201,141342,15965,11316,11512,1607,210,132511,12260,8894,7248,1213,26,22443,18746
16622,14258,2159,226,153229,29978,11710,9337,253,122,136025,33968,13661,11248,604,225,133103,22543,12753,13455,676,229,164144,11975,9549,8466,577,22,20692,21283,14156,10406,731,200,150918,32425,11729,12426,997,163,210116,28569,15569,11117,582,209,148719,16104,12157,12109,505,225,152116,12260,8936,7403,1369,27,22444,18746
16677,14431,2331,226,154814,33302,12335,9664,579,123,138782,37096,14528,12093,1449,234,147548,25484,13295,14108,1328,238,178939,13071,10148,9162,1272,22,22564,24355,14792,10745,1070,208,161707,36486,12465,13324,94,168,220599,30158,15979,11413,879,215,159420,18831,12703,12431,226,228,157477,13919,9488,7544,1509,27,22757,21150
17668,15054,1855,243,171816,33505,12621,9886,321,124,138965,37176,15001,12386,651,240,154991,25499,13972,14640,1861,244,187287,13607,10559,9493,1528,24,23169,24355,14792,10867,242,208,162414,37634,13535,13731,502,183,243418,31373,16112,11668,123,218,162077,18831,13463,12936,732,243,169681,13919,9488,7744,1710,27,22757,21150
18349,16125,925,255,185071,36018,12741,10173,594,127,144143,42448,15523,13010,1276,244,165648,28759,14403,14923,44,246,197386,16027,10967,9844,4,24,24240,27784,16437,11774,1145,213,166254,40682,15045,14433,1204,191,252213,34213,17682,12557,573,230,173372,21499,15381,14829,2625,250,183732,15109,11289,8585,2550,27,23943,21846
19501,16807,1243,273,217190,37653,12741,10297,167,127,144143,42448,15884,13554,1820,246,168946,28847,14403,15047,168,246,197386,16027,10967,9990,150,24,24242,27784,16569,11960,381,213,168069,41870,15501,14802,472,199,261496,34306,17889,12848,49,236,180078,21499,15627,15218,444,255,190203,15109,11562,8789,1054,27,25214,24255
20237,17258,189,285,236144,38593,13628,10608,479,134,151723,43184,16374,14176,892,248,175662,29390,14864,15342,163,250,208109,18199,11347,10160,241,25,25425,28014,17528,12723,1144,224,182079,45959,16341,15274,945,199,263667,37059,18419,13295,496,247,189865,21755,16542,15785,1010,273,215453,15109,11562,8979,769,27,25214,24255
20387,17572,502,286,238270,42290,14146,10805,676,134,152382,46593,16964,15009,115,249,183638,32661,15828,16069,890,268,235557,18199,12242,10376,456,25,25867,31283,18290,13321,841,224,183944,48092,16765,15731,1402,206,274621,37350,19453,14117,1317,253,200460,22009,18334,18305,3531,285,242403,17793,12496,9370,1160,27,25819,26888
20507,17694,125,286,238270,42290,14959,11146,1011,142,157472,46593,17640,15522,628,263,199192,32780,16623,16686,307,284,254471,18199,12317,10591,666,28,25873,31283,18417,13530,1051,225,185020,48092,17500,16110,1776,220,294440,37911,19797,14510,861,264,213330,22117,18491,18462,938,287,252749,17793,12768,9525,140,28,26036,26888
21032,18286,717,290,246271,43468,15820,11508,1374,143,161056,47413,18518,16282,1388,272,215343,33811,17481,17408,1024,296,282937,20919,13258,10807,882,28,27050,34613,18943,13990,436,229,192114,50887,17709,16268,-116,222,301235,41177,20555,15049,200,276,228114,25545,18491,18590,1066,287,252749,17793,13060,9764,379,30,26713,29750
21202,18524,455,290,247479,47129,16010,11651,216,143,161999,51045,19465,17212,2318,289,239416,36171,17852,17725,1342,303,296431,21440,13538,11022,1022,28,27050,34613,19607,14244,185,234,199648,56359,17771,16411,27,223,302525,41177,20802,15221,297,276,228114,25545,19545,19538,2004,303,277802,20091,13405,9954,70,30,26904,30076
21420,18694,625,291,248831,47129,16318,11831,392,144,163876,55638,19738,17655,411,290,246827,39770,18123,17856,1472,303,299122,24035,13902,11164,65,28,28743,38165,20411,14950,891,234,203132,62240,18703,16687,303,227,309777,41812,21416,16162,1238,278,233272,27442,20259,20389,2855,308,286316,20091,14543,10322,437,30,27950,32676
