blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4497,3013,313,73,20457,3168,3132,3060,60,55,47251,6219,4580,3249,224,80,23376,4510,2955,3945,1495,95,26635,2035,2832,2325,895,15,6898,2197,4438,2866,1316,61,23833,3391,3765,3714,114,73,54927,6359,4969,3750,195,85,29979,3049,2973,3746,66,77,23381,1026,2912,2321,871,19,6947,2830
5298,3624,924,88,26748,3602,3542,3474,74,61,54108,7936,5202,3630,605,89,29159,6296,3017,4828,2378,95,28349,3398,2894,2571,1136,16,7911,2897,4714,3073,73,66,25523,4047,4008,3933,333,76,60043,7684,5364,4203,648,88,33597,4300,3413,4893,1213,77,25661,1796,3355,2668,368,19,8016,4476
5574,3984,64,92,30711,4961,4327,3820,420,74,64077,8785,5635,3888,488,94,31651,6712,3244,5112,272,101,29955,3398,3121,2831,221,19,9275,3393,5300,3456,456,75,31111,5215,4630,4823,1223,88,71881,8744,6002,5253,1698,100,46423,4307,3802,5803,148,85,29653,1920,3407,3005,195,19,8016,4476
6748,4728,808,106,39048,7235,4809,4154,754,82,74472,9416,6188,4169,769,104,40634,7069,3813,6521,1681,111,36966,4932,3568,3178,563,21,10333,4238,5853,3935,935,85,35193,5394,4988,5144,94,95,84157,10495,6402,5495,250,107,50125,4501,4342,6472,817,97,36400,3275,3947,3366,556,23,10360,5468
7181,5016,221,112,43294,7351,5313,4471,71,86,78306,10272,6950,4683,418,110,45392,7701,4138,6742,552,117,40028,4932,3586,3318,253,21,10597,5187,6224,4244,144,92,38114,5594,5402,5462,62,103,96530,11461,6665,6036,356,111,53302,5999,4342,6594,339,97,36400,3275,4320,3698,73,25,11025,5751
8448,5731,936,124,54863,9191,5785,4764,364,94,91338,11550,7474,5052,787,121,51641,8213,4550,7144,954,129,45484,5329,4029,3619,550,25,12346,6737,6378,4366,266,92,40047,8245,6019,5774,369,113,101083,11729,7166,6432,752,123,60370,6449,4867,7088,828,114,45400,4108,4754,3964,339,28,14205,5960
9562,6428,833,133,62931,11402,6656,5333,933,110,107440,11998,7846,5325,360,126,54776,8401,4822,7361,296,134,50711,5672,4029,3760,165,25,12346,6780,6716,4644,544,98,44580,10690,6543,6154,749,121,109630,12613,7429,6771,476,128,68136,7000,5191,7448,1188,120,49214,4108,4860,4238,138,28,14624,5960
9970,6991,1396,138,66380,12461,6807,5652,402,111,111110,12289,8501,5890,925,142,64071,8787,5183,7945,880,146,60006,7349,4427,4140,540,27,13121,8773,7007,4946,496,100,45735,10865,7159,6914,1509,129,124157,14799,8134,7399,1104,142,78297,7394,5913,7885,1625,135,57014,4124,5193,4473,373,29,17033,6476
10618,7392,597,150,74397,13766,7003,5871,271,115,117685,14262,9054,6201,1236,153,72095,8933,5646,8305,640,156,65565,7349,4484,4330,225,29,13126,8773,7709,5243,788,107,50685,10942,7827,7282,-173,141,137658,15517,8515,8050,505,150,84420,7556,6667,8314,2054,145,65657,5405,5588,4789,689,32,18874,6984
11514,7905,1110,165,82175,15505,7666,6576,976,127,134074,15308,9116,6324,109,153,74616,10782,6370,9224,59,159,72493,9346,5427,4700,595,29,15672,10911,8103,5728,73,110,54037,13607,8323,7687,-168,146,141382,17208,9314,8512,967,161,97236,7627,7038,8520,260,150,72088,5548,5588,4929,179,32,20029,7682
12439,8732,1937,184,97281,15653,7884,6829,1229,131,139552,15686,9116,6496,281,153,74616,12023,6833,9619,454,168,81154,9346,5427,4896,141,29,15787,13278,8781,6348,693,122,65424,14185,9016,8150,295,158,158772,18566,9661,8987,1442,163,111333,7950,7521,9388,1128,160,79308,5602,6031,5574,814,35,20809,7797
13120,9782,487,195,110591,15819,8703,7347,1747,146,161701,16745,9116,6668,453,153,74616,12988,7561,10066,901,180,92419,9346,5427,5086,81,29,15980,13278,10248,7040,285,129,71751,15611,10774,9245,1390,170,171926,20104,10795,9527,32,166,116109,8135,8612,10048,383,169,92830,5880,6896,6044,184,36,23015,8718
13793,10762,1467,206,123080,16516,9350,8401,51,147,164876,19506,9968,7484,1269,155,79964,13579,8527,10653,888,194,102968,9346,6185,5527,47,29,17458,15030,10555,7254,129,134,76440,15856,11215,9631,146,175,177395,22303,11279,10123,628,173,123751,8591,8916,10262,148,171,93834,7570,7138,6249,389,37,23727,11635
13868,11034,1739,206,124036,17146,9793,8644,294,152,168753,19947,9968,7804,239,155,80831,15714,8527,10925,40,194,104795,11452,6185,5717,237,29,17960,17595,11361,8441,1316,139,83208,18262,12165,10680,1195,183,190783,23424,12182,10512,1017,181,137981,9520,9475,10737,622,185,111334,7679,7627,6610,745,41,25668,11703
13887,11172,302,207,125518,20309,10228,8901,551,157,176774,21169,10289,8005,440,160,86386,16104,8746,11236,352,201,111065,11683,6373,5873,393,30,18125,18843,12101,8788,363,145,91138,18619,12330,10965,1480,188,194621,23776,12610,10786,1292,186,144753,10579,9995,11791,1676,191,124239,8036,8109,6807,942,41,27111,13068
14485,12066,1196,211,130410,22796,11226,9548,1199,162,188007,23850,11202,8842,1277,160,91803,18591,9954,11818,933,212,124333,13003,7177,6189,234,30,18852,20290,12101,8910,35,145,91138,21266,12428,11304,1194,188,196917,25981,12701,10989,144,186,149506,11711,10006,11943,374,192,126091,9709,8317,7247,482,41,27815,15385
14724,12383,314,218,138184,23210,11932,9952,422,175,202940,23919,12036,9319,754,173,104409,21342,10254,12135,275,219,132212,13003,7653,6329,374,30,19137,20290,12456,9283,403,154,99367,21266,13776,12285,675,205,222895,27133,13419,11488,643,200,161765,11754,10767,12241,666,199,136283,9794,8590,7422,658,43,31257,15385
15069,12673,603,224,145700,23960,12506,10604,1074,183,209658,23919,12239,9502,197,173,104557,21342,10790,12502,643,226,138928,13003,8158,6554,595,31,20025,22179,12820,9628,748,157,102804,23955,14616,12771,1162,217,242493,28186,14162,12520,1676,212,187839,12025,11336,12851,1272,214,144296,9812,8643,7703,933,44,31821,15385
17589,14164,2094,240,165702,26080,14717,12121,486,194,219929,26942,14312,10515,360,182,118048,23553,11784,13000,390,226,147118,15440,9494,7145,85,31,20781,23468,12820,9750,371,157,104100,23986,14877,13183,-177,217,245012,30823,14162,12643,548,212,189433,14489,11742,13464,784,214,148204,12266,9121,8143,173,44,34433,18748
17894,14489,220,246,168384,26644,15810,12629,994,203,233224,27668,14482,10679,90,184,119126,25325,12370,13617,1008,227,147992,16708,9660,7285,150,31,21042,24142,14162,11225,1845,183,132855,23992,14973,13434,24,219,250205,33469,14668,13066,972,223,200768,14489,11993,13706,1026,218,153345,12266,9410,8334,364,44,36302,18748
18406,14765,495,251,173554,26746,15959,13071,437,203,236905,30129,14929,11072,482,191,128689,25837,12432,13760,1151,228,150712,18988,9987,7546,406,33,22330,25203,15192,11689,109,186,139705,26635,14973,13561,-248,219,252165,34324,15524,13537,1443,234,228314,15144,12511,14162,1483,233,170688,12385,9702,8509,139,46,37610,22058
19181,15692,1422,263,192927,29518,16945,13800,1166,209,249464,31701,15620,11661,1072,191,132877,26496,13103,14218,1608,237,169508,18988,11120,7861,721,33,24602,25568,15304,11832,178,187,143936,31177,15884,14266,-93,236,271888,35158,15524,13660,455,234,229242,17310,12716,14334,454,236,174108,14502,9840,8729,360,50,42439,23231
19436,16045,1771,265,197755,33736,17212,14359,24,210,256898,36290,15887,11945,1355,193,137229,29126,13464,14617,2008,242,178638,21471,11515,8111,572,33,25128,28536,16803,14262,2607,191,150942,34310,17158,14995,635,246,284386,37876,16300,14238,1034,237,236835,20037,14583,15403,1524,244,209778,16519,10771,8984,214,51,43024,27044
19436,16118,1844,265,197755,33736,17212,14432,98,210,256898,36290,15887,12018,114,193,137229,29177,13464,14690,1581,242,180145,22613,12956,8596,656,33,26744,31919,17073,14527,2873,194,155233,34814,17420,15404,1045,248,289639,38565,16300,14412,107,237,242660,20228,14901,15938,2059,246,217027,16942,11148,9243,473,51,43699,28202
