blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5094,3658,333,65,29770,3878,3244,3390,1540,42,38811,7866,5646,6167,2067,69,31948,5137,3131,3517,1007,72,22273,4233,2633,3139,1264,4,4678,2664,4696,3031,281,69,24707,6442,3919,4237,217,71,61864,10776,4695,4019,444,74,30681,7382,3089,3651,181,66,21174,4485,2913,3166,116,15,8971,5032
5731,4505,205,75,39037,4777,3774,3736,1881,47,42034,7957,6294,6728,1978,81,40419,6444,3655,3827,442,79,24084,4362,2926,3485,60,4,4809,2664,5344,3404,654,80,28470,7853,4359,4588,568,81,76626,11418,4941,4228,128,79,34320,9297,3605,4125,655,78,27599,4500,3158,3450,395,17,9934,5347
6317,5011,711,84,44570,4962,4109,4161,206,51,45387,10277,6655,7271,681,84,45091,7029,4290,4517,1127,91,30475,5684,3538,3999,574,5,6813,3432,5807,3744,294,89,32243,7902,4859,5262,2,91,86073,13596,5455,4544,94,85,38663,11030,3898,4469,499,83,30287,5576,3432,3612,57,18,10713,7148
7165,6130,1830,95,53843,6221,4913,4878,923,51,46901,10277,7494,8374,1784,96,56298,10290,4521,4778,113,96,33622,5782,4230,4570,770,6,7582,3616,6145,3978,528,95,34495,10237,5141,5563,303,97,90590,15730,5822,4730,280,89,42194,12633,4220,4804,759,91,33600,5576,3601,3861,306,19,11483,7249
7259,6303,283,95,53843,6221,5841,5430,1475,67,58968,11413,7680,9278,263,101,59736,10290,4521,4964,224,96,34155,7193,4668,4822,372,8,9032,4689,6455,4260,110,101,36474,10341,5386,5804,544,101,95702,15962,6037,4912,462,93,43777,12639,4700,5738,468,98,39922,6831,3958,4151,146,19,12783,8910
7748,6935,905,100,56990,6407,6447,5816,1861,75,69911,12366,7957,9479,465,106,64106,12750,4950,5248,508,105,38717,7667,5028,5093,643,10,9611,6082,7151,4735,585,113,44745,10815,5803,6245,980,110,110301,18037,6569,5584,384,93,47659,14746,5222,6581,1306,115,48489,7004,4380,4454,449,22,13119,9102
8125,7233,913,106,60565,8080,7035,6067,2112,79,75823,15161,8946,10445,1430,118,74651,15411,6047,6299,1559,113,45629,8335,5028,5238,788,10,9667,6082,7365,5033,433,113,46002,13591,6354,6829,1564,117,124186,19373,6879,5957,407,98,50702,14746,5571,7254,1979,115,50923,8859,4820,4770,765,22,14325,11532
8771,7768,48,119,71652,8709,7374,6346,46,80,81261,15544,9425,10934,1919,129,84507,16033,6515,6825,155,118,49814,8446,5393,5740,1290,10,10743,6352,7645,5366,416,115,47617,15796,6454,7302,437,117,124281,20672,7493,6354,804,109,56033,15912,5779,7676,286,122,54821,8963,5070,5142,337,25,15587,11542
9716,8692,972,129,84224,9374,7622,6721,421,85,84257,15773,10184,12566,111,134,93707,21012,7128,7476,806,130,61478,8543,6877,6684,985,11,13018,6490,8384,5746,796,126,61529,16495,6616,7493,628,119,126589,23019,7531,6476,176,109,57332,18212,5798,7813,418,123,56427,10500,5109,5373,68,26,16286,13539
10478,9959,2239,139,96962,9965,8931,7146,841,95,92882,16204,12682,13997,1543,144,114513,23708,7684,7871,1201,139,70998,9151,7625,7110,1405,12,13940,6516,8384,5869,919,126,61745,18582,7142,7923,133,133,135528,25349,7581,6599,299,109,57332,20288,6643,8248,253,136,68768,12030,5417,5590,280,29,17736,15826
10576,10291,2571,143,102894,10225,9029,7372,1067,95,94003,16204,12779,14359,1904,146,119945,25473,7781,8223,1553,142,73552,9993,7723,7346,1641,12,15238,6516,8384,5935,985,126,61745,19300,7142,7989,199,133,135528,25349,7891,6728,428,113,64387,20401,6643,8314,319,136,68768,12030,5417,5666,356,29,17736,15826
