blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5274,4663,1288,97,37089,5191,3746,5179,2174,53,45684,8045,3749,4979,1404,51,21650,3257,2580,4927,147,51,21777,4998,2861,2695,315,12,10862,6443,2796,2154,119,23,9676,4793,2656,2738,1138,46,39487,7687,4623,3486,406,82,29454,3376,2034,3426,371,41,18126,4950,2163,3682,282,11,15070,5781
5854,5227,577,103,42586,7195,4224,5878,288,65,51381,8757,4132,5368,1793,58,24704,3438,3468,5986,1206,64,28845,6257,3281,3426,1046,15,14241,7849,3965,2690,655,34,15315,6560,3302,3759,84,50,43063,8089,5052,3721,641,89,32490,3376,2161,3569,514,42,20067,4968,2288,3984,584,13,16960,6921
6779,6086,1436,121,56588,8165,4944,6587,992,72,60799,9607,4743,5871,2296,63,28676,3976,3529,6109,229,64,29832,6899,3281,3566,496,15,14241,8193,4294,3065,430,41,16801,6782,3575,4060,385,51,44423,9288,5638,4279,199,101,37871,4789,3311,4355,1300,59,32653,5292,2831,4869,569,15,19880,6932
7188,6429,1429,129,63476,10787,5128,6794,1199,72,63376,11336,4784,6024,2444,64,28944,4592,4548,6969,1089,85,43434,7507,3493,3801,271,17,14441,9671,4626,3689,1049,42,17986,7792,3905,4341,666,51,47333,10697,5823,4464,384,104,39949,5917,3648,4801,521,59,34970,6633,3168,5299,999,15,22876,7357
7350,6552,252,129,63476,10787,5747,7390,1795,76,73693,12151,5308,6293,263,73,33794,4592,4967,7755,1870,95,49767,9029,3728,3997,467,21,15701,9964,4914,4011,121,50,19642,7971,4208,4590,515,54,48165,11669,6347,4794,164,113,45746,5973,4165,5160,380,64,37088,6633,3626,5910,610,15,23827,7357
7825,7372,1072,137,71283,11761,6181,7951,416,81,75219,12825,6049,6953,923,80,39570,5751,5340,8408,823,101,53605,9048,4381,4331,801,21,16656,10834,5259,4398,503,58,21579,7980,4461,4984,309,59,58649,14355,6470,5047,57,114,46846,7606,4372,5616,836,70,40084,6709,3894,6327,1027,17,29782,9038
8275,8024,224,147,79316,14200,6963,8811,1276,87,86423,14966,6279,7390,410,82,42016,5751,5905,9219,1634,109,64309,10469,4676,4743,1214,21,18882,11884,5382,4520,625,58,21912,9315,4537,5161,476,61,58893,14615,7366,5499,509,129,59002,9283,4372,5739,259,70,41673,8184,4398,6722,367,27,37110,9385
9100,8610,810,160,92202,15859,6963,8934,149,87,92157,17756,6889,7901,921,83,44136,6677,6803,10215,750,124,73865,11534,5787,5192,587,23,22030,13154,6369,5199,1304,76,30788,9617,5411,5854,1169,69,65742,14880,7677,5776,186,131,62075,10531,4973,6193,408,73,46898,9877,5069,8161,1006,31,42107,10846
9609,9434,34,166,98586,15931,8365,9727,167,101,103136,18957,7454,8465,285,85,45126,7136,7169,10652,1183,135,83822,11686,6037,5482,877,24,25626,13403,6646,5426,381,82,33477,11201,5901,6080,120,75,68497,15419,8064,6072,482,137,67339,11010,5231,6489,704,79,50091,9877,5311,8312,142,32,42177,10846
9920,10143,743,175,106470,18076,9425,10172,612,106,109342,20309,7761,8999,819,85,48207,7778,7824,11067,1597,144,93630,12255,6553,5805,1195,25,26769,13804,7155,5861,416,92,40614,11998,5938,6312,352,75,69771,17016,8824,6553,963,151,81683,13640,5424,6806,270,84,53560,11529,5442,8562,392,32,44384,12849
10447,11095,1695,180,111381,19848,10414,11132,1572,118,126963,23784,8196,9517,1337,85,49577,9443,8391,11676,56,148,99890,14625,6994,6160,1551,26,28168,16433,7761,6176,266,94,45330,13879,6602,6558,23,78,71498,19383,9195,6849,384,157,87347,13640,6146,7202,667,87,57483,13148,6437,10899,2729,37,55346,14854
10559,11317,772,183,117317,21419,10527,11304,494,118,129122,25085,8196,9689,209,85,49577,9443,8579,11957,587,153,108085,14822,6994,6351,441,26,28168,16433,8170,6453,543,99,56626,14572,6938,7364,829,81,73260,20446,10656,8160,395,167,97758,14569,6531,7386,851,91,61957,13625,6754,11115,145,37,62208,15080
10559,11401,81,183,117317,23269,10527,11339,529,118,129122,25085,8853,10018,538,85,50606,12218,9197,12770,1400,153,110977,15686,7693,6740,830,26,29492,16839,9172,7003,1093,99,57429,16644,7884,8024,1488,89,74942,20683,11416,8634,869,167,98499,14569,7577,7966,1426,92,63276,15216,7793,12095,1125,37,65431,16777
