blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4420,3441,1091,72,27084,6462,3535,3926,1446,58,43583,8165,4248,3630,750,66,27889,4298,3461,3813,813,73,33625,3931,2537,3054,104,6,5274,1975,4564,3935,1310,63,20704,4902,2741,2713,903,42,39980,9791,4785,3287,162,65,25137,3482,3200,3528,128,63,24668,3953,2683,3109,34,4,8815,3217
4512,3591,441,73,27235,6462,4093,4305,275,70,53682,9463,4749,3955,1070,76,31776,4298,3747,4045,195,76,35556,4313,2574,3299,274,8,7730,2857,5335,5689,3064,77,31550,4902,3070,3003,168,46,45279,10300,5247,3619,494,72,31030,3553,3482,3866,466,70,27774,4657,3089,3381,306,7,11072,3713
5094,3960,810,85,32599,7609,4483,4682,652,74,58409,10894,5456,4395,1510,87,37600,5660,4287,4831,981,84,44777,5456,2753,3570,545,8,8075,4157,5355,6261,611,77,33259,6462,3437,3273,438,50,48495,12035,5701,3950,25,81,35181,5080,3536,4026,626,70,28533,5399,3144,3688,608,8,12413,4117
5393,4097,947,86,33922,8544,4716,5002,162,80,61777,12339,5778,4826,886,95,40677,5675,4963,5997,2147,88,53550,6192,3136,3710,285,8,8078,4157,5445,6404,64,78,34166,6462,3835,3531,696,55,56590,12916,5977,4338,413,87,41068,5116,3683,4199,794,72,30244,6283,3372,3849,419,8,14022,5804
6071,4714,1564,100,40889,8567,5354,5391,551,92,74314,13684,6387,5556,1616,107,49651,6848,5711,6585,509,94,57450,6470,3469,4108,683,8,9592,5776,6093,7629,1289,90,43651,6462,4139,3803,393,59,59562,15009,6404,4761,836,95,46531,5962,3994,4527,322,73,31409,7607,3480,4429,644,9,15188,6824
6719,5178,2028,112,48574,10040,5775,5763,163,102,86483,14269,6775,5848,1108,113,56035,6848,6370,7287,1212,106,68359,7073,3484,4298,48,8,9592,5776,6896,8122,882,106,56254,6462,4521,4121,711,68,66567,15595,7051,5074,149,106,53086,6592,4248,4684,179,75,34239,8669,3650,4663,178,13,17465,6824
6814,5376,226,112,49213,11294,5882,5986,36,102,89154,16551,6985,6097,1357,118,58849,6848,6894,7633,383,115,75862,7170,3627,4813,558,9,10078,6211,7303,8453,338,112,63895,6669,5069,4576,266,68,67466,17316,7278,5696,696,107,55818,7460,4944,5170,165,82,38453,8926,3808,4936,446,14,18598,7764
7559,6158,1008,121,54740,14409,6125,6428,478,102,94544,18909,7542,6472,1732,128,65228,6848,7524,8145,890,132,94001,8009,3988,4968,713,10,10744,6211,7889,8840,725,123,71974,6669,5861,5141,831,77,77844,18520,7670,5978,68,116,63889,7731,5597,5635,630,84,43192,10397,3877,5171,201,15,19270,8000
7650,6308,358,123,56429,14662,6125,6550,250,102,95390,19224,7636,6779,789,132,69964,7926,8346,8683,1428,149,110526,9290,4101,5188,8,10,12729,6625,8382,9145,1030,133,81731,7666,6185,5654,1344,81,85803,20820,7909,6165,255,117,66757,9287,5857,5925,220,87,44782,10702,4174,5447,472,17,20363,8656
8274,6590,640,132,60944,15047,6497,6878,573,111,116079,21750,7988,7126,1056,140,75735,8107,8789,9000,1746,156,122447,9850,4448,5425,235,13,12886,6625,9246,9694,1579,148,96075,7709,7069,6135,1825,95,101230,22329,8379,6529,619,128,75501,9480,6259,6242,537,94,51348,11201,4300,5602,72,18,20741,8656
8935,7062,1107,144,64810,15058,7006,7353,298,120,127127,22313,8613,7503,1433,149,86079,8393,9425,9424,2169,169,135467,10858,4676,5637,442,16,14128,6781,9289,9842,153,149,96929,7709,7873,6651,2341,111,114382,23098,9026,6959,1049,142,85273,10395,6266,6365,260,94,54645,12132,4308,5758,228,19,21469,9182
9211,7577,1622,150,67760,15124,7562,7701,646,128,138493,22775,9105,7821,486,157,93434,9529,9994,9912,752,182,144912,10858,4842,5832,202,16,14130,6781,10091,10300,610,164,109888,7709,7926,6809,419,112,116132,23580,9673,7325,1200,153,93475,10471,6809,6787,682,107,63125,12804,4574,5933,398,20,22769,9282
10072,8262,2307,157,75659,18763,8734,8754,1044,134,144866,25316,9140,8253,843,157,95538,10192,10521,10723,1564,183,153266,12827,5935,6158,528,18,19453,7139,10996,11385,1695,168,120524,11498,7945,6996,206,113,122084,27435,9857,7546,1421,156,97550,12606,7323,7137,677,117,69168,14246,4597,6158,623,20,23871,10749
11389,8865,460,163,81791,18866,9915,9319,309,142,154455,26718,10352,8846,251,165,101996,10285,11564,11289,304,190,167930,12910,6790,6598,68,18,20356,7342,11490,11723,584,176,137178,11498,8409,7300,510,121,136167,28181,10092,7780,330,158,101538,12957,7559,7378,918,124,74213,14872,4929,6299,764,20,24329,10749
11634,9244,389,169,90861,23002,10632,10128,1119,144,160998,28177,10963,9513,918,168,106120,10432,12147,12590,1600,204,186013,15552,7644,7586,1056,19,21726,7860,12228,12860,1720,191,155153,14253,9231,7687,897,129,151823,30142,10129,8052,602,158,102764,15018,8973,8703,1193,130,76803,17141,4996,6624,1084,21,24773,14107
11674,9351,496,170,92507,23079,10672,10295,1285,147,164105,29854,10991,9652,1057,168,109867,10658,12147,12676,447,204,186013,15552,7685,7678,1149,19,22860,8029,12258,12896,657,191,156450,14921,9231,7724,134,129,151823,30142,10129,8089,639,158,102764,15018,8973,8740,130,130,76803,17141,4996,6666,1126,21,24773,14107
