blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4497,2961,911,62,35872,4901,3464,3884,4,63,47751,7630,4186,3425,150,69,28438,4556,3267,3363,508,69,20991,3580,2372,2251,421,17,4783,4328,4644,3843,293,72,29167,4768,4170,3603,1343,73,54355,5238,4269,4177,1397,67,27571,5711,2966,3632,357,70,28402,4198,2908,2857,97,14,10072,3523
4712,3126,176,64,37619,5026,3648,4111,231,67,54974,9021,4915,4213,188,74,30988,5958,3817,4206,1346,75,25875,4233,2893,2769,934,19,6280,5791,4985,4082,532,75,29890,5005,4535,4365,530,73,56650,6951,4430,4450,120,67,28064,6351,3059,3810,235,74,30272,5002,3062,2997,237,14,10614,4934
5296,3381,431,72,39653,5402,4279,4569,684,76,62383,9737,5470,4874,849,82,38595,7707,4113,4940,630,81,27725,4262,3348,3099,489,22,7813,6068,5568,4372,822,85,32692,5621,4715,4501,66,74,59984,7614,5026,5048,718,74,32818,7987,3289,4125,550,80,37291,5359,3530,3416,656,16,12356,4934
5698,3665,715,78,43867,7333,4704,5026,341,85,70728,10541,5747,5075,250,87,41162,8254,4282,5483,423,85,32962,5840,3555,3274,659,23,8462,8003,6793,5399,1849,97,39707,7211,5466,5731,1296,82,68297,9961,5358,5289,209,82,36099,8200,3624,4380,180,88,39795,5698,3990,3857,1097,16,13425,5734
6222,4191,1241,88,50464,7659,5281,5399,639,97,84888,11107,6881,5911,136,98,47028,9220,5032,5945,880,98,43080,6402,3555,3414,499,23,8462,8522,7161,5852,211,104,42237,7657,6271,6220,1785,97,86598,11158,5420,5481,51,83,37188,9530,3980,5065,165,98,43786,5749,4254,4463,288,19,15996,6144
6468,4393,1443,92,53883,7891,5755,5651,891,104,91992,11828,7755,6427,652,104,49369,9357,5369,6187,322,105,48367,8001,3555,3555,175,23,8841,9604,7809,6618,978,117,50174,8135,6545,6836,2401,101,97954,12406,6182,6108,328,89,42098,11366,4544,5759,854,110,51936,5799,4565,5002,827,21,18623,6401
6844,4963,113,97,58912,10283,5946,5857,297,106,95517,13158,7906,6592,267,104,50871,11666,5982,6574,704,113,56569,8354,3760,3733,353,23,9379,11301,7990,6980,540,117,53491,11187,7332,7697,187,109,107274,13835,6739,6487,362,100,47162,11630,5062,6169,64,115,58583,7186,5020,5380,255,23,19977,7603
7009,5183,333,101,64296,12643,6474,6139,229,112,106849,14631,8827,7143,818,121,62569,12263,6389,6948,1073,124,63554,8790,4017,4008,623,25,10014,11632,9426,7715,1275,131,63605,14070,8069,8098,588,121,119233,14298,7079,6762,637,105,50466,12101,5877,6580,475,132,70116,7888,5058,5530,405,23,20842,7603
7132,5426,576,102,65365,12740,7270,6703,793,129,121180,15254,10004,7966,1641,134,74852,14561,7110,7428,153,135,69805,9568,4215,4274,289,26,10611,12619,9552,7992,402,133,65279,14439,8418,8484,974,127,131975,16133,7141,6956,31,106,52124,13218,6423,7138,1033,144,78895,7941,5253,5861,251,25,22220,9199
7595,5765,115,111,71913,15349,7514,7667,1757,130,123068,17270,10160,8138,313,134,76659,15728,7708,7748,473,143,77115,11409,4545,4570,570,29,11271,14245,10505,8453,858,143,72422,15838,8692,8791,301,128,135610,19025,8168,7594,669,115,61013,14919,7038,7761,1656,147,83805,9404,5632,6338,728,29,24431,9473
8027,6082,432,118,79248,15484,7710,7885,325,134,132641,17571,10160,8261,146,134,78437,17904,7859,8023,398,148,80024,11409,4842,4800,225,30,12185,14291,10876,9350,550,148,78555,16996,8724,8992,102,128,139828,19025,8204,7716,91,115,61013,14919,7826,8086,1981,153,93899,10275,6221,6622,1012,29,25804,10076
8027,6305,220,118,81412,17720,8627,8454,894,148,146588,18346,11241,9221,1106,154,94342,18541,8542,8553,928,161,94913,12212,4947,5040,466,30,12939,16098,11115,9547,747,148,79799,17783,9503,9498,603,143,152375,19760,9399,8640,1015,132,76136,16175,8400,8552,147,169,107507,10484,6718,6872,688,29,26347,10076
8304,6641,156,123,85208,19992,9696,9561,2001,149,148639,19752,12544,10923,2808,167,108449,19934,8542,8805,80,161,96342,13868,4947,5316,266,30,12939,16098,12241,10348,793,149,86433,21999,10566,10161,1266,147,161871,21175,10366,9152,352,138,81188,17946,9573,9004,599,169,118822,10803,7914,7479,1294,29,27877,10798
8890,7044,559,130,93253,20096,10406,10048,588,161,162634,20828,12947,11376,511,172,118275,20196,9448,9787,1062,173,108304,14728,5634,5631,106,30,13454,18089,12365,10491,587,150,87605,22224,11400,10676,1782,162,177885,21175,10788,9557,7,142,85526,19997,10706,9478,468,186,131215,10803,7989,7625,165,29,28632,11386
9600,7425,940,141,106268,20869,10817,10286,826,167,166444,23849,12947,11513,298,172,123201,23815,9639,9973,1248,177,114585,16768,5960,5772,247,30,14216,19934,12974,11073,1168,156,96258,23198,12024,11158,358,175,186275,22372,10941,9776,226,145,88245,20589,11504,10535,1525,198,145927,13672,8400,8078,144,29,31461,14396
9784,7617,482,145,109472,22947,11189,10582,1122,173,171134,26422,13273,11956,742,173,124491,26396,10233,10330,565,182,118164,16935,6428,5987,62,30,14329,20330,14038,11701,1796,157,101511,24244,12620,12166,16,175,188922,25544,12731,10634,1084,166,107281,21706,12355,11006,1197,208,167001,14569,8992,8674,739,31,33629,14396
10307,8070,925,162,129994,24214,11189,10704,1245,173,171134,26828,13951,12330,45,184,135663,28091,10790,10700,286,196,131195,19643,6913,6217,293,31,14626,21238,14258,11975,371,158,104235,24498,13091,12619,464,188,205539,25544,13896,11315,765,174,116824,23169,12560,11295,285,210,174082,15740,9225,8912,402,31,34561,14697
10369,8163,303,162,131565,28334,12329,12658,848,173,174742,33837,14099,12498,214,184,136281,29861,11770,11094,679,196,136262,22867,7194,6400,75,31,15220,22880,15326,12977,1373,162,114857,29175,14024,13364,1210,189,216780,30076,14052,12327,1777,177,123750,23169,13923,12377,1367,223,190344,17736,9643,9338,829,31,34561,18011
