blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4564,2639,909,61,18796,2797,3842,3654,409,66,58674,7888,3196,2432,132,32,6959,6887,3953,6461,861,85,33192,3946,2130,2602,397,11,4826,3516,5218,3655,2050,90,26125,4881,3034,2868,988,56,49431,7219,4515,4210,1325,77,30041,5958,2748,3121,796,57,15871,3704,2248,2753,653,6,7877,4386
4749,2832,52,65,21159,3641,4244,4263,1018,72,64523,8770,3379,2737,437,33,8811,7894,4693,7429,1829,100,43954,3946,2433,2811,206,11,5243,4662,5942,4886,3281,102,33805,6552,3695,4207,2322,61,52623,7479,4773,4755,205,81,33508,7363,2809,3322,997,59,16348,4205,2471,3132,1032,6,9035,5527
5594,3189,409,82,28156,3726,4941,4667,1422,83,74764,9446,3960,3564,1264,45,13461,8205,5109,7762,2162,109,50086,4997,2755,3125,520,13,8108,6263,6275,5072,67,106,36087,6665,4003,4596,536,68,58922,8445,5202,5282,732,87,37192,8687,3085,3523,33,64,18243,5030,2560,3405,225,7,9363,6286
6180,3475,695,92,32723,3892,5540,5555,330,88,80373,11110,4422,4211,361,45,14533,9848,5171,7885,185,109,50456,5713,2961,3730,685,14,8799,6263,7403,5671,666,130,53490,7799,4649,6364,1204,70,64554,10255,5642,5696,346,92,40054,9753,3761,3998,508,75,25627,5073,3389,3988,8,8,10578,8236
6580,3703,73,98,35874,5956,5805,5844,539,95,90727,11308,4445,4334,484,45,14534,9983,5591,8173,468,118,55399,5713,3534,4054,1009,19,9944,7170,8714,6413,1408,145,69245,10163,4893,6596,336,74,68151,10860,6081,6052,702,102,44457,10455,4377,4352,262,86,32007,5345,3397,4148,168,8,10647,8508
7041,3966,336,103,38094,5961,6344,6791,236,99,96090,13293,5215,5156,1306,51,23036,10954,6585,9440,1735,124,66285,7812,3905,4244,684,19,10555,8465,9085,7308,328,151,76129,11182,5055,6864,154,74,68828,12082,6303,6825,525,102,46355,12740,4706,4610,520,91,34751,6893,3691,4643,664,8,11677,10667
7656,4362,732,116,44877,6079,7453,7345,790,119,120584,14752,5521,5320,270,53,23140,11158,6849,9768,463,132,71565,8297,4249,4528,138,23,12871,8792,10059,7917,937,170,86252,11737,5861,7319,609,89,90492,12915,7290,7433,1133,123,57392,12927,5121,4925,835,98,43093,7680,3888,4928,948,10,13454,10828
8145,5268,1638,117,45607,6936,7848,7567,1012,123,124401,15090,5901,5495,440,54,24356,13107,7226,10168,863,138,78295,8584,4615,4746,351,24,13072,9533,10275,8171,591,171,92277,14349,6272,7688,973,94,97077,13809,7357,7730,1430,123,59020,13384,5613,5379,1284,108,48770,7714,4061,5271,1281,12,14535,10845
8255,5438,308,117,45649,7009,8003,7930,325,124,128937,15127,6583,5645,190,54,25787,14102,7897,11065,460,144,88023,11021,4793,4929,129,25,13257,9946,10829,8559,334,183,100857,14483,7169,8206,1486,110,115986,14382,7395,7858,208,123,62685,16685,5835,5578,183,113,53283,9148,4467,5581,541,16,15891,11207
8998,6073,943,127,53191,7501,8586,8288,683,126,135132,17166,7162,5893,438,54,27619,15801,8695,12197,1592,155,97826,11021,5288,5165,366,26,15535,11849,11313,9351,1126,189,108494,18420,7657,8555,255,119,125700,15324,7767,8204,554,129,69461,17890,6748,6319,919,124,60725,10884,5172,6443,293,18,17128,13570
9211,6284,79,127,54361,9043,9036,8616,311,134,145415,17802,7523,6109,154,58,31231,17619,9245,12786,76,160,109575,11021,6397,5810,605,28,17205,12220,11374,9523,248,189,108494,18420,8118,9160,160,126,135717,16664,8469,8777,277,129,71791,20408,6986,6575,300,129,63664,10893,5195,6668,513,19,17427,13570
10170,6864,654,144,67293,9250,9468,9152,848,139,153508,18085,8246,6507,552,65,35559,18303,9982,13552,843,170,125268,11638,6671,6131,121,29,18694,13408,12334,10070,795,210,128131,20361,8757,9565,566,138,157046,17406,9768,8919,419,130,71794,20905,7450,6914,14,137,69555,12799,5195,6808,304,19,18118,16559
11059,7303,1093,145,68345,10480,9741,9595,105,139,157260,20804,8721,6679,724,65,37282,21780,10875,14769,160,172,136887,14959,6933,6271,21,29,18973,15388,13239,10703,728,211,129635,22083,10016,10043,1038,143,162540,19559,10910,9941,191,130,77142,24911,8050,7336,436,137,69592,12799,6485,7404,899,19,20848,17961
11541,7686,1476,156,81521,11003,10577,9957,467,152,174046,21561,9072,6856,401,68,38924,21823,11370,15262,652,189,165853,15100,7394,6432,182,30,19648,15926,13793,11097,1123,223,139271,22244,10726,10430,775,155,175721,19798,11649,10329,579,142,86009,25154,8357,7674,774,145,75355,12799,6807,7560,255,19,21445,19173
12375,8229,619,171,93645,11175,11020,10590,1100,153,179414,22203,9511,7161,701,71,43718,23417,11940,16238,758,196,180548,15100,7394,6856,206,30,19966,18264,14716,11627,1652,241,160516,25242,11492,11211,1557,169,196302,20679,12235,10674,924,151,93730,25690,8761,7928,78,148,76662,15273,7500,7871,561,22,25319,19770
12961,8602,992,181,99647,11216,11828,10872,1378,159,187239,22523,10650,7471,1011,71,47486,26337,13454,18138,2659,206,201451,15100,7785,7087,437,30,21081,19434,14716,11749,224,241,160516,26223,12271,11640,1985,182,210540,21254,12259,10796,1047,151,95578,29480,8761,8050,200,148,76662,17322,7677,8110,45,26,27921,22362
13857,9157,1547,198,117675,11288,13219,11547,2053,175,214401,25067,11033,7690,330,73,48411,26541,14571,19408,1978,220,223651,18095,9468,7585,930,31,23144,21059,14716,11871,347,241,162307,29133,12516,11860,106,186,222591,23942,12523,11128,1378,159,102587,31791,9688,8561,711,162,90745,18124,8025,8280,216,27,31396,25686
14662,9929,2319,211,130947,11528,13878,12083,698,189,225971,25684,11448,7957,597,75,51654,29324,15194,20408,2978,231,247515,18989,10158,8042,1387,31,24458,22139,15179,12128,603,247,167930,31708,12516,12032,278,186,223025,26217,13023,11501,501,162,106488,32642,10128,9381,431,168,101581,18139,8287,8543,173,29,32480,25686
15735,10535,1275,211,132431,12458,16068,12864,229,209,249846,27827,12479,8379,19,75,51654,30146,17083,22199,4765,239,274483,19874,11448,8764,409,31,25303,23983,15329,12570,296,247,168984,34311,12798,12323,568,192,230978,26349,13236,11698,699,162,107850,35712,11661,10172,272,181,150714,19243,8559,8758,388,29,33716,28403
16332,11471,2212,213,135931,15042,16480,13429,794,210,255722,27827,13253,9329,969,85,62807,31248,17908,23276,5842,249,296616,20621,12187,9415,1060,31,26006,24525,16072,13257,983,260,186141,35566,12817,12591,837,192,233654,28402,13311,11967,967,162,109401,37008,12293,10662,412,189,163352,22386,8640,9052,283,29,35011,31302
16332,11488,2228,213,135931,15042,16480,13445,810,210,255722,27827,13253,9345,985,85,62807,31248,17908,23293,5859,249,296616,20621,12187,9434,1079,31,26006,24525,16072,13274,999,260,186141,35566,12817,12607,853,192,233654,28402,13311,11983,984,162,109401,37008,12293,10678,428,189,163352,22386,8640,9071,301,29,35011,31302
