blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3654,3724,1194,57,22077,5525,2686,3606,446,45,43917,9439,4060,4279,1294,58,24346,10831,3656,4407,202,70,29933,3627,1849,2961,331,4,4589,4073,4931,4558,8,67,28157,4403,3383,4640,315,42,44516,9202,4061,5186,1836,64,26652,7704,3395,2971,646,53,18708,2327,1806,3070,685,9,6657,4069
3773,4147,417,57,23173,5525,3451,3956,796,57,50897,10109,4744,4784,484,69,28935,10849,4317,4828,623,84,37445,3744,1984,3135,505,5,5175,4728,4931,4681,131,67,28617,4409,3605,4881,121,46,51813,11063,4465,5521,171,74,30510,7934,3745,3199,274,60,20724,2537,2220,3276,891,9,8380,4365
4626,6136,2406,69,31629,6576,3861,4433,383,61,57934,10910,5206,5293,993,76,33275,11195,4766,5926,46,91,43607,5484,2584,3904,474,5,5818,5013,5315,4849,299,70,31372,4705,4121,5139,379,52,60495,11506,4604,5689,339,77,33060,9894,4118,3813,263,62,22142,3803,2326,3476,166,9,8570,5209
5055,6370,190,76,34588,6645,4289,4793,743,69,67359,12227,5564,5622,1322,87,39770,13361,4823,6415,535,91,44384,6876,2984,4160,40,5,6049,6743,6010,5325,775,82,38276,4907,4784,6082,1322,62,70472,11860,4923,5992,642,82,36711,10411,4731,4138,588,74,27790,4790,2939,4207,892,11,11664,6542
5717,6810,630,86,42640,8071,4576,5036,261,73,76390,12861,5883,6157,722,94,44415,13690,5100,6622,392,96,47354,6876,3389,4425,295,7,6055,6743,6309,5568,518,85,41952,4921,5544,6468,1708,76,83396,13039,5295,6301,151,89,39894,10726,5107,4360,210,80,31195,4891,3395,4595,40,19,14729,8054
6105,7121,101,87,44833,10161,5389,6015,1240,87,91106,14833,6857,7122,1687,100,53593,16918,6059,7488,1258,117,69060,7430,3994,4889,759,7,7541,7549,6525,5774,124,86,42832,5914,5748,6654,424,77,85557,14497,5560,6556,406,92,41955,12718,5504,4960,810,82,33338,6026,3395,4735,180,19,16268,9677
6803,7544,524,101,51660,10210,6173,6837,2062,93,102608,15984,7065,7394,924,100,54441,17864,6701,7924,1694,129,76384,7785,4135,5029,650,7,7541,7688,7589,6258,608,103,52024,6077,6356,7681,1451,83,92318,15485,6456,6987,837,106,51439,12925,5769,5179,229,83,33979,6243,3819,4938,383,22,22740,9695
7665,8008,988,117,61264,10655,7020,7424,399,106,116603,17736,8802,8465,1995,122,69763,20266,7015,8756,102,129,78648,9235,4609,5353,348,9,8694,7735,8019,6499,849,110,56835,6142,6727,7962,1732,88,96866,16858,6641,7172,122,109,55097,17464,6372,5585,285,91,37178,7670,4401,5478,923,25,25817,11499
8037,8375,55,124,66343,10827,7470,7814,789,114,128965,19082,9022,8937,682,122,71246,22099,7663,9479,174,142,91005,11474,4999,5693,288,9,8842,8427,8456,6807,1157,117,60447,6223,6785,8175,155,89,99701,18585,7522,7536,486,118,61421,20009,7216,6107,457,108,49424,8893,5053,5962,887,27,26691,11731
9408,9382,1062,133,76169,14230,8190,8716,-234,114,130723,20667,10006,9845,1591,136,82306,23288,7814,9688,383,146,97837,11797,5517,5930,525,10,9729,8583,8707,7450,500,117,62951,8144,7654,8729,709,105,120280,20893,8308,8007,957,130,68470,20279,7467,6326,276,109,50687,10578,5343,6177,353,27,27409,13148
10243,9951,457,141,82400,15184,9354,9440,490,130,147985,21945,10438,10191,1936,145,88150,23302,8457,10068,763,160,118421,12747,5517,6075,195,10,10148,9422,9374,7859,909,129,78798,10212,7910,9001,976,110,125406,21607,8560,8178,328,133,69896,20619,7885,6629,579,115,55077,10993,5850,6463,633,34,31085,14018
11200,10379,84,141,89940,17308,10656,10337,137,134,156513,24819,11541,11000,1930,151,95472,26795,9973,11060,880,164,125141,14690,6556,6665,86,10,10793,10349,9527,8031,131,132,81304,10212,8469,9274,449,110,131260,24221,9963,9588,1738,143,78957,23794,8351,6773,723,116,55716,12494,5850,6603,123,34,31343,14804
12516,11705,1410,158,105362,19420,11298,10784,584,145,170324,28719,11727,11214,594,154,98065,26795,10496,11499,1314,174,136896,17182,6828,6955,375,16,14403,10887,10435,8946,1046,147,97709,11659,9376,9897,1067,115,144811,26116,10648,9989,234,149,83841,24711,8814,7104,179,124,62261,14404,6442,6869,389,34,32134,17176
13175,12239,444,172,119419,19778,11341,10987,353,147,176560,28789,13008,11876,167,169,113602,30058,10496,11671,262,174,136896,17182,7182,7265,355,18,14856,10887,10817,9221,446,152,102560,11659,11029,10795,1966,135,164057,26549,11618,10498,23,159,92368,29849,9412,7581,656,136,71257,14446,6442,7009,179,34,32389,17176
13240,12441,642,174,120320,20176,11694,11386,747,154,187300,29160,13626,12243,533,179,122270,30169,10918,12096,686,187,157065,17973,7546,7441,526,19,15958,10887,10942,9444,369,152,104004,11659,11441,11450,420,143,172186,26684,11861,10909,434,166,97839,30795,9647,7897,142,141,73993,14469,6816,7268,439,35,33126,18877
13914,12836,1036,185,130574,21222,12258,11665,1020,161,199467,30206,14198,12683,968,192,131393,31401,11403,12485,1076,203,176677,18654,7751,7581,666,19,16178,10887,11714,9942,172,166,114038,11722,12148,11833,803,154,183882,26996,12263,11219,744,173,101466,30832,9860,8186,431,147,77982,14488,6975,7444,609,36,33910,18877
15210,13625,1820,195,144320,24470,12315,11861,572,162,204520,33081,15404,13955,2241,212,154247,31585,11448,12701,67,205,180077,20885,8482,8101,1187,30,25839,11471,12089,10415,645,170,119634,13940,13404,12675,1645,169,203535,29727,12796,11550,1076,181,109908,34457,10957,8550,795,152,85208,15633,7673,7770,485,38,38125,19155
15363,13860,1156,199,147441,27268,12460,12360,485,163,213024,33313,15892,14383,2663,220,164999,33383,11612,13314,674,206,190322,21550,8598,8687,1147,31,26569,11685,13390,11233,1463,194,139366,13940,14496,13909,2880,182,223584,30461,13073,11723,1248,181,109908,35367,11762,9028,324,162,93290,16517,8130,7996,706,39,39278,20987
16623,14512,1807,208,154783,27445,14363,13198,1323,177,230775,34376,17864,15415,236,225,175357,37241,12827,14156,317,217,201028,22030,9836,9427,387,31,27212,12221,13390,11355,336,194,140778,16164,15699,14730,700,194,239106,33763,13444,12040,315,188,118240,35697,12047,9290,585,166,98460,16587,9430,8300,660,40,41959,20987
17977,15088,384,217,167623,32475,14831,13416,292,181,236832,34859,18102,15732,553,232,183031,37587,13295,14538,699,228,219191,22303,9866,9568,528,31,27212,12221,14371,11889,69,196,150322,19223,16093,15054,1025,202,249509,33783,14004,12329,605,194,123343,35705,12810,9906,1201,182,113102,16965,10954,8632,993,42,50718,21091
18115,15291,587,221,172427,32996,15061,13935,196,183,244960,38841,18690,16156,976,236,189256,41638,14612,15657,1818,240,239461,25013,11279,10084,969,31,28946,14821,14620,12047,228,198,151497,19482,16656,15660,1631,208,268591,38325,14403,12882,1157,195,126295,41415,13651,10310,305,191,125987,19346,11603,8899,509,42,53079,23087
18482,15608,903,230,184398,35310,15238,14163,-327,186,253483,38841,19431,16571,1392,245,199083,42047,15118,15965,876,249,258476,25517,11279,10234,1045,31,28950,14821,15400,12552,278,211,164364,19491,17149,16054,2024,217,279742,38544,14403,13004,1280,195,126575,41415,14518,10919,364,207,135811,20110,11779,9164,769,47,53818,23087
19612,16429,1720,251,206883,36880,15918,14576,82,199,272200,39576,19987,17008,1829,256,211690,45076,15500,16376,1282,258,268413,25732,11538,10426,1236,32,28951,14821,16079,13162,887,227,180723,19491,17843,16351,2322,226,294210,38977,14862,13168,1444,198,132096,43843,15118,11528,574,222,153262,20265,12548,9391,991,51,58154,23087
20355,16941,2232,265,221757,37292,15918,14703,209,199,272845,39576,19987,17131,202,256,211690,45076,16243,16888,1794,272,284215,26043,11538,10566,127,32,28951,14821,16640,13597,873,236,189857,19491,19030,16806,2777,244,311261,39191,15137,13430,1705,202,134788,43986,15678,12033,1073,231,162504,20265,12832,9652,267,56,63668,23732
21402,17703,2994,281,248539,40974,17043,15334,840,203,280808,42426,20960,18432,1503,263,227378,49485,17534,18065,2971,279,294767,29196,12859,11034,594,33,31667,16693,16640,13703,979,236,189857,22009,19030,16917,2888,244,314276,42813,15137,13536,1811,202,134913,47181,15752,12160,150,232,167814,23089,12960,9816,431,59,69353,28136
