blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4468,3172,322,65,19938,5209,3521,3138,613,63,49204,9323,3993,3475,715,57,22512,6637,2725,4267,537,69,24295,4681,2323,2259,79,3,4451,3884,4024,4082,182,57,22819,2596,3311,3786,446,52,44451,7084,4363,3642,617,62,24822,5281,2833,3592,762,51,19742,3325,2784,4168,733,14,12219,5820
4993,3406,556,71,23440,7278,4061,3444,319,71,60121,10172,3993,3597,837,57,24075,6725,3081,4555,475,76,27508,4869,2346,2449,264,4,4709,3884,4731,4808,908,71,31165,3467,3874,4120,780,64,56053,9148,4949,4171,396,73,30051,5924,3472,3943,1113,61,25023,3386,3292,4633,548,17,14999,5829
5425,3690,405,77,28087,9101,4294,3727,602,77,61903,10232,4239,3795,185,61,25076,8554,3626,5101,1021,88,35316,5502,2931,2940,750,5,5807,3884,5170,5318,268,77,36211,3847,4434,4601,1261,72,66995,10757,6044,5052,1272,86,38477,6471,3963,4241,1411,71,29455,4854,3669,4933,48,22,17539,5842
6117,3929,229,87,33270,9380,5124,4262,1132,89,70925,11224,4820,4564,164,64,28047,10499,3795,5395,165,93,37587,6242,3100,3208,38,5,6643,5045,5730,6307,77,86,42394,3890,4579,5099,219,76,72762,11348,6624,5632,202,90,41138,8028,4270,4525,470,78,32849,4854,4662,5983,1098,27,22286,6891
6335,4191,491,92,37889,12107,5642,4607,327,93,77093,13260,5295,5145,745,70,32362,11228,4339,5713,478,96,41878,7147,3482,3798,628,5,8457,6442,7026,6779,549,98,52124,4903,5187,5984,1104,83,80777,13149,6746,5833,53,90,41978,9650,4670,4843,188,83,36199,6178,4937,6358,1468,28,23743,8736
6865,5176,1176,95,40726,12627,6121,4888,608,99,82539,14603,5850,5529,429,82,40896,11863,4615,5940,105,102,44633,7233,3899,4054,884,6,9704,6562,7398,7690,1520,105,60462,6600,5441,6267,186,87,85885,14529,7155,6225,440,98,48722,9788,5227,5247,592,92,43338,6425,5427,6695,140,37,26369,8917
7699,5701,1701,111,50826,13039,6535,5207,127,107,95032,15241,6152,5829,729,88,44643,14415,4974,6217,382,108,48938,8431,4343,4255,1085,6,10715,7547,7649,8218,523,107,64154,7324,6436,6742,657,100,99677,16197,7993,7236,651,109,56767,11266,5948,5780,1120,105,49937,6895,5753,6992,432,39,27009,11101
7975,5928,1928,117,56801,14425,7349,5576,496,115,106013,16077,6630,6043,143,91,49241,14433,5588,6869,1034,117,55767,8902,4738,4540,360,8,11570,7547,7649,8390,345,107,64191,8594,7087,7297,1212,109,118181,16974,8600,7837,1252,122,66020,11903,6198,6238,1578,112,56897,7013,5942,7370,335,41,28720,11172
8445,6378,628,128,62828,15626,7694,5727,172,117,109590,17931,6753,6187,287,92,51608,18103,5883,7129,1294,124,59676,9541,5093,4746,566,8,13197,7547,9073,9133,1088,121,79856,10629,7527,7614,729,117,130586,17888,8876,8048,213,127,69120,12075,6845,6688,2018,125,64683,7074,6041,7610,565,43,29907,12903
8963,6771,1021,139,74424,15968,8026,5999,369,117,110297,19247,7062,6609,274,92,52751,21037,6226,7252,142,124,61509,10908,5207,4981,786,11,14737,7547,9550,9637,92,121,81270,11159,8436,8715,1830,121,140688,20077,9118,8719,244,136,75658,13284,7425,7000,2330,129,66366,8164,6294,7985,930,49,32210,14368
9239,6977,427,144,77884,18619,8923,7294,1664,125,124949,22198,7541,7016,676,99,58623,24094,6663,7554,444,130,66447,12249,5544,5288,213,16,19600,7586,11220,10606,1062,138,100917,13977,8436,8838,228,121,141578,21560,10095,9458,978,146,87394,13865,8010,7281,2611,134,72297,8431,6509,8426,446,49,33106,17035
9764,7316,216,153,83253,18619,9227,7557,597,132,128772,22351,7827,7312,507,105,61656,24094,7256,7963,853,143,79225,12404,5960,5504,344,18,20821,7586,12000,11128,333,142,103403,13977,9559,9453,843,132,161344,25750,11343,10123,1643,156,95332,14595,9513,8004,594,147,82536,8805,7433,8906,921,50,33957,17922
10779,8196,1096,172,102963,19143,10191,8110,450,144,144404,28037,8377,7754,944,112,65659,27215,8165,8944,409,153,86531,12511,7249,6246,1086,20,25359,8230,12674,12100,1305,147,109067,14853,10240,9750,291,136,171803,30170,11343,10345,15,156,95439,15895,10310,8381,371,154,92625,9698,7968,9197,337,50,35920,19032
12259,8367,1267,172,104028,22340,10304,8233,573,144,149605,28208,9794,7891,1081,113,68801,27232,9139,9537,1002,168,93116,14047,8157,6736,1571,22,29562,8670,13944,12823,2029,161,122983,15602,10498,10019,159,140,178678,30597,12123,10869,540,164,102126,16550,10347,8731,121,156,96950,12209,8005,9537,277,50,37530,21371
12714,9199,914,172,105885,26008,10876,8552,242,148,154078,31772,10338,8161,251,115,71888,30337,9876,10150,25,173,98435,15026,8642,6913,64,22,31916,10368,14509,13799,105,161,128682,18936,11975,11201,1336,145,185298,35185,12528,11185,206,164,106304,18682,10939,9176,566,163,103148,12209,9248,10149,889,50,40217,24827
12714,9327,577,172,106331,26283,11202,8778,468,150,155759,35201,11087,9392,1482,122,83754,34147,10205,10348,224,177,105242,17027,9166,7199,344,26,38342,12528,14892,14242,547,161,131310,20662,12378,11473,409,149,190237,35676,13633,12147,1167,168,115143,20561,11496,9476,866,167,110113,14153,9248,10289,529,50,41512,27475
12714,9488,739,172,106822,29265,11814,9701,991,150,156088,38986,11551,9878,668,126,86957,35920,11316,10937,812,178,113696,17827,11002,7823,569,37,52245,14235,16154,15326,182,165,143498,23056,13137,11899,834,157,200856,35858,14511,12989,2010,171,122954,21068,11988,9802,42,169,115045,16053,9841,10740,980,58,48918,32423
13916,10195,1445,190,121737,29406,12077,10018,459,157,161038,39281,11589,10001,791,126,88052,41448,11658,11150,75,183,119621,18732,11517,8117,572,41,56303,14235,16154,15448,304,165,146300,23501,14094,12597,1533,164,209321,36844,15261,13477,1397,183,136740,22541,12073,9945,186,170,115785,16053,10137,10995,155,59,48919,32423
14525,10415,315,194,130045,30167,12669,10376,366,162,169097,39628,12365,10442,1232,136,100455,43420,12175,11720,641,187,124115,19318,11979,8360,115,44,62516,14906,16754,15871,726,165,148523,25966,15174,13044,1080,168,221609,40867,16349,14167,2073,197,153523,23601,13492,10368,608,170,129160,17620,11255,11609,769,64,54582,32962
14562,10495,395,194,133296,32869,12669,10455,446,162,170452,40561,12402,10550,1340,138,102873,46919,12175,11800,120,187,126429,21685,11979,8451,207,44,63019,16545,16892,16080,936,169,153426,26086,16183,13555,1591,171,227618,41810,16797,14622,227,197,155722,25291,14227,10926,1167,172,135472,20415,11914,11925,1085,64,57076,34543
