blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4695,3063,1788,66,16977,3589,3458,4368,378,51,42056,7341,5255,3631,381,80,22412,3481,3457,3870,495,75,26393,3188,2831,2630,305,0,4025,2849,5000,3724,424,76,28473,3254,3437,3451,676,64,60884,7377,4317,2778,428,66,23545,4089,3775,4000,800,78,28399,4388,2621,2622,67,4,4458,2120
4695,3195,45,66,16979,3589,3628,4535,545,55,49806,10265,5903,3985,735,91,27396,3811,4200,4752,1377,88,34207,4586,3354,3018,693,0,5627,3197,5924,4218,918,93,32351,3354,4072,3920,1145,76,78732,9517,4944,3094,744,74,27845,4397,3864,4503,453,78,31059,6448,2765,3042,482,5,6292,2416
5032,3371,221,69,18968,5438,3628,4658,233,55,50700,11770,6169,4144,894,92,32158,4803,4510,5037,262,94,37489,4721,3466,3244,169,0,6326,4319,7320,5690,2390,106,46405,5860,4984,4681,1901,92,87578,10077,5227,3464,1114,77,30771,5268,4512,5060,1010,89,38636,6448,3102,3456,96,6,7535,3362
5523,3649,499,77,22340,5438,4058,5090,665,59,58143,12574,7243,4776,1526,103,36882,5083,5020,5650,870,102,41915,6009,3639,3509,434,0,6392,4708,7873,6355,305,117,51380,5894,5404,4950,70,100,96017,10757,5594,3704,504,85,34713,6182,4854,5350,1300,98,43991,6832,3298,3616,256,6,8288,4743
6171,3947,797,86,27150,6807,4996,5480,1055,66,68055,13400,7768,5292,141,113,41522,5083,5530,6379,799,114,52286,6108,4150,3744,19,0,7878,5683,8612,7094,1044,131,64626,6440,5988,5424,534,113,102439,11833,5747,3886,301,89,36049,6182,5115,5557,57,103,47153,8575,3429,3756,396,6,8288,4743
6812,4222,1072,88,27961,7785,5399,6478,1163,67,69246,13572,8150,5579,429,113,43186,5287,6045,6770,585,125,58319,6206,4418,3940,215,0,8184,6144,9306,7536,1486,145,75490,9022,6606,5806,-134,125,120913,12251,6395,4222,637,98,45746,6282,5421,5882,382,111,54017,8626,3978,3932,567,7,8408,4952
7241,4468,93,95,31285,7800,5847,6751,1436,69,72587,15659,8640,6202,1052,119,47953,5462,6742,7536,1351,137,66898,7623,4966,4347,622,0,9709,6606,9770,8293,473,152,81696,9072,7070,6467,517,131,124777,13233,7043,4657,1072,109,51108,6592,5988,6419,919,122,64693,10661,4619,4197,832,7,9929,6548
7735,4736,61,99,34480,9662,6918,7322,757,75,78449,16273,8847,6905,505,119,48916,7352,7728,8062,502,142,74141,10076,5270,4603,78,0,10249,7998,11012,9507,1687,166,98247,12584,7669,6889,64,131,125158,13912,7645,5769,-206,109,53991,7335,6205,6680,780,126,66385,10661,4619,4343,228,7,9932,6548
8258,4976,301,105,37103,10194,7942,7958,1393,85,98167,17205,9229,7195,795,129,53000,7835,7872,8184,274,142,74338,10076,5301,4748,223,0,10249,7998,11012,9680,-165,166,98247,12584,8600,7353,528,147,146686,14182,7729,5999,24,111,54737,7352,6709,7235,1335,137,76502,10661,5080,4723,598,9,10568,6548
9130,5594,914,122,46800,11064,8597,8457,1892,97,107719,17735,9600,7583,1183,134,56685,8090,7927,8461,551,145,80147,10202,5459,5001,476,0,11763,8079,11874,10096,251,183,113137,13216,9187,7608,783,152,155300,14604,8432,6414,434,126,61093,7475,6935,7553,753,144,80289,10718,5462,4898,773,9,11493,6581
9690,5965,1280,134,54739,12738,9689,8847,2282,102,115586,19554,10164,7963,1563,145,63005,9015,8713,9379,119,152,87930,12208,6463,5291,216,0,12416,8879,11920,10843,174,184,119586,16671,9206,7796,71,153,156875,16344,9080,6844,864,137,73213,7722,7354,7948,1148,153,99468,11021,5991,5124,994,10,12585,6581
10215,6310,25,143,60505,12938,10016,9076,526,109,126031,20668,10426,8281,631,153,67291,9054,9225,9728,468,164,101756,12675,6762,5432,357,0,13152,9197,12568,11245,575,196,131028,17526,9856,8184,379,166,174910,16534,9103,6972,992,137,73213,7722,7858,8343,1543,164,108907,11574,6301,5299,189,11,13317,7832
10733,6557,272,143,61227,15224,10721,9799,634,110,130774,22997,11706,9606,1956,155,71915,10887,10651,11001,1742,187,124988,13057,8354,6147,1072,0,14663,10241,13155,11682,-188,197,134641,21428,10102,8401,71,166,177003,18887,9103,7094,214,137,73938,9668,8388,8649,549,169,114426,13991,6755,5890,780,11,14950,9537
11381,7359,259,155,72954,15355,11337,10363,1198,119,140738,23437,11819,10050,50,156,75804,11125,10651,11824,1044,187,128716,15487,8467,6588,1113,0,17601,11259,14660,12881,961,213,152350,24045,10260,8569,164,170,184887,19110,9521,7307,427,143,80398,10442,8881,8987,287,178,122271,14012,6904,6030,920,11,15809,9560
12247,7787,337,155,74953,15862,12749,11060,1890,127,148149,24154,12700,10853,853,160,82786,11648,11692,12356,1046,196,141402,15832,9487,7179,1704,0,17983,11384,15339,13241,1321,223,164812,24133,11330,9083,678,189,211213,19372,9789,7564,-141,151,84818,10618,9054,9224,524,183,132504,14410,7134,6200,91,13,16921,11326
12903,8104,654,160,80572,19645,13244,11333,139,130,158692,24659,13064,11501,151,164,87418,13007,12428,12903,494,206,157976,15956,9893,7434,460,0,19065,12964,15756,14203,284,230,185592,29367,11421,9335,-24,190,212123,20906,9922,7807,102,152,85033,11218,9428,9704,1004,194,143863,15166,7660,6476,366,13,18727,11340
13136,8281,831,163,83400,19696,13664,11565,370,135,166057,25084,13537,11927,572,173,97695,13719,13396,13608,1198,229,179717,16337,10138,7590,615,1,19432,12964,15833,14347,427,231,187186,29407,11881,9681,316,199,227150,20906,10480,8035,330,159,90829,11276,10001,10167,1468,205,157599,15696,8450,6672,557,15,20263,11566
13765,8668,1218,169,89638,22885,14211,12070,876,139,176845,27156,14133,12833,1479,176,106501,15634,13974,14365,1956,238,196659,16821,10802,8051,1076,2,20750,15585,16478,14954,1035,238,204549,34164,12355,9803,-12,199,229151,24922,10506,8215,505,162,91165,13516,10646,10722,422,210,165812,17667,9266,7053,938,17,23471,13886
14161,8858,58,169,89638,22885,14587,12261,1066,139,178046,28585,14736,12974,369,176,106825,16405,15224,15878,3469,250,212832,17808,12123,8551,1576,2,20867,15836,16708,15054,1134,238,205582,34769,12696,10018,204,199,229151,24922,11117,9370,1660,163,92644,15637,11412,11572,152,210,167008,19949,9698,7278,313,17,23703,14606
