blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5091,4465,815,80,29808,4148,3179,3706,491,57,50047,7274,3994,3104,354,66,23444,5111,2768,3081,356,70,16272,3719,2977,2555,-56,19,7571,4231,4846,3293,143,81,37221,4894,3398,5549,544,53,45895,9633,4923,4073,273,76,26593,3471,3289,4014,184,44,15445,3035,2442,2591,366,11,7042,3860
5553,4810,510,90,35112,4418,3994,4138,923,69,64473,8704,4457,3594,844,75,29420,6220,3476,4107,1382,82,21939,4233,3632,3175,560,21,10889,5510,5370,3624,474,90,43084,5134,3872,5835,825,62,55004,11593,5547,4387,587,85,32450,4655,3607,4323,493,52,18169,4307,2668,2825,600,13,9262,4866
6201,5220,120,103,43269,4708,4552,4780,190,78,73217,9856,5043,3894,244,86,34490,6220,3879,4557,307,92,26277,4395,4080,3489,-51,23,12354,5514,6018,4034,284,103,48247,5345,4352,6153,308,70,63909,12556,6257,4765,90,97,38477,4943,4284,4741,911,66,25939,4543,2668,2965,340,13,9262,5311
6600,5500,400,107,45709,5339,5275,5791,1201,87,84480,10770,5778,4251,301,95,39494,7797,4203,4826,576,101,30124,4556,4442,3707,162,26,13316,5514,6295,4240,490,108,51133,5466,4659,6375,235,75,72031,13103,7232,5366,166,107,49238,6850,4599,5064,159,77,30227,4633,3029,3169,544,16,10456,5321
6771,5763,313,111,51290,7565,5898,6118,1528,97,99706,11584,5993,4452,502,100,41870,9457,4635,5429,29,108,36509,6585,4874,3984,439,26,15270,6709,7242,4965,1215,122,59122,7268,5648,7633,1493,83,81116,15145,7646,5757,557,113,53404,7086,5252,5528,323,80,33162,6103,3590,3384,309,16,10976,6418
7419,6179,729,124,59659,7823,6093,6265,175,101,104903,13253,6782,5021,721,105,47135,9997,5197,5788,33,117,43392,8405,5061,4125,580,26,15663,7535,7890,5381,381,135,65477,7420,6407,8173,2033,87,89075,16926,7775,5919,19,116,55555,8554,5838,5924,19,92,41372,8174,4036,3700,615,22,12523,6429
8000,7417,1967,130,66861,10487,7108,6932,837,114,117161,14807,7557,5472,1162,115,51585,10496,5383,6040,285,121,45381,8405,5781,4561,1016,27,18381,9368,8271,5653,653,141,76498,10185,7072,8525,360,99,100000,17649,8361,6352,452,126,62580,9057,5967,6371,466,92,43976,9846,4386,3933,848,24,13407,8035
8361,7788,373,134,69617,10815,7682,7464,519,126,135554,14975,7904,5739,279,117,52073,10996,6211,7016,1261,138,59843,8651,6079,4877,-18,30,19190,9460,8764,6034,1034,149,82235,10374,7524,8894,729,110,110148,17921,9009,7074,274,139,71110,9398,5967,6544,339,92,44057,9846,4424,4158,318,25,13410,8035
8638,8015,55,140,76451,14047,8315,7722,777,134,146407,16072,8447,6127,667,128,59611,11916,6868,7440,1680,150,71022,8904,6207,5067,162,32,19198,9460,9317,6381,1381,159,91819,12549,8391,9585,170,118,121336,20368,9816,8188,1388,151,80927,10140,6772,7080,875,109,52250,9886,5156,4490,645,29,15185,8035
9131,8562,602,146,83588,14367,9050,8113,78,146,159815,16661,8818,6445,635,135,64201,12197,7184,7695,360,154,74972,10357,6480,5222,162,33,20093,11855,10032,6679,744,169,100447,12930,8913,10204,714,126,132888,20772,10115,8426,226,152,83812,11408,7216,7457,377,114,55761,10790,5297,4631,136,29,15366,10152
9695,8835,75,146,84530,16955,9615,8985,200,146,163494,19465,9356,6942,732,135,65601,14323,7769,7975,640,158,78605,11209,6937,5617,482,35,20578,11855,10644,6976,226,169,101157,15562,10394,11685,2195,136,152665,23888,10945,9027,378,153,86431,13343,7661,7830,150,114,56288,11774,5297,4771,276,29,15550,10152
10156,9111,351,155,91666,19895,10252,9336,551,158,177697,19943,9884,7281,1071,143,73433,15921,8380,8442,1107,174,93751,11957,7149,5834,694,38,21407,11870,11093,7251,496,176,117011,16647,11845,12285,296,148,165370,24525,11554,9494,844,159,94419,13873,8335,8162,482,126,66011,11833,5506,4982,477,31,15556,10152
10558,9478,719,162,97553,20228,10638,9652,897,158,179850,22352,9980,7468,408,144,73434,15921,9990,10777,2017,186,109623,14262,8043,6279,264,40,23499,13768,11927,8167,487,186,120536,18451,12171,12895,905,150,171639,27298,12627,10300,1650,175,111336,14287,8981,8541,236,130,71617,14095,5987,5352,242,32,16134,11928
10772,9664,54,166,100094,20228,11442,10139,949,172,196543,22536,10534,7865,105,155,82034,16737,9990,10900,300,186,113291,14539,8202,6494,464,43,23509,13768,12609,8611,-294,198,128858,18644,12769,13308,143,161,183194,27298,13242,10694,2045,187,123113,15155,9131,8754,449,135,75617,14095,6341,5562,442,34,16140,11928
11049,9891,281,172,103965,21139,11776,10331,676,176,201636,23277,10997,8190,30,163,88913,17910,10829,11419,819,205,130046,15019,8202,6635,530,43,25084,15262,13897,9286,376,209,138730,19791,14114,13988,819,175,206257,29131,14458,11354,2704,197,130861,16017,10350,9295,990,142,85326,15341,7195,6043,918,35,16679,12890
11534,10371,311,172,105995,23449,12682,10866,351,176,202519,25648,12537,9583,323,170,100455,20785,11242,11579,29,205,132362,17170,8771,6888,543,43,25192,16436,14377,9783,873,209,142209,22760,14583,15111,721,175,211656,33068,14830,12271,1272,204,138928,16937,11037,9668,13,142,86037,16660,8169,6583,133,35,17970,14615
12098,10883,24,173,109906,27369,13240,11584,1070,177,205125,26276,12814,9789,530,175,108453,24464,12186,12190,520,212,139803,19672,9996,7188,838,44,27141,19891,14895,10125,91,210,146754,24161,15869,16263,1869,180,221536,37128,15357,13150,1251,206,143918,21128,11301,9940,285,142,87688,18629,8485,6783,333,35,18343,16627
12410,11826,966,173,111217,28708,14062,11996,1481,186,225767,28404,13109,9962,702,175,110991,24820,13121,12724,875,223,149660,21156,10058,7328,78,44,27141,19891,15526,10569,134,221,155340,24895,16340,16474,2080,187,238407,43744,15357,13273,353,206,143918,21128,11558,10212,558,150,103875,20076,8546,6989,454,37,18350,16728
12503,12268,659,173,112487,31168,14564,12282,167,187,228138,30254,14056,10683,1423,184,119340,25707,13492,13026,256,229,157630,22959,10784,7619,219,44,28391,22485,15867,10851,416,223,161073,30148,16340,16647,3,187,238407,43744,17086,14232,1313,225,165668,24151,12311,11208,1553,156,112861,20552,8924,7254,644,37,18602,19190
13060,12572,963,180,120164,34024,15384,12845,731,202,249115,33093,14207,10812,1552,184,121474,29488,14169,13529,755,242,171143,25381,10815,7775,375,45,29064,25160,16521,11037,448,226,165434,30583,17721,18007,1363,196,260085,46655,17959,14782,662,244,187450,24791,13309,12018,764,165,124411,21434,10544,7780,1160,40,19167,19190
13060,12633,1023,180,121836,35578,15384,12905,791,202,249115,33093,14207,10872,1612,184,121474,29488,14169,13589,815,242,171143,25381,10815,7844,444,45,29064,25160,16917,11434,844,232,171739,31573,17882,18355,1711,199,266969,46894,18888,15626,1506,251,198343,27722,13470,12421,1166,170,134057,21644,10705,8011,1391,40,20034,19190
