blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5101,4334,1534,79,39422,4269,3508,4064,1804,64,47937,6636,4927,3144,994,80,28926,1794,3123,3428,653,72,24952,1542,2353,2555,504,15,5186,2334,4197,2557,957,62,19331,3584,3150,2865,935,62,53331,7898,5076,3067,112,81,25381,3333,3118,2950,545,75,23003,1954,2336,1911,221,1,1962,2548
5687,4885,285,90,45081,4309,3790,4931,871,68,50961,7847,5513,3498,448,91,34067,1905,3674,3884,1109,81,30972,2610,2759,2859,109,16,6099,3522,4497,2759,284,67,20916,3584,3764,3201,21,73,60062,9989,6119,3683,723,102,35484,3429,3357,3232,477,81,26301,3391,2657,2126,436,1,3540,3106
6909,6437,1837,108,58563,5333,4052,5236,301,72,57773,8865,6069,3936,886,101,40072,2613,3950,4235,235,86,33273,2824,2821,3050,300,16,6099,3595,4497,2886,61,67,21292,4933,4158,4023,843,73,64486,10804,6694,4047,1087,113,39456,4884,3883,3589,829,92,31504,3480,3136,2377,37,6,5704,3433
7131,6669,269,113,59987,5333,4052,5358,423,72,58751,10269,6345,4108,58,103,42005,3736,4446,4790,790,94,38725,4717,3135,3375,175,18,7236,5147,5360,3380,555,85,28985,5197,4866,5080,1895,78,72001,13442,7454,4704,1744,117,43814,5686,4478,4440,1680,101,36572,4670,3413,2798,68,8,6483,4622
7755,7521,1116,124,65908,5765,4538,5665,730,80,70517,12545,6938,4725,675,118,51290,5147,4898,5012,207,100,42160,4717,3358,3600,395,21,7691,5147,5731,4039,1214,92,34270,5295,5134,5313,328,82,75703,14042,7982,5455,445,124,49500,6603,4803,4675,340,108,39775,4920,3815,3156,426,9,7877,4977
8668,8536,231,136,76114,6378,4538,5838,303,80,70517,12661,7165,4982,282,123,56172,5741,5125,5339,534,103,46586,4865,3358,3791,136,21,8090,6999,6655,4755,1930,109,45087,5683,5730,5768,783,92,88943,16634,8436,6157,1147,133,57200,7983,5110,4952,617,114,44138,6272,4103,3496,761,10,8496,5558
9050,9316,496,142,84906,7026,5531,6443,158,93,82580,13280,7904,5448,748,132,67424,5741,5489,5666,856,108,51039,4928,3873,4052,322,24,8738,8391,6790,4943,393,113,52317,6058,5859,5969,134,94,90375,18987,8713,6363,278,138,60712,8995,5614,5454,609,128,52709,6497,4451,3682,547,10,8500,5603
10270,10088,763,151,91645,9042,5560,6679,389,95,87626,14054,8828,5941,1241,147,80468,5945,6283,6451,1641,125,67279,5066,4050,4283,553,24,8738,8391,6798,5065,165,113,53079,7092,6277,6231,396,102,98831,19605,9369,6747,662,149,69261,11067,5735,5581,736,128,55005,6706,4572,3852,712,11,8668,5603
11160,11346,2021,171,112297,9705,6652,8297,2007,106,106206,16711,9159,6970,220,150,84350,6379,6601,7023,73,125,69629,6493,4647,4930,225,27,11462,9941,7567,5529,629,130,62056,7371,7123,6711,126,117,114403,22605,9802,6996,311,156,74014,11067,6081,5799,79,129,58196,8411,4943,4372,82,11,9921,7063
11171,11483,128,172,113028,10240,7150,8669,1079,113,114044,17722,9542,7279,529,160,89379,8574,7330,7622,672,133,75757,7053,5131,5111,401,28,11466,9941,8422,6371,1471,143,72886,8371,7281,7060,470,123,118677,23336,11388,7880,1195,169,86512,11067,6337,6120,50,135,62453,9964,5123,4782,487,14,10994,7285
11944,12307,78,183,124600,11086,7596,9037,147,117,122697,18375,10284,7756,456,172,98268,9721,7961,8223,1273,142,84030,7053,5693,5398,683,31,12595,9941,8619,6588,238,143,73159,8642,7497,7797,1207,124,119229,25805,12000,8240,255,178,95366,12116,6489,6284,214,138,64246,10389,5352,5017,287,14,11505,8704
13019,12883,654,189,134867,12405,8826,9615,725,125,133101,18608,11385,8592,1292,176,102278,9856,9190,8906,1956,150,89458,7183,6738,5881,1166,31,13301,10520,9576,7150,800,160,85011,9875,7497,7920,55,124,123608,28845,12754,8719,734,193,115179,13178,6793,6556,481,146,75888,10594,5543,5213,483,17,12957,9081
13590,13963,1734,195,150056,16286,9785,10362,1472,131,146091,20639,12486,9680,2380,196,119736,11338,10207,9672,2722,156,99637,7236,7655,6317,1602,31,14251,11023,9623,7481,381,164,87230,11715,7636,8188,323,124,124608,34852,13369,9739,254,201,127649,15610,6932,6824,749,146,77271,12720,5759,5500,770,17,13610,10841
13654,14047,1817,195,150056,16286,9925,10676,1787,131,146424,20639,12569,9743,2443,196,119736,11338,10207,9689,2739,156,99637,7236,7815,6383,1668,31,14251,11023,9623,7498,398,164,87230,11715,7636,8205,340,124,124608,35184,13369,9757,272,201,127649,15610,6932,6841,766,146,77271,12720,5759,5520,790,17,13610,10841
