blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4703,3076,1251,71,24358,5232,3148,3063,1278,53,36782,5048,4365,4298,748,60,24257,5524,3418,4544,549,75,23885,1418,2812,3105,990,4,6067,2523,4686,2928,828,72,27587,6997,3065,3428,123,52,43511,6751,3935,2781,511,58,19955,4634,2888,3972,1347,53,14462,2911,2065,2471,386,16,5641,3250
5351,3484,159,84,29428,5900,3472,3332,47,59,39516,6148,4508,4467,917,63,25992,5524,3943,4889,894,86,28892,1418,2986,3325,295,4,6153,3893,5364,3350,400,86,35633,7618,3506,3916,611,56,49161,8144,4505,3184,914,70,26865,5423,3527,4337,1712,64,21064,2981,2323,2796,236,18,6685,3250
5756,3704,379,90,33895,6956,3925,3670,385,67,48292,7284,5156,4864,1314,76,31986,5843,4435,5151,181,94,33007,1418,3062,3516,476,6,6160,3893,5764,3542,592,90,40793,9938,4129,4304,999,68,61672,9085,5031,3495,420,78,30790,5436,3791,4657,507,72,24688,2986,2854,3088,523,24,8319,3462
6264,4603,128,97,39812,7076,4848,4324,1039,77,64733,7926,5784,5556,2006,82,39368,6544,4803,5788,318,95,34585,2884,3806,4297,107,11,10127,5291,5764,3664,24,90,40793,10192,4636,4945,15,70,64656,10362,5647,4157,17,89,36810,6803,4171,5071,421,77,27075,4260,3235,3358,357,27,9620,5077
6850,4974,499,108,45071,8859,4968,4477,92,79,67241,9581,6451,5889,2339,95,48971,8064,5282,6209,739,110,39743,2884,4263,4567,368,13,10499,5336,6321,3938,298,95,45520,11531,5143,5500,570,75,71262,12660,6367,4589,449,95,40924,8519,4591,5404,754,89,29232,4559,3592,3540,540,29,10813,5373
7341,5273,798,115,50223,10228,5527,4867,482,87,75684,10358,7006,6654,604,102,54964,8756,5678,6592,22,122,45519,2884,4697,4773,58,14,10698,5336,7030,4340,700,108,54746,12621,5646,5879,938,85,80825,13369,6738,4926,386,102,45460,8598,5026,5757,1107,98,31159,4559,4021,3720,720,31,12238,5373
8085,5658,1183,123,55133,11122,5695,5104,269,91,82454,12260,7370,7036,986,109,58479,9740,6050,6917,347,126,52289,3287,4760,5109,394,16,12321,5696,7678,4596,956,116,60862,13672,6056,6185,345,90,83490,14757,7249,5252,712,108,51480,9411,5475,6284,159,104,36275,5489,4228,3961,951,33,12611,6098
9464,6279,1804,135,64252,12018,5972,5342,507,95,88254,12708,8093,7465,1415,119,66067,9868,6580,7647,1077,134,62128,3382,5349,5344,619,18,13547,5748,8203,4955,515,125,67473,15369,6094,6307,317,90,83736,16574,7454,5537,197,114,54124,9427,5917,6630,505,113,41521,5489,4569,4226,621,35,13219,6098
10110,6830,555,143,70187,12544,6648,5666,831,102,101275,14008,8539,7738,438,122,69356,9910,7170,8364,1794,145,70767,4039,5902,5610,885,19,15191,5839,8508,5212,772,133,72484,18192,6094,6430,440,90,84547,18601,8176,6054,714,127,63404,9624,6471,7014,139,126,50800,5753,4872,4376,86,36,13968,7504
10781,7496,1221,153,79637,14563,7262,6104,44,114,110670,14656,9217,8225,925,136,78914,10463,7596,8815,395,156,77184,4039,6265,5870,285,21,15197,5839,8730,5412,972,138,75122,19065,6672,6811,821,98,93399,19494,8606,6323,983,136,69285,10077,6982,7452,577,140,58586,6815,5169,4679,384,40,15552,7504
11129,7786,1506,158,82020,15307,8024,6542,481,122,124696,14840,9865,8647,247,149,88865,10919,8183,9365,946,171,90854,4039,6473,6027,442,23,17115,5859,9512,5836,1396,150,83152,19212,7402,7140,1144,107,103674,19677,9472,6877,1537,152,79185,10183,7360,7811,386,150,65221,6930,5316,4829,24,40,15835,7657
11705,8181,431,169,88556,16073,8447,6740,680,126,132609,14864,10390,9006,607,159,97278,11046,8590,9756,111,182,98960,4039,6484,6189,524,26,17118,5859,10296,6279,1839,160,95257,19394,8039,7445,250,118,119807,19677,9596,7088,258,154,80956,10183,7802,8233,283,163,72797,7168,5578,5035,220,42,15843,7657
12396,8632,7,171,91397,18154,9842,7454,1394,136,139851,16407,11577,9604,1205,165,107488,11883,9736,10301,656,187,109509,4462,7726,6953,1283,28,18939,6223,10393,6467,222,163,97565,20955,8135,7602,407,118,120959,22855,10643,7558,103,166,90890,12394,8833,9316,1366,176,91198,7527,6337,5264,449,43,17001,7839
13373,9265,640,189,104506,19556,10563,7935,1875,148,154238,17134,12255,10077,427,178,120338,13536,10312,10817,1172,197,125343,4462,7930,7278,1608,30,22624,6223,12732,6847,252,174,109585,22892,8376,7795,200,122,124312,24852,10756,7713,258,168,94382,12924,9222,9543,143,182,94798,7909,6526,5439,179,44,17213,7839
13471,9422,797,191,107190,22205,11306,8654,694,152,162863,17807,13018,10550,900,184,129340,16323,11333,11846,2196,207,141746,6578,7967,7438,453,31,23642,8238,13683,7907,1312,183,124869,24919,8710,8045,450,124,127144,28062,11266,8489,599,170,98621,13099,10073,10024,625,190,104344,10088,7307,5868,608,47,19573,10311
14396,9923,1008,206,119056,22355,11918,9266,1306,156,169725,19023,13814,11616,1967,190,141497,18366,11333,12018,144,207,141746,6962,8043,7688,693,33,27186,10866,14024,8206,361,189,130376,28094,9166,8238,217,124,128956,28798,11451,9311,171,170,100372,15557,10501,10618,618,191,105230,10229,7846,6072,562,48,21758,11781
14848,10873,1958,215,132244,23243,13084,9787,1828,164,180330,19348,14996,12424,2774,205,156511,18824,12224,12705,830,228,166649,6962,8092,7883,813,33,27186,10866,14706,8677,832,201,142388,31818,10196,8681,656,137,148437,29025,12323,9792,647,182,110910,15557,11126,11109,159,204,114198,10341,8074,6223,88,48,21760,11781
15962,11660,2746,235,154431,23465,13859,10513,2548,170,189223,21354,15286,13090,701,210,163296,19066,12780,13124,1250,230,171292,7764,8729,8285,1200,36,27748,13278,14843,8842,347,203,145540,31963,10356,9099,249,137,150717,32271,12888,10304,1159,195,124050,16991,11232,11232,283,204,114815,12257,8468,6443,308,48,22292,13186
16334,11993,3,240,163926,25792,14247,10702,2737,170,192380,21607,15816,13870,1481,218,177922,21296,13120,13377,1503,231,182851,8042,8767,8511,246,38,27752,14466,15198,9214,719,209,154691,35702,10811,9353,503,141,155872,32271,13716,10781,1021,208,136151,17099,11232,11355,105,204,115625,14145,8933,6618,478,49,23396,15208
17529,13039,1049,246,185961,27301,15703,11304,434,175,195850,21806,16694,14332,1938,223,182602,22912,14352,13903,2029,235,196506,8042,9898,9326,312,38,29312,16056,15819,9590,1095,220,171766,36797,10994,9795,100,141,157575,35739,14870,11314,855,224,156932,17099,11922,11804,555,215,125034,14409,9163,6909,69,49,23640,17369
17985,13464,575,251,192956,30346,17083,12653,1779,180,204898,23586,17686,15585,3190,228,198140,28107,14587,14357,482,242,202694,8042,10580,9729,715,39,32192,17851,16059,9783,38,221,175652,42702,11327,9918,223,141,159042,38842,15126,11921,212,224,160183,20077,12213,11977,727,215,128178,16681,9547,7099,259,49,23837,19659
17985,13468,579,251,192956,30346,17083,12657,1783,180,204898,23586,17686,15589,3195,228,198140,28107,14587,14361,487,242,202694,8042,10580,9734,719,39,32192,17851,16059,9787,42,221,175652,42702,11327,9922,227,141,159042,38842,15126,11925,216,224,160183,20077,12213,11981,731,215,128178,16681,9547,7104,264,49,23837,19659
