blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4169,3442,342,72,31148,3410,3200,3282,257,52,43561,8195,3610,3437,472,50,17877,7733,3093,4431,101,82,38115,2423,2749,2805,105,5,8864,2410,3974,2742,342,58,19336,7616,4834,4449,194,81,69662,7888,3938,4120,235,60,24403,4959,3050,3306,561,71,19344,4940,2403,2117,142,14,8654,2543
4693,3786,686,82,35737,4205,3600,3577,552,59,56338,9536,4167,3667,287,53,20547,9725,3573,4835,505,94,45244,3934,3107,3006,306,5,9310,3193,4388,3072,322,65,22759,8474,5574,5043,788,93,82579,8865,5077,4815,930,72,33608,5685,3519,3616,871,78,22990,6740,2880,2455,475,17,10030,3205
5341,4177,1077,93,41885,4606,4529,3967,942,75,68389,11349,4441,3919,539,57,28909,9725,3946,5497,567,99,48537,5288,3480,3643,118,5,9749,4095,5036,3425,675,75,29261,9641,6017,5637,1382,101,94667,9848,5357,5361,1476,79,37828,6572,3865,4472,77,79,24304,7765,3326,2745,115,17,10222,3463
5894,4472,122,103,48068,4618,5135,4348,1323,83,76241,12475,4934,4180,800,65,32712,12087,4498,6201,1271,112,57460,5395,3770,3852,327,5,9889,4095,5612,3737,232,86,33151,10078,6224,5865,375,105,99658,10025,6494,6041,2156,94,47462,7517,4112,4657,262,82,25091,7780,3364,2885,255,17,10283,4668
5894,4661,311,103,51060,6262,5485,4651,426,88,81622,13471,5247,4402,372,71,34901,12440,4810,6472,241,120,62967,6788,4020,4053,93,5,10052,4622,6314,4786,1281,98,41788,11947,6762,6395,905,110,106049,11345,6926,7143,38,101,53079,7595,4730,5252,852,97,31850,9161,3856,3411,776,21,11807,4910
6109,4923,223,108,53903,7713,5742,4956,726,93,90928,14101,5721,4747,717,78,38951,12560,5524,8018,93,132,73515,7026,4677,4715,105,5,10309,4714,7168,5589,134,110,51087,12983,7402,6902,162,122,122952,12171,7732,7736,631,114,68580,8260,4957,5593,318,103,35824,9885,4082,3706,271,23,12896,5961
6444,5209,509,111,56749,9151,6232,5304,1074,97,100229,16097,6307,5104,1074,88,43586,13331,6568,10571,2646,141,81808,8997,5612,5106,496,5,10309,5953,7693,5967,512,121,59989,13766,7708,7197,-43,126,129811,14200,7961,7966,261,120,71349,9813,4957,5715,440,103,36445,11760,4082,3847,412,23,13159,5961
6781,5430,330,117,60296,9634,6546,5581,151,99,110814,19461,6782,5373,218,96,48535,16103,7267,11221,1121,160,91635,9649,5876,5246,126,5,10309,6300,8454,6543,1088,133,72843,16353,7904,7641,401,130,141086,14737,8074,8288,583,124,79426,10999,5108,6019,394,107,38328,11794,4417,4141,631,25,14463,5961
7938,6370,1270,132,73870,9807,6590,5830,400,101,116801,20286,7153,5748,293,101,51220,16185,8228,12676,2576,177,117528,10438,6808,5884,764,5,11405,6523,8927,6848,293,137,77801,19152,8845,8194,954,144,149947,15212,9073,9143,238,139,95209,11537,5293,6142,517,107,38961,13188,5078,4598,88,27,15540,6028
8218,6740,345,137,78003,11290,7294,6316,881,112,124752,22019,7739,6200,745,113,60615,16351,8712,13367,717,187,125061,10456,7077,6384,1184,6,11592,6523,8927,6971,416,137,77801,19528,9307,8518,353,152,155750,15539,9721,9545,640,151,106070,12815,5848,6628,998,119,45079,13662,5415,4768,258,27,15616,6365
8236,6867,122,137,78003,11634,7313,6452,517,113,125469,24640,8377,6446,991,113,64683,19195,9547,14605,1946,195,135548,12370,8014,6858,1658,6,11834,7805,9270,7288,13,144,83900,22940,9824,9235,1070,153,160645,18664,10475,10021,316,161,121526,13243,5953,6856,1286,125,48948,15142,6150,5052,542,27,16814,8157
9346,7422,327,141,82734,11876,8764,7266,1331,137,137957,27151,10453,6933,778,117,69436,19594,10871,15265,205,205,150648,12842,8814,7298,158,6,12033,7904,9789,7609,334,154,99053,23286,10274,9543,578,161,170813,19087,11183,10498,793,176,136261,13817,5953,6978,108,125,48948,15142,6150,5193,133,27,16814,8157
9900,8233,38,146,87313,13785,9740,7873,638,137,140092,30008,10453,7055,900,117,71594,22936,12186,16347,1287,211,163917,16330,9547,7714,878,6,12195,11143,10496,8486,1211,159,107976,28125,10642,9746,166,161,173474,21917,11538,10978,373,176,140127,16558,6149,7248,378,125,50376,16966,7142,5671,176,27,16947,10790
10209,8508,313,151,91233,13785,9969,8040,230,141,142111,30264,10946,7429,374,128,82265,22988,12618,16681,497,220,185234,16330,9547,7854,219,6,12195,11143,10496,8608,183,159,107976,28125,11807,10289,709,179,197710,22609,12216,11261,257,186,149331,16603,6366,7544,674,131,54505,17022,7330,5825,330,28,17330,10790
11072,8954,759,167,104497,14328,11315,8805,995,145,145252,32502,11500,8310,140,132,83537,26114,13935,18151,1966,237,218977,18230,10905,8822,1186,6,12395,12120,10965,8967,193,169,114836,31008,12242,10603,-177,187,211062,26142,12406,11440,435,189,151657,19917,6583,7786,311,137,57932,18770,7574,5965,471,28,17516,12866
11204,9357,1162,172,110685,14650,11447,9031,1221,145,148173,32674,11500,8524,354,132,84065,26114,14067,18559,2375,240,225681,18265,11038,9058,1423,6,13237,12146,10965,9032,257,169,114836,31008,12242,10667,-113,187,211062,26142,12406,11504,499,189,151657,19917,6583,7850,375,137,57932,19419,7574,6039,544,28,17516,12866
