blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3564,3063,308,44,21087,5434,2919,2731,281,51,43812,7343,4760,3163,1088,69,21061,5798,2848,3441,1206,77,18487,2443,3258,2553,943,27,11303,1706,4814,3947,1017,74,23870,6961,4035,5109,1754,65,51172,5880,4641,3522,822,89,30462,3156,2554,2725,350,55,20233,3585,1915,2259,89,4,3295,2654
4058,3425,670,54,24383,5563,3592,3130,680,63,53639,8231,5346,3498,138,79,24882,6025,3268,3848,1613,90,19868,2535,3616,2768,1158,28,12656,1717,5092,4132,162,78,25271,7725,4429,5395,240,73,63794,6479,5104,4032,527,99,35474,3156,2891,3055,675,63,22718,3617,2221,2443,273,5,3425,2857
4088,3562,807,55,25664,6056,3807,3577,427,63,54356,8475,5874,4509,1149,84,29718,8388,3663,4325,2085,95,23052,3921,4005,3117,1502,30,14102,3331,5833,4550,580,91,29133,8601,4908,5612,457,77,65832,7786,5810,4954,1444,107,40501,4641,3352,3446,166,70,26612,4935,2748,2834,664,5,4714,4106
4517,3781,226,61,30008,6662,4083,3820,670,67,58729,9252,6181,4723,498,90,31923,8514,4357,4751,581,109,27745,3955,4052,3322,427,31,14106,3331,6447,5071,1101,104,35921,9675,5127,5854,249,81,69648,7938,5996,5146,136,110,43731,4641,3989,3762,477,82,31775,4935,2763,2984,159,6,4717,4106
5279,4597,1042,69,34795,8081,4825,4186,61,71,62997,10567,6648,5235,210,98,38918,11282,4673,4889,64,110,32196,5497,4213,3484,89,32,15608,5158,7499,5620,1650,109,39727,12316,5572,7135,230,84,75762,9391,6816,5999,989,119,50206,6658,4556,4707,797,91,36725,6897,3369,3803,238,7,5593,4919
5741,4960,365,79,39934,8081,4944,4418,293,71,63884,11414,6944,5651,621,106,41510,11634,5277,5537,702,122,37728,5987,4767,3790,395,37,18083,5364,7837,5869,99,116,42585,12390,6231,7541,636,96,92977,10217,6816,6121,136,119,50206,6658,4813,5042,327,98,41771,7158,3749,4041,471,9,6177,6256
6975,5536,36,91,47530,9342,4944,4561,361,71,68123,12307,7202,6374,94,106,43735,14853,5675,6185,250,124,40525,7289,5607,4427,1028,39,19888,6433,8795,6613,843,131,52508,13725,6650,7961,211,99,98446,11547,7015,6594,174,119,52605,8636,5088,5565,150,98,42657,8392,4454,4514,544,14,7320,6638
7541,5883,33,91,51413,11263,5940,5028,328,75,71260,13944,8159,6733,453,116,53182,15899,6583,7777,1837,132,47586,9714,6251,4767,87,41,21251,7450,9133,6799,9,135,55503,15907,7274,8622,872,104,106176,13569,7362,7340,920,119,53719,11090,5751,5892,72,102,46291,10505,4953,4815,20,14,8047,8255
8032,6393,543,99,58379,11555,6439,5864,1164,78,77377,15493,8868,7434,1154,128,61985,16526,7108,8255,2315,134,53087,9873,6807,5018,338,42,22482,7732,9133,6971,181,135,56557,19025,7399,8837,237,106,108984,13697,7576,7583,1163,124,56325,11090,6247,6300,480,111,51987,10505,4953,5005,210,14,8288,9837
8542,6828,228,99,59820,13061,7066,6151,276,82,79481,16535,9529,8476,371,135,68052,18170,7372,8702,132,134,53808,10242,7259,5333,178,42,23377,9142,9266,7197,407,137,58710,19147,7645,9421,821,109,112718,15225,7785,7855,1435,124,58101,13117,6494,6422,2,111,52931,12089,5134,5146,351,14,8411,9837
9130,7174,574,110,73233,13418,7816,6560,685,94,92529,17602,10051,8719,609,141,74171,19368,8019,9222,647,150,62674,10957,7374,5479,324,42,23447,9347,10076,7766,971,154,68465,21375,8486,9858,33,123,129791,15549,8068,8041,1621,128,61335,14283,6794,6761,341,119,65500,12804,5441,5377,572,17,9141,9855
9749,8000,0,122,81158,13418,8340,6842,92,98,99781,17602,10361,8995,71,143,76246,20561,8375,9415,26,151,65128,12113,7744,5997,17,44,24444,9530,10230,7944,399,157,70322,21956,8840,10206,376,129,134011,15555,8321,8208,1783,131,69611,14490,7230,7116,686,131,72568,13012,6005,5567,758,18,9148,9855
10250,8241,421,122,82822,15366,9233,7196,446,99,104073,19320,11015,9437,512,149,81017,21468,9339,10878,1489,162,79700,13706,8483,6233,178,44,25566,12208,11624,8890,595,166,77636,25196,10127,11161,1327,138,150271,17855,9355,8718,193,131,74402,16952,8293,7626,321,131,77162,15059,7111,6095,35,18,10423,12068
10884,8737,437,136,92918,15366,9610,7626,451,104,110546,19690,11508,9816,892,157,86544,21468,9849,11424,729,174,88876,13813,8522,6494,339,44,25569,12208,12333,9326,681,180,91919,25388,10811,11509,274,150,168952,17874,9496,8859,334,132,75502,16952,8434,7914,609,136,80522,15059,7299,6286,146,20,10425,12068
11371,9633,1333,142,109697,16061,10556,8139,964,109,120186,22531,11961,10122,1197,165,93191,24611,10287,11833,589,183,98549,14052,8925,6705,475,45,25926,13390,13710,11049,2404,190,104001,26738,11478,12063,823,161,184633,18800,9795,9331,807,132,76137,17029,8664,8191,61,142,84015,17156,8029,6551,411,20,11822,12823
12051,10131,332,156,122429,16676,10575,8282,177,110,120187,22531,11961,10244,269,165,93191,24611,10773,12236,991,195,112929,15062,8925,6845,141,45,26237,15422,13848,11352,607,194,112519,28794,12394,12871,72,175,202581,19415,10283,9684,544,138,81825,17029,9251,8586,156,151,91498,17156,8568,6897,597,22,12662,12982
12500,10429,629,166,135918,18585,11203,8627,522,119,126670,22627,12547,10610,636,175,101636,25834,10943,12497,252,199,118250,15062,9095,7007,227,46,26737,15422,14372,11718,973,204,123171,30291,13063,13189,389,184,217478,19936,10688,9974,834,148,93736,17447,9890,9002,572,164,104520,17227,8729,7065,765,23,13521,13011
12764,10697,397,171,142834,22248,11203,8749,269,119,126917,25279,13009,10768,223,177,105505,30453,11089,12633,389,200,122655,17598,9241,7147,367,46,27609,18630,15363,13083,2339,223,147940,32407,13946,14257,1458,188,231800,22908,11704,10889,1749,154,103597,18116,10719,10457,2027,164,111016,19371,9948,7963,1658,26,17260,15618
13007,10923,623,171,142834,22248,11387,8874,394,122,132213,27868,13243,11143,599,177,108327,32190,11145,12744,499,202,125987,20233,9297,7234,454,46,27847,19777,15871,13771,3026,225,151186,35022,14534,15409,2605,191,240625,23683,12405,11310,2170,154,105577,20454,11463,10896,2467,168,118567,20241,10174,8250,270,26,17260,15863
