blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5032,3220,40,80,29586,2355,2794,2872,862,48,35726,6074,4105,3048,1073,59,21111,4799,3054,4019,689,89,35576,3703,3016,2547,267,20,9593,4099,4456,3099,64,81,19471,4137,2991,2943,288,50,42028,6612,4689,2977,77,74,26297,3454,2939,3353,2143,67,15866,2664,2984,3281,871,11,11917,2779
5373,3371,191,82,31127,2404,3244,3407,572,52,41743,7227,4691,3383,233,69,24927,4876,3614,4556,1221,101,42280,4722,3577,2984,699,23,10771,5426,5042,3430,395,90,22400,5046,3554,3285,630,58,50411,8981,5275,3352,452,86,32835,3998,3108,3538,153,71,17415,2766,3152,3544,449,13,13627,2874
5988,3760,580,95,37805,2589,3742,3785,300,58,47215,8044,4757,3975,825,69,25928,7113,4135,4939,104,110,46662,4990,3666,3175,115,23,10956,6065,5943,3943,493,106,29198,5278,3805,3908,953,58,52178,9546,5725,3659,759,89,36938,3998,3227,3975,590,72,18354,4018,3512,3983,873,17,14252,3054
6541,4107,927,105,43374,2707,4222,4023,538,62,54630,8412,5033,4233,1083,74,27670,7667,4497,5820,985,119,51418,5509,4003,3407,347,25,11592,6645,6680,4324,874,121,42106,5582,4191,4075,1120,62,59675,11028,5939,3825,625,92,39536,4383,3705,4316,931,79,22193,4018,3867,4339,1224,20,16459,3930
7189,4444,1264,114,50547,4581,4496,4298,808,67,64000,9264,5619,4514,64,84,32450,8038,5158,6469,459,128,59265,6091,4204,3748,608,27,11761,6881,7507,4790,1340,128,47637,7652,5221,4748,1793,74,72613,11790,6587,4226,126,105,47016,4458,3705,4438,1053,79,22588,5301,4307,4642,357,25,18115,3944
7189,4566,261,114,51334,4581,5109,4602,262,75,73216,9654,6144,4867,417,94,37345,8120,5697,6825,815,142,67645,6234,4529,3946,801,30,12102,7333,7799,5031,256,134,49531,7982,5630,4992,37,80,78121,11985,7125,4597,497,116,52381,4568,4196,4749,139,90,25939,5301,4712,4948,638,30,19949,3944
7877,4951,646,121,58466,5547,5759,5224,884,79,78452,11308,6680,5391,941,102,42068,8636,6510,7450,1435,161,75735,7624,4609,4091,946,30,13078,8611,8228,5327,152,144,54038,10768,5871,5215,260,84,84644,14297,7961,5101,1001,134,66355,5544,4604,5054,444,100,33648,6907,5189,5207,882,34,22554,4619
8524,5269,164,133,64261,5547,6222,5656,1316,87,91536,11819,7227,5757,507,113,50824,8683,6697,7704,214,165,79128,7658,4791,4367,167,31,13337,8946,8649,5598,423,150,58211,10768,6458,5633,678,96,100933,14977,8482,5705,155,145,76011,5579,5129,5456,546,109,39525,6907,5441,5482,207,39,24357,4635
9103,5612,507,141,70842,6111,6640,6358,763,92,94023,12055,7503,5964,314,118,54744,9085,7305,8107,617,178,86308,8063,4948,4599,399,33,13760,10613,8769,5755,575,151,61994,11789,6865,5899,944,104,109250,17341,9185,6057,507,155,84081,5623,5441,5739,829,114,42265,6942,5584,5722,432,42,27069,6467
9589,5980,875,148,76524,6215,6860,6866,1266,96,97612,13206,7845,6166,511,119,55524,10220,7710,8459,969,188,94501,8992,5011,4789,89,33,13760,10613,9171,6087,507,159,68649,12254,7338,6204,1249,112,120744,17712,9365,6208,658,157,86719,7170,6264,6165,1255,129,57688,7673,5584,5867,227,42,27074,6467
10344,6422,1317,159,83001,6475,7812,7614,2014,108,110894,13992,8398,6478,823,130,61853,10332,8284,8879,489,201,112409,9485,5206,5041,186,35,14050,11090,9789,6453,873,169,73569,13177,7338,6331,101,112,121045,17712,10169,6748,73,173,98376,7515,6626,6478,1568,136,61172,7747,5645,6073,423,44,27543,8120
10604,6674,319,166,88313,7021,7812,7736,111,108,114756,15105,8770,6774,19,136,65858,12309,8832,9254,859,212,122553,10485,5267,5226,366,36,14216,11803,10073,6660,80,174,77921,13904,7925,6700,470,116,128668,17835,10962,7404,729,182,106729,7588,7439,7005,2085,154,76681,8459,5691,6253,598,45,28853,8221
11424,7155,800,167,95472,8669,8205,8033,8,108,115587,17650,9464,7572,812,138,69373,14558,9731,10323,1929,225,140632,12510,6057,5485,625,36,14641,13703,10193,7482,152,174,83484,17888,8085,6872,442,116,130199,20861,11067,7576,251,182,108904,10131,7439,7127,432,154,77586,10577,6252,6582,927,49,32515,10019
11994,7772,287,174,103003,8772,9156,8352,322,117,133544,17706,9732,7825,710,139,70281,15497,10143,10546,251,229,153570,13071,6072,5667,502,38,14646,13815,12765,8203,873,186,95519,18756,9165,7390,885,120,132118,24296,12100,8493,818,189,115619,10177,8524,7786,1091,161,82788,10577,7275,7113,703,50,32771,10019
13802,8760,1275,190,122498,9347,9401,8622,592,121,139317,17706,10566,8408,68,155,82049,15722,10681,11007,712,241,164483,13201,6399,5868,123,40,14649,13815,13137,8521,441,193,101372,18897,9538,7673,168,128,147253,24447,12253,8679,254,193,118926,12497,8925,8146,26,171,89342,10658,7634,7339,24,54,34784,10019
14119,8961,226,195,130184,9347,9655,8835,381,125,143770,17706,10887,8636,297,161,84997,15908,11039,11442,423,253,178196,13533,6670,6019,275,40,14652,13894,13413,8754,674,199,105018,18897,9599,7831,321,129,147256,24447,13252,9290,865,212,137815,12769,9540,8507,387,184,99096,10681,7974,7502,187,55,37276,10019
14755,9258,523,202,134345,10118,10024,9054,599,129,149708,18544,11534,9010,670,172,93500,15933,11618,11965,945,273,198073,14430,7362,6196,446,42,15623,14560,13508,8966,887,200,105721,18964,9937,8080,565,134,153168,24843,13812,9664,1240,221,147688,12769,9947,8864,739,196,111166,10982,8205,7687,367,56,39461,10038
15714,9812,1078,218,148237,10153,10306,9280,400,131,152544,21653,11595,9153,238,173,94376,18859,11933,12365,521,281,205807,15462,7872,6350,185,43,16367,15478,14189,9444,1364,212,116716,19633,10980,8405,890,143,165451,25855,14716,10606,2181,234,164669,15101,10546,9362,1237,209,123786,11184,8845,8041,717,59,43728,10504
16308,10219,159,223,152551,11838,10578,9497,218,131,152764,23042,12150,9788,873,176,97864,19590,13042,13114,95,291,223435,16884,8244,6566,326,43,16785,17595,14478,9984,144,215,119279,23496,11333,8598,84,144,166664,28780,14996,11078,203,234,166972,16045,10923,9679,155,216,128756,12853,9330,8432,7,62,47526,12025
16507,10376,311,224,154143,12367,10946,9726,446,131,158207,24779,12772,10399,1485,183,106784,21571,13305,13350,330,298,241304,18341,8655,6842,602,44,18843,18818,14624,10171,332,217,120607,23794,11333,8721,131,144,168334,32398,15442,11456,577,244,176650,16628,11339,10009,484,224,135268,13087,9480,8732,297,65,50805,13102
17983,11109,1045,237,165075,13920,12428,10370,210,145,176158,25561,13808,11017,532,190,114542,21864,15072,14303,679,318,262529,18341,9591,7303,563,45,19930,20502,15078,10547,307,227,132490,24053,11906,9029,439,152,178585,32885,16009,11886,1006,256,191946,17548,12701,10869,1344,250,158452,13113,9517,8915,475,66,53959,13212
19114,11755,590,246,174434,16858,12428,10492,333,145,177293,29426,13808,11139,654,190,116805,25057,15072,14425,801,318,264445,20811,9591,7449,709,45,20737,22473,16287,12099,1860,231,140239,28582,13191,9663,273,153,184310,37971,16797,13235,2356,261,205511,18535,13161,11882,1157,253,165519,13113,11214,9725,1285,71,62877,14618
19114,11877,638,246,174434,16858,13174,10886,726,154,189500,29426,14394,11581,272,190,118421,26803,16315,15125,1500,343,298340,21037,10224,7739,999,45,21121,24551,16349,12321,242,231,144445,30854,13387,9981,592,157,191163,37971,16962,13555,126,265,215360,19638,13558,12352,328,263,177225,15243,11225,9965,326,71,64486,14896
19655,12424,1180,261,189530,16858,13732,11183,298,162,199024,29426,14878,11927,192,199,127739,27403,16560,15456,532,351,306759,21503,10879,7879,140,45,21826,26556,16820,12584,499,238,151115,30916,14548,10440,1050,170,207563,39012,17192,13792,362,272,229310,19816,13917,12621,596,267,182899,15268,11454,10310,655,80,70131,14896
20874,12870,876,273,207743,20317,14308,11438,253,162,200610,34396,15193,12196,462,200,130642,31218,17888,17158,2234,360,323879,24755,11692,8158,268,46,22470,28506,16998,12711,627,238,152826,35128,14952,10612,1222,170,210084,42055,17879,14585,1156,273,238113,23369,14890,13189,1154,275,195446,18444,12069,11085,1425,82,73165,18433
21525,13493,598,273,209728,21120,14662,11620,136,164,204519,34396,15393,12333,598,201,135467,33641,18612,17631,2707,380,352680,24755,11901,8299,409,46,22830,28506,17136,12914,829,242,162817,37802,15594,10884,95,170,213702,44185,17975,14773,653,277,246208,23533,15535,13661,107,275,196191,19456,12107,11261,556,83,73958,18433
21897,13750,856,277,215501,22031,15207,11927,238,170,215174,39282,15530,12587,103,205,138984,35943,19205,18298,1124,389,372158,28097,12608,8489,599,46,23873,31420,18533,14323,2239,242,169748,42252,16883,11484,695,174,217928,50547,19329,15401,1277,283,262893,25551,17042,14816,1261,279,211041,22613,13956,12017,1308,89,77775,19814
22367,14412,168,277,218960,24634,15207,11990,300,170,215174,39282,15530,12649,165,205,138984,35943,19205,18360,1186,389,372158,28097,13271,8560,196,46,24365,32407,18947,14400,2315,243,170164,42746,16883,11546,757,174,217928,50547,19781,15984,1854,286,267886,25704,17289,15028,173,279,212384,24400,14463,12174,1459,90,82143,20288
