blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5459,4421,221,85,28067,4094,3490,4162,257,52,46141,6975,4936,4096,896,84,33466,3607,2832,3350,675,61,25459,3745,1900,2526,91,2,5216,4203,4178,3103,1053,56,15307,5073,3212,3660,1375,52,39502,8893,4024,2552,752,52,17324,3802,2922,4017,17,64,26421,3994,2974,2940,540,4,8116,3083
6232,4843,643,98,31276,4251,3838,4476,571,59,56169,7357,5584,4470,1270,96,37677,4095,3227,3828,253,68,29653,3865,1961,2796,351,4,5532,4352,4332,3247,247,57,15528,5229,3241,3782,597,52,39935,9032,4672,2901,1101,62,19429,3995,3508,4308,308,74,30808,4008,3074,3091,691,4,8801,3083
7014,5414,114,109,36901,5809,3894,4603,698,59,58266,8669,6184,5177,1977,107,44337,4356,3564,4083,508,76,34198,5090,2527,3016,571,4,6731,4713,4608,3425,75,60,18656,6616,3501,4090,90,52,40612,10578,4894,3063,88,64,20301,4573,3969,4883,878,86,38380,4997,3535,3797,1397,6,11133,3587
7754,6057,757,123,45256,6516,4318,5254,1349,63,64107,8912,6667,5958,2753,120,50365,4861,3902,4507,932,85,39065,5251,3079,3408,963,5,8026,4738,5225,3695,345,65,20762,7723,4169,4448,448,59,50650,11314,5588,3388,413,79,26316,4715,4223,5103,598,92,40271,5629,3666,3937,612,6,11133,3587
8310,6386,36,131,51204,8678,4829,5626,1721,74,73777,9488,7161,6265,70,128,55893,5022,4152,4804,99,92,42373,5265,3329,3569,109,5,8736,4738,6252,4153,803,71,23355,8405,4979,5715,1715,64,56079,12745,5926,3630,655,86,29306,4715,4679,5590,1085,104,47115,5775,3967,4225,900,6,12573,3587
8464,6544,194,133,51590,8692,5345,5898,218,82,82452,9950,7893,6739,534,143,63572,5377,4787,5529,824,103,50431,7688,4002,3974,509,6,9938,5831,6438,4338,188,74,23914,8607,5702,6083,183,76,68105,14119,6513,4006,1031,97,42362,4715,5224,6222,1717,112,53560,6345,4542,4671,1346,9,18776,5127
9268,7061,711,148,60066,9641,5952,6415,735,96,99710,10998,8585,7443,1238,154,77615,6981,5071,5802,222,105,51651,7688,4377,4164,49,6,11264,6043,6994,4702,552,83,27272,9800,6009,6334,434,83,71559,14460,7016,4363,488,107,47028,4765,5224,6345,365,112,53900,7484,4769,4852,402,9,22360,5127
9694,7588,1163,154,64771,10377,6790,7071,1391,108,110808,11774,9050,7765,185,161,82674,6981,5693,6476,896,113,58664,8173,4811,4444,329,7,12089,7497,7362,4993,443,90,29058,9996,6009,6507,607,83,71559,14460,7602,4772,897,117,53403,4950,6017,7064,1084,128,66585,9077,4910,5167,717,9,24009,6397
9893,8132,457,155,67782,13225,7531,7716,2036,119,121061,12614,10493,8942,1362,179,98813,8074,6397,7165,1585,122,65824,8687,5124,4712,162,9,12399,8153,7764,5303,53,97,32778,12013,6480,6929,-271,83,73251,16857,8484,5660,1785,126,60104,5883,6388,7382,1402,135,71865,9103,5481,5457,267,9,25448,6465
10331,8528,334,155,70024,13506,8158,8468,1033,124,124240,12614,11005,9436,1856,185,117409,10120,7033,7701,416,128,69941,10399,5808,5098,548,9,13049,9456,8380,5670,420,107,37287,12045,6680,7187,-13,87,81827,19645,8743,5933,283,126,61361,7604,6809,7609,329,141,77768,10736,5938,6129,934,13,28986,7210
10972,8988,43,165,77411,14489,8993,9291,1856,141,144314,13113,11875,10328,2743,202,128252,11039,7129,7989,704,132,79095,10543,6267,5588,1038,9,14297,9575,8687,5876,626,112,42345,12979,7411,7479,279,98,89872,20202,9049,6167,217,133,65162,7745,7054,7766,486,143,80665,10736,6206,6415,305,16,30436,7791
11625,9410,465,178,87795,15032,9412,9589,354,149,158313,14565,12461,10625,341,212,136903,12075,7300,8229,114,137,88267,10974,6303,5728,489,9,15081,9770,9128,6250,350,122,48913,13447,8007,7799,-151,106,98104,21329,9853,6682,727,149,75663,7768,7292,7973,128,148,83331,12072,6229,6595,190,17,31459,7791
12610,10147,1202,179,92706,16739,10451,10071,232,154,162240,16999,13769,11341,331,224,146492,12196,8119,8693,573,138,100196,12338,7381,6364,1119,10,16469,10872,9404,6468,568,123,51268,15895,8425,8050,100,110,108187,24537,10230,7189,1234,151,77669,8005,7637,8296,451,156,91396,12696,6606,6800,320,18,33271,8485
13311,10693,748,180,94825,18795,10739,10272,432,157,169656,17023,15299,12720,1710,246,174459,13716,8486,9033,313,152,110769,12458,7559,6504,634,10,16615,10872,9404,6590,690,123,52519,18119,8796,8367,117,117,114460,25294,10755,7520,290,159,82157,8057,7948,8566,721,164,99581,14334,6729,6940,460,18,33912,10134
14458,11444,1499,192,108571,20199,11887,11415,1575,167,181962,19211,15956,13737,2728,255,188750,14740,9351,9844,1115,167,122877,14308,8307,6867,997,10,16962,11625,9413,6713,813,123,54237,20640,8905,8490,240,117,115650,27023,11218,7880,100,169,88938,9937,8429,8779,334,169,106636,16019,7317,7227,747,23,39981,12113
14645,12295,2351,192,111770,23217,12325,11915,2076,173,189454,19238,16132,14381,3371,258,193783,14789,9915,10488,1758,175,135853,14339,8965,7230,1360,10,18466,12101,9855,6899,999,124,54349,20914,9364,9266,581,117,116201,27023,11741,8073,293,172,90201,12578,8429,8855,410,169,106636,16019,7317,7314,834,23,40493,12113
