blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4905,3841,631,71,31355,4026,3985,3337,1002,74,63846,6345,4218,3050,100,76,27168,3732,3102,2926,901,70,20152,1408,2273,2347,117,19,6428,3680,4152,2820,715,65,20170,3564,3549,3804,1454,62,46801,4973,4942,3533,1583,86,30381,5044,3347,4503,898,90,31882,1557,2685,2676,646,16,7149,1854
5276,4143,633,78,37003,5832,4119,3510,325,76,67056,7751,4832,3348,398,86,32954,3789,3630,3224,599,80,24310,1462,2481,2517,287,21,8120,3680,5286,3468,1363,73,24987,4944,3937,4126,1776,70,55816,6107,5590,3927,277,99,37183,5152,3887,4875,370,101,37042,1562,2854,2838,333,17,7861,2394
5851,5017,1207,88,43062,5849,4624,4338,1153,86,75447,8164,5480,3805,855,99,40761,3980,3975,3607,382,89,28090,1914,2763,2800,570,23,9391,3904,5420,3610,330,74,27513,5179,4757,4567,2217,86,69641,7733,6176,4285,635,110,41294,5152,4342,5352,847,113,43923,2019,3156,3186,681,20,9175,2874
6267,5338,328,97,50533,6029,4960,4545,420,91,83131,8310,6033,4086,1136,109,47285,4794,4581,4418,268,100,36366,1961,3197,3645,85,25,10087,4113,6114,4048,768,91,34763,5433,4926,4690,40,86,69641,7733,6621,4585,935,121,47329,5798,4557,5537,232,117,45020,3159,3332,3346,841,21,9808,2874
6975,5780,770,112,57379,6043,5314,4832,707,97,91505,9092,6681,4491,1541,122,52810,5021,5059,4720,570,107,40299,2833,3366,3820,259,26,10969,5467,6391,4275,995,97,37622,5433,5076,4892,237,91,74702,8262,7060,4867,1217,127,52487,6024,5109,6126,821,130,55801,3609,3588,3528,1023,23,11530,3237
7532,6133,1123,121,65393,6732,5342,4955,30,97,93048,10320,7497,4943,1993,142,74743,6065,5087,4842,192,107,41164,3763,3396,3974,79,27,11287,5874,6913,4616,261,104,41892,6686,5733,5740,160,91,76834,8538,7670,5743,93,132,58258,8518,5672,7213,1908,144,66507,3788,4257,4274,1769,25,13102,4026
7623,6297,87,124,67411,8560,6225,5428,503,113,114862,11411,7777,5179,279,144,75116,6065,5918,5351,701,124,53166,4226,3845,4327,432,31,14767,6293,7453,5050,55,112,47203,7374,6332,6310,730,95,82671,9643,8395,6051,396,139,70772,8533,5892,7441,236,150,73375,3788,4477,4435,130,26,13722,4026
7921,6478,268,125,69496,9181,6827,5800,875,120,124713,12073,8239,6570,1670,151,81747,7798,6488,5770,1120,130,58886,5306,4585,4569,674,32,15306,7787,8162,5887,892,126,53081,7374,6961,6702,1122,104,90786,11493,9043,6684,1029,151,81599,11497,6111,7801,196,157,80103,5397,4665,4737,432,28,16232,5233
8777,7229,1019,140,76276,9694,7834,6466,1541,132,146944,12352,9220,7106,2206,168,91249,7880,7034,6104,154,136,64171,5306,4849,4782,382,33,15309,7787,8237,6010,265,126,53081,7770,7333,7006,451,112,103411,11862,9174,6869,74,155,84293,12464,6613,8253,643,171,89254,5397,5150,4912,132,28,16233,5359
9329,7570,1355,150,84815,11108,8260,6795,385,137,153583,14243,9516,7746,641,173,101960,9408,7429,6349,399,139,68136,5731,4999,5132,732,33,16368,8358,8608,6313,568,133,58447,9227,7587,7208,653,116,111920,14107,9481,7090,295,161,90480,13604,7008,8606,991,179,96369,7137,5173,5082,302,28,17029,7574
9830,7893,1878,150,87816,11767,8398,7013,263,137,153583,14640,10272,8473,1363,183,112824,11369,8034,7181,1226,140,78314,6649,5771,5333,933,33,17887,9316,8821,6510,415,133,58447,9911,8060,7996,1441,117,113722,15629,9711,7287,492,161,92000,19328,7008,8728,238,179,96369,7137,5812,5373,593,28,17263,7731
10293,8252,1437,160,94067,11843,9317,7471,721,153,178302,14957,10272,8595,285,183,113275,12783,8667,7562,132,151,86294,6722,5771,5473,98,33,17887,9316,9800,7859,84,149,67329,10003,8553,8373,493,123,125418,15910,9711,7459,364,161,92000,19496,7634,9390,896,185,103401,7413,6105,5613,133,28,17608,8183
10887,8549,534,160,96484,14837,9317,7596,846,153,178363,16969,10991,9623,1298,189,121477,14927,9355,8464,1029,152,90635,7292,6612,5824,449,33,18246,11645,9811,7981,206,149,69121,12053,8886,8900,1010,127,131185,17599,9953,7628,533,161,93871,26128,8055,9663,1164,190,112150,9004,6358,5804,324,28,18043,10512
11501,8997,392,161,99799,15378,10394,8059,59,153,183143,18472,12168,10228,598,199,132562,15867,10820,9485,1425,156,99237,7767,7733,6414,39,33,18433,12081,9811,8104,329,149,69121,12053,9381,9322,1432,127,133631,19021,9965,7765,170,162,93908,28437,8682,10065,965,202,121482,9004,6407,5975,490,29,18046,10512
12027,9679,1074,171,110502,15731,10856,8377,377,161,195694,18472,12355,10515,280,204,134388,15867,11166,9841,481,161,106709,7767,8170,6702,327,39,21096,12865,10439,8561,91,163,81457,12189,10049,9710,411,139,148897,19817,10210,7971,376,167,96733,28437,9142,10468,1368,214,143710,9068,6603,6150,120,30,18049,10512
12552,10186,1581,175,115168,17668,11362,8932,932,162,202244,19463,12843,11425,1190,212,150201,17744,11460,10352,987,165,113988,8109,8656,7413,1038,39,22340,14135,10892,8962,492,176,92767,12338,10143,9848,548,140,152528,19817,10235,8094,499,167,98911,36076,9142,10590,191,214,144698,10886,7113,6290,261,30,18049,10569
13202,10533,528,176,118584,21193,12606,9879,1874,173,214954,21058,13642,12047,1812,216,166033,21582,12440,11216,1851,166,125095,8960,9328,7986,1611,39,24141,15544,11341,9292,117,178,93954,14174,10514,10313,1013,140,157446,22383,10603,8566,971,167,101673,42119,9363,10750,351,214,145682,12918,7568,6553,443,31,19204,13084
13598,10822,818,181,124561,21213,13450,10313,623,189,241435,21246,13979,12383,198,227,186023,22597,12693,11422,157,171,128927,8960,9504,8126,451,39,24361,15544,12023,9789,614,191,103924,14191,10514,10435,570,140,157446,22383,10671,8724,129,169,103592,42119,10489,11423,398,233,166363,12918,7648,6694,584,31,19204,13084
14056,11212,1207,184,129293,24734,13662,10473,168,191,247373,23758,14272,12976,222,229,194862,25932,13186,12093,828,178,149451,9091,10067,8337,662,40,26126,16897,12590,10075,100,194,108327,15941,11165,11020,1155,143,164817,23622,11259,9102,107,175,110132,48892,11142,12429,1329,237,175226,15159,8657,6909,99,31,20320,16568
14083,11334,130,184,130908,24812,13689,10630,321,192,247376,23758,14520,13252,497,234,200502,26037,13430,12428,488,185,155181,9091,10189,8513,433,41,26285,17279,13598,10750,776,217,132687,16302,11868,11392,353,149,170573,23703,11597,9329,334,181,115780,48892,12016,13024,674,252,207940,15917,8783,7084,270,32,20323,16568
15107,11980,771,190,133642,25449,14796,11283,973,200,259689,23780,15481,13930,1170,238,209891,27087,14520,13295,1351,194,172644,9091,11279,9063,983,41,26956,17556,13657,10873,898,217,132687,16302,12239,11713,669,155,175964,23947,12498,9779,784,192,128547,49185,12286,13369,1015,260,216474,15917,8970,7225,410,32,20611,16881
15672,12325,1110,194,140040,28427,15458,12276,1966,209,283458,26392,15942,14128,1369,238,219413,30077,14956,13439,1144,194,180038,9093,11787,9330,1250,41,28244,20846,14204,11480,1506,221,144074,18801,12763,12096,1052,157,181244,25063,13071,10477,1482,193,131608,56885,12927,14286,1932,270,235799,17107,9759,7659,844,32,21270,19238
16780,12924,1410,196,143597,30130,16183,12978,719,218,299985,26954,15942,14301,1541,238,219413,30077,16142,14543,123,200,195755,11678,11787,9520,190,41,28244,20846,14575,11805,230,229,149213,18840,12892,12254,1209,159,188225,26676,13559,10718,304,200,135830,56885,12927,14408,754,270,238525,19447,10100,7889,275,33,21596,20079
17626,13327,112,205,152297,30313,16761,13401,1141,224,317135,29136,16389,14600,1841,241,228877,32607,16608,15418,999,209,216722,11710,12280,9769,439,41,30601,22989,14980,12157,583,238,159634,22107,13006,12376,82,159,190383,27096,13812,10925,510,206,141940,61740,13118,14753,149,274,245379,21841,10469,8065,445,34,22138,21652
18036,13611,397,205,154915,33690,17946,14508,2249,236,338739,29515,16823,15058,49,245,237893,34752,17107,15730,291,212,228970,15842,12742,9996,317,41,31074,24688,14980,12280,355,238,159634,22107,14007,12948,654,159,194389,29980,14077,11122,407,206,144450,68795,14982,16724,2120,289,275114,23281,12158,8315,295,36,26561,25003
18809,14103,889,218,166266,33871,18534,14861,251,246,354488,29515,17040,15281,272,251,244509,34752,17334,16047,608,219,238817,15842,12969,10137,157,41,31074,24688,15754,12806,32,253,174601,22194,14451,13191,821,163,200872,31143,14881,11481,767,216,155826,68821,15587,17294,1240,305,300917,23281,12322,8455,436,36,27580,25003
20622,15049,1835,237,185294,34852,19568,15690,1081,250,364812,29515,18167,15841,832,251,249609,34783,18454,16756,1317,225,257417,15842,14077,10690,710,41,31854,24688,15969,13160,386,257,184648,22341,14916,13520,301,169,206781,31615,15345,11878,1163,222,162533,76033,15967,17649,45,308,312961,23281,12541,8711,691,37,28071,25003
21370,15282,2068,237,187194,35574,20316,16330,1721,254,381518,30411,18917,17201,2192,254,259244,37679,19183,17136,1697,228,265087,17487,14936,10989,1009,42,34520,27734,16056,13232,458,258,186921,25714,15034,13606,387,171,212685,34552,15345,11936,1221,222,164159,78751,16054,17728,124,309,316194,25491,12690,8778,758,37,29253,27903
