blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6730,4996,271,82,41194,6755,5432,5180,760,81,79034,12797,6820,5105,935,106,51469,8245,5092,8073,938,103,47849,3888,3950,5288,224,21,11711,3572,6487,4620,470,110,31529,5306,6023,6314,539,93,86348,12222,7222,4888,263,91,44249,8252,4321,4304,279,96,36928,6010,3485,3239,859,8,5176,5040
7259,5384,654,92,49445,7060,5805,5468,1048,89,93469,14033,7203,5374,1204,111,56989,9382,5467,8423,238,113,52213,3902,4400,5548,483,24,13262,3674,6841,4910,760,116,35267,6336,6525,6599,824,103,99211,13716,7979,5241,616,101,50192,9156,4663,4552,527,103,40954,6010,3598,3419,139,8,5262,5466
8298,6322,1592,103,60422,8208,6409,5680,1260,93,98751,14827,7664,5672,202,121,61625,9611,6093,9140,455,122,62681,5353,5165,6175,1110,25,15121,5007,7464,5213,1063,126,39404,7068,6969,6946,291,110,104674,15964,8121,6064,689,101,52498,11009,5367,5133,1108,119,52302,7630,3985,3703,423,9,6152,6521
8758,6737,2007,113,67620,8277,6760,5957,282,98,101544,14842,7979,5989,119,128,68486,10486,6190,9327,123,126,70836,5353,5294,6316,76,25,15556,5007,7965,5602,1447,137,43606,7149,7165,7195,540,115,109341,16096,8328,6339,264,106,55977,11235,5525,5277,86,120,53607,8016,4442,3904,624,9,6940,7410
9619,7334,2604,121,73750,8857,7161,6230,90,99,103315,16889,8903,6516,646,147,81202,10486,6596,9729,524,138,80221,5353,5576,6456,216,25,15859,5012,8594,6029,1069,145,50624,8769,7671,7732,1077,120,122246,16693,8882,6692,617,116,61491,11324,6116,5701,506,132,61438,8056,4482,4119,839,9,6946,7410
9833,7594,414,126,79782,8857,7602,6567,427,107,118462,17866,8916,6639,469,147,82308,11258,6802,10025,820,144,87002,7016,5784,6596,132,25,16525,5520,9182,6493,483,157,57720,8881,7861,7946,341,120,132265,18175,9073,6898,348,121,66394,11833,6387,5911,716,133,63589,8056,4592,4471,91,13,8903,7765
10302,8063,283,132,89126,10953,8238,7388,1248,115,126143,18168,9333,6856,386,150,85854,11426,7205,10283,1079,151,99520,7016,6165,6858,393,25,17370,5799,9829,7138,1128,166,68827,9077,8821,8365,760,132,144916,20036,9596,7754,54,126,71515,13644,6602,6167,972,138,67836,8997,5019,4662,282,13,8903,10014
10734,8466,386,139,95435,10969,9113,7945,1805,132,146524,18367,9496,7275,140,154,89632,11426,7393,10750,170,153,103186,7016,6329,7231,766,25,17370,5836,10906,7589,1579,168,74139,10000,9714,8832,477,136,150390,21507,10733,8310,610,134,77384,13879,7855,6848,778,149,78021,9196,5953,5116,661,14,9443,10222
11264,8812,722,145,105802,11195,9930,8349,2209,145,159563,18797,9814,7634,499,164,100621,13792,7891,11124,545,168,117048,7016,6674,7372,907,25,17370,5876,11369,7899,99,175,79271,10862,10152,9092,287,143,158861,21535,12226,9091,641,150,90390,14539,8095,7151,1081,155,86322,9196,6368,5332,872,17,10096,10498
11474,9053,24,145,109942,13013,10115,8772,532,145,161515,20603,10299,7865,730,173,103541,13871,8268,11381,201,172,122261,9489,7116,7562,1097,25,17807,7420,11807,8543,738,177,81002,12098,10436,9473,318,146,161804,24456,12953,10259,234,161,101494,15361,8984,8029,1959,168,99603,9366,7331,5785,1325,17,12380,12066
12393,9796,766,165,135634,13265,10560,9107,862,154,175882,21633,10850,8167,1032,179,109251,13871,8454,11635,56,176,125334,9489,7342,7749,1285,27,18269,7420,12365,8992,362,188,88782,12289,10886,9781,626,154,172321,24621,12991,10411,36,163,102526,15944,9171,8289,319,172,101868,9366,7494,5976,456,19,12386,12066
12747,10494,1464,170,142532,13265,11031,9435,1186,160,184043,22779,10973,8324,69,181,111460,15828,8797,11896,317,181,132926,10474,7568,7940,1325,27,19257,9989,12973,9665,1035,195,99238,14681,11260,10264,1110,154,175444,27055,13212,10756,376,166,104511,17094,9941,9348,1378,184,112038,9366,8178,6424,904,19,13429,15259
13338,11044,90,171,146018,13334,11959,10212,1957,167,193809,23450,11428,8647,392,181,115298,18165,10175,12345,765,196,157863,10474,7568,8080,1465,27,19257,9989,13559,10024,1394,205,106991,14858,11725,10562,257,158,181556,29257,13415,10953,284,166,105390,18989,10227,9770,125,184,112755,10647,8364,6696,282,23,15188,15346
14131,11648,693,187,165244,16266,12621,10673,668,180,213718,23450,11718,8825,570,184,118037,19024,10701,12802,518,207,169812,10474,7781,8320,55,31,21945,9989,14351,10338,444,208,112497,15330,11901,10769,464,162,194542,29460,14236,11745,1075,174,111882,19874,10815,10265,620,196,122300,10647,8791,6851,436,24,16471,15383
14131,11770,215,187,165244,16266,12866,10845,841,180,215980,25248,12298,9825,345,186,122767,20809,11304,13145,35,208,171967,12472,8562,8585,245,31,23101,12851,15055,10657,762,213,120471,15479,12707,11405,1091,168,202704,32282,14520,12267,498,174,115271,21364,11112,10607,612,200,127244,12906,9457,7041,626,24,16953,16778
15126,12446,891,193,181951,19070,13867,11740,1730,184,224681,25782,12456,10003,523,186,126083,20809,12176,13722,613,222,189067,12472,9064,8805,466,31,24448,13443,15177,10860,115,214,121759,17922,12923,11685,1365,173,209957,34847,14520,12440,670,174,115271,21672,11372,10933,938,205,132529,13227,9559,7262,202,25,17018,17293
16524,13414,1860,205,201319,19810,15170,12406,292,193,230464,25782,14107,11380,1900,198,140057,22787,13387,14395,1286,233,201822,12472,9976,9391,461,35,24509,13614,15457,11107,363,217,124688,18004,13522,12081,477,175,212511,34847,15522,13428,908,194,134642,23131,11707,11316,1321,216,148094,14591,10283,7402,342,25,17408,17542
16685,13712,108,205,208213,22894,15527,12780,665,193,232265,28406,14107,11553,1199,198,140057,22787,14867,16072,2962,239,228525,15077,11852,10082,1153,35,25356,17832,16166,11506,61,217,130604,20575,13980,13494,490,175,214908,38887,16016,13851,607,194,140202,25434,12433,11582,387,217,150725,16939,11216,7690,630,26,18491,21335
16932,14030,425,210,219300,22985,16237,13187,1072,205,247077,28406,14881,12071,91,212,154035,22787,15534,16456,497,253,246630,15077,12003,10223,718,35,26107,17999,17187,12101,657,233,147195,21014,14752,13869,859,187,231522,38887,16140,13974,729,194,140202,25434,12547,11836,292,221,154505,16939,11355,7830,770,26,18491,22674
17397,14960,1356,217,235664,24112,16713,13488,1374,206,251922,31609,15867,12618,633,226,173400,23605,15986,16778,820,256,260658,17903,12585,10785,1275,36,26464,21903,17839,12609,1164,233,150788,23864,15557,15006,1497,191,238079,44734,16847,14340,776,198,146110,27668,13426,12592,1047,232,171188,19637,12293,8104,229,27,19834,26442
18307,15649,2045,236,265664,26387,16713,13611,1496,206,252258,31609,15867,12740,156,226,173947,24916,15986,16901,442,256,260658,17903,12585,10925,181,36,26464,21903,18743,13043,349,242,163174,24450,15557,15128,169,191,238079,44734,17508,14742,427,211,156857,29523,14663,13365,721,242,184329,19905,12331,8279,324,28,19838,26778
18750,15932,378,238,276225,26608,17657,14080,1961,220,271305,32238,17206,13545,960,249,203838,24916,16744,17925,1466,278,292775,17903,13294,11137,392,37,26791,22014,18900,13291,822,244,164862,25159,15817,15390,431,195,241966,44734,17527,14879,60,212,156858,29523,15353,13941,1296,257,198903,21528,12750,8520,565,30,22652,30641
20105,17093,1539,244,297666,27799,19209,14722,153,220,277394,35255,18301,14267,683,249,207504,27286,17767,18428,69,282,302302,17903,14368,11627,307,37,28528,22359,19370,13564,1094,244,167218,27627,15817,15512,553,195,243715,48254,18325,15540,721,219,165664,31696,16445,14419,225,274,221857,21528,12815,8675,420,31,22653,30641
20824,17751,2197,261,329352,27799,19897,15052,483,231,293142,36129,18920,14745,661,259,221943,29980,18466,19212,853,292,334027,17903,15062,11990,671,38,29025,22364,20308,14259,1790,253,179224,28957,16276,15858,894,203,250073,48254,18494,15774,955,221,168146,33012,17481,14886,272,281,232471,21528,12815,8815,90,31,22658,34101
22474,19142,3588,267,348847,28547,21201,16076,1507,238,309337,37605,18920,14956,872,259,221943,29980,19511,20445,2086,302,360956,19391,16990,12491,1172,38,30919,23105,20399,14405,681,254,180374,31759,16377,15970,1006,203,250736,51705,18494,15885,1066,221,169524,35502,17597,15157,543,286,238935,24678,13212,8943,218,31,23478,38276
