blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4053,2700,545,61,20747,5633,3313,3793,1583,54,47537,7765,4732,3980,580,78,27004,1719,2746,3298,673,59,21497,3294,2136,2431,206,3,3872,4212,4591,3023,198,48,18513,4758,3363,3251,681,65,48538,6620,4612,3016,316,74,20610,3105,3331,5082,382,73,21026,4557,2683,3288,3,15,13406,4456
4653,2949,794,68,23710,6725,3846,4187,1972,64,55171,8785,5380,4490,1090,88,36840,1800,3424,3811,1186,79,26603,3512,2615,2616,391,3,3949,4225,5331,3382,557,58,23363,5685,3986,3619,1049,77,60451,8380,5290,3404,704,86,24673,4000,3632,5316,616,80,23375,4628,2889,3444,158,16,14445,4547
4776,3113,208,70,24556,7875,4030,4404,-226,68,60699,9107,6028,4887,607,101,43879,1844,3655,4059,559,86,29556,3541,2822,2767,137,4,4610,4285,6199,3815,190,63,26514,6353,4384,4062,1492,81,70060,9066,5938,3802,262,99,30115,4106,3976,5685,985,91,26602,4634,3271,3658,368,20,16406,4583
5209,3418,113,77,26734,9979,4341,4646,11,73,66799,9297,6519,5187,907,112,48794,2315,4312,4734,1234,97,32943,3656,3126,3117,487,4,5215,4458,6889,4354,729,71,30851,8018,5072,4612,2042,90,76630,9350,6368,4084,544,107,33557,4413,4038,5807,207,91,26724,5802,3271,3799,59,20,16542,5113
5516,3821,516,83,28846,9979,4726,5078,442,73,68696,11202,7401,5808,18,121,55089,3889,4888,5193,43,104,36517,5143,3637,3660,1031,8,6902,4499,7557,5288,888,75,33024,8545,5487,5040,280,95,81830,9742,6523,4521,981,107,34038,5914,4690,6292,192,94,29256,7306,4424,4278,538,23,19029,5532
5615,3943,698,83,30609,11941,5210,5395,325,78,74136,13905,8048,6224,434,134,62303,3933,5306,5602,447,116,41178,5172,3925,3801,96,8,6930,4503,9073,6123,1723,87,43916,11516,5707,5293,533,99,91304,10825,7170,4827,287,118,40963,6025,5184,6624,524,102,35420,7560,4523,4519,764,26,20266,5728
6263,4335,390,94,36686,12513,5484,5681,611,83,80466,16224,8443,6533,738,141,66067,4670,5517,5816,106,120,43645,6666,4155,4035,330,9,7824,6001,9135,6696,176,87,44747,11807,6519,6136,1376,110,99234,12187,7893,5254,714,129,45761,6025,5975,7733,1623,111,41753,8958,5287,5005,1250,29,22432,6657
6325,4457,212,94,38633,14975,5643,5854,-131,83,85640,16845,8933,7147,462,148,71769,5842,5832,6106,321,123,45970,6666,4530,4226,86,9,7824,6001,10481,7338,818,105,59588,14127,7018,6447,487,118,108376,12844,8418,5682,292,139,51244,6865,6189,8029,419,117,44204,9925,5438,5235,205,30,24101,7381
7188,5266,1021,104,43800,15296,6916,6579,594,95,100393,17789,9594,8190,1500,155,78873,6410,6557,6563,778,130,50932,6866,5219,4622,477,12,10340,6161,11038,7677,317,113,66087,14182,7404,6719,359,126,119550,15077,9065,6084,694,151,57490,6865,6727,8389,129,127,50966,11735,5514,5375,345,30,24340,9838
7650,5826,31,114,49749,15710,7229,7162,277,101,118068,18841,9966,8832,517,162,84575,6410,7133,7289,29,142,59906,7031,5629,5107,102,14,11567,7120,11452,8017,377,122,72214,14241,7600,6988,628,130,129432,15360,9713,6806,616,164,66179,6885,7052,8786,521,135,56045,11982,5706,5622,192,33,25856,9870
8359,6276,481,129,62234,18142,7584,7371,411,103,119678,21283,9966,8955,640,162,84775,8490,7589,7615,350,153,67184,7300,5645,5247,242,14,12003,8776,12059,8824,1184,128,80154,14873,8373,7547,1187,141,142789,15640,10456,7321,1131,178,74719,6978,8393,10102,612,137,62303,12374,6130,6127,697,34,26951,11008
8646,6552,207,133,66633,19106,7780,7589,629,107,126133,21657,10788,9509,1194,179,93991,8611,8052,7960,695,162,71404,7338,5736,5403,398,15,12298,8776,13069,10175,2535,143,97902,16055,8860,7898,1533,150,153437,16235,11266,7831,1641,193,86798,7014,8781,10449,954,142,67476,12668,6666,6488,134,35,28319,11110
9013,6772,427,139,71093,19175,7993,7820,850,109,126392,21676,11022,9730,1415,185,96944,8849,8417,8347,157,173,80572,7497,6044,5573,568,15,12446,9037,13544,10569,754,153,106505,16404,9310,8167,127,158,164266,16682,11640,8095,155,199,90090,7093,9315,10934,1434,157,76923,12872,6930,6766,411,38,30254,11271
9047,6902,552,140,71629,21399,8202,8132,1162,113,130843,24324,11112,9830,265,185,99160,10834,8644,8578,388,180,87719,9937,6187,5688,683,15,13107,10991,14594,11530,1715,155,112006,17952,10658,8819,774,163,169991,20334,13054,9330,1390,202,99484,7186,10842,12217,2717,162,95152,15448,8737,7634,1279,40,32302,13707
