blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4575,3745,1570,59,27415,3088,3372,5144,1079,56,44557,9165,4287,3571,241,71,26831,2838,3484,3396,481,66,18210,2457,2357,2452,87,12,4997,3041,4121,3037,887,73,21679,5328,3627,4768,633,62,49995,7531,4133,3085,270,62,21395,5027,2984,3418,288,67,17956,3861,2374,3103,148,21,9404,3710
5070,4068,428,67,33762,5390,3936,5897,1832,61,52946,10605,5276,4902,1567,89,36746,3764,4152,3783,868,75,22831,2589,3015,2751,386,14,6572,3461,4943,3630,1480,89,28920,6941,4063,5041,471,70,55769,9703,4721,3388,573,70,26853,6366,3480,3688,258,72,21085,5402,3070,3912,82,22,10952,3914
5533,4367,727,74,36984,6222,4344,6154,349,69,60196,11394,5623,5371,281,96,40372,3873,4653,4220,1305,84,28537,2658,3301,3081,711,16,7167,4329,5282,4403,63,96,34249,7286,4637,5442,872,82,71426,10471,5092,3686,871,77,30165,6366,3856,4022,592,82,23597,5830,3477,4167,337,25,13183,4137
6262,5571,1931,84,47921,7931,5114,7151,1346,69,63533,12365,6493,6353,1263,108,49987,4847,4878,4508,1593,92,31922,4312,3730,3421,401,16,7950,5492,5374,4560,220,98,36343,8911,5162,6258,1688,86,75782,11563,5369,3867,97,81,32114,7906,4418,4517,1087,92,28587,7943,4063,4492,662,27,15177,5116
6669,6096,406,88,50507,9026,5817,7607,1802,77,73646,13743,6864,6671,31,115,54129,5138,5236,4882,367,103,38236,4565,4180,3704,684,20,9988,5925,5649,4732,42,101,40489,10775,5380,6500,280,90,80335,11939,5863,4202,432,90,37527,8979,4632,4728,348,97,30432,7958,4063,4632,102,27,15300,5346
7408,6604,914,104,62155,9643,6222,8175,620,77,76865,16059,7847,7868,1228,129,65531,6230,5952,5577,1052,114,45810,4876,4960,4259,1239,21,11597,7668,6332,5511,821,118,50823,12943,6023,6839,619,98,95516,14758,5994,4423,353,96,39600,9093,5040,4956,576,103,33623,9704,4432,4883,348,29,16292,7036
8051,7432,492,110,68816,12368,6222,8347,282,77,77435,16395,8122,8290,1650,136,72141,7536,6286,5855,105,120,47809,4876,4960,4450,340,21,11597,7668,6697,5747,157,122,53264,12943,6379,7646,1206,99,101773,15944,6583,5526,181,102,42137,12939,5711,5170,250,106,35135,9835,4820,5098,13,29,16657,7259
8434,7686,746,114,72025,12402,6438,8591,517,83,79871,16733,8869,8796,2151,148,81559,8588,6809,6245,495,130,59048,5911,5045,4680,570,22,11845,7668,7009,5988,393,128,56365,12958,6886,7963,1523,107,106981,16635,7016,5854,109,110,46996,14564,5937,5407,482,113,37543,10235,4901,5309,219,30,16661,7969
9009,8900,1960,120,83324,15421,7193,9065,985,89,89921,18849,9237,9053,2408,153,84327,9009,7453,6810,1060,132,65900,6338,5786,5131,1021,23,13501,9695,7383,6320,725,136,62920,15439,7094,8197,1757,109,109850,17784,7041,5976,231,110,48127,17085,5945,5545,20,114,37793,11454,5174,5560,470,32,18912,9877
9454,9363,73,128,98157,15493,7876,9696,726,97,105549,20374,9682,9554,2909,162,91018,9055,7900,7325,400,144,76283,7154,6082,5396,236,23,13671,9695,7784,6638,343,143,68016,15502,7156,8319,629,109,110563,18128,7424,6294,549,117,53670,17814,6469,5869,344,122,43430,11604,5308,5720,150,33,18913,9877
10099,9733,443,138,110782,16005,8858,10333,1363,110,121450,22072,9967,10028,484,166,95471,9345,8541,7795,870,154,87522,8105,6390,5642,482,23,14236,11013,7887,6760,465,143,68196,15893,7626,8663,973,118,121981,19375,7473,6446,696,118,54715,18685,6962,6097,572,128,48551,13467,5348,5896,326,33,18996,11997
11477,10669,1379,144,126563,18261,10131,11478,2508,114,127485,22870,11112,11083,1538,166,102382,11450,9845,8413,1483,158,93313,8300,7790,6335,1170,24,15455,12467,8105,6941,641,146,71275,18233,7638,8791,326,119,122890,21591,7667,6683,928,123,58338,23015,6976,6226,101,128,50044,15069,5360,6071,351,33,19951,13900
11570,10945,1655,150,132482,18662,10224,11601,2631,115,128505,22934,11187,11185,1640,166,104602,11548,9924,8521,1591,159,97058,8354,7865,6443,1278,24,15637,12467,8105,6982,682,146,71275,18233,7638,8833,368,119,122942,21591,7667,6724,969,123,58338,23015,6976,6268,143,128,50044,15069,5360,6119,399,33,19951,13900
